        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.3958842e-009                     0.014227756
          3.3976548e-009                    0.0077511323
          3.3994253e-009                    0.0019323775
          3.4011958e-009                   -0.0035485709
          3.4029664e-009                   -0.0090086058
          3.4047369e-009                    -0.014692784
          3.4065074e-009                    -0.020719899
           3.408278e-009                    -0.027050194
          3.4100485e-009                    -0.033478373
           3.411819e-009                    -0.039651771
          3.4135896e-009                    -0.045111364
          3.4153601e-009                    -0.049350774
          3.4171306e-009                    -0.051884807
          3.4189012e-009                    -0.052317597
          3.4206717e-009                    -0.050401473
          3.4224422e-009                    -0.046078942
          3.4242128e-009                    -0.039501998
          3.4259833e-009                    -0.031025574
          3.4277538e-009                    -0.021176253
          3.4295244e-009                     -0.01060114
          3.4312949e-009                 -3.4654112e-006
          3.4330654e-009                     0.009928648
           3.434836e-009                     0.018591809
          3.4366065e-009                     0.025525507
           3.438377e-009                     0.030450568
          3.4401476e-009                     0.033284345
          3.4419181e-009                     0.034133251
          3.4436886e-009                     0.033264705
          3.4454592e-009                     0.031061452
          3.4472297e-009                     0.027963777
          3.4490002e-009                     0.024408396
          3.4507708e-009                     0.020773442
          3.4525413e-009                     0.017336521
          3.4543118e-009                       0.0142499
          3.4560824e-009                     0.011535327
          3.4578529e-009                    0.0090991193
          3.4596234e-009                    0.0067651852
           3.461394e-009                    0.0043206722
          3.4631645e-009                     0.001566712
           3.464935e-009                    -0.001633536
          3.4667056e-009                   -0.0053160007
          3.4684761e-009                   -0.0093915774
          3.4702466e-009                    -0.013640537
          3.4720172e-009                    -0.017727105
          3.4737877e-009                    -0.021232908
          3.4755582e-009                    -0.023705123
          3.4773288e-009                    -0.024712585
          3.4790993e-009                    -0.023902926
          3.4808699e-009                    -0.021053701
          3.4826404e-009                    -0.016110578
          3.4844109e-009                   -0.0092072914
          3.4861815e-009                  -0.00066451649
           3.487952e-009                     0.009032039
          3.4897225e-009                     0.019272486
          3.4914931e-009                     0.029378389
          3.4932636e-009                     0.038666728
          3.4950341e-009                     0.046513196
          3.4968047e-009                     0.052407722
          3.4985752e-009                     0.055997933
          3.5003457e-009                     0.057117448
          3.5021163e-009                     0.055794364
          3.5038868e-009                     0.052237453
          3.5056573e-009                     0.046803473
          3.5074279e-009                     0.039952823
          3.5091984e-009                      0.03220006
          3.5109689e-009                      0.02406278
          3.5127395e-009                     0.016013221
            3.51451e-009                    0.0084395137
          3.5162805e-009                    0.0016219759
          3.5180511e-009                   -0.0042748623
          3.5198216e-009                   -0.0091963125
          3.5215921e-009                    -0.013179806
          3.5233627e-009                    -0.016328257
          3.5251332e-009                    -0.018778929
          3.5269037e-009                    -0.020673529
          3.5286743e-009                    -0.022133547
          3.5304448e-009                    -0.023243692
          3.5322153e-009                     -0.02404588
          3.5339859e-009                    -0.024543878
          3.5357564e-009                    -0.024715988
          3.5375269e-009                    -0.024532435
          3.5392975e-009                    -0.023975112
           3.541068e-009                    -0.023056698
          3.5428385e-009                    -0.021834836
          3.5446091e-009                    -0.020416539
          3.5463796e-009                    -0.018952242
          3.5481501e-009                    -0.017620983
          3.5499207e-009                    -0.016608344
          3.5516912e-009                    -0.016078817
          3.5534617e-009                     -0.01614668
          3.5552323e-009                    -0.016850398
          3.5570028e-009                    -0.018134491
          3.5587733e-009                    -0.019841195
          3.5605439e-009                    -0.021714415
          3.5623144e-009                    -0.023417784
          3.5640849e-009                    -0.024564595
          3.5658555e-009                    -0.024755098
           3.567626e-009                    -0.023617403
          3.5693966e-009                    -0.020850035
          3.5711671e-009                    -0.016261676
          3.5729376e-009                   -0.0098012474
          3.5747082e-009                   -0.0015730923
          3.5764787e-009                    0.0081629382
          3.5782492e-009                     0.019004823
          3.5800198e-009                     0.030434162
          3.5817903e-009                      0.04185321
          3.5835608e-009                     0.052630119
          3.5853314e-009                     0.062146927
          3.5871019e-009                     0.069845037
          3.5888724e-009                     0.075263394
           3.590643e-009                     0.078065748
          3.5924135e-009                       0.0780558
           3.594184e-009                     0.075181501
          3.5959546e-009                     0.069529058
          3.5977251e-009                     0.061306329
          3.5994956e-009                     0.050817347
          3.6012662e-009                     0.038432968
          3.6030367e-009                     0.024563542
          3.6048072e-009                    0.0096362713
          3.6065778e-009                   -0.0059225539
          3.6083483e-009                    -0.021700297
          3.6101188e-009                    -0.037305127
          3.6118894e-009                    -0.052367662
          3.6136599e-009                    -0.066538741
          3.6154304e-009                    -0.079485086
           3.617201e-009                    -0.090885817
          3.6189715e-009                     -0.10043272
           3.620742e-009                      -0.1078362
          3.6225126e-009                     -0.11283568
          3.6242831e-009                     -0.11521304
          3.6260536e-009                      -0.1148082
          3.6278242e-009                     -0.11153678
          3.6295947e-009                     -0.10540694
          3.6313652e-009                    -0.096531379
          3.6331358e-009                    -0.085131567
          3.6349063e-009                    -0.071534457
          3.6366768e-009                    -0.056161604
          3.6384474e-009                    -0.039509938
          3.6402179e-009                    -0.022124763
          3.6419884e-009                   -0.0045683342
           3.643759e-009                      0.01261127
          3.6455295e-009                     0.028908391
             3.6473e-009                      0.04388456
          3.6490706e-009                     0.057187874
          3.6508411e-009                     0.068563396
          3.6526116e-009                     0.077852756
          3.6543822e-009                     0.084984718
          3.6561527e-009                     0.089960894
          3.6579233e-009                     0.092838772
          3.6596938e-009                     0.093712828
          3.6614643e-009                     0.092695852
          3.6632349e-009                     0.089904781
          3.6650054e-009                     0.085453932
          3.6667759e-009                     0.079455232
          3.6685465e-009                      0.07202356
           3.670317e-009                     0.063286425
          3.6720875e-009                     0.053397134
          3.6738581e-009                     0.042549042
          3.6756286e-009                     0.030987001
          3.6773991e-009                     0.019012734
          3.6791697e-009                    0.0069821166
          3.6809402e-009                   -0.0047063782
          3.6827107e-009                      -0.0156309
          3.6844813e-009                     -0.02537067
          3.6862518e-009                    -0.033533991
          3.6880223e-009                    -0.039789046
          3.6897929e-009                    -0.043894134
          3.6915634e-009                    -0.045720918
          3.6933339e-009                    -0.045266177
          3.6951045e-009                    -0.042653001
           3.696875e-009                    -0.038123737
          3.6986455e-009                    -0.032023541
          3.7004161e-009                    -0.024772492
          3.7021866e-009                    -0.016829514
          3.7039571e-009                   -0.0086555609
          3.7057277e-009                  -0.00068076975
          3.7074982e-009                    0.0067238291
          3.7092687e-009                     0.013268902
          3.7110393e-009                     0.018759849
          3.7128098e-009                     0.023098177
          3.7145803e-009                     0.026272878
          3.7163509e-009                     0.028344064
          3.7181214e-009                     0.029421091
          3.7198919e-009                     0.029637996
          3.7216625e-009                     0.029130928
           3.723433e-009                      0.02801997
          3.7252035e-009                     0.026395974
          3.7269741e-009                     0.024313357
          3.7287446e-009                     0.021791758
          3.7305151e-009                     0.018825584
          3.7322857e-009                     0.015397483
          3.7340562e-009                     0.011492656
          3.7358267e-009                    0.0071131779
          3.7375973e-009                    0.0022909782
          3.7393678e-009                   -0.0029042304
          3.7411383e-009                   -0.0083632584
          3.7429089e-009                    -0.013940564
          3.7446794e-009                    -0.019461542
            3.74645e-009                    -0.024735867
          3.7482205e-009                    -0.029574638
           3.749991e-009                    -0.033805607
          3.7517616e-009                    -0.037283309
          3.7535321e-009                    -0.039896941
          3.7553026e-009                    -0.041577613
          3.7570732e-009                    -0.042301245
          3.7588437e-009                    -0.042084287
          3.7606142e-009                    -0.040975994
          3.7623848e-009                    -0.039052007
          3.7641553e-009                    -0.036408858
          3.7659258e-009                     -0.03315731
          3.7676964e-009                    -0.029417369
          3.7694669e-009                    -0.025318001
          3.7712374e-009                    -0.020999204
           3.773008e-009                    -0.016611924
          3.7747785e-009                    -0.012316444
           3.776549e-009                   -0.0082817683
          3.7783196e-009                   -0.0046834737
          3.7800901e-009                   -0.0016948511
          3.7818606e-009                   0.00052831302
          3.7836312e-009                    0.0018634588
          3.7854017e-009                    0.0022354594
          3.7871722e-009                    0.0016310211
          3.7889428e-009                   0.00011237934
          3.7907133e-009                   -0.0021750847
          3.7924838e-009                   -0.0050048062
          3.7942544e-009                   -0.0080801512
          3.7960249e-009                    -0.011053797
          3.7977954e-009                    -0.013555885
           3.799566e-009                    -0.015228391
          3.8013365e-009                    -0.015760247
           3.803107e-009                    -0.014919941
          3.8048776e-009                    -0.012584424
          3.8066481e-009                   -0.0087603235
          3.8084186e-009                   -0.0035914373
          3.8101892e-009                    0.0026501056
          3.8119597e-009                    0.0095857137
          3.8137302e-009                     0.016762265
          3.8155008e-009                     0.023693403
          3.8172713e-009                     0.029906993
          3.8190418e-009                     0.034991562
          3.8208124e-009                     0.038636068
          3.8225829e-009                     0.040660556
          3.8243534e-009                     0.041034902
           3.826124e-009                      0.03988107
          3.8278945e-009                     0.037457072
           3.829665e-009                      0.03412752
          3.8314356e-009                     0.030325772
          3.8332061e-009                     0.026509562
          3.8349767e-009                     0.023112814
          3.8367472e-009                     0.020500571
          3.8385177e-009                     0.018934118
          3.8402883e-009                     0.018549325
          3.8420588e-009                     0.019347698
          3.8438293e-009                     0.021200594
          3.8455999e-009                     0.023866736
          3.8473704e-009                     0.027020427
          3.8491409e-009                      0.03028666
          3.8509115e-009                     0.033279279
           3.852682e-009                     0.035637512
          3.8544525e-009                     0.037056235
          3.8562231e-009                     0.037307823
          3.8579936e-009                     0.036256043
          3.8597641e-009                      0.03386171
          3.8615347e-009                     0.030177823
          3.8633052e-009                     0.025335464
          3.8650757e-009                     0.019526303
          3.8668463e-009                      0.01298581
          3.8686168e-009                    0.0059763725
          3.8703873e-009                   -0.0012306857
          3.8721579e-009                    -0.008370783
          3.8739284e-009                    -0.015195405
          3.8756989e-009                    -0.021476619
          3.8774695e-009                     -0.02701146
            3.87924e-009                    -0.031627406
          3.8810105e-009                    -0.035187114
          3.8827811e-009                    -0.037591894
          3.8845516e-009                    -0.038785679
          3.8863221e-009                    -0.038760864
          3.8880927e-009                    -0.037564646
          3.8898632e-009                    -0.035304043
          3.8916337e-009                    -0.032147527
          3.8934043e-009                    -0.028321518
          3.8951748e-009                     -0.02410069
          3.8969453e-009                    -0.019792745
          3.8987159e-009                    -0.015718301
          3.9004864e-009                    -0.012186501
          3.9022569e-009                   -0.0094683422
          3.9040275e-009                   -0.0077711479
           3.905798e-009                   -0.0072176303
          3.9075685e-009                   -0.0078308531
          3.9093391e-009                   -0.0095271088
          3.9111096e-009                    -0.012119168
          3.9128801e-009                    -0.015330371
          3.9146507e-009                    -0.018816756
          3.9164212e-009                    -0.022194805
          3.9181917e-009                    -0.025073712
          3.9199623e-009                    -0.027089408
          3.9217328e-009                    -0.027934848
          3.9235034e-009                     -0.02738232
          3.9252739e-009                    -0.025298297
          3.9270444e-009                    -0.021651639
           3.928815e-009                    -0.016513471
          3.9305855e-009                    -0.010047329
           3.932356e-009                   -0.0024927461
          3.9341266e-009                    0.0058530144
          3.9358971e-009                     0.014653568
          3.9376676e-009                     0.023552411
          3.9394382e-009                      0.03219019
          3.9412087e-009                     0.040217536
          3.9429792e-009                     0.047303985
          3.9447498e-009                     0.053144952
          3.9465203e-009                     0.057467096
          3.9482908e-009                     0.060031757
          3.9500614e-009                     0.060638598
          3.9518319e-009                     0.059132678
          3.9536024e-009                     0.055414446
           3.955373e-009                     0.049449973
          3.9571435e-009                     0.041280885
           3.958914e-009                     0.031034921
          3.9606846e-009                     0.018935572
          3.9624551e-009                     0.005306901
          3.9642256e-009                   -0.0094288764
          3.9659962e-009                    -0.024761213
          3.9677667e-009                     -0.04010864
          3.9695372e-009                     -0.05484489
          3.9713078e-009                    -0.068332531
          3.9730783e-009                    -0.079960604
          3.9748488e-009                    -0.089183113
          3.9766194e-009                    -0.095555752
          3.9783899e-009                    -0.098766927
          3.9801604e-009                    -0.098659532
           3.981931e-009                    -0.095241408
          3.9837015e-009                    -0.088684053
           3.985472e-009                     -0.07930844
          3.9872426e-009                    -0.067558475
          3.9890131e-009                    -0.053966344
          3.9907836e-009                    -0.039115918
          3.9925542e-009                    -0.023606544
          3.9943247e-009                   -0.0080180376
          3.9960952e-009                    0.0071191076
          3.9978658e-009                     0.021342617
          3.9996363e-009                     0.034265217
          4.0014068e-009                     0.045574342
          4.0031774e-009                     0.055028378
          4.0049479e-009                     0.062449032
          4.0067184e-009                     0.067710055
           4.008489e-009                     0.070727285
          4.0102595e-009                     0.071454517
          4.0120301e-009                      0.06988545
          4.0138006e-009                     0.066058676
          4.0155711e-009                     0.060064422
          4.0173417e-009                     0.052052823
          4.0191122e-009                     0.042241511
          4.0208827e-009                     0.030919141
          4.0226533e-009                     0.018443085
          4.0244238e-009                    0.0052310163
          4.0261943e-009                    -0.008253651
          4.0279649e-009                    -0.021521981
          4.0297354e-009                    -0.034083327
          4.0315059e-009                    -0.045469489
          4.0332765e-009                    -0.055257136
           4.035047e-009                    -0.063087257
          4.0368175e-009                    -0.068680309
          4.0385881e-009                    -0.071845775
          4.0403586e-009                    -0.072485452
          4.0421291e-009                    -0.070590523
          4.0438997e-009                    -0.066233948
          4.0456702e-009                    -0.059559729
          4.0474407e-009                    -0.050770661
          4.0492113e-009                    -0.040115002
          4.0509818e-009                    -0.027872221
          4.0527523e-009                    -0.014339734
          4.0545229e-009                   0.00017671106
          4.0562934e-009                     0.015368379
          4.0580639e-009                     0.030925844
          4.0598345e-009                     0.046539357
           4.061605e-009                     0.061896839
          4.0633755e-009                     0.076678795
          4.0651461e-009                     0.090552568
          4.0669166e-009                      0.10316931
          4.0686871e-009                      0.11416636
          4.0704577e-009                      0.12317558
          4.0722282e-009                       0.1298376
          4.0739987e-009                      0.13382173
          4.0757693e-009                      0.13485162
          4.0775398e-009                      0.13273351
          4.0793103e-009                      0.12738303
          4.0810809e-009                      0.11884557
          4.0828514e-009                      0.10730698
          4.0846219e-009                      0.09309313
          4.0863925e-009                     0.076657449
           4.088163e-009                     0.058555825
          4.0899335e-009                     0.039411487
          4.0917041e-009                     0.019874977
          4.0934746e-009                   0.00058463459
          4.0952451e-009                    -0.017868437
          4.0970157e-009                    -0.034967996
          4.0987862e-009                    -0.050290055
          4.1005568e-009                    -0.063508642
          4.1023273e-009                    -0.074393137
          4.1040978e-009                    -0.082801721
          4.1058684e-009                     -0.08867395
          4.1076389e-009                    -0.092023969
          4.1094094e-009                    -0.092936397
            4.11118e-009                    -0.091566966
          4.1129505e-009                    -0.088147036
           4.114721e-009                     -0.08298817
          4.1164916e-009                    -0.076482381
          4.1182621e-009                    -0.069095214
          4.1200326e-009                    -0.061349589
          4.1218032e-009                    -0.053800512
          4.1235737e-009                    -0.047002559
          4.1253442e-009                    -0.041474057
          4.1271148e-009                     -0.03766169
          4.1288853e-009                    -0.035908936
          4.1306558e-009                    -0.036432779
          4.1324264e-009                     -0.03931197
          4.1341969e-009                    -0.044486284
          4.1359674e-009                    -0.051763725
           4.137738e-009                    -0.060832828
          4.1395085e-009                    -0.071278065
           4.141279e-009                    -0.082596416
          4.1430496e-009                    -0.094212815
          4.1448201e-009                     -0.10549529
          4.1465906e-009                     -0.11577252
          4.1483612e-009                     -0.12435537
          4.1501317e-009                     -0.13056294
          4.1519022e-009                     -0.13375432
          4.1536728e-009                     -0.13336663
          4.1554433e-009                     -0.12895613
          4.1572138e-009                     -0.12023504
          4.1589844e-009                     -0.10709762
          4.1607549e-009                    -0.089633974
          4.1625254e-009                    -0.068130834
           4.164296e-009                    -0.043058112
          4.1660665e-009                    -0.015042204
           4.167837e-009                     0.015169315
          4.1696076e-009                     0.046744528
          4.1713781e-009                     0.078800814
          4.1731486e-009                      0.11043323
          4.1749192e-009                      0.14073672
          4.1766897e-009                       0.1688233
          4.1784602e-009                      0.19383919
          4.1802308e-009                      0.21498711
          4.1820013e-009                      0.23155659
          4.1837718e-009                      0.24296195
          4.1855424e-009                      0.24878454
          4.1873129e-009                       0.2488148
          4.1890835e-009                      0.24308711
           4.190854e-009                      0.23189877
          4.1926245e-009                      0.21580541
          4.1943951e-009                      0.19558997
          4.1961656e-009                      0.17220801
          4.1979361e-009                      0.14671702
          4.1997067e-009                      0.12019908
          4.2014772e-009                     0.093687025
          4.2032477e-009                      0.06810348
          4.2050183e-009                     0.044221685
          4.2067888e-009                     0.022651644
          4.2085593e-009                    0.0038479974
          4.2103299e-009                    -0.011868715
          4.2121004e-009                     -0.02428554
          4.2138709e-009                    -0.033272326
          4.2156415e-009                    -0.038764992
           4.217412e-009                    -0.040761789
          4.2191825e-009                    -0.039331912
          4.2209531e-009                      -0.0346295
          4.2227236e-009                    -0.026905466
          4.2244941e-009                    -0.016512334
          4.2262647e-009                   -0.0038998281
          4.2280352e-009                     0.010399965
          4.2298057e-009                      0.02579733
          4.2315763e-009                      0.04167488
          4.2333468e-009                     0.057414745
          4.2351173e-009                     0.072417559
          4.2368879e-009                     0.086112108
          4.2386584e-009                     0.097958274
          4.2404289e-009                      0.10744747
          4.2421995e-009                      0.11410489
            4.24397e-009                      0.11749801
          4.2457405e-009                      0.11725539
          4.2475111e-009                      0.11309578
          4.2492816e-009                      0.10486189
          4.2510521e-009                      0.09255015
          4.2528227e-009                     0.076328268
          4.2545932e-009                     0.056535535
          4.2563637e-009                     0.033662591
          4.2581343e-009                    0.0083111775
          4.2599048e-009                    -0.018859646
          4.2616753e-009                    -0.047188736
          4.2634459e-009                    -0.076058202
          4.2652164e-009                     -0.10492199
          4.2669869e-009                     -0.13331438
          4.2687575e-009                     -0.16083635
           4.270528e-009                     -0.18712552
          4.2722985e-009                     -0.21182261
          4.2740691e-009                     -0.23454928
          4.2758396e-009                     -0.25490369
          4.2776102e-009                     -0.27247361
          4.2793807e-009                     -0.28686589
          4.2811512e-009                     -0.29774988
          4.2829218e-009                     -0.30490474
          4.2846923e-009                     -0.30825438
          4.2864628e-009                      -0.3078807
          4.2882334e-009                     -0.30401346
          4.2900039e-009                     -0.29700227
          4.2917744e-009                     -0.28727484
           4.293545e-009                     -0.27528888
          4.2953155e-009                     -0.26148893
           4.297086e-009                     -0.24627847
          4.2988566e-009                     -0.23000874
          4.3006271e-009                     -0.21297937
          4.3023976e-009                     -0.19544439
          4.3041682e-009                     -0.17761784
          4.3059387e-009                     -0.15967268
          4.3077092e-009                     -0.14172923
          4.3094798e-009                     -0.12383528
          4.3112503e-009                     -0.10594471
          4.3130208e-009                    -0.087903009
          4.3147914e-009                    -0.069447417
          4.3165619e-009                     -0.05022725
          4.3183324e-009                    -0.029844369
           4.320103e-009                   -0.0079080154
          4.3218735e-009                     0.015906907
           4.323644e-009                     0.041809153
          4.3254146e-009                     0.069857117
          4.3271851e-009                     0.099947266
          4.3289556e-009                      0.13182412
          4.3307262e-009                      0.16510483
          4.3324967e-009                      0.19930923
          4.3342672e-009                      0.23388581
          4.3360378e-009                      0.26822634
          4.3378083e-009                      0.30166538
          4.3395788e-009                      0.33346874
          4.3413494e-009                      0.36282269
          4.3431199e-009                      0.38883605
          4.3448904e-009                      0.41056239
           4.346661e-009                      0.42704584
          4.3484315e-009                      0.43738946
           4.350202e-009                      0.44083876
          4.3519726e-009                      0.43686473
          4.3537431e-009                      0.42522853
          4.3555136e-009                      0.40601652
          4.3572842e-009                      0.37964093
          4.3590547e-009                      0.34680546
          4.3608252e-009                      0.30844193
          4.3625958e-009                      0.26563395
          4.3643663e-009                      0.21954388
          4.3661369e-009                      0.17135466
          4.3679074e-009                      0.12222848
          4.3696779e-009                     0.073282269
          4.3714485e-009                     0.025576752
           4.373219e-009                    -0.019889837
          4.3749895e-009                    -0.062195451
          4.3767601e-009                     -0.10052213
          4.3785306e-009                     -0.13419499
          4.3803011e-009                     -0.16272297
          4.3820717e-009                      -0.1858324
          4.3838422e-009                     -0.20348546
          4.3856127e-009                      -0.2158773
          4.3873833e-009                     -0.22340819
          4.3891538e-009                     -0.22663477
          4.3909243e-009                     -0.22621039
          4.3926949e-009                     -0.22282773
          4.3944654e-009                     -0.21717476
          4.3962359e-009                     -0.20991019
          4.3980065e-009                     -0.20165727
           4.399777e-009                      -0.1930083
          4.4015475e-009                     -0.18453048
          4.4033181e-009                     -0.17676296
          4.4050886e-009                     -0.17019806
          4.4068591e-009                     -0.16524506
          4.4086297e-009                     -0.16218389
          4.4104002e-009                     -0.16111995
          4.4121707e-009                     -0.16195363
          4.4139413e-009                     -0.16437433
          4.4157118e-009                     -0.16788516
          4.4174823e-009                     -0.17185787
          4.4192529e-009                     -0.17560873
          4.4210234e-009                      -0.1784805
          4.4227939e-009                      -0.1799143
          4.4245645e-009                     -0.17949837
           4.426335e-009                     -0.17698764
          4.4281055e-009                     -0.17229535
          4.4298761e-009                     -0.16546442
          4.4316466e-009                     -0.15663026
          4.4334171e-009                     -0.14598541
          4.4351877e-009                     -0.13375428
          4.4369582e-009                     -0.12018236
          4.4387287e-009                     -0.10553779
          4.4404993e-009                    -0.090117667
          4.4422698e-009                    -0.074250079
          4.4440403e-009                    -0.058285478
          4.4458109e-009                    -0.042576184
          4.4475814e-009                    -0.027445686
           4.449352e-009                    -0.013154683
          4.4511225e-009                    0.0001253822
           4.452893e-009                     0.012321896
          4.4546636e-009                     0.023451653
          4.4564341e-009                     0.033595544
          4.4582046e-009                        0.042863
          4.4599752e-009                     0.051352362
          4.4617457e-009                     0.059116905
          4.4635162e-009                     0.066147215
          4.4652868e-009                     0.072374136
          4.4670573e-009                     0.077687327
          4.4688278e-009                     0.081959992
          4.4705984e-009                     0.085071834
          4.4723689e-009                     0.086925153
          4.4741394e-009                     0.087451465
            4.47591e-009                     0.086607686
          4.4776805e-009                     0.084364402
           4.479451e-009                       0.0806924
          4.4812216e-009                     0.075555985
          4.4829921e-009                     0.068919943
          4.4847626e-009                     0.060771118
          4.4865332e-009                     0.051148818
          4.4883037e-009                     0.040174894
          4.4900742e-009                     0.028076245
          4.4918448e-009                     0.015195029
          4.4936153e-009                    0.0019825482
          4.4953858e-009                    -0.011024065
          4.4971564e-009                      -0.0232386
          4.4989269e-009                    -0.034068292
          4.5006974e-009                    -0.042955057
           4.502468e-009                    -0.049411166
          4.5042385e-009                    -0.053047192
           4.506009e-009                    -0.053591119
          4.5077796e-009                    -0.050900378
          4.5095501e-009                    -0.044970441
          4.5113206e-009                    -0.035941207
          4.5130912e-009                    -0.024100078
          4.5148617e-009                   -0.0098796127
          4.5166322e-009                    0.0061516773
          4.5184028e-009                     0.023307062
          4.5201733e-009                     0.040809646
          4.5219438e-009                     0.057830468
          4.5237144e-009                     0.073532193
          4.5254849e-009                     0.087113148
          4.5272554e-009                     0.097847739
           4.529026e-009                      0.10512007
          4.5307965e-009                      0.10844881
           4.532567e-009                      0.10750377
          4.5343376e-009                      0.10211757
          4.5361081e-009                      0.09229602
          4.5378787e-009                     0.078228094
          4.5396492e-009                     0.060293302
          4.5414197e-009                     0.039063587
          4.5431903e-009                     0.015296326
          4.5449608e-009                    -0.010085218
          4.5467313e-009                    -0.036027208
          4.5485019e-009                    -0.061397096
          4.5502724e-009                    -0.085048641
          4.5520429e-009                     -0.10589358
          4.5538135e-009                     -0.12297172
           4.555584e-009                     -0.13551136
          4.5573545e-009                     -0.14297408
          4.5591251e-009                     -0.14508118
          4.5608956e-009                     -0.14182208
          4.5626661e-009                     -0.13344766
          4.5644367e-009                     -0.12045144
          4.5662072e-009                     -0.10354043
          4.5679777e-009                    -0.083597049
          4.5697483e-009                    -0.061634115
          4.5715188e-009                    -0.038745099
          4.5732893e-009                    -0.016049967
          4.5750599e-009                    0.0053637782
          4.5768304e-009                     0.024501994
          4.5786009e-009                     0.040519475
          4.5803715e-009                     0.052763081
           4.582142e-009                      0.06079891
          4.5839125e-009                     0.064422656
          4.5856831e-009                     0.063653055
          4.5874536e-009                     0.058709454
          4.5892241e-009                     0.049978436
          4.5909947e-009                     0.037976168
          4.5927652e-009                     0.023311919
          4.5945357e-009                    0.0066551981
          4.5963063e-009                    -0.011292367
          4.5980768e-009                    -0.029820858
          4.5998473e-009                    -0.048233516
          4.6016179e-009                    -0.065868465
          4.6033884e-009                     -0.08212115
          4.6051589e-009                    -0.096465447
          4.6069295e-009                     -0.10847071
             4.6087e-009                     -0.11781239
          4.6104705e-009                      -0.1242754
          4.6122411e-009                     -0.12775207
          4.6140116e-009                     -0.12823792
          4.6157821e-009                     -0.12582702
          4.6175527e-009                     -0.12070794
          4.6193232e-009                     -0.11316076
          4.6210937e-009                     -0.10355713
          4.6228643e-009                    -0.092360765
          4.6246348e-009                    -0.080121307
          4.6264054e-009                    -0.067455225
          4.6281759e-009                    -0.055014626
          4.6299464e-009                    -0.043449008
           4.631717e-009                    -0.033364186
          4.6334875e-009                    -0.025282595
           4.635258e-009                    -0.019611604
          4.6370286e-009                    -0.016627259
          4.6387991e-009                    -0.016473645
          4.6405696e-009                    -0.019172074
          4.6423402e-009                    -0.024633001
          4.6441107e-009                    -0.032665907
          4.6458812e-009                    -0.042982804
          4.6476518e-009                    -0.055193766
          4.6494223e-009                     -0.06879919
          4.6511928e-009                    -0.083189505
          4.6529634e-009                    -0.097661201
          4.6547339e-009                     -0.11145226
          4.6565044e-009                     -0.12379653
           4.658275e-009                     -0.13399191
          4.6600455e-009                     -0.14147139
           4.661816e-009                     -0.14586083
          4.6635866e-009                      -0.1470106
          4.6653571e-009                     -0.14499598
          4.6671276e-009                     -0.14008892
          4.6688982e-009                     -0.13270877
          4.6706687e-009                     -0.12336459
          4.6724392e-009                     -0.11260362
          4.6742098e-009                     -0.10097446
          4.6759803e-009                      -0.0890051
          4.6777508e-009                    -0.077190431
          4.6795214e-009                    -0.065981278
          4.6812919e-009                    -0.055765311
          4.6830624e-009                    -0.046830814
           4.684833e-009                    -0.039314463
          4.6866035e-009                    -0.033146495
           4.688374e-009                    -0.028011445
          4.6901446e-009                    -0.023338049
          4.6919151e-009                    -0.018325621
          4.6936856e-009                    -0.012008873
          4.6954562e-009                   -0.0033547204
          4.6972267e-009                     0.008628401
          4.6989972e-009                     0.024793227
          4.7007678e-009                     0.045787184
          4.7025383e-009                     0.072023983
          4.7043088e-009                      0.10368928
          4.7060794e-009                      0.14076861
          4.7078499e-009                      0.18308031
          4.7096204e-009                      0.23029564
           4.711391e-009                      0.28193583
          4.7131615e-009                      0.33734762
          4.7149321e-009                      0.39566932
          4.7167026e-009                      0.45580729
          4.7184731e-009                      0.51644229
          4.7202437e-009                      0.57607609
          4.7220142e-009                      0.63311611
          4.7237847e-009                      0.68598468
          4.7255553e-009                      0.73323297
          4.7273258e-009                      0.77363856
          4.7290963e-009                      0.80626744
          4.7308669e-009                      0.83049291
          4.7326374e-009                      0.84598053
          4.7344079e-009                      0.85265729
          4.7361785e-009                      0.85068288
           4.737949e-009                      0.84043679
          4.7397195e-009                      0.82252546
          4.7414901e-009                      0.79780422
          4.7432606e-009                      0.76739731
          4.7450311e-009                      0.73269478
          4.7468017e-009                      0.69531142
          4.7485722e-009                      0.65700304
          4.7503427e-009                      0.61955031
          4.7521133e-009                      0.58462846
          4.7538838e-009                      0.55368784
          4.7556543e-009                      0.52786988
          4.7574249e-009                       0.5079694
          4.7591954e-009                      0.49444129
          4.7609659e-009                      0.48743549
          4.7627365e-009                      0.48684182
           4.764507e-009                      0.49232586
          4.7662775e-009                       0.5033444
          4.7680481e-009                      0.51913818
