        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.6041348e-009                      0.28594445
          3.6057942e-009                      0.19545596
          3.6074535e-009                      0.10809551
          3.6091129e-009                     0.025126688
          3.6107723e-009                     -0.05233815
          3.6124316e-009                      -0.1234099
           3.614091e-009                     -0.18747533
          3.6157503e-009                     -0.24421446
          3.6174097e-009                     -0.29358085
          3.6190691e-009                     -0.33575301
          3.6207284e-009                     -0.37106455
          3.6223878e-009                     -0.39991883
          3.6240472e-009                     -0.42269715
          3.6257065e-009                     -0.43968066
          3.6273659e-009                     -0.45100231
          3.6290252e-009                     -0.45664709
          3.6306846e-009                     -0.45650109
           3.632344e-009                     -0.45043808
          3.6340033e-009                     -0.43842644
          3.6356627e-009                     -0.42063109
          3.6373221e-009                     -0.39749659
          3.6389814e-009                     -0.36980239
          3.6406408e-009                     -0.33868169
          3.6423001e-009                     -0.30558894
          3.6439595e-009                     -0.27221698
          3.6456189e-009                     -0.24037875
          3.6472782e-009                     -0.21188136
          3.6489376e-009                     -0.18841421
           3.650597e-009                     -0.17145701
          3.6522563e-009                     -0.16221263
          3.6539157e-009                     -0.16157481
           3.655575e-009                     -0.17013106
          3.6572344e-009                     -0.18818081
          3.6588938e-009                     -0.21575045
          3.6605531e-009                     -0.25259226
          3.6622125e-009                     -0.29816775
          3.6638718e-009                     -0.35161545
          3.6655312e-009                     -0.41169586
          3.6671906e-009                     -0.47672409
          3.6688499e-009                     -0.54451862
          3.6705093e-009                     -0.61239614
          3.6721687e-009                     -0.67722256
           3.673828e-009                     -0.73552086
          3.6754874e-009                     -0.78362864
          3.6771467e-009                     -0.81790419
          3.6788061e-009                     -0.83496814
          3.6804655e-009                     -0.83195105
          3.6821248e-009                      -0.8067211
          3.6837842e-009                     -0.75807623
          3.6854436e-009                     -0.68589305
          3.6871029e-009                      -0.5912214
          3.6887623e-009                     -0.47631491
          3.6904216e-009                     -0.34459245
           3.692081e-009                     -0.20054022
          3.6937404e-009                    -0.049565036
          3.6953997e-009                       0.1022053
          3.6970591e-009                      0.24818165
          3.6987185e-009                      0.38163893
          3.7003778e-009                      0.49609723
          3.7020372e-009                      0.58573661
          3.7036965e-009                      0.64581337
          3.7053559e-009                      0.67304747
          3.7070153e-009                      0.66594686
          3.7086746e-009                      0.62502494
           3.710334e-009                      0.55287013
          3.7119934e-009                      0.45403514
          3.7136527e-009                      0.33474844
          3.7153121e-009                      0.20247516
          3.7169714e-009                     0.065367937
          3.7186308e-009                    -0.068345571
          3.7202902e-009                     -0.19098024
          3.7219495e-009                     -0.29594774
          3.7236089e-009                     -0.37818829
          3.7252683e-009                     -0.43445176
          3.7269276e-009                     -0.46343298
           3.728587e-009                     -0.46577459
          3.7302463e-009                     -0.44395184
          3.7319057e-009                     -0.40206159
          3.7335651e-009                     -0.34554913
          3.7352244e-009                     -0.28090271
          3.7368838e-009                     -0.21532879
          3.7385432e-009                     -0.15640188
          3.7402025e-009                     -0.11168398
          3.7418619e-009                    -0.088322894
          3.7435212e-009                      -0.0926403
          3.7451806e-009                     -0.12972464
            3.74684e-009                      -0.2030524
          3.7484993e-009                     -0.31418208
          3.7501587e-009                     -0.46256985
           3.751818e-009                     -0.64554174
          3.7534774e-009                     -0.85842491
          3.7551368e-009                      -1.0948164
          3.7567961e-009                       -1.346961
          3.7584555e-009                      -1.6062034
          3.7601149e-009                      -1.8634788
          3.7617742e-009                      -2.1097898
          3.7634336e-009                      -2.3366227
          3.7650929e-009                      -2.5362702
          3.7667523e-009                      -2.7020693
          3.7684117e-009                      -2.8285804
           3.770071e-009                      -2.9117414
          3.7717304e-009                       -2.949001
          3.7733898e-009                      -2.9394241
          3.7750491e-009                      -2.8837523
          3.7767085e-009                      -2.7844113
          3.7783678e-009                      -2.6454456
          3.7800272e-009                      -2.4723551
          3.7816866e-009                      -2.2718103
          3.7833459e-009                      -2.0512591
          3.7850053e-009                      -1.8184614
          3.7866647e-009                      -1.5810132
           3.788324e-009                       -1.345905
          3.7899834e-009                      -1.1191667
          3.7916427e-009                     -0.90564392
          3.7933021e-009                     -0.70893188
          3.7949615e-009                      -0.5314549
          3.7966208e-009                     -0.37464078
          3.7982802e-009                     -0.23912704
          3.7999396e-009                     -0.12495222
          3.8015989e-009                    -0.031703127
          3.8032583e-009                     0.041397102
          3.8049176e-009                     0.095465562
           3.806577e-009                      0.13198346
          3.8082364e-009                      0.15282636
          3.8098957e-009                      0.16025482
          3.8115551e-009                      0.15683594
          3.8132145e-009                      0.14529846
          3.8148738e-009                      0.12833948
          3.8165332e-009                      0.10841467
          3.8181925e-009                     0.087551758
          3.8198519e-009                     0.067230237
          3.8215113e-009                     0.048362017
          3.8231706e-009                     0.031370116
            3.82483e-009                     0.016337769
          3.8264894e-009                    0.0031864613
          3.8281487e-009                   -0.0081416785
          3.8298081e-009                    -0.017518386
          3.8314674e-009                     -0.02451525
          3.8331268e-009                    -0.028367046
          3.8347862e-009                    -0.028016218
          3.8364455e-009                     -0.02219495
          3.8381049e-009                   -0.0094946124
          3.8397642e-009                     0.011600063
          3.8414236e-009                     0.042699413
           3.843083e-009                     0.085499291
          3.8447423e-009                      0.14177122
          3.8464017e-009                      0.21334145
          3.8480611e-009                      0.30203967
          3.8497204e-009                      0.40958541
          3.8513798e-009                      0.53739881
          3.8530391e-009                        0.686362
          3.8546985e-009                      0.85657337
          3.8563579e-009                        1.047139
          3.8580172e-009                       1.2560367
          3.8596766e-009                       1.4800807
           3.861336e-009                       1.7150112
          3.8629953e-009                        1.955715
          3.8646547e-009                       2.1965649
           3.866314e-009                       2.4318401
          3.8679734e-009                       2.6561793
          3.8696328e-009                       2.8650163
          3.8712921e-009                       3.0549542
          3.8729515e-009                       3.2240483
          3.8746109e-009                       3.3719769
          3.8762702e-009                       3.5000845
          3.8779296e-009                       3.6113026
          3.8795889e-009                       3.7099626
          3.8812483e-009                        3.801534
          3.8829077e-009                       3.8923186
           3.884567e-009                       3.9891257
          3.8862264e-009                       4.0989482
          3.8878858e-009                       4.2286432
          3.8895451e-009                       4.3846207
          3.8912045e-009                        4.572532
          3.8928638e-009                       4.7969673
          3.8945232e-009                       5.0611496
          3.8961826e-009                       5.3666483
          3.8978419e-009                       5.7131228
          3.8995013e-009                       6.0981308
          3.9011607e-009                       6.5170628
            3.90282e-009                       6.9632255
          3.9044794e-009                       7.4280933
          3.9061387e-009                       7.9017028
          3.9077981e-009                       8.3731737
          3.9094575e-009                       8.8312926
          3.9111168e-009                       9.2651025
          3.9127762e-009                       9.6644126
          3.9144355e-009                       10.020166
          3.9160949e-009                       10.324639
          3.9177543e-009                       10.571493
          3.9194136e-009                       10.755694
           3.921073e-009                       10.873353
          3.9227324e-009                       10.921528
          3.9243917e-009                       10.898023
          3.9260511e-009                       10.801244
          3.9277104e-009                       10.630057
          3.9293698e-009                       10.383651
          3.9310292e-009                        10.06139
          3.9326885e-009                        9.662631
          3.9343479e-009                       9.1865266
          3.9360073e-009                       8.6318489
          3.9376666e-009                       7.9968986
           3.939326e-009                       7.2795537
          3.9409853e-009                       6.4774994
          3.9426447e-009                       5.5886403
          3.9443041e-009                       4.6116585
          3.9459634e-009                       3.5466469
          3.9476228e-009                       2.3957261
          3.9492822e-009                       1.1635375
          3.9509415e-009                     -0.14247851
          3.9526009e-009                      -1.5120589
          3.9542602e-009                       -2.932341
          3.9559196e-009                      -4.3882817
           3.957579e-009                      -5.8632018
          3.9592383e-009                       -7.339372
          3.9608977e-009                      -8.7985755
          3.9625571e-009                      -10.222624
          3.9642164e-009                      -11.593833
          3.9658758e-009                      -12.895482
          3.9675351e-009                      -14.112288
          3.9691945e-009                       -15.23089
          3.9708539e-009                      -16.240328
          3.9725132e-009                      -17.132471
          3.9741726e-009                      -17.902339
           3.975832e-009                      -18.548216
          3.9774913e-009                      -19.071507
          3.9791507e-009                      -19.476337
            3.98081e-009                      -19.768914
          3.9824694e-009                      -19.956757
          3.9841288e-009                      -20.047908
          3.9857881e-009                      -20.050193
          3.9874475e-009                      -19.970614
          3.9891069e-009                      -19.814902
          3.9907662e-009                       -19.58722
          3.9924256e-009                      -19.289995
          3.9940849e-009                      -18.923791
          3.9957443e-009                       -18.48718
          3.9974037e-009                      -17.976658
           3.999063e-009                       -17.38661
          4.0007224e-009                      -16.709448
          4.0023817e-009                       -15.93591
          4.0040411e-009                      -15.055582
          4.0057005e-009                      -14.057631
          4.0073598e-009                       -12.93173
          4.0090192e-009                       -11.66907
          4.0106786e-009                      -10.263332
          4.0123379e-009                       -8.711478
          4.0139973e-009                      -7.0143171
          4.0156566e-009                      -5.1768299
           4.017316e-009                      -3.2082791
          4.0189754e-009                      -1.1221607
          4.0206347e-009                       1.0639444
          4.0222941e-009                       3.3285643
          4.0239535e-009                       5.6465541
          4.0256128e-009                       7.9893678
          4.0272722e-009                       10.325436
          4.0289315e-009                       12.620701
          4.0305909e-009                       14.839323
          4.0322503e-009                       16.944531
          4.0339096e-009                       18.899576
           4.035569e-009                       20.668721
          4.0372284e-009                       22.218103
          4.0388877e-009                        23.51648
          4.0405471e-009                       24.535745
          4.0422064e-009                        25.25133
          4.0438658e-009                       25.642517
          4.0455252e-009                       25.692762
          4.0471845e-009                       25.390122
          4.0488439e-009                       24.727768
          4.0505033e-009                       23.704605
          4.0521626e-009                       22.325889
           4.053822e-009                       20.603759
          4.0554813e-009                       18.557548
          4.0571407e-009                       16.213831
          4.0588001e-009                       13.606176
          4.0604594e-009                        10.77466
          4.0621188e-009                       7.7651866
          4.0637782e-009                       4.6287002
          4.0654375e-009                       1.4203645
          4.0670969e-009                      -1.8013012
          4.0687562e-009                      -4.9753543
          4.0704156e-009                      -8.0395248
           4.072075e-009                      -10.931549
          4.0737343e-009                      -13.590758
          4.0753937e-009                      -15.959867
          4.0770531e-009                      -17.986858
          4.0787124e-009                      -19.626806
          4.0803718e-009                      -20.843482
          4.0820311e-009                      -21.610596
          4.0836905e-009                      -21.912569
          4.0853499e-009                      -21.744849
          4.0870092e-009                      -21.113793
          4.0886686e-009                      -20.036303
          4.0903279e-009                      -18.539293
          4.0919873e-009                      -16.659108
          4.0936467e-009                      -14.440853
           4.095306e-009                      -11.937582
          4.0969654e-009                      -9.2092706
          4.0986248e-009                      -6.3214748
          4.1002841e-009                      -3.3436546
          4.1019435e-009                     -0.34718539
          4.1036028e-009                        2.596821
          4.1052622e-009                       5.4197005
          4.1069216e-009                       8.0572344
          4.1085809e-009                       10.451302
          4.1102403e-009                       12.551098
          4.1118997e-009                       14.313899
           4.113559e-009                       15.705482
          4.1152184e-009                       16.700344
          4.1168777e-009                       17.281893
          4.1185371e-009                       17.442681
          4.1201965e-009                       17.184654
          4.1218558e-009                       16.519338
          4.1235152e-009                       15.467868
          4.1251746e-009                       14.060721
          4.1268339e-009                       12.337046
          4.1284933e-009                       10.343586
          4.1301526e-009                       8.1332488
           4.131812e-009                       5.7634756
          4.1334714e-009                       3.2945698
          4.1351307e-009                      0.78812483
          4.1367901e-009                      -1.6943695
          4.1384495e-009                      -4.0927259
          4.1401088e-009                      -6.3491351
          4.1417682e-009                      -8.4092442
          4.1434275e-009                       -10.22333
          4.1450869e-009                      -11.747584
          4.1467463e-009                      -12.945444
          4.1484056e-009                      -13.788859
           4.150065e-009                      -14.259354
          4.1517244e-009                      -14.348768
          4.1533837e-009                      -14.059536
          4.1550431e-009                      -13.404482
          4.1567024e-009                      -12.406167
          4.1583618e-009                      -11.095944
          4.1600212e-009                      -9.5128253
          4.1616805e-009                      -7.7022982
          4.1633399e-009                      -5.7151506
          4.1649992e-009                      -3.6062874
          4.1666586e-009                      -1.4334987
           4.168318e-009                       0.7438849
          4.1699773e-009                       2.8664913
          4.1716367e-009                       4.8765469
          4.1732961e-009                       6.7196005
          4.1749554e-009                       8.3462178
          4.1766148e-009                       9.7135023
          4.1782741e-009                       10.786326
          4.1799335e-009                       11.538192
          4.1815929e-009                       11.951763
          4.1832522e-009                       12.019102
          4.1849116e-009                       11.741714
           4.186571e-009                       11.130451
          4.1882303e-009                       10.205355
          4.1898897e-009                       8.9953864
           4.191549e-009                       7.5379858
          4.1932084e-009                       5.8783099
          4.1948678e-009                       4.0680749
          4.1965271e-009                       2.1639864
          4.1981865e-009                      0.22580398
          4.1998459e-009                      -1.6858437
          4.2015052e-009                      -3.5117192
          4.2031646e-009                       -5.196105
          4.2048239e-009                      -6.6886275
          4.2064833e-009                      -7.9456905
          4.2081427e-009                      -8.9315306
           4.209802e-009                      -9.6189443
          4.2114614e-009                      -9.9897877
          4.2131208e-009                      -10.035351
          4.2147801e-009                      -9.7566819
          4.2164395e-009                      -9.1648259
          4.2180988e-009                      -8.2808778
          4.2197582e-009                      -7.1356925
          4.2214176e-009                      -5.7691618
          4.2230769e-009                      -4.2290136
          4.2247363e-009                      -2.5691511
          4.2263957e-009                     -0.84759616
           4.228055e-009                      0.87579446
          4.2297144e-009                       2.5416321
          4.2313737e-009                       4.0931292
          4.2330331e-009                       5.4779585
          4.2346925e-009                        6.649817
          4.2363518e-009                       7.5697226
          4.2380112e-009                       8.2071089
          4.2396706e-009                       8.5407765
          4.2413299e-009                       8.5597335
          4.2429893e-009                       8.2638768
          4.2446486e-009                       7.6644128
           4.246308e-009                       6.7838894
          4.2479674e-009                       5.6557254
          4.2496267e-009                       4.3231604
          4.2512861e-009                       2.8376325
          4.2529454e-009                       1.2566571
          4.2546048e-009                     -0.35861864
          4.2562642e-009                      -1.9459898
          4.2579235e-009                      -3.4447121
          4.2595829e-009                      -4.7978372
          4.2612423e-009                      -5.9542795
          4.2629016e-009                       -6.870587
           4.264561e-009                      -7.5124398
          4.2662203e-009                      -7.8558899
          4.2678797e-009                      -7.8883493
          4.2695391e-009                      -7.6092651
          4.2711984e-009                      -7.0304216
          4.2728578e-009                      -6.1757685
          4.2745172e-009                      -5.0806934
          4.2761765e-009                      -3.7906803
          4.2778359e-009                      -2.3594003
          4.2794952e-009                     -0.84635571
          4.2811546e-009                       0.6857489
           4.282814e-009                       2.1737469
          4.2844733e-009                       3.5567119
          4.2861327e-009                       4.7784715
          4.2877921e-009                       5.7898072
          4.2894514e-009                       6.5502766
          4.2911108e-009                       7.0296911
          4.2927701e-009                        7.209273
          4.2944295e-009                       7.0824757
          4.2960889e-009                       6.6554043
          4.2977482e-009                       5.9467622
          4.2994076e-009                       4.9872776
           4.301067e-009                       3.8185848
          4.3027263e-009                       2.4915438
          4.3043857e-009                        1.064041
           4.306045e-009                     -0.40161376
          4.3077044e-009                      -1.8415321
          4.3093638e-009                      -3.1931461
          4.3110231e-009                      -4.3979856
          4.3126825e-009                      -5.4041895
          4.3143419e-009                      -6.1686505
          4.3160012e-009                      -6.6587436
          4.3176606e-009                      -6.8536199
          4.3193199e-009                      -6.7450492
          4.3209793e-009                      -6.3377985
          4.3226387e-009                      -5.6495321
           4.324298e-009                      -4.7102306
          4.3259574e-009                      -3.5610917
          4.3276168e-009                       -2.252895
          4.3292761e-009                     -0.84385378
          4.3309355e-009                      0.60294705
          4.3325948e-009                       2.0223942
          4.3342542e-009                       3.3503267
          4.3359136e-009                       4.5265181
          4.3375729e-009                        5.497497
          4.3392323e-009                        6.219047
          4.3408916e-009                       6.6582693
           4.342551e-009                       6.7951438
          4.3442104e-009                       6.6235353
          4.3458697e-009                       6.1515902
          4.3475291e-009                       5.4014662
          4.3491885e-009                       4.4083706
          4.3508478e-009                       3.2189412
          4.3525072e-009                       1.8890353
          4.3541665e-009                      0.48104176
          4.3558259e-009                     -0.93912695
          4.3574853e-009                      -2.3051889
          4.3591446e-009                      -3.5536196
           4.360804e-009                      -4.6266041
          4.3624634e-009                      -5.4746832
          4.3641227e-009                      -6.0589975
          4.3657821e-009                      -6.3530664
          4.3674414e-009                       -6.344071
          4.3691008e-009                      -6.0335889
          4.3707602e-009                      -5.4376928
          4.3724195e-009                       -4.586327
          4.3740789e-009                       -3.521936
          4.3757383e-009                      -2.2973868
          4.3773976e-009                     -0.97326531
           4.379057e-009                      0.38529144
          4.3807163e-009                        1.712004
          4.3823757e-009                       2.9428238
          4.3840351e-009                       4.0190364
          4.3856944e-009                       4.8899587
          4.3873538e-009                       5.5151769
          4.3890132e-009                       5.8663162
          4.3906725e-009                       5.9283279
          4.3923319e-009                       5.7002899
          4.3939912e-009                       5.1956724
          4.3956506e-009                       4.4419993
            4.39731e-009                       3.4797781
          4.3989693e-009                       2.3606149
          4.4006287e-009                       1.1444973
          4.4022881e-009                      -0.1036266
          4.4039474e-009                      -1.3177189
          4.4056068e-009                      -2.4346155
          4.4072661e-009                      -3.3977002
          4.4089255e-009                      -4.1599767
          4.4105849e-009                      -4.6863547
          4.4122442e-009                      -4.9550931
          4.4139036e-009                      -4.9584516
          4.4155629e-009                      -4.7026805
          4.4172223e-009                      -4.2074988
          4.4188817e-009                      -3.5051312
           4.420541e-009                      -2.6388786
          4.4222004e-009                      -1.6611034
          4.4238598e-009                     -0.63053745
          4.4255191e-009                      0.39106306
          4.4271785e-009                       1.3427659
          4.4288378e-009                       2.1685355
          4.4304972e-009                       2.8211292
          4.4321566e-009                       3.2653581
          4.4338159e-009                       3.4803094
          4.4354753e-009                       3.4603098
          4.4371347e-009                       3.2146411
           4.438794e-009                       2.7661887
          4.4404534e-009                       2.1493063
          4.4421127e-009                       1.4072061
          4.4437721e-009                      0.58915777
          4.4454315e-009                     -0.25232606
          4.4470908e-009                      -1.0642725
          4.4487502e-009                      -1.7960284
          4.4504096e-009                      -2.4020645
          4.4520689e-009                      -2.8447349
          4.4537283e-009                      -3.0968273
          4.4553876e-009                      -3.1436336
           4.457047e-009                      -2.9842468
          4.4587064e-009                      -2.6318151
          4.4603657e-009                      -2.1126283
          4.4620251e-009                       -1.464083
          4.4636845e-009                     -0.73173754
          4.4653438e-009                     0.034210409
          4.4670032e-009                      0.78263945
          4.4686625e-009                        1.465038
          4.4703219e-009                       2.0385641
          4.4719813e-009                       2.4684671
          4.4736406e-009                        2.729836
             4.4753e-009                       2.8087102
          4.4769594e-009                        2.702611
          4.4786187e-009                       2.4205365
          4.4802781e-009                        1.982423
          4.4819374e-009                       1.4180393
          4.4835968e-009                      0.76528871
          4.4852562e-009                     0.067932471
          4.4869155e-009                     -0.62719543
          4.4885749e-009                      -1.2733436
          4.4902343e-009                      -1.8271548
          4.4918936e-009                      -2.2518467
           4.493553e-009                      -2.5199304
          4.4952123e-009                      -2.6151845
          4.4968717e-009                      -2.5336822
          4.4985311e-009                      -2.2837946
          4.5001904e-009                      -1.8851917
          4.5018498e-009                      -1.3669922
          4.5035091e-009                     -0.76530687
          4.5051685e-009                      -0.1204805
          4.5068279e-009                      0.52569445
          4.5084872e-009                       1.1325886
          4.5101466e-009                       1.6630445
           4.511806e-009                       2.0853288
          4.5134653e-009                       2.3747361
          4.5151247e-009                       2.5148866
           4.516784e-009                       2.4987193
          4.5184434e-009                       2.3291101
          4.5201028e-009                       2.0189578
          4.5217621e-009                       1.5905795
          4.5234215e-009                       1.0743113
          4.5250809e-009                       0.5063227
          4.5267402e-009                    -0.074213684
          4.5283996e-009                     -0.62830846
          4.5300589e-009                      -1.1203046
          4.5317183e-009                      -1.5205868
          4.5333777e-009                      -1.8075297
           4.535037e-009                      -1.9685263
          4.5366964e-009                      -2.0001104
          4.5383558e-009                      -1.9073395
          4.5400151e-009                      -1.7027082
          4.5416745e-009                      -1.4048597
          4.5433338e-009                      -1.0372673
          4.5449932e-009                     -0.62691273
          4.5466526e-009                     -0.20288665
          4.5483119e-009                      0.20520117
          4.5499713e-009                      0.56906281
          4.5516307e-009                      0.86377622
            4.55329e-009                       1.0698571
          4.5549494e-009                       1.1750618
          4.5566087e-009                       1.1755833
          4.5582681e-009                       1.0763686
          4.5599275e-009                      0.89045259
          4.5615868e-009                       0.6374045
          4.5632462e-009                      0.34116631
          4.5649056e-009                     0.027651297
          4.5665649e-009                     -0.27753775
          4.5682243e-009                     -0.55100083
          4.5698836e-009                     -0.77292439
           4.571543e-009                     -0.92798505
          4.5732024e-009                      -1.0059134
          4.5748617e-009                      -1.0018705
          4.5765211e-009                     -0.91671638
          4.5781805e-009                     -0.75712895
          4.5798398e-009                     -0.53543928
          4.5814992e-009                     -0.26903336
          4.5831585e-009                     0.020778719
          4.5848179e-009                      0.31042177
          4.5864773e-009                      0.57611325
          4.5881366e-009                      0.79606039
           4.589796e-009                      0.95247324
          4.5914553e-009                       1.0330995
          4.5931147e-009                       1.0321055
          4.5947741e-009                      0.95027373
          4.5964334e-009                      0.79461104
          4.5980928e-009                      0.57751978
          4.5997522e-009                      0.31570091
          4.6014115e-009                     0.028924892
          4.6030709e-009                     -0.26126617
          4.6047302e-009                     -0.53292108
          4.6063896e-009                     -0.76512413
           4.608049e-009                     -0.93949757
          4.6097083e-009                      -1.0416662
          4.6113677e-009                      -1.0625137
          4.6130271e-009                     -0.99904836
          4.6146864e-009                     -0.85474265
          4.6163458e-009                     -0.63928239
          4.6180051e-009                     -0.36776635
          4.6196645e-009                    -0.059464422
          4.6213239e-009                      0.26370679
          4.6229832e-009                      0.57881842
          4.6246426e-009                        0.863531
           4.626302e-009                       1.0975864
          4.6279613e-009                       1.2641659
          4.6296207e-009                       1.3510862
            4.63128e-009                        1.351775
          4.6329394e-009                       1.2659116
          4.6345988e-009                       1.0996138
          4.6362581e-009                      0.86507771
          4.6379175e-009                      0.57963944
          4.6395769e-009                      0.26430945
          4.6412362e-009                    -0.058061288
          4.6428956e-009                     -0.36473599
          4.6445549e-009                     -0.63490849
          4.6462143e-009                     -0.85117832
          4.6478737e-009                      -1.0005946
           4.649533e-009                      -1.0752759
          4.6511924e-009                      -1.0726718
          4.6528518e-009                     -0.99554319
          4.6545111e-009                     -0.85171444
          4.6561705e-009                     -0.65359646
          4.6578298e-009                     -0.41744532
          4.6594892e-009                      -0.1623025
          4.6611486e-009                     0.091404116
          4.6628079e-009                      0.32353889
          4.6644673e-009                      0.51606158
          4.6661266e-009                       0.6547091
           4.667786e-009                      0.73029554
          4.6694454e-009                      0.73943544
          4.6711047e-009                      0.68461804
          4.6727641e-009                      0.57367178
          4.6744235e-009                      0.41874701
          4.6760828e-009                       0.2350004
          4.6777422e-009                     0.039175749
          4.6794015e-009                      -0.1517493
          4.6810609e-009                     -0.32175864
          4.6827203e-009                     -0.45681505
          4.6843796e-009                     -0.54571212
           4.686039e-009                     -0.58077252
          4.6876984e-009                     -0.55837737
          4.6893577e-009                     -0.47928462
          4.6910171e-009                     -0.34866979
          4.6926764e-009                     -0.17583553
          4.6943358e-009                     0.026440868
          4.6959952e-009                      0.24289418
          4.6976545e-009                      0.45702601
          4.6993139e-009                      0.65253015
          4.7009733e-009                      0.81475311
          4.7026326e-009                      0.93202295
           4.704292e-009                      0.99668329
          4.7059513e-009                       1.0057152
          4.7076107e-009                       0.9608786
          4.7092701e-009                      0.86836436
          4.7109294e-009                      0.73799585
          4.7125888e-009                      0.58208794
          4.7142482e-009                       0.4141387
          4.7159075e-009                      0.24753735
          4.7175669e-009                     0.094441524
          4.7192262e-009                    -0.035080243
          4.7208856e-009                     -0.13359287
           4.722545e-009                     -0.19654838
          4.7242043e-009                     -0.22232633
          4.7258637e-009                      -0.2121635
          4.7275231e-009                     -0.17003253
          4.7291824e-009                     -0.10244183
          4.7308418e-009                    -0.018079591
          4.7325011e-009                     0.072777197
          4.7341605e-009                      0.15911964
          4.7358199e-009                        0.230298
          4.7374792e-009                      0.27723592
          4.7391386e-009                       0.2935882
           4.740798e-009                      0.27661904
          4.7424573e-009                      0.22759574
          4.7441167e-009                      0.15158288
           4.745776e-009                     0.056657667
          4.7474354e-009                    -0.047285576
          4.7490948e-009                     -0.14988426
          4.7507541e-009                     -0.24154453
          4.7524135e-009                      -0.3143792
          4.7540728e-009                     -0.36275862
          4.7557322e-009                     -0.38348656
          4.7573916e-009                     -0.37569573
          4.7590509e-009                     -0.34061325
          4.7607103e-009                     -0.28134785
          4.7623697e-009                     -0.20276428
           4.764029e-009                     -0.11139382
          4.7656884e-009                    -0.015246028
          4.7673477e-009                     0.076612976
          4.7690071e-009                        0.154787
          4.7706665e-009                      0.21054978
          4.7723258e-009                      0.23697982
          4.7739852e-009                      0.23000319
          4.7756446e-009                      0.18908907
          4.7773039e-009                      0.11740807
          4.7789633e-009                     0.021397153
          4.7806226e-009                    -0.090171788
           4.782282e-009                     -0.20740001
          4.7839414e-009                     -0.32046261
          4.7856007e-009                     -0.42055182
          4.7872601e-009                     -0.50042808
          4.7889195e-009                      -0.5546005
          4.7905788e-009                     -0.57928184
          4.7922382e-009                     -0.57230247
          4.7938975e-009                     -0.53312914
          4.7955569e-009                     -0.46302907
          4.7972163e-009                     -0.36529869
          4.7988756e-009                     -0.24537057
           4.800535e-009                     -0.11060454
          4.8021944e-009                      0.03033795
          4.8038537e-009                        0.168481
          4.8055131e-009                      0.29568316
          4.8071724e-009                      0.40567268
          4.8088318e-009                      0.49469623
          4.8104912e-009                      0.56161442
          4.8121505e-009                      0.60745222
          4.8138099e-009                      0.63459768
          4.8154693e-009                      0.64593826
          4.8171286e-009                      0.64420809
           4.818788e-009                      0.63170515
          4.8204473e-009                       0.6103765
          4.8221067e-009                      0.58212549
          4.8237661e-009                      0.54909085
          4.8254254e-009                      0.51366781
          4.8270848e-009                       0.4781805
          4.8287442e-009                       0.4443042
          4.8304035e-009                      0.41246463
          4.8320629e-009                       0.3814724
          4.8337222e-009                      0.34858584
          4.8353816e-009                      0.31006091
           4.837041e-009                      0.26209526
          4.8387003e-009                      0.20190888
          4.8403597e-009                       0.1286319
           4.842019e-009                     0.043721555
          4.8436784e-009                    -0.049209144
          4.8453378e-009                      -0.1450811
          4.8469971e-009                     -0.23833466
          4.8486565e-009                     -0.32391016
          4.8503159e-009                     -0.39795692
          4.8519752e-009                     -0.45810887
          4.8536346e-009                     -0.50333031
          4.8552939e-009                     -0.53348166
          4.8569533e-009                     -0.54882689
          4.8586127e-009                     -0.54969666
           4.860272e-009                     -0.53643488
          4.8619314e-009                     -0.50962603
          4.8635908e-009                     -0.47047278
          4.8652501e-009                     -0.42112701
          4.8669095e-009                     -0.36478389
          4.8685688e-009                     -0.30542325
          4.8702282e-009                     -0.24720683
          4.8718876e-009                     -0.19366872
          4.8735469e-009                     -0.14693395
          4.8752063e-009                     -0.10721207
          4.8768657e-009                    -0.072723589
           4.878525e-009                     -0.04009026
          4.8801844e-009                   -0.0050959786
          4.8818437e-009                      0.03636465
          4.8835031e-009                     0.087376731
          4.8851625e-009                      0.14935247
          4.8868218e-009                      0.22176477
          4.8884812e-009                      0.30227008
          4.8901406e-009                      0.38712098
