        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.7261253e-009                    -0.014091447
          3.7278979e-009                     0.005238999
          3.7296706e-009                     0.024275388
          3.7314432e-009                     0.042374368
          3.7332159e-009                     0.058817045
          3.7349885e-009                     0.072886602
          3.7367612e-009                       0.0839572
          3.7385339e-009                     0.091583406
          3.7403065e-009                     0.095571802
          3.7420792e-009                     0.096016806
          3.7438518e-009                     0.093297239
          3.7456245e-009                     0.088039438
          3.7473971e-009                     0.081050289
          3.7491698e-009                     0.073219908
          3.7509425e-009                     0.065406109
          3.7527151e-009                     0.058322683
          3.7544878e-009                     0.052449669
          3.7562604e-009                     0.047974526
          3.7580331e-009                      0.04477059
          3.7598057e-009                     0.042420875
          3.7615784e-009                     0.040287715
          3.7633511e-009                     0.037615423
          3.7651237e-009                      0.03364973
          3.7668964e-009                     0.027762346
           3.768669e-009                     0.019566818
          3.7704417e-009                    0.0090071019
          3.7722143e-009                   -0.0035994513
           3.773987e-009                    -0.017570416
          3.7757597e-009                    -0.031913868
          3.7775323e-009                    -0.045424166
           3.779305e-009                    -0.056810084
          3.7810776e-009                    -0.064839921
          3.7828503e-009                    -0.068485977
          3.7846229e-009                    -0.067048385
          3.7863956e-009                    -0.060243053
          3.7881683e-009                    -0.048242623
          3.7899409e-009                    -0.031666403
          3.7917136e-009                    -0.011522729
          3.7934862e-009                     0.010889483
          3.7952589e-009                     0.034110675
          3.7970315e-009                      0.05666546
          3.7988042e-009                     0.077198899
          3.8005769e-009                     0.094587779
          3.8023495e-009                      0.10802002
          3.8041222e-009                      0.11704099
          3.8058948e-009                      0.12155777
          3.8076675e-009                      0.12179585
          3.8094401e-009                      0.11821869
          3.8112128e-009                      0.11143413
          3.8129855e-009                      0.10210387
          3.8147581e-009                     0.090860331
          3.8165308e-009                     0.078233748
          3.8183034e-009                     0.064604729
          3.8200761e-009                     0.050195216
          3.8218487e-009                     0.035093263
          3.8236214e-009                     0.019296556
          3.8253941e-009                    0.0027646441
          3.8271667e-009                    -0.014521881
          3.8289394e-009                    -0.032501563
           3.830712e-009                    -0.050988604
          3.8324847e-009                    -0.069658222
          3.8342573e-009                    -0.088058481
            3.83603e-009                     -0.10563929
          3.8378027e-009                     -0.12179343
          3.8395753e-009                     -0.13590943
           3.841348e-009                     -0.14743092
          3.8431206e-009                      -0.1559089
          3.8448933e-009                     -0.16103447
          3.8466659e-009                     -0.16264959
          3.8484386e-009                      -0.1607388
          3.8502113e-009                     -0.15540841
          3.8519839e-009                     -0.14685602
          3.8537566e-009                     -0.13533327
          3.8555292e-009                     -0.12110841
          3.8573019e-009                     -0.10444017
          3.8590745e-009                    -0.085571967
          3.8608472e-009                    -0.064746742
          3.8626199e-009                    -0.042234223
          3.8643925e-009                    -0.018364995
          3.8661652e-009                    0.0064298792
          3.8679378e-009                     0.031580853
          3.8697105e-009                     0.056358291
          3.8714831e-009                     0.079879728
          3.8732558e-009                      0.10114404
          3.8750285e-009                      0.11908576
          3.8768011e-009                      0.13265061
          3.8785738e-009                      0.14089469
          3.8803464e-009                      0.14309306
          3.8821191e-009                      0.13883452
          3.8838917e-009                      0.12808639
          3.8856644e-009                      0.11123113
          3.8874371e-009                     0.089074603
          3.8892097e-009                     0.062814275
          3.8909824e-009                     0.033959585
           3.892755e-009                    0.0042150239
          3.8945277e-009                     -0.02465359
          3.8963003e-009                    -0.050954641
           3.898073e-009                    -0.073200108
          3.8998457e-009                     -0.09021766
          3.9016183e-009                     -0.10122986
           3.903391e-009                     -0.10589196
          3.9051636e-009                      -0.1042873
          3.9069363e-009                    -0.096884021
          3.9087089e-009                    -0.084459115
          3.9104816e-009                    -0.068000344
          3.9122543e-009                    -0.048600228
          3.9140269e-009                    -0.027356395
          3.9157996e-009                   -0.0052889201
          3.9175722e-009                     0.016716529
          3.9193449e-009                     0.037936999
          3.9211175e-009                     0.057813511
          3.9228902e-009                     0.075926158
          3.9246628e-009                     0.091946884
          3.9264355e-009                      0.10558336
          3.9282082e-009                      0.11653132
          3.9299808e-009                      0.12444695
          3.9317535e-009                      0.12893753
          3.9335261e-009                      0.12957011
          3.9352988e-009                      0.12590599
          3.9370714e-009                      0.11756276
          3.9388441e-009                      0.10428844
          3.9406168e-009                     0.086028865
          3.9423894e-009                     0.062982481
          3.9441621e-009                     0.035641925
          3.9459347e-009                     0.004811033
          3.9477074e-009                    -0.028419634
            3.94948e-009                    -0.062736758
          3.9512527e-009                    -0.096688827
          3.9530254e-009                     -0.12877761
           3.954798e-009                     -0.15755895
          3.9565707e-009                     -0.18175039
          3.9583433e-009                     -0.20032475
           3.960116e-009                      -0.2125684
          3.9618886e-009                     -0.21810177
          3.9636613e-009                     -0.21687344
           3.965434e-009                     -0.20913424
          3.9672066e-009                     -0.19539008
          3.9689793e-009                     -0.17633465
          3.9707519e-009                      -0.1527763
          3.9725246e-009                     -0.12557436
          3.9742972e-009                    -0.095593684
          3.9760699e-009                    -0.063676845
          3.9778426e-009                    -0.030631257
          3.9796152e-009                     0.002769981
          3.9813879e-009                     0.035774074
          3.9831605e-009                     0.067628064
          3.9849332e-009                     0.097563356
          3.9867058e-009                      0.12479456
          3.9884785e-009                      0.14853341
          3.9902512e-009                      0.16801564
          3.9920238e-009                        0.182542
          3.9937965e-009                      0.19153407
          3.9955691e-009                      0.19459618
          3.9973418e-009                      0.19157133
          3.9991144e-009                      0.18258288
          4.0008871e-009                      0.16806029
          4.0026598e-009                      0.14874436
          4.0044324e-009                      0.12566246
          4.0062051e-009                      0.10007095
          4.0079777e-009                     0.073374135
          4.0097504e-009                     0.047031731
           4.011523e-009                     0.022462075
          4.0132957e-009                   0.00094792113
          4.0150684e-009                    -0.016446985
           4.016841e-009                    -0.028939775
          4.0186137e-009                    -0.036063106
          4.0203863e-009                    -0.037670622
           4.022159e-009                    -0.033913484
          4.0239316e-009                    -0.025192669
          4.0257043e-009                    -0.012097138
           4.027477e-009                    0.0046607472
          4.0292496e-009                     0.024303026
          4.0310223e-009                     0.046031414
          4.0327949e-009                     0.069056794
          4.0345676e-009                     0.092612267
          4.0363402e-009                      0.11594926
          4.0381129e-009                      0.13831865
          4.0398856e-009                      0.15894502
          4.0416582e-009                      0.17700912
          4.0434309e-009                       0.1916488
          4.0452035e-009                      0.20197985
          4.0469762e-009                      0.20713218
          4.0487488e-009                        0.206303
          4.0505215e-009                      0.19882836
          4.0522942e-009                      0.18426366
          4.0540668e-009                      0.16245672
          4.0558395e-009                      0.13360156
          4.0576121e-009                      0.09826768
          4.0593848e-009                     0.057399387
          4.0611574e-009                     0.012278129
          4.0629301e-009                    -0.035551661
          4.0647028e-009                    -0.084379182
          4.0664754e-009                     -0.13243577
          4.0682481e-009                     -0.17801039
          4.0700207e-009                     -0.21956383
          4.0717934e-009                     -0.25582632
           4.073566e-009                     -0.28586424
          4.0753387e-009                      -0.3091095
          4.0771114e-009                     -0.32535538
           4.078884e-009                     -0.33472406
          4.0806567e-009                     -0.33761239
          4.0824293e-009                     -0.33462365
           4.084202e-009                     -0.32648816
          4.0859746e-009                     -0.31397982
          4.0877473e-009                     -0.29784457
            4.08952e-009                      -0.2787566
          4.0912926e-009                     -0.25730174
          4.0930653e-009                     -0.23397576
          4.0948379e-009                      -0.2091908
          4.0966106e-009                     -0.18329752
          4.0983832e-009                      -0.1566215
          4.1001559e-009                     -0.12949883
          4.1019286e-009                     -0.10229637
          4.1037012e-009                     -0.07541671
          4.1054739e-009                    -0.049291516
          4.1072465e-009                    -0.024359839
          4.1090192e-009                   -0.0010295556
          4.1107918e-009                     0.020364851
          4.1125645e-009                     0.039595101
          4.1143372e-009                     0.056563063
          4.1161098e-009                     0.071317901
          4.1178825e-009                     0.084058461
          4.1196551e-009                     0.095108315
          4.1214278e-009                      0.10486605
          4.1232004e-009                      0.11374679
          4.1249731e-009                      0.12212569
          4.1267458e-009                      0.13028375
          4.1285184e-009                       0.1383604
          4.1302911e-009                      0.14632102
          4.1320637e-009                      0.15394687
          4.1338364e-009                      0.16084914
           4.135609e-009                      0.16650686
          4.1373817e-009                      0.17032468
          4.1391544e-009                      0.17169939
           4.140927e-009                      0.17008326
          4.1426997e-009                      0.16504255
          4.1444723e-009                       0.1563094
           4.146245e-009                      0.14381848
          4.1480176e-009                      0.12771809
          4.1497903e-009                      0.10835654
           4.151563e-009                     0.086253742
          4.1533356e-009                      0.06206296
          4.1551083e-009                     0.036522961
          4.1568809e-009                     0.010408596
          4.1586536e-009                    -0.015508232
          4.1604262e-009                    -0.040484601
          4.1621989e-009                    -0.063822998
          4.1639716e-009                    -0.084879642
          4.1657442e-009                     -0.10306092
          4.1675169e-009                     -0.11781297
          4.1692895e-009                     -0.12861936
          4.1710622e-009                     -0.13501479
          4.1728348e-009                     -0.13660973
          4.1746075e-009                     -0.13312327
          4.1763802e-009                     -0.12442466
          4.1781528e-009                     -0.11058124
          4.1799255e-009                    -0.091900792
          4.1816981e-009                    -0.068955719
          4.1834708e-009                    -0.042584132
          4.1852434e-009                    -0.013866037
          4.1870161e-009                     0.015929744
          4.1887888e-009                     0.045423373
          4.1905614e-009                     0.073213815
          4.1923341e-009                     0.097969468
          4.1941067e-009                      0.11851483
          4.1958794e-009                      0.13390757
           4.197652e-009                      0.14349344
          4.1994247e-009                      0.14693016
          4.2011974e-009                      0.14418535
            4.20297e-009                       0.1355183
          4.2047427e-009                      0.12144831
          4.2065153e-009                      0.10270946
           4.208288e-009                     0.080194601
          4.2100606e-009                     0.054896514
          4.2118333e-009                     0.027849272
           4.213606e-009                  7.1488341e-005
          4.2153786e-009                    -0.027485111
          4.2171513e-009                    -0.053976321
          4.2189239e-009                    -0.078694192
          4.2206966e-009                     -0.10108143
          4.2224692e-009                     -0.12072842
          4.2242419e-009                     -0.13735089
          4.2260146e-009                     -0.15075321
          4.2277872e-009                     -0.16078676
          4.2295599e-009                     -0.16731129
          4.2313325e-009                     -0.17016789
          4.2331052e-009                     -0.16917325
          4.2348778e-009                     -0.16413944
          4.2366505e-009                     -0.15491413
          4.2384232e-009                     -0.14143283
          4.2401958e-009                     -0.12377467
          4.2419685e-009                       -0.102212
          4.2437411e-009                    -0.077236441
          4.2455138e-009                    -0.049547306
          4.2472864e-009                    -0.020003935
          4.2490591e-009                     0.010443552
          4.2508318e-009                     0.040831589
          4.2526044e-009                     0.070258877
          4.2543771e-009                     0.097951148
          4.2561497e-009                       0.1232999
          4.2579224e-009                      0.14586553
           4.259695e-009                      0.16534783
          4.2614677e-009                      0.18153836
          4.2632404e-009                      0.19427238
           4.265013e-009                      0.20339562
          4.2667857e-009                      0.20875461
          4.2685583e-009                       0.2102137
           4.270331e-009                      0.20769581
          4.2721036e-009                      0.20123947
          4.2738763e-009                      0.19105897
           4.275649e-009                      0.17758981
          4.2774216e-009                      0.16150547
          4.2791943e-009                      0.14369952
          4.2809669e-009                      0.12523708
          4.2827396e-009                      0.10728301
          4.2845122e-009                     0.091015608
          4.2862849e-009                     0.077535801
          4.2880576e-009                     0.067784667
          4.2898302e-009                     0.062477959
          4.2916029e-009                     0.062060869
          4.2933755e-009                     0.066679217
          4.2951482e-009                     0.076161228
          4.2969208e-009                     0.090005749
          4.2986935e-009                      0.10738072
          4.3004662e-009                      0.12713938
          4.3022388e-009                       0.1478606
          4.3040115e-009                      0.16791534
          4.3057841e-009                      0.18555887
          4.3075568e-009                      0.19904856
          4.3093294e-009                      0.20678248
          4.3111021e-009                      0.20744306
          4.3128748e-009                      0.20012359
          4.3146474e-009                      0.18441633
          4.3164201e-009                       0.1604472
          4.3181927e-009                      0.12885051
          4.3199654e-009                     0.090688086
           4.321738e-009                     0.047328056
          4.3235107e-009                   0.00030512701
          4.3252834e-009                    -0.048816181
           4.327056e-009                    -0.098557083
          4.3288287e-009                     -0.14760226
          4.3306013e-009                     -0.19483181
           4.332374e-009                       -0.239313
          4.3341466e-009                     -0.28027038
          4.3359193e-009                     -0.31705385
           4.337692e-009                     -0.34911723
          4.3394646e-009                     -0.37601371
          4.3412373e-009                      -0.3974115
          4.3430099e-009                     -0.41312758
          4.3447826e-009                     -0.42316695
          4.3465552e-009                     -0.42775005
          4.3483279e-009                     -0.42731188
          4.3501006e-009                     -0.42246883
          4.3518732e-009                     -0.41395765
          4.3536459e-009                     -0.40255661
          4.3554185e-009                     -0.38900021
          4.3571912e-009                     -0.37390186
          4.3589638e-009                     -0.35769749
          4.3607365e-009                      -0.3406205
          4.3625092e-009                      -0.3227056
          4.3642818e-009                     -0.30381178
          4.3660545e-009                     -0.28365262
          4.3678271e-009                     -0.26182667
          4.3695998e-009                     -0.23784578
          4.3713724e-009                     -0.21115889
          4.3731451e-009                     -0.18117155
          4.3749178e-009                     -0.14726919
          4.3766904e-009                     -0.10885771
          4.3784631e-009                    -0.065430599
          4.3802357e-009                    -0.016658516
          4.3820084e-009                      0.03751452
           4.383781e-009                     0.096788958
          4.3855537e-009                      0.16045804
          4.3873264e-009                      0.22739969
           4.389099e-009                      0.29611854
          4.3908717e-009                      0.36483719
          4.3926443e-009                      0.43162578
           4.394417e-009                      0.49454593
          4.3961896e-009                      0.55178099
          4.3979623e-009                      0.60172976
           4.399735e-009                      0.64305601
          4.4015076e-009                      0.67469779
          4.4032803e-009                      0.69584896
          4.4050529e-009                      0.70592768
          4.4068256e-009                       0.7045533
          4.4085982e-009                      0.69155075
          4.4103709e-009                      0.66699195
          4.4121436e-009                      0.63125852
          4.4139162e-009                      0.58510119
          4.4156889e-009                      0.52966867
          4.4174615e-009                      0.46649318
          4.4192342e-009                      0.39742298
          4.4210068e-009                      0.32450022
          4.4227795e-009                      0.24979587
          4.4245522e-009                       0.1752326
          4.4263248e-009                      0.10243721
          4.4280975e-009                     0.032649908
          4.4298701e-009                    -0.033301395
          4.4316428e-009                    -0.094968096
          4.4334154e-009                     -0.15220141
          4.4351881e-009                     -0.20504617
          4.4369608e-009                     -0.25363751
          4.4387334e-009                     -0.29813082
          4.4405061e-009                     -0.33867528
          4.4422787e-009                     -0.37542049
          4.4440514e-009                     -0.40853501
           4.445824e-009                     -0.43821924
          4.4475967e-009                     -0.46470165
          4.4493694e-009                     -0.48821161
           4.451142e-009                      -0.5089297
          4.4529147e-009                     -0.52692895
          4.4546873e-009                      -0.5421339
            4.45646e-009                     -0.55432092
          4.4582326e-009                     -0.56317272
          4.4600053e-009                     -0.56837669
           4.461778e-009                     -0.56974236
          4.4635506e-009                     -0.56730408
          4.4653233e-009                     -0.56138034
          4.4670959e-009                     -0.55256967
          4.4688686e-009                      -0.5416779
          4.4706412e-009                     -0.52958836
          4.4724139e-009                     -0.51710231
          4.4741866e-009                     -0.50478858
          4.4759592e-009                     -0.49288009
          4.4777319e-009                     -0.48124269
          4.4795045e-009                     -0.46941864
          4.4812772e-009                     -0.45672495
          4.4830498e-009                     -0.44237431
          4.4848225e-009                     -0.42558194
          4.4865952e-009                     -0.40563464
          4.4883678e-009                     -0.38191125
          4.4901405e-009                     -0.35386111
          4.4919131e-009                     -0.32096261
          4.4936858e-009                     -0.28269367
          4.4954584e-009                     -0.23854169
          4.4972311e-009                     -0.18806583
          4.4990038e-009                     -0.13100153
          4.5007764e-009                    -0.067383631
          4.5025491e-009                    0.0023440944
          4.5043217e-009                     0.077268175
          4.5060944e-009                      0.15601764
           4.507867e-009                      0.23685174
          4.5096397e-009                      0.31780157
          4.5114124e-009                      0.39682749
           4.513185e-009                      0.47195594
          4.5149577e-009                      0.54136822
          4.5167303e-009                      0.60342993
           4.518503e-009                      0.65667277
          4.5202756e-009                      0.69975925
          4.5220483e-009                      0.73146487
           4.523821e-009                      0.75070574
          4.5255936e-009                      0.75662388
          4.5273663e-009                      0.74872086
          4.5291389e-009                       0.7270074
          4.5309116e-009                      0.69211569
          4.5326842e-009                      0.64532639
          4.5344569e-009                      0.58848597
          4.5362296e-009                      0.52382423
          4.5380022e-009                      0.45370689
          4.5397749e-009                       0.3803744
          4.5415475e-009                      0.30572615
          4.5433202e-009                      0.23120125
          4.5450928e-009                      0.15777862
          4.5468655e-009                     0.086084409
          4.5486382e-009                     0.016566296
          4.5504108e-009                    -0.050323204
          4.5521835e-009                     -0.11399402
          4.5539561e-009                     -0.17367941
          4.5557288e-009                     -0.22849802
          4.5575014e-009                     -0.27758484
          4.5592741e-009                     -0.32023975
          4.5610468e-009                     -0.35604096
          4.5628194e-009                     -0.38488477
          4.5645921e-009                     -0.40693562
          4.5663647e-009                     -0.42250085
          4.5681374e-009                     -0.43187275
            4.56991e-009                     -0.43520039
          4.5716827e-009                     -0.43244287
          4.5734554e-009                     -0.42342896
           4.575228e-009                     -0.40801077
          4.5770007e-009                     -0.38626416
          4.5787733e-009                     -0.35867132
           4.580546e-009                     -0.32622577
          4.5823186e-009                     -0.29041974
          4.5840913e-009                      -0.2531079
           4.585864e-009                     -0.21627768
          4.5876366e-009                     -0.18178758
          4.5894093e-009                     -0.15114924
          4.5911819e-009                     -0.12541078
          4.5929546e-009                     -0.10516426
          4.5947272e-009                     -0.09066338
          4.5964999e-009                    -0.082006515
          4.5982726e-009                    -0.079317608
          4.6000452e-009                    -0.082853897
          4.6018179e-009                    -0.092993381
          4.6035905e-009                     -0.11010622
          4.6053632e-009                     -0.13435617
          4.6071358e-009                     -0.16549714
          4.6089085e-009                      -0.2027281
          4.6106812e-009                     -0.24465741
          4.6124538e-009                     -0.28940143
          4.6142265e-009                     -0.33480008
          4.6159991e-009                     -0.37868923
          4.6177718e-009                     -0.41915368
          4.6195444e-009                      -0.4546964
          4.6213171e-009                     -0.48429004
          4.6230898e-009                     -0.50731387
          4.6248624e-009                      -0.5234157
          4.6266351e-009                      -0.5323616
          4.6284077e-009                     -0.53393451
          4.6301804e-009                      -0.5279195
           4.631953e-009                     -0.51418001
          4.6337257e-009                      -0.4927993
          4.6354984e-009                     -0.46423292
           4.637271e-009                     -0.42940896
          4.6390437e-009                     -0.38972736
          4.6408163e-009                      -0.3469448
           4.642589e-009                     -0.30297055
          4.6443616e-009                      -0.2596254
          4.6461343e-009                     -0.21842801
           4.647907e-009                     -0.18046768
          4.6496796e-009                     -0.14638964
          4.6514523e-009                     -0.11647888
          4.6532249e-009                    -0.090798238
          4.6549976e-009                    -0.069325428
          4.6567702e-009                    -0.052038985
          4.6585429e-009                    -0.038918255
          4.6603156e-009                    -0.029854405
          4.6620882e-009                    -0.024509222
          4.6638609e-009                    -0.022182644
          4.6656335e-009                      -0.0217461
          4.6674062e-009                    -0.021678305
          4.6691788e-009                    -0.020210878
          4.6709515e-009                    -0.015559851
          4.6727242e-009                   -0.0061884398
          4.6744968e-009                    0.0089667941
          4.6762695e-009                     0.030357388
          4.6780421e-009                     0.057793061
          4.6798148e-009                     0.090511423
          4.6815874e-009                      0.12731311
          4.6833601e-009                      0.16671267
          4.6851328e-009                      0.20705866
          4.6869054e-009                      0.24660234
          4.6886781e-009                      0.28352523
          4.6904507e-009                      0.31595328
          4.6922234e-009                      0.34198988
           4.693996e-009                      0.35980066
          4.6957687e-009                      0.36776795
          4.6975414e-009                      0.36470078
           4.699314e-009                      0.35005163
          4.7010867e-009                       0.3240806
          4.7028593e-009                       0.2879224
           4.704632e-009                      0.24353338
          4.7064046e-009                      0.19352053
          4.7081773e-009                      0.14088549
            4.70995e-009                       0.0887439
          4.7117226e-009                     0.040081694
          4.7134953e-009                   -0.0024125383
          4.7152679e-009                    -0.036431335
          4.7170406e-009                    -0.060063377
          4.7188132e-009                    -0.071771366
          4.7205859e-009                    -0.070376627
          4.7223586e-009                     -0.05508581
          4.7241312e-009                    -0.025567653
          4.7259039e-009                     0.017944436
          4.7276765e-009                     0.074566293
          4.7294492e-009                      0.14273854
          4.7312218e-009                      0.22029638
          4.7329945e-009                         0.30464
          4.7347672e-009                      0.39298068
          4.7365398e-009                      0.48261304
          4.7383125e-009                      0.57115599
          4.7400851e-009                      0.65671279
          4.7418578e-009                      0.73792303
          4.7436304e-009                      0.81391451
          4.7454031e-009                      0.88419598
          4.7471758e-009                       0.9485418
          4.7489484e-009                       1.0069082
          4.7507211e-009                       1.0594042
          4.7524937e-009                       1.1063235
          4.7542664e-009                       1.1482148
           4.756039e-009                       1.1859395
          4.7578117e-009                       1.2206641
          4.7595844e-009                       1.2537692
           4.761357e-009                       1.2866902
          4.7631297e-009                       1.3207311
          4.7649023e-009                       1.3568935
           4.766675e-009                       1.3957673
          4.7684476e-009                        1.437524
          4.7702203e-009                       1.4820239
           4.771993e-009                       1.5289984
          4.7737656e-009                       1.5782473
          4.7755383e-009                       1.6297855
          4.7773109e-009                       1.6839011
          4.7790836e-009                       1.7411086
          4.7808562e-009                       1.8020139
          4.7826289e-009                       1.8671348
          4.7844016e-009                       1.9367364
          4.7861742e-009                       2.0107354
          4.7879469e-009                       2.0886898
          4.7897195e-009                       2.1698569
          4.7914922e-009                       2.2532834
          4.7932648e-009                       2.3378782
          4.7950375e-009                        2.422429
          4.7968101e-009                       2.5055445
          4.7985828e-009                       2.5855291
          4.8003555e-009                        2.660236
          4.8021281e-009                       2.7269624
          4.8039008e-009                       2.7824452
          4.8056734e-009                       2.8229772
          4.8074461e-009                        2.844619
          4.8092187e-009                       2.8434588
          4.8109914e-009                       2.8158678
          4.8127641e-009                       2.7586852
          4.8145367e-009                       2.6693011
          4.8163094e-009                       2.5456388
           4.818082e-009                       2.3860766
          4.8198547e-009                       2.1893667
          4.8216273e-009                       1.9546071
             4.8234e-009                       1.6813048
          4.8251727e-009                       1.3695328
          4.8269453e-009                       1.0201409
           4.828718e-009                      0.63494708
          4.8304906e-009                      0.21684125
          4.8322633e-009                     -0.23023587
          4.8340359e-009                     -0.70143918
          4.8358086e-009                      -1.1912601
          4.8375813e-009                      -1.6938039
          4.8393539e-009                       -2.203035
          4.8411266e-009                      -2.7129342
          4.8428992e-009                      -3.2175566
          4.8446719e-009                      -3.7110117
          4.8464445e-009                      -4.1874204
          4.8482172e-009                      -4.6409021
          4.8499899e-009                       -5.065639
          4.8517625e-009                       -5.456037
          4.8535352e-009                      -5.8069525
          4.8553078e-009                      -6.1139323
          4.8570805e-009                      -6.3734098
          4.8588531e-009                      -6.5828021
          4.8606258e-009                      -6.7405057
          4.8623985e-009                      -6.8458032
          4.8641711e-009                      -6.8987305
          4.8659438e-009                      -6.8999472
          4.8677164e-009                      -6.8506585
          4.8694891e-009                       -6.752605
          4.8712617e-009                      -6.6080899
          4.8730344e-009                       -6.420012
          4.8748071e-009                      -6.1918381
          4.8765797e-009                      -5.9274813
          4.8783524e-009                      -5.6310853
           4.880125e-009                      -5.3067426
          4.8818977e-009                       -4.958196
          4.8836703e-009                      -4.5885928
           4.885443e-009                      -4.2003358
          4.8872157e-009                      -3.7950632
          4.8889883e-009                      -3.3737304
           4.890761e-009                      -2.9367598
          4.8925336e-009                      -2.4842173
          4.8943063e-009                      -2.0159706
          4.8960789e-009                      -1.5318156
          4.8978516e-009                      -1.0315728
          4.8996243e-009                     -0.51518384
          4.9013969e-009                     0.017153151
          4.9031696e-009                      0.56479824
          4.9049422e-009                       1.1264403
          4.9067149e-009                       1.6998494
          4.9084875e-009                       2.2816548
          4.9102602e-009                       2.8672014
          4.9120329e-009                       3.4505226
          4.9138055e-009                       4.0244329
          4.9155782e-009                       4.5807251
          4.9173508e-009                       5.1104299
          4.9191235e-009                       5.6040955
          4.9208961e-009                       6.0520659
          4.9226688e-009                       6.4447266
          4.9244415e-009                       6.7727433
          4.9262141e-009                       7.0273155
          4.9279868e-009                       7.2004577
          4.9297594e-009                       7.2853207
          4.9315321e-009                       7.2765471
          4.9333047e-009                       7.1706217
          4.9350774e-009                       6.9661728
          4.9368501e-009                       6.6641566
          4.9386227e-009                       6.2679062
          4.9403954e-009                       5.7830375
           4.942168e-009                       5.2172409
          4.9439407e-009                       4.5799842
          4.9457133e-009                       3.8821776
           4.947486e-009                       3.1358409
          4.9492587e-009                        2.353808
          4.9510313e-009                       1.5494673
           4.952804e-009                      0.73651942
          4.9545766e-009                    -0.071266587
          4.9563493e-009                     -0.86031172
          4.9581219e-009                       -1.617499
          4.9598946e-009                      -2.3304528
          4.9616673e-009                      -2.9878006
          4.9634399e-009                      -3.5793968
          4.9652126e-009                      -4.0964763
          4.9669852e-009                      -4.5317337
          4.9687579e-009                      -4.8793364
          4.9705305e-009                      -5.1348946
          4.9723032e-009                      -5.2954268
          4.9740759e-009                      -5.3593288
          4.9758485e-009                      -5.3263722
          4.9776212e-009                      -5.1977284
          4.9793938e-009                      -4.9760165
          4.9811665e-009                      -4.6653517
          4.9829391e-009                      -4.2713605
          4.9847118e-009                      -3.8011457
          4.9864845e-009                      -3.2632032
          4.9882571e-009                      -2.6672988
          4.9900298e-009                      -2.0243166
          4.9918024e-009                      -1.3461008
          4.9935751e-009                     -0.64531487
          4.9953477e-009                     0.064680321
          4.9971204e-009                      0.76994382
          4.9988931e-009                       1.4560935
          5.0006657e-009                       2.1084942
          5.0024384e-009                       2.7125146
           5.004211e-009                        3.253864
          5.0059837e-009                       3.7190051
          5.0077563e-009                       4.0956089
           5.009529e-009                       4.3730144
          5.0113017e-009                        4.542645
          5.0130743e-009                       4.5983514
           5.014847e-009                        4.536662
          5.0166196e-009                       4.3569604
          5.0183923e-009                       4.0616019
          5.0201649e-009                       3.6559847
          5.0219376e-009                       3.1485712
          5.0237103e-009                       2.5508607
          5.0254829e-009                       1.8772946
          5.0272556e-009                       1.1450557
          5.0290282e-009                        0.373721
          5.0308009e-009                     -0.41525091
          5.0325735e-009                       -1.199178
          5.0343462e-009                      -1.9549113
          5.0361189e-009                      -2.6596308
          5.0378915e-009                      -3.2916226
          5.0396642e-009                      -3.8309897
          5.0414368e-009                      -4.2602761
          5.0432095e-009                      -4.5650043
          5.0449821e-009                      -4.7341377
          5.0467548e-009                      -4.7604777
          5.0485275e-009                      -4.6410083
          5.0503001e-009                      -4.3771695
          5.0520728e-009                      -3.9750306
          5.0538454e-009                      -3.4453012
          5.0556181e-009                      -2.8031455
          5.0573907e-009                      -2.0677828
          5.0591634e-009                      -1.2618955
          5.0609361e-009                     -0.41087737
          5.0627087e-009                      0.45803003
          5.0644814e-009                       1.3166549
           5.066254e-009                       2.1368261
          5.0680267e-009                        2.891298
          5.0697993e-009                        3.554658
           5.071572e-009                       4.1042125
          5.0733447e-009                       4.5208287
          5.0751173e-009                       4.7897113
            5.07689e-009                       4.9010522
          5.0786626e-009                       4.8504927
          5.0804353e-009                       4.6393438
          5.0822079e-009                       4.2745644
          5.0839806e-009                       3.7685116
          5.0857533e-009                       3.1384906
          5.0875259e-009                       2.4061472
          5.0892986e-009                       1.5967555
          5.0910712e-009                      0.73842894
          5.0928439e-009                     -0.13874286
          5.0946165e-009                      -1.0036618
          5.0963892e-009                      -1.8253012
          5.0981619e-009                       -2.573882
          5.0999345e-009                       -3.222091
