        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.2455618e-009                    -0.021793375
          3.2467079e-009                    -0.015982228
          3.2478539e-009                    -0.010078186
          3.2489999e-009                   -0.0041346865
           3.250146e-009                    0.0017897074
           3.251292e-009                    0.0076323103
           3.252438e-009                     0.013327644
           3.253584e-009                     0.018808914
          3.2547301e-009                      0.02400954
          3.2558761e-009                     0.028864969
          3.2570221e-009                     0.033315434
          3.2581682e-009                     0.037309406
          3.2593142e-009                     0.040806982
          3.2604602e-009                     0.043782692
          3.2616063e-009                     0.046226925
          3.2627523e-009                      0.04814597
          3.2638983e-009                      0.04956166
          3.2650444e-009                      0.05051078
          3.2661904e-009                     0.051044103
          3.2673364e-009                     0.051224959
          3.2684825e-009                     0.051126521
          3.2696285e-009                     0.050827698
          3.2707745e-009                     0.050408631
          3.2719206e-009                     0.049946341
          3.2730666e-009                     0.049510915
          3.2742126e-009                     0.049162462
          3.2753587e-009                      0.04894814
          3.2765047e-009                     0.048899254
          3.2776507e-009                      0.04902915
          3.2787967e-009                     0.049332162
          3.2799428e-009                     0.049784068
          3.2810888e-009                     0.050344066
          3.2822348e-009                     0.050957484
          3.2833809e-009                     0.051558875
          3.2845269e-009                     0.052075356
          3.2856729e-009                     0.052430117
           3.286819e-009                      0.05254653
           3.287965e-009                     0.052352572
           3.289111e-009                     0.051784786
          3.2902571e-009                     0.050791649
          3.2914031e-009                      0.04933618
          3.2925491e-009                     0.047397523
          3.2936952e-009                     0.044972064
          3.2948412e-009                     0.042073716
          3.2959872e-009                     0.038732864
          3.2971333e-009                     0.034994499
          3.2982793e-009                     0.030915572
          3.2994253e-009                     0.026561795
          3.3005713e-009                     0.022004861
          3.3017174e-009                     0.017319759
          3.3028634e-009                     0.012581683
          3.3040094e-009                    0.0078628629
          3.3051555e-009                    0.0032294607
          3.3063015e-009                   -0.0012610126
          3.3074475e-009                   -0.0055608283
          3.3085936e-009                   -0.0096319364
          3.3097396e-009                    -0.013445334
          3.3108856e-009                     -0.01698021
          3.3120317e-009                    -0.020223269
          3.3131777e-009                    -0.023167976
          3.3143237e-009                    -0.025813044
          3.3154698e-009                    -0.028160234
          3.3166158e-009                    -0.030211969
          3.3177618e-009                    -0.031969412
          3.3189079e-009                    -0.033431446
          3.3200539e-009                    -0.034594272
          3.3211999e-009                     -0.03545125
           3.322346e-009                    -0.035992651
           3.323492e-009                    -0.036205396
           3.324638e-009                    -0.036073393
           3.325784e-009                    -0.035578982
          3.3269301e-009                    -0.034704958
          3.3280761e-009                     -0.03343679
          3.3292221e-009                    -0.031764345
          3.3303682e-009                    -0.029682745
          3.3315142e-009                       -0.027193
          3.3326602e-009                    -0.024302813
          3.3338063e-009                     -0.02102746
          3.3349523e-009                    -0.017390784
          3.3360983e-009                    -0.013425813
          3.3372444e-009                   -0.0091743873
          3.3383904e-009                    -0.004686236
          3.3395364e-009                 -1.7816667e-005
          3.3406825e-009                    0.0047690108
          3.3418285e-009                    0.0096081351
          3.3429745e-009                     0.014430362
          3.3441206e-009                     0.019164728
          3.3452666e-009                     0.023739514
          3.3464126e-009                     0.028083064
          3.3475587e-009                     0.032124555
          3.3487047e-009                     0.035794574
          3.3498507e-009                     0.039025829
          3.3509967e-009                     0.041754044
          3.3521428e-009                     0.043918494
          3.3532888e-009                     0.045462367
          3.3544348e-009                     0.046332828
          3.3555809e-009                      0.04648106
          3.3567269e-009                     0.045863061
          3.3578729e-009                     0.044441104
           3.359019e-009                     0.042185475
           3.360165e-009                     0.039076436
           3.361311e-009                     0.035106026
          3.3624571e-009                     0.030279673
          3.3636031e-009                     0.024618155
          3.3647491e-009                     0.018159792
          3.3658952e-009                     0.010962535
          3.3670412e-009                    0.0031058082
          3.3681872e-009                   -0.0053085833
          3.3693333e-009                    -0.014156526
          3.3704793e-009                    -0.023292216
          3.3716253e-009                    -0.032549529
          3.3727713e-009                    -0.041744318
          3.3739174e-009                    -0.050677677
          3.3750634e-009                    -0.059140597
          3.3762094e-009                    -0.066919815
          3.3773555e-009                    -0.073804228
          3.3785015e-009                    -0.079591619
          3.3796475e-009                    -0.084095238
          3.3807936e-009                    -0.087150129
          3.3819396e-009                    -0.088619512
          3.3830856e-009                    -0.088400898
          3.3842317e-009                    -0.086431373
          3.3853777e-009                    -0.082691641
          3.3865237e-009                     -0.07720836
          3.3876698e-009                    -0.070054678
          3.3888158e-009                     -0.06134915
          3.3899618e-009                    -0.051253118
          3.3911079e-009                    -0.039966676
          3.3922539e-009                    -0.027723452
          3.3933999e-009                     -0.01478407
           3.394546e-009                   -0.0014286818
           3.395692e-009                     0.012051187
           3.396838e-009                     0.025361272
           3.397984e-009                     0.038213304
          3.3991301e-009                     0.050333478
          3.4002761e-009                     0.061470342
          3.4014221e-009                     0.071401445
          3.4025682e-009                     0.079938632
          3.4037142e-009                     0.086931865
          3.4048602e-009                     0.092271591
          3.4060063e-009                     0.095889977
          3.4071523e-009                     0.097761071
          3.4082983e-009                       0.0978995
          3.4094444e-009                     0.096357767
          3.4105904e-009                     0.093222204
          3.4117364e-009                     0.088607855
          3.4128825e-009                     0.082652928
          3.4140285e-009                     0.075513131
          3.4151745e-009                      0.06735594
          3.4163206e-009                     0.058355238
          3.4174666e-009                     0.048686216
          3.4186126e-009                      0.03852053
          3.4197586e-009                     0.028022248
          3.4209047e-009                     0.017344664
          3.4220507e-009                    0.0066279568
          3.4231967e-009                   -0.0040021482
          3.4243428e-009                    -0.014435023
          3.4254888e-009                    -0.024575118
          3.4266348e-009                    -0.034341159
          3.4277809e-009                     -0.04366486
          3.4289269e-009                    -0.052489237
          3.4300729e-009                    -0.060766599
           3.431219e-009                    -0.068456529
           3.432365e-009                    -0.075523869
           3.433511e-009                    -0.081936897
          3.4346571e-009                     -0.08766593
          3.4358031e-009                    -0.092682552
          3.4369491e-009                    -0.096959308
          3.4380952e-009                     -0.10046997
          3.4392412e-009                      -0.1031898
          3.4403872e-009                     -0.10509588
          3.4415333e-009                     -0.10616762
          3.4426793e-009                     -0.10638753
          3.4438253e-009                     -0.10574238
          3.4449713e-009                     -0.10422493
          3.4461174e-009                      -0.1018356
          3.4472634e-009                    -0.098583659
          3.4484094e-009                    -0.094487998
          3.4495555e-009                    -0.089577202
          3.4507015e-009                     -0.08388951
          3.4518475e-009                    -0.077473033
          3.4529936e-009                    -0.070385738
          3.4541396e-009                    -0.062695251
          3.4552856e-009                    -0.054478423
          3.4564317e-009                    -0.045820464
          3.4575777e-009                    -0.036813913
          3.4587237e-009                    -0.027557674
          3.4598698e-009                    -0.018155997
          3.4610158e-009                   -0.0087174309
          3.4621618e-009                   0.00064633172
          3.4633079e-009                    0.0098218721
          3.4644539e-009                     0.018695299
          3.4655999e-009                     0.027153329
          3.4667459e-009                     0.035084538
           3.467892e-009                      0.04238097
           3.469038e-009                      0.04894018
           3.470184e-009                     0.054667801
          3.4713301e-009                      0.05948013
          3.4724761e-009                     0.063306489
          3.4736221e-009                     0.066091228
          3.4747682e-009                     0.067795506
          3.4759142e-009                     0.068399171
          3.4770602e-009                     0.067902853
          3.4782063e-009                     0.066329857
          3.4793523e-009                     0.063727353
          3.4804983e-009                      0.06016666
          3.4816444e-009                     0.055742603
          3.4827904e-009                     0.050571998
          3.4839364e-009                     0.044791481
          3.4850825e-009                     0.038554798
          3.4862285e-009                     0.032029447
          3.4873745e-009                     0.025392546
          3.4885206e-009                     0.018826043
          3.4896666e-009                     0.012511448
          3.4908126e-009                    0.0066243953
          3.4919586e-009                    0.0013292724
          3.4931047e-009                   -0.0032261509
          3.4942507e-009                   -0.0069158015
          3.4953967e-009                   -0.0096395933
          3.4965428e-009                    -0.011326784
          3.4976888e-009                    -0.011938205
          3.4988348e-009                    -0.011467191
          3.4999809e-009                   -0.0099395679
          3.5011269e-009                   -0.0074128277
          3.5022729e-009                   -0.0039742615
           3.503419e-009                   0.00026194766
           3.504565e-009                    0.0051587801
           3.505711e-009                     0.010561581
          3.5068571e-009                     0.016303728
          3.5080031e-009                     0.022212309
          3.5091491e-009                     0.028113766
          3.5102952e-009                     0.033839232
          3.5114412e-009                     0.039229626
          3.5125872e-009                     0.044140667
          3.5137332e-009                     0.048447335
          3.5148793e-009                     0.052047258
          3.5160253e-009                     0.054863023
          3.5171713e-009                     0.056843278
          3.5183174e-009                     0.057962801
          3.5194634e-009                     0.058221816
          3.5206094e-009                     0.057644548
          3.5217555e-009                     0.056277065
          3.5229015e-009                     0.054184571
          3.5240475e-009                     0.051448299
          3.5251936e-009                     0.048162211
          3.5263396e-009                     0.044429858
          3.5274856e-009                     0.040361383
          3.5286317e-009                     0.036070334
          3.5297777e-009                     0.031670228
          3.5309237e-009                     0.027271305
          3.5320698e-009                     0.022977842
          3.5332158e-009                     0.018886271
          3.5343618e-009                     0.015084107
          3.5355079e-009                     0.011649279
          3.5366539e-009                    0.0086493734
          3.5377999e-009                    0.0061405418
          3.5389459e-009                    0.0041660582
           3.540092e-009                    0.0027549879
           3.541238e-009                     0.001921535
           3.542384e-009                    0.0016649952
          3.5435301e-009                    0.0019698592
          3.5446761e-009                    0.0028058719
          3.5458221e-009                    0.0041280302
          3.5469682e-009                    0.0058766266
          3.5481142e-009                    0.0079775738
          3.5492602e-009                     0.010343285
          3.5504063e-009                     0.012874231
          3.5515523e-009                     0.015461016
          3.5526983e-009                     0.017986875
          3.5538444e-009                     0.020330736
          3.5549904e-009                     0.022370878
          3.5561364e-009                     0.023989103
          3.5572825e-009                     0.025075164
          3.5584285e-009                      0.02553079
          3.5595745e-009                     0.025273207
          3.5607205e-009                     0.024238379
          3.5618666e-009                     0.022383784
          3.5630126e-009                     0.019690792
          3.5641586e-009                     0.016166841
          3.5653047e-009                     0.011846564
          3.5664507e-009                    0.0067913629
          3.5675967e-009                    0.0010876698
          3.5687428e-009                   -0.0051561663
          3.5698888e-009                     -0.01181393
          3.5710348e-009                    -0.018745804
          3.5721809e-009                    -0.025803096
          3.5733269e-009                    -0.032833404
          3.5744729e-009                    -0.039685677
           3.575619e-009                    -0.046215464
           3.576765e-009                    -0.052290093
           3.577911e-009                       -0.057793
          3.5790571e-009                    -0.062627277
          3.5802031e-009                    -0.066718398
          3.5813491e-009                    -0.070015728
          3.5824952e-009                    -0.072492855
          3.5836412e-009                    -0.074146669
          3.5847872e-009                    -0.074995158
          3.5859332e-009                    -0.075074456
          3.5870793e-009                    -0.074435551
          3.5882253e-009                    -0.073140683
          3.5893713e-009                     -0.07125964
          3.5905174e-009                    -0.068865846
          3.5916634e-009                     -0.06603236
          3.5928094e-009                    -0.062828205
          3.5939555e-009                    -0.059315434
          3.5951015e-009                    -0.055547442
          3.5962475e-009                    -0.051568478
          3.5973936e-009                    -0.047413796
          3.5985396e-009                    -0.043110382
          3.5996856e-009                    -0.038678101
          3.6008317e-009                    -0.034131148
          3.6019777e-009                      -0.0294803
          3.6031237e-009                    -0.024735877
          3.6042698e-009                    -0.019910666
          3.6054158e-009                    -0.015022553
          3.6065618e-009                    -0.010096463
          3.6077079e-009                   -0.0051654226
          3.6088539e-009                  -0.00027126807
          3.6099999e-009                    0.0045350747
          3.6111459e-009                    0.0091941202
           3.612292e-009                     0.013639116
           3.613438e-009                     0.017798344
           3.614584e-009                     0.021598321
          3.6157301e-009                     0.024967191
          3.6168761e-009                     0.027837967
          3.6180221e-009                     0.030151408
          3.6191682e-009                     0.031858572
          3.6203142e-009                     0.032923458
          3.6214602e-009                      0.03332536
          3.6226063e-009                     0.033060504
          3.6237523e-009                     0.032142917
          3.6248983e-009                     0.030604203
          3.6260444e-009                      0.02849234
          3.6271904e-009                      0.02587002
          3.6283364e-009                     0.022812285
          3.6294825e-009                      0.01940347
          3.6306285e-009                     0.015733818
          3.6317745e-009                     0.011895477
          3.6329205e-009                    0.0079785042
          3.6340666e-009                    0.0040677917
          3.6352126e-009                   0.00024048764
          3.6363586e-009                   -0.0034361939
          3.6375047e-009                   -0.0069066305
          3.6386507e-009                    -0.010128406
          3.6397967e-009                    -0.013073308
          3.6409428e-009                    -0.015726993
          3.6420888e-009                    -0.018087709
          3.6432348e-009                    -0.020164144
          3.6443809e-009                    -0.021972753
          3.6455269e-009                     -0.02353556
          3.6466729e-009                    -0.024878152
           3.647819e-009                    -0.026027424
           3.648965e-009                    -0.027009244
           3.650111e-009                    -0.027845968
          3.6512571e-009                    -0.028554242
          3.6524031e-009                     -0.02914377
          3.6535491e-009                    -0.029616707
          3.6546952e-009                    -0.029967533
          3.6558412e-009                    -0.030183327
          3.6569872e-009                    -0.030244008
          3.6581332e-009                    -0.030123042
          3.6592793e-009                    -0.029789028
          3.6604253e-009                    -0.029207779
          3.6615713e-009                    -0.028344706
          3.6627174e-009                    -0.027166971
          3.6638634e-009                    -0.025644795
          3.6650094e-009                    -0.023752569
          3.6661555e-009                    -0.021470091
          3.6673015e-009                    -0.018783913
          3.6684475e-009                    -0.015689061
          3.6695936e-009                    -0.012190668
          3.6707396e-009                   -0.0083048945
          3.6718856e-009                   -0.0040593466
          3.6730317e-009                   0.00050706017
          3.6741777e-009                    0.0053446951
          3.6753237e-009                     0.010393817
          3.6764698e-009                     0.015585411
          3.6776158e-009                     0.020842321
          3.6787618e-009                     0.026080418
          3.6799078e-009                     0.031210052
          3.6810539e-009                     0.036137767
          3.6821999e-009                     0.040768333
          3.6833459e-009                      0.04500743
           3.684492e-009                     0.048764583
           3.685638e-009                     0.051955881
           3.686784e-009                     0.054506492
          3.6879301e-009                     0.056352527
          3.6890761e-009                     0.057442578
          3.6902221e-009                     0.057739599
          3.6913682e-009                     0.057222699
          3.6925142e-009                     0.055888732
          3.6936602e-009                     0.053753489
          3.6948063e-009                      0.05085172
          3.6959523e-009                      0.04723632
          3.6970983e-009                     0.042977378
          3.6982444e-009                     0.038160884
          3.6993904e-009                     0.032887262
          3.7005364e-009                     0.027269743
          3.7016825e-009                     0.021431585
          3.7028285e-009                     0.015502555
          3.7039745e-009                    0.0096153202
          3.7051205e-009                     0.003901664
          3.7062666e-009                   -0.0015109152
          3.7074126e-009                   -0.0065022817
          3.7085586e-009                    -0.010963076
          3.7097047e-009                    -0.014798062
          3.7108507e-009                    -0.017929037
          3.7119967e-009                    -0.020297239
          3.7131428e-009                    -0.021864629
          3.7142888e-009                     -0.02261414
          3.7154348e-009                     -0.02254931
          3.7165809e-009                     -0.02169322
          3.7177269e-009                    -0.020086847
          3.7188729e-009                    -0.017786758
           3.720019e-009                    -0.014861724
           3.721165e-009                    -0.011388822
           3.722311e-009                   -0.0074494006
          3.7234571e-009                   -0.0031249803
          3.7246031e-009                    0.0015064787
          3.7257491e-009                    0.0063740275
          3.7268951e-009                     0.011416984
          3.7280412e-009                     0.016587375
          3.7291872e-009                     0.021851431
          3.7303332e-009                     0.027190023
          3.7314793e-009                      0.03259765
          3.7326253e-009                      0.03808046
          3.7337713e-009                     0.043653695
          3.7349174e-009                     0.049338393
          3.7360634e-009                     0.055157697
          3.7372094e-009                     0.061132875
          3.7383555e-009                     0.067279058
          3.7395015e-009                     0.073601192
          3.7406475e-009                     0.080090419
          3.7417936e-009                     0.086720897
          3.7429396e-009                     0.093447594
          3.7440856e-009                      0.10020493
          3.7452317e-009                      0.10690656
          3.7463777e-009                      0.11344651
          3.7475237e-009                      0.11970152
          3.7486698e-009                      0.12553416
          3.7498158e-009                      0.13079664
          3.7509618e-009                      0.13533467
          3.7521078e-009                      0.13899169
          3.7532539e-009                      0.14161383
          3.7543999e-009                      0.14305502
          3.7555459e-009                      0.14318209
           3.756692e-009                      0.14187958
           3.757838e-009                      0.13905332
           3.758984e-009                      0.13463284
          3.7601301e-009                      0.12857324
          3.7612761e-009                      0.12085591
          3.7624221e-009                       0.1114891
          3.7635682e-009                      0.10050804
          3.7647142e-009                     0.087973953
          3.7658602e-009                     0.073972439
          3.7670063e-009                     0.058611406
          3.7681523e-009                     0.042018476
          3.7692983e-009                     0.024338473
          3.7704444e-009                    0.0057309807
          3.7715904e-009                    -0.013632344
          3.7727364e-009                    -0.033570272
          3.7738824e-009                    -0.053894335
          3.7750285e-009                     -0.07441087
          3.7761745e-009                    -0.094922517
          3.7773205e-009                     -0.11522953
          3.7784666e-009                     -0.13513107
          3.7796126e-009                     -0.15442651
          3.7807586e-009                     -0.17291699
          3.7819047e-009                     -0.19040708
          3.7830507e-009                     -0.20670659
          3.7841967e-009                     -0.22163245
          3.7853428e-009                     -0.23501102
          3.7864888e-009                     -0.24668035
          3.7876348e-009                     -0.25649304
          3.7887809e-009                     -0.26431921
          3.7899269e-009                     -0.27004929
          3.7910729e-009                      -0.2735973
           3.792219e-009                     -0.27490401
           3.793365e-009                     -0.27393968
           3.794511e-009                     -0.27070638
          3.7956571e-009                     -0.26523948
          3.7968031e-009                     -0.25760803
          3.7979491e-009                     -0.24791459
          3.7990951e-009                      -0.2362942
          3.8002412e-009                     -0.22291251
          3.8013872e-009                     -0.20796315
          3.8025332e-009                     -0.19166405
          3.8036793e-009                     -0.17425264
          3.8048253e-009                     -0.15598061
          3.8059713e-009                     -0.13710826
          3.8071174e-009                     -0.11789871
          3.8082634e-009                    -0.098612228
          3.8094094e-009                    -0.079500404
          3.8105555e-009                    -0.060800635
          3.8117015e-009                    -0.042731245
          3.8128475e-009                    -0.025487176
          3.8139936e-009                   -0.0092368714
          3.8151396e-009                    0.0058798886
          3.8162856e-009                     0.019753494
          3.8174317e-009                     0.032305108
          3.8185777e-009                     0.043486375
          3.8197237e-009                     0.053278065
          3.8208698e-009                     0.061687365
          3.8220158e-009                     0.068744508
          3.8231618e-009                     0.074499222
          3.8243078e-009                     0.079016947
          3.8254539e-009                     0.082375158
          3.8265999e-009                     0.084659775
          3.8277459e-009                     0.085961167
           3.828892e-009                     0.086370118
           3.830038e-009                     0.085974004
           3.831184e-009                     0.084853586
          3.8323301e-009                     0.083080996
          3.8334761e-009                      0.08071861
          3.8346221e-009                     0.077818582
          3.8357682e-009                     0.074422967
          3.8369142e-009                     0.070564044
          3.8380602e-009                     0.066264819
          3.8392063e-009                     0.061540032
          3.8403523e-009                     0.056397529
          3.8414983e-009                     0.050840421
          3.8426444e-009                      0.04487016
          3.8437904e-009                     0.038489785
          3.8449364e-009                     0.031707206
          3.8460824e-009                     0.024538149
          3.8472285e-009                     0.017008067
          3.8483745e-009                    0.0091535684
          3.8495205e-009                    0.0010238983
          3.8506666e-009                   -0.0073175924
          3.8518126e-009                    -0.015791608
          3.8529586e-009                    -0.024301232
          3.8541047e-009                    -0.032731463
          3.8552507e-009                    -0.040949905
          3.8563967e-009                    -0.048808588
          3.8575428e-009                    -0.056146787
          3.8586888e-009                    -0.062794096
          3.8598348e-009                    -0.068573654
          3.8609809e-009                    -0.073305965
          3.8621269e-009                    -0.076813311
          3.8632729e-009                    -0.078924755
           3.864419e-009                      -0.0794818
           3.865565e-009                     -0.07834399
           3.866711e-009                    -0.075394429
          3.8678571e-009                     -0.07054509
          3.8690031e-009                    -0.063741593
          3.8701491e-009                    -0.054967343
          3.8712951e-009                    -0.044246565
          3.8724412e-009                    -0.031645822
          3.8735872e-009                    -0.017274367
          3.8747332e-009                   -0.0012834651
          3.8758793e-009                     0.016135379
          3.8770253e-009                     0.034753063
          3.8781713e-009                     0.054306841
          3.8793174e-009                     0.074505925
          3.8804634e-009                      0.09503821
          3.8816094e-009                       0.1155777
          3.8827555e-009                      0.13579232
          3.8839015e-009                      0.15535123
          3.8850475e-009                      0.17393201
          3.8861936e-009                      0.19122809
          3.8873396e-009                      0.20695579
          3.8884856e-009                      0.22086105
          3.8896317e-009                      0.23272499
          3.8907777e-009                      0.24236803
          3.8919237e-009                      0.24965263
          3.8930697e-009                      0.25448504
          3.8942158e-009                      0.25681617
          3.8953618e-009                      0.25664158
          3.8965078e-009                      0.25400045
          3.8976539e-009                      0.24897318
          3.8987999e-009                       0.2416779
          3.8999459e-009                      0.23226635
           3.901092e-009                      0.22091954
           3.902238e-009                       0.2078434
           3.903384e-009                      0.19326447
          3.9045301e-009                      0.17742544
          3.9056761e-009                      0.16058097
          3.9068221e-009                      0.14299355
          3.9079682e-009                      0.12492985
          3.9091142e-009                      0.10665759
          3.9102602e-009                     0.088442719
          3.9114063e-009                     0.070546774
          3.9125523e-009                     0.053224428
          3.9136983e-009                     0.036721034
          3.9148444e-009                     0.021270381
          3.9159904e-009                    0.0070924805
          3.9171364e-009                   -0.0056089195
          3.9182824e-009                    -0.016649047
          3.9194285e-009                    -0.025864873
          3.9205745e-009                    -0.033117796
          3.9217205e-009                    -0.038296194
          3.9228666e-009                    -0.041318016
          3.9240126e-009                    -0.042133522
          3.9251586e-009                    -0.040727981
          3.9263047e-009                    -0.037124051
          3.9274507e-009                    -0.031383327
          3.9285967e-009                    -0.023606767
          3.9297428e-009                     -0.01393428
          3.9308888e-009                   -0.0025437847
          3.9320348e-009                     0.010349975
          3.9331809e-009                     0.024497012
          3.9343269e-009                     0.039614835
          3.9354729e-009                     0.055392792
           3.936619e-009                     0.071497615
           3.937765e-009                     0.087579701
           3.938911e-009                      0.10327933
           3.940057e-009                      0.11823247
          3.9412031e-009                      0.13207667
          3.9423491e-009                       0.1444577
          3.9434951e-009                      0.15503675
          3.9446412e-009                      0.16349831
          3.9457872e-009                      0.16955749
          3.9469332e-009                      0.17296625
          3.9480793e-009                      0.17351818
          3.9492253e-009                      0.17105256
          3.9503713e-009                       0.1654578
          3.9515174e-009                      0.15667451
          3.9526634e-009                      0.14469789
          3.9538094e-009                       0.1295786
          3.9549555e-009                      0.11142224
          3.9561015e-009                     0.090387433
          3.9572475e-009                      0.06668267
          3.9583936e-009                     0.040562475
          3.9595396e-009                     0.012322862
          3.9606856e-009                    -0.017704082
          3.9618317e-009                    -0.049156418
          3.9629777e-009                    -0.081649171
          3.9641237e-009                     -0.11478144
          3.9652697e-009                     -0.14814358
          3.9664158e-009                     -0.18132424
          3.9675618e-009                     -0.21391736
          3.9687078e-009                     -0.24552905
          3.9698539e-009                     -0.27578406
          3.9709999e-009                     -0.30433182
          3.9721459e-009                     -0.33085208
           3.973292e-009                     -0.35505962
           3.974438e-009                     -0.37670829
           3.975584e-009                     -0.39559422
          3.9767301e-009                     -0.41155792
          3.9778761e-009                     -0.42448527
          3.9790221e-009                     -0.43430784
          3.9801682e-009                     -0.44100253
          3.9813142e-009                     -0.44459032
          3.9824602e-009                      -0.4451346
          3.9836063e-009                     -0.44273813
          3.9847523e-009                     -0.43753904
          3.9858983e-009                     -0.42970594
          3.9870443e-009                       -0.419433
          3.9881904e-009                     -0.40693484
          3.9893364e-009                       -0.392442
          3.9904824e-009                     -0.37619651
          3.9916285e-009                      -0.3584472
          3.9927745e-009                     -0.33944477
          3.9939205e-009                     -0.31943718
          3.9950666e-009                      -0.2986655
          3.9962126e-009                      -0.2773609
          3.9973586e-009                     -0.25574233
          3.9985047e-009                     -0.23401463
          3.9996507e-009                     -0.21236664
          4.0007967e-009                     -0.19096971
          4.0019428e-009                     -0.16997622
          4.0030888e-009                     -0.14951887
          4.0042348e-009                     -0.12971062
          4.0053809e-009                     -0.11064482
          4.0065269e-009                    -0.092395525
          4.0076729e-009                    -0.075017651
           4.008819e-009                    -0.058546901
           4.009965e-009                    -0.042999871
           4.011111e-009                    -0.028374638
           4.012257e-009                    -0.014651447
          4.0134031e-009                   -0.0017935201
          4.0145491e-009                     0.010252112
          4.0156951e-009                     0.021554137
          4.0168412e-009                     0.032196529
          4.0179872e-009                     0.042277923
          4.0191332e-009                     0.051910753
          4.0202793e-009                     0.061219693
          4.0214253e-009                     0.070339329
          4.0225713e-009                     0.079411483
          4.0237174e-009                     0.088582222
          4.0248634e-009                     0.097998704
          4.0260094e-009                        0.107806
          4.0271555e-009                      0.11814358
          4.0283015e-009                      0.12914126
          4.0294475e-009                      0.14091493
          4.0305936e-009                      0.15356182
          4.0317396e-009                      0.16715604
          4.0328856e-009                      0.18174463
          4.0340316e-009                      0.19734427
          4.0351777e-009                      0.21393874
          4.0363237e-009                      0.23147684
          4.0374697e-009                      0.24987105
          4.0386158e-009                      0.26899711
          4.0397618e-009                      0.28869475
          4.0409078e-009                      0.30876983
          4.0420539e-009                      0.32899729
          4.0431999e-009                      0.34912501
          4.0443459e-009                      0.36887821
           4.045492e-009                      0.38796427
           4.046638e-009                      0.40607802
           4.047784e-009                      0.42290794
          4.0489301e-009                      0.43814277
          4.0500761e-009                      0.45147803
          4.0512221e-009                      0.46262276
          4.0523682e-009                      0.47130552
          4.0535142e-009                      0.47727989
          4.0546602e-009                      0.48032922
          4.0558063e-009                      0.48027097
          4.0569523e-009                      0.47696029
          4.0580983e-009                      0.47029274
          4.0592443e-009                      0.46020644
          4.0603904e-009                      0.44668323
          4.0615364e-009                      0.42974915
          4.0626824e-009                      0.40947399
          4.0638285e-009                      0.38597001
          4.0649745e-009                      0.35938985
          4.0661205e-009                      0.32992397
          4.0672666e-009                      0.29779749
          4.0684126e-009                      0.26326691
          4.0695586e-009                       0.2266164
          4.0707047e-009                      0.18815377
          4.0718507e-009                      0.14820664
          4.0729967e-009                      0.10711845
          4.0741428e-009                     0.065244536
          4.0752888e-009                     0.022948486
          4.0764348e-009                     -0.01940169
          4.0775809e-009                    -0.061437612
          4.0787269e-009                     -0.10279464
          4.0798729e-009                     -0.14311598
           4.081019e-009                     -0.18205651
           4.082165e-009                     -0.21928632
           4.083311e-009                     -0.25449428
           4.084457e-009                     -0.28739179
          4.0856031e-009                     -0.31771644
          4.0867491e-009                     -0.34523568
          4.0878951e-009                        -0.36975
          4.0890412e-009                     -0.39109534
          4.0901872e-009                     -0.40914502
          4.0913332e-009                     -0.42381146
          4.0924793e-009                     -0.43504729
          4.0936253e-009                     -0.44284613
          4.0947713e-009                     -0.44724219
          4.0959174e-009                     -0.44830898
          4.0970634e-009                     -0.44615734
          4.0982094e-009                      -0.4409327
          4.0993555e-009                     -0.43281235
          4.1005015e-009                     -0.42200251
          4.1016475e-009                      -0.4087349
          4.1027936e-009                     -0.39326267
          4.1039396e-009                     -0.37585641
          4.1050856e-009                     -0.35679958
          4.1062316e-009                     -0.33638463
          4.1073777e-009                     -0.31490923
          4.1085237e-009                     -0.29267242
          4.1096697e-009                     -0.26997086
          4.1108158e-009                     -0.24709514
          4.1119618e-009                     -0.22432625
          4.1131078e-009                     -0.20193278
          4.1142539e-009                     -0.18016874
          4.1153999e-009                      -0.1592714
          4.1165459e-009                     -0.13945935
           4.117692e-009                     -0.12093035
           4.118838e-009                     -0.10385919
           4.119984e-009                    -0.088395952
          4.1211301e-009                    -0.074664781
          4.1222761e-009                    -0.062762655
          4.1234221e-009                    -0.052758428
          4.1245682e-009                    -0.044691793
          4.1257142e-009                    -0.038572446
          4.1268602e-009                    -0.034379742
          4.1280063e-009                    -0.032062686
          4.1291523e-009                    -0.031540249
          4.1302983e-009                    -0.032701952
          4.1314443e-009                    -0.035408725
          4.1325904e-009                    -0.039494559
          4.1337364e-009                    -0.044769151
