        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.5115414e-009                    -0.051057322
          3.5132151e-009                    -0.079774269
          3.5148889e-009                      -0.1035327
          3.5165626e-009                     -0.12013604
          3.5182364e-009                      -0.1280922
          3.5199102e-009                     -0.12677023
          3.5215839e-009                     -0.11646128
          3.5232577e-009                    -0.098334613
          3.5249314e-009                    -0.074293518
          3.5266052e-009                    -0.046749169
          3.5282789e-009                    -0.018341189
          3.5299527e-009                    0.0083617565
          3.5316265e-009                     0.031145444
          3.5333002e-009                     0.048387142
           3.534974e-009                     0.059221278
          3.5366477e-009                     0.063613971
          3.5383215e-009                     0.062335983
          3.5399952e-009                      0.05683692
           3.541669e-009                     0.049037032
          3.5433427e-009                     0.041064024
          3.5450165e-009                     0.034967638
          3.5466903e-009                     0.032444969
           3.548364e-009                     0.034610074
          3.5500378e-009                     0.041836221
          3.5517115e-009                      0.05368748
          3.5533853e-009                     0.068947755
           3.555059e-009                     0.085748272
          3.5567328e-009                      0.10178279
          3.5584066e-009                      0.11458589
          3.5600803e-009                      0.12183479
          3.5617541e-009                      0.12163585
          3.5634278e-009                      0.11276862
          3.5651016e-009                      0.09486572
          3.5667753e-009                     0.068505102
          3.5684491e-009                     0.035192601
          3.5701229e-009                   -0.0027682636
          3.5717966e-009                    -0.042500754
          3.5734704e-009                    -0.080838785
          3.5751441e-009                     -0.11464076
          3.5768179e-009                     -0.14110759
          3.5784916e-009                     -0.15807276
          3.5801654e-009                     -0.16422943
          3.5818391e-009                     -0.15926275
          3.5835129e-009                     -0.14387348
          3.5851867e-009                     -0.11969341
          3.5868604e-009                    -0.089105597
          3.5885342e-009                    -0.054988469
          3.5902079e-009                    -0.020411589
          3.5918817e-009                     0.011683251
          3.5935554e-009                     0.038782157
          3.5952292e-009                     0.059045705
           3.596903e-009                     0.071474553
          3.5985767e-009                     0.075974861
          3.6002505e-009                     0.073318249
          3.6019242e-009                     0.065006505
           3.603598e-009                     0.053060419
          3.6052717e-009                     0.039756116
          3.6069455e-009                      0.02733897
          3.6086193e-009                     0.017747538
           3.610293e-009                     0.012379626
          3.6119668e-009                     0.011930433
          3.6136405e-009                     0.016322041
          3.6153143e-009                     0.024729851
           3.616988e-009                     0.035699271
          3.6186618e-009                     0.047337012
          3.6203356e-009                     0.057552312
          3.6220093e-009                     0.064323107
          3.6236831e-009                     0.065954905
          3.6253568e-009                      0.06129797
          3.6270306e-009                      0.04989804
          3.6287043e-009                     0.032064429
          3.6303781e-009                    0.0088496453
          3.6320518e-009                    -0.018058644
          3.6337256e-009                    -0.046521437
          3.6353994e-009                    -0.074185326
          3.6370731e-009                    -0.098739261
          3.6387469e-009                     -0.11816057
          3.6404206e-009                     -0.13092636
          3.6420944e-009                     -0.13616727
          3.6437681e-009                      -0.1337453
          3.6454419e-009                     -0.12424428
          3.6471157e-009                     -0.10887665
          3.6487894e-009                     -0.08932216
          3.6504632e-009                    -0.067520527
          3.6521369e-009                    -0.045442144
          3.6538107e-009                    -0.024865913
          3.6554844e-009                   -0.0071910815
          3.6571582e-009                    0.0066956884
           3.658832e-009                     0.016484621
          3.6605057e-009                     0.022432328
          3.6621795e-009                     0.025276849
          3.6638532e-009                     0.026090965
           3.665527e-009                     0.026097324
          3.6672007e-009                     0.026475377
          3.6688745e-009                       0.0281827
          3.6705482e-009                     0.031812141
           3.672222e-009                     0.037501805
          3.6738958e-009                     0.044910883
          3.6755695e-009                     0.053268002
          3.6772433e-009                     0.061483764
           3.678917e-009                     0.068311519
          3.6805908e-009                     0.072532715
          3.6822645e-009                     0.073140919
          3.6839383e-009                     0.069498609
          3.6856121e-009                     0.061447882
          3.6872858e-009                     0.049360361
          3.6889596e-009                     0.034116503
          3.6906333e-009                     0.017014964
          3.6923071e-009                   -0.0003803665
          3.6939808e-009                    -0.016435556
          3.6956546e-009                    -0.029656539
          3.6973284e-009                    -0.038885667
          3.6990021e-009                    -0.043459038
          3.7006759e-009                    -0.043302899
          3.7023496e-009                     -0.03895984
          3.7040234e-009                    -0.031540556
          3.7056971e-009                    -0.022599665
          3.7073709e-009                    -0.013944021
          3.7090447e-009                   -0.0073979329
          3.7107184e-009                   -0.0045618487
          3.7123922e-009                   -0.0065979552
          3.7140659e-009                      -0.0140635
          3.7157397e-009                    -0.026802554
          3.7174134e-009                    -0.043916131
          3.7190872e-009                    -0.063827594
          3.7207609e-009                    -0.084440535
          3.7224347e-009                     -0.10336341
          3.7241085e-009                      -0.1181678
          3.7257822e-009                     -0.12665572
           3.727456e-009                     -0.12711274
          3.7291297e-009                     -0.11851783
          3.7308035e-009                     -0.10067808
          3.7324772e-009                    -0.074271587
           3.734151e-009                    -0.040796142
          3.7358248e-009                   -0.0024301318
          3.7374985e-009                     0.038182575
          3.7391723e-009                     0.078199354
           3.740846e-009                      0.11486109
          3.7425198e-009                      0.14575736
          3.7441935e-009                      0.16905099
          3.7458673e-009                      0.18364257
          3.7475411e-009                      0.18925032
          3.7492148e-009                      0.18639225
          3.7508886e-009                      0.17627614
          3.7525623e-009                      0.16062218
          3.7542361e-009                      0.14144346
          3.7559098e-009                      0.12080508
          3.7575836e-009                      0.10058717
          3.7592573e-009                     0.082280713
          3.7609311e-009                     0.066845532
          3.7626049e-009                     0.054645971
          3.7642786e-009                     0.045470388
          3.7659524e-009                     0.038627218
          3.7676261e-009                     0.033099773
          3.7692999e-009                     0.027735351
          3.7709736e-009                     0.021442941
          3.7726474e-009                     0.013381907
          3.7743212e-009                    0.0031170565
          3.7759949e-009                    -0.009287249
          3.7776687e-009                    -0.023252346
          3.7793424e-009                     -0.03774728
          3.7810162e-009                    -0.051411957
          3.7826899e-009                    -0.062726655
          3.7843637e-009                    -0.070211386
          3.7860375e-009                    -0.072631186
          3.7877112e-009                    -0.069173625
           3.789385e-009                    -0.059573265
          3.7910587e-009                    -0.044174401
          3.7927325e-009                    -0.023925191
          3.7944062e-009                  -0.00029611877
            3.79608e-009                     0.024872372
          3.7977538e-009                     0.049567976
          3.7994275e-009                     0.071817669
          3.8011013e-009                     0.089890618
           3.802775e-009                      0.10247812
          3.8044488e-009                      0.10883077
          3.8061225e-009                      0.10882625
          3.8077963e-009                      0.10295765
            3.80947e-009                     0.092253638
          3.8111438e-009                     0.078145713
          3.8128176e-009                     0.062294703
          3.8144913e-009                     0.046390394
          3.8161651e-009                     0.031954455
          3.8178388e-009                     0.020178386
          3.8195126e-009                     0.011813239
          3.8211863e-009                    0.0071131469
          3.8228601e-009                     0.005836784
          3.8245339e-009                    0.0073135804
          3.8262076e-009                     0.010567234
          3.8278814e-009                     0.014474698
          3.8295551e-009                     0.017932209
          3.8312289e-009                     0.020009361
          3.8329026e-009                     0.020076613
          3.8345764e-009                     0.017891033
          3.8362502e-009                     0.013627059
          3.8379239e-009                    0.0078503973
          3.8395977e-009                    0.0014410358
          3.8412714e-009                   -0.0045291861
          3.8429452e-009                   -0.0089500527
          3.8446189e-009                    -0.010834053
          3.8462927e-009                   -0.0094565529
          3.8479664e-009                   -0.0044577537
          3.8496402e-009                    0.0040990493
           3.851314e-009                     0.015716519
          3.8529877e-009                     0.029504919
          3.8546615e-009                     0.044276432
          3.8563352e-009                     0.058678481
           3.858009e-009                     0.071347976
          3.8596827e-009                     0.081067429
          3.8613565e-009                      0.08690336
          3.8630303e-009                     0.088305331
           3.864704e-009                     0.085149683
          3.8663778e-009                     0.077728107
          3.8680515e-009                     0.066690353
          3.8697253e-009                     0.052945996
           3.871399e-009                     0.037530777
          3.8730728e-009                     0.021452908
          3.8747466e-009                    0.0055466753
          3.8764203e-009                   -0.0096410911
          3.8780941e-009                      -0.0239173
          3.8797678e-009                    -0.037456576
          3.8814416e-009                    -0.050761786
          3.8831153e-009                    -0.064572564
          3.8847891e-009                    -0.079735889
          3.8864629e-009                    -0.097054835
          3.8881366e-009                     -0.11713243
          3.8898104e-009                     -0.14023017
          3.8914841e-009                     -0.16616617
          3.8931579e-009                     -0.19427702
          3.8948316e-009                      -0.2234474
          3.8965054e-009                     -0.25219608
          3.8981791e-009                     -0.27880228
          3.8998529e-009                      -0.3014652
          3.9015267e-009                     -0.31848619
          3.9032004e-009                     -0.32845128
          3.9048742e-009                     -0.33038299
          3.9065479e-009                     -0.32383708
          3.9082217e-009                     -0.30893835
          3.9098954e-009                     -0.28635607
          3.9115692e-009                     -0.25722255
           3.913243e-009                     -0.22300194
          3.9149167e-009                     -0.18532648
          3.9165905e-009                     -0.14582218
          3.9182642e-009                     -0.10594792
           3.919938e-009                    -0.066865743
          3.9216117e-009                    -0.029353694
          3.9232855e-009                    0.0062282265
          3.9249593e-009                      0.03991581
           3.926633e-009                     0.072065958
          3.9283068e-009                      0.10324353
          3.9299805e-009                      0.13408766
          3.9316543e-009                      0.16517764
           3.933328e-009                      0.19691195
          3.9350018e-009                      0.22941271
          3.9366756e-009                      0.26246653
          3.9383493e-009                      0.29551025
          3.9400231e-009                      0.32766588
          3.9416968e-009                       0.3578174
          3.9433706e-009                      0.38471592
          3.9450443e-009                      0.40709662
          3.9467181e-009                      0.42379538
          3.9483918e-009                      0.43385262
          3.9500656e-009                       0.4365969
          3.9517394e-009                      0.43169893
          3.9534131e-009                      0.41918785
          3.9550869e-009                      0.39942892
          3.9567606e-009                      0.37306602
          3.9584344e-009                      0.34094176
          3.9601081e-009                      0.30400816
          3.9617819e-009                      0.26324125
          3.9634557e-009                      0.21956567
          3.9651294e-009                      0.17379712
          3.9668032e-009                      0.12660918
          3.9684769e-009                     0.078531448
          3.9701507e-009                     0.029980903
          3.9718244e-009                    -0.018680948
          3.9734982e-009                    -0.067078125
           3.975172e-009                     -0.11475305
          3.9768457e-009                     -0.16111165
          3.9785195e-009                     -0.20538968
          3.9801932e-009                     -0.24664696
           3.981867e-009                     -0.28379811
          3.9835407e-009                     -0.31567976
          3.9852145e-009                     -0.34114685
          3.9868882e-009                     -0.35918639
           3.988562e-009                      -0.3690345
          3.9902358e-009                     -0.37028471
          3.9919095e-009                     -0.36296834
          3.9935833e-009                     -0.34759135
           3.995257e-009                     -0.32511999
          3.9969308e-009                     -0.29692063
          3.9986045e-009                     -0.26465954
          4.0002783e-009                     -0.23016731
          4.0019521e-009                     -0.19527864
          4.0036258e-009                     -0.16167079
          4.0052996e-009                     -0.13073018
          4.0069733e-009                     -0.10346253
          4.0086471e-009                    -0.080448031
          4.0103208e-009                    -0.061839241
          4.0119946e-009                    -0.047408362
          4.0136684e-009                    -0.036644344
          4.0153421e-009                    -0.028884682
          4.0170159e-009                    -0.023451558
          4.0186896e-009                    -0.019766205
          4.0203634e-009                    -0.017433095
          4.0220371e-009                    -0.016289973
          4.0237109e-009                    -0.016419595
          4.0253847e-009                    -0.018114357
          4.0270584e-009                    -0.021796958
          4.0287322e-009                    -0.027910287
          4.0304059e-009                    -0.036798502
          4.0320797e-009                    -0.048597755
          4.0337534e-009                    -0.063150688
          4.0354272e-009                    -0.079958571
          4.0371009e-009                    -0.098178311
          4.0387747e-009                     -0.11666838
          4.0404485e-009                     -0.13407529
          4.0421222e-009                     -0.14894972
           4.043796e-009                     -0.15988089
          4.0454697e-009                     -0.16563956
          4.0471435e-009                     -0.16531544
          4.0488172e-009                     -0.15842789
           4.050491e-009                     -0.14499038
          4.0521648e-009                      -0.1255197
          4.0538385e-009                     -0.10099859
          4.0555123e-009                    -0.072800707
           4.057186e-009                    -0.042580044
          4.0588598e-009                    -0.012125144
          4.0605335e-009                     0.016809495
          4.0622073e-009                     0.042668326
          4.0638811e-009                     0.064228142
          4.0655548e-009                     0.080688023
          4.0672286e-009                     0.091717036
          4.0689023e-009                     0.097459881
          4.0705761e-009                     0.098496202
          4.0722498e-009                      0.09575049
          4.0739236e-009                     0.090362703
          4.0755973e-009                     0.083540154
          4.0772711e-009                     0.076416766
          4.0789449e-009                      0.06993652
          4.0806186e-009                     0.064772919
          4.0822924e-009                     0.061290071
          4.0839661e-009                     0.059548527
          4.0856399e-009                     0.059355644
          4.0873136e-009                     0.060349371
          4.0889874e-009                     0.062100127
          4.0906612e-009                     0.064210469
          4.0923349e-009                     0.066398132
          4.0940087e-009                     0.068548826
          4.0956824e-009                     0.070729619
          4.0973562e-009                     0.073157921
          4.0990299e-009                     0.076131585
          4.1007037e-009                     0.079937323
          4.1023775e-009                     0.084754797
          4.1040512e-009                     0.090575069
           4.105725e-009                     0.097145066
          4.1073987e-009                      0.10395011
          4.1090725e-009                      0.11024108
          4.1107462e-009                      0.11510648
            4.11242e-009                      0.11757969
          4.1140938e-009                      0.11676682
          4.1157675e-009                      0.11197743
          4.1174413e-009                      0.10283691
           4.119115e-009                     0.089366113
          4.1207888e-009                     0.072015881
          4.1224625e-009                      0.05165223
          4.1241363e-009                     0.029493726
            4.12581e-009                      0.00700849
          4.1274838e-009                    -0.014216277
          4.1291576e-009                    -0.032615823
          4.1308313e-009                    -0.046785162
          4.1325051e-009                    -0.055602685
          4.1341788e-009                    -0.058326404
          4.1358526e-009                    -0.054652845
          4.1375263e-009                    -0.044733008
          4.1392001e-009                    -0.029148253
          4.1408739e-009                   -0.0088558135
          4.1425476e-009                     0.014887671
          4.1442214e-009                     0.040619252
          4.1458951e-009                      0.06677404
          4.1475689e-009                     0.091792803
          4.1492426e-009                      0.11422284
          4.1509164e-009                      0.13280112
          4.1525902e-009                      0.14651275
          4.1542639e-009                      0.15462421
          4.1559377e-009                      0.15669639
          4.1576114e-009                      0.15258065
          4.1592852e-009                       0.1423968
          4.1609589e-009                      0.12648883
          4.1626327e-009                      0.10536661
          4.1643064e-009                     0.079649401
          4.1659802e-009                     0.050023178
           4.167654e-009                     0.017215971
          4.1693277e-009                    -0.018014194
          4.1710015e-009                    -0.054880126
          4.1726752e-009                    -0.092555015
           4.174349e-009                     -0.13015242
          4.1760227e-009                     -0.16670616
          4.1776965e-009                     -0.20115856
          4.1793703e-009                     -0.23236447
           4.181044e-009                     -0.25911859
          4.1827178e-009                     -0.28020791
          4.1843915e-009                       -0.294487
          4.1860653e-009                     -0.30096637
           4.187739e-009                     -0.29890375
          4.1894128e-009                     -0.28788983
          4.1910866e-009                     -0.26791754
          4.1927603e-009                      -0.2394213
          4.1944341e-009                     -0.20327671
          4.1961078e-009                     -0.16076213
          4.1977816e-009                     -0.11348719
          4.1994553e-009                    -0.063294132
          4.2011291e-009                    -0.012137037
          4.2028029e-009                     0.038048876
          4.2044766e-009                     0.085469461
          4.2061504e-009                      0.12856975
          4.2078241e-009                      0.16610363
          4.2094979e-009                      0.19717314
          4.2111716e-009                      0.22123574
          4.2128454e-009                      0.23807915
          4.2145191e-009                      0.24776881
          4.2161929e-009                      0.25058193
          4.2178667e-009                      0.24694081
          4.2195404e-009                      0.23735641
          4.2212142e-009                      0.22238871
          4.2228879e-009                      0.20262812
          4.2245617e-009                      0.17869873
          4.2262354e-009                      0.15128104
          4.2279092e-009                      0.12114811
           4.229583e-009                     0.089203629
          4.2312567e-009                     0.056509638
          4.2329305e-009                     0.024290856
          4.2346042e-009                   -0.0060905069
           4.236278e-009                    -0.033190846
          4.2379517e-009                    -0.055572163
          4.2396255e-009                    -0.071914904
          4.2412993e-009                    -0.081143432
           4.242973e-009                    -0.082546956
          4.2446468e-009                    -0.075879603
          4.2463205e-009                     -0.06142656
          4.2479943e-009                    -0.040025971
           4.249668e-009                    -0.013038404
          4.2513418e-009                     0.017736629
          4.2530155e-009                     0.050185682
          4.2546893e-009                     0.082032489
          4.2563631e-009                      0.11100342
          4.2580368e-009                      0.13499325
          4.2597106e-009                      0.15221405
          4.2613843e-009                      0.16131033
          4.2630581e-009                      0.16143195
          4.2647318e-009                      0.15226719
          4.2664056e-009                      0.13404066
          4.2680794e-009                      0.10747808
          4.2697531e-009                     0.073741696
          4.2714269e-009                     0.034343786
          4.2731006e-009                   -0.0089549072
          4.2747744e-009                    -0.054255575
          4.2764481e-009                    -0.099632865
          4.2781219e-009                     -0.14323875
          4.2797957e-009                     -0.18339403
          4.2814694e-009                     -0.21866723
          4.2831432e-009                     -0.24793769
          4.2848169e-009                     -0.27043146
          4.2864907e-009                     -0.28571892
          4.2881644e-009                     -0.29367843
          4.2898382e-009                     -0.29443988
           4.291512e-009                     -0.28832042
          4.2931857e-009                     -0.27575689
          4.2948595e-009                     -0.25724414
          4.2965332e-009                     -0.23329669
           4.298207e-009                     -0.20444702
          4.2998807e-009                      -0.1712799
          4.3015545e-009                      -0.1344886
          4.3032282e-009                    -0.094939746
           4.304902e-009                    -0.053733071
          4.3065758e-009                    -0.012237853
          4.3082495e-009                     0.027918326
          4.3099233e-009                     0.064924584
           4.311597e-009                     0.096921831
          4.3132708e-009                      0.12218002
          4.3149445e-009                      0.13928976
          4.3166183e-009                      0.14734128
          4.3182921e-009                      0.14606583
          4.3199658e-009                      0.13591622
          4.3216396e-009                      0.11806383
          4.3233133e-009                     0.094299622
          4.3249871e-009                     0.066849648
          4.3266608e-009                     0.038141047
          4.3283346e-009                     0.010564578
          4.3300084e-009                    -0.013734941
          4.3316821e-009                    -0.033026503
          4.3333559e-009                    -0.046103586
          4.3350296e-009                    -0.052316865
          4.3367034e-009                    -0.051522086
          4.3383771e-009                    -0.043969869
          4.3400509e-009                     -0.03018316
          4.3417247e-009                    -0.010854585
          4.3433984e-009                     0.013227689
          4.3450722e-009                     0.041224165
          4.3467459e-009                     0.072250528
          4.3484197e-009                      0.10534874
          4.3500934e-009                      0.13944413
          4.3517672e-009                      0.17332016
          4.3534409e-009                       0.2056305
          4.3551147e-009                      0.23494801
          4.3567885e-009                      0.25984528
          4.3584622e-009                       0.2789982
           4.360136e-009                      0.29129869
          4.3618097e-009                      0.29595129
          4.3634835e-009                      0.29253185
          4.3651572e-009                      0.28099721
           4.366831e-009                      0.26164562
          4.3685048e-009                      0.23504114
          4.3701785e-009                      0.20192333
          4.3718523e-009                       0.1631278
           4.373526e-009                      0.11953512
          4.3751998e-009                     0.072053797
          4.3768735e-009                     0.021633779
          4.3785473e-009                    -0.030695632
          4.3802211e-009                    -0.083777258
          4.3818948e-009                     -0.13629399
          4.3835686e-009                     -0.18677896
          4.3852423e-009                     -0.23367967
          4.3869161e-009                     -0.27546924
          4.3885898e-009                     -0.31078644
          4.3902636e-009                     -0.33857597
          4.3919373e-009                     -0.35819778
          4.3936111e-009                     -0.36947436
          4.3952849e-009                     -0.37266127
          4.3969586e-009                     -0.36834597
          4.3986324e-009                     -0.35728887
          4.4003061e-009                     -0.34022867
          4.4019799e-009                     -0.31768849
          4.4036536e-009                     -0.28983316
          4.4053274e-009                      -0.2564178
          4.4070012e-009                     -0.21684454
          4.4086749e-009                     -0.17031377
          4.4103487e-009                      -0.1160437
          4.4120224e-009                    -0.053524618
          4.4136962e-009                     0.017237541
          4.4153699e-009                     0.095537668
          4.4170437e-009                      0.17988715
          4.4187175e-009                      0.26804537
          4.4203912e-009                      0.35716385
           4.422065e-009                      0.44402245
          4.4237387e-009                      0.52531784
          4.4254125e-009                      0.59795471
          4.4270862e-009                       0.6592921
            4.42876e-009                      0.70731586
          4.4304338e-009                       0.7407249
          4.4321075e-009                      0.75892758
          4.4337813e-009                      0.76195866
           4.435455e-009                      0.75034143
          4.4371288e-009                      0.72493239
          4.4388025e-009                      0.68678065
          4.4404763e-009                      0.63702229
            4.44215e-009                      0.57681935
          4.4438238e-009                       0.5073427
          4.4454976e-009                      0.42978781
          4.4471713e-009                      0.34540567
          4.4488451e-009                      0.25553366
          4.4505188e-009                      0.16161804
          4.4521926e-009                     0.065219607
          4.4538663e-009                    -0.032004284
          4.4555401e-009                     -0.12834264
          4.4572139e-009                     -0.22208275
          4.4588876e-009                     -0.31155644
          4.4605614e-009                     -0.39517502
          4.4622351e-009                     -0.47145568
          4.4639089e-009                     -0.53904399
          4.4655826e-009                     -0.59673163
          4.4672564e-009                     -0.64347492
          4.4689302e-009                     -0.67841909
          4.4706039e-009                     -0.70093254
          4.4722777e-009                     -0.71064708
          4.4739514e-009                     -0.70750003
          4.4756252e-009                     -0.69177533
          4.4772989e-009                     -0.66413385
          4.4789727e-009                     -0.62561618
          4.4806464e-009                     -0.57760803
          4.4823202e-009                     -0.52177163
           4.483994e-009                      -0.4599567
          4.4856677e-009                     -0.39410039
          4.4873415e-009                     -0.32612155
          4.4890152e-009                     -0.25782379
           4.490689e-009                     -0.19082389
          4.4923627e-009                     -0.12651495
          4.4940365e-009                    -0.066063309
          4.4957103e-009                    -0.010431492
           4.497384e-009                     0.039577965
          4.4990578e-009                     0.083269063
          4.5007315e-009                      0.12000797
          4.5024053e-009                      0.14920707
           4.504079e-009                      0.17034261
          4.5057528e-009                      0.18300134
          4.5074266e-009                      0.18694805
          4.5091003e-009                      0.18220232
          4.5107741e-009                      0.16910836
          4.5124478e-009                      0.14837596
          4.5141216e-009                      0.12107917
          4.5157953e-009                     0.088609067
          4.5174691e-009                     0.052583868
          4.5191429e-009                     0.014722873
          4.5208166e-009                    -0.023300385
          4.5224904e-009                    -0.060001878
          4.5241641e-009                    -0.094201345
          4.5258379e-009                     -0.12508857
          4.5275116e-009                      -0.1522348
          4.5291854e-009                     -0.17555164
          4.5308591e-009                      -0.1952084
          4.5325329e-009                     -0.21152723
          4.5342067e-009                     -0.22487743
          4.5358804e-009                       -0.235584
          4.5375542e-009                     -0.24386774
          4.5392279e-009                     -0.24982811
          4.5409017e-009                     -0.25347218
          4.5425754e-009                     -0.25477605
          4.5442492e-009                     -0.25375773
           4.545923e-009                     -0.25054591
          4.5475967e-009                     -0.24543801
          4.5492705e-009                     -0.23894008
          4.5509442e-009                     -0.23177504
           4.552618e-009                     -0.22485519
          4.5542917e-009                     -0.21922874
          4.5559655e-009                     -0.21601488
          4.5576393e-009                     -0.21633234
           4.559313e-009                     -0.22121961
          4.5609868e-009                     -0.23155251
          4.5626605e-009                     -0.24796976
          4.5643343e-009                     -0.27081041
           4.566008e-009                     -0.30005609
          4.5676818e-009                     -0.33527707
          4.5693555e-009                     -0.37559558
          4.5710293e-009                     -0.41968596
          4.5727031e-009                     -0.46581331
          4.5743768e-009                     -0.51190442
          4.5760506e-009                     -0.55564813
          4.5777243e-009                     -0.59463052
          4.5793981e-009                     -0.62650104
          4.5810718e-009                     -0.64914635
          4.5827456e-009                      -0.6608435
          4.5844194e-009                     -0.66037409
          4.5860931e-009                     -0.64709704
          4.5877669e-009                     -0.62097689
          4.5894406e-009                     -0.58256152
          4.5911144e-009                     -0.53290963
          4.5927881e-009                     -0.47348235
          4.5944619e-009                     -0.40602358
          4.5961357e-009                     -0.33244805
          4.5978094e-009                     -0.25474468
          4.5994832e-009                     -0.17489844
          4.6011569e-009                     -0.09483432
          4.6028307e-009                    -0.016386315
          4.6045044e-009                     0.058711602
          4.6061782e-009                      0.12882448
           4.607852e-009                      0.19242083
          4.6095257e-009                      0.24808942
          4.6111995e-009                      0.29456519
          4.6128732e-009                      0.33076041
           4.614547e-009                      0.35580063
          4.6162207e-009                      0.36906616
          4.6178945e-009                       0.3702348
          4.6195682e-009                      0.35931075
           4.621242e-009                      0.33663037
          4.6229158e-009                      0.30284547
          4.6245895e-009                      0.25889039
          4.6262633e-009                      0.20593133
           4.627937e-009                      0.14529634
          4.6296108e-009                     0.078391033
          4.6312845e-009                    0.0066177965
          4.6329583e-009                    -0.068685523
          4.6346321e-009                     -0.14628576
          4.6363058e-009                     -0.22507863
          4.6379796e-009                     -0.30409546
          4.6396533e-009                     -0.38248459
          4.6413271e-009                     -0.45946757
          4.6430008e-009                     -0.53428538
          4.6446746e-009                     -0.60615443
          4.6463484e-009                     -0.67423938
          4.6480221e-009                     -0.73763727
          4.6496959e-009                     -0.79537141
          4.6513696e-009                     -0.84639775
          4.6530434e-009                     -0.88962942
          4.6547171e-009                     -0.92397376
          4.6563909e-009                     -0.94836986
          4.6580646e-009                       -0.961821
          4.6597384e-009                     -0.96342791
          4.6614122e-009                     -0.95242911
          4.6630859e-009                     -0.92825057
          4.6647597e-009                     -0.89056088
          4.6664334e-009                     -0.83932805
          4.6681072e-009                     -0.77487895
          4.6697809e-009                     -0.69795743
          4.6714547e-009                     -0.60977075
          4.6731285e-009                     -0.51200936
          4.6748022e-009                     -0.40682593
           4.676476e-009                     -0.29677056
          4.6781497e-009                     -0.18468609
          4.6798235e-009                    -0.073576015
          4.6814972e-009                     0.033541084
           4.683171e-009                      0.13377322
          4.6848448e-009                      0.22447596
          4.6865185e-009                      0.30333922
          4.6881923e-009                      0.36843139
           4.689866e-009                      0.41820185
          4.6915398e-009                      0.45145528
          4.6932135e-009                      0.46731818
          4.6948873e-009                      0.46522055
          4.6965611e-009                      0.44490449
          4.6982348e-009                      0.40646253
          4.6999086e-009                      0.35040318
          4.7015823e-009                      0.27773591
          4.7032561e-009                      0.19006075
          4.7049298e-009                     0.089632323
          4.7066036e-009                    -0.020629824
          4.7082773e-009                     -0.13720178
          4.7099511e-009                     -0.25608199
          4.7116249e-009                      -0.3729716
          4.7132986e-009                     -0.48349374
          4.7149724e-009                     -0.58343142
          4.7166461e-009                     -0.66895301
          4.7183199e-009                     -0.73678865
          4.7199936e-009                     -0.78433481
          4.7216674e-009                     -0.80968632
          4.7233412e-009                     -0.81160925
          4.7250149e-009                     -0.78946843
          4.7266887e-009                     -0.74312589
          4.7283624e-009                     -0.67283122
          4.7300362e-009                      -0.5791319
          4.7317099e-009                     -0.46282499
          4.7333837e-009                      -0.3249503
          4.7350575e-009                     -0.16681193
          4.7367312e-009                    0.0099889094
           4.738405e-009                      0.20351836
          4.7400787e-009                      0.41148019
          4.7417525e-009                      0.63120489
          4.7434262e-009                      0.85967395
             4.7451e-009                       1.0935863
          4.7467738e-009                       1.3294571
          4.7484475e-009                       1.5637345
          4.7501213e-009                       1.7929233
           4.751795e-009                       2.0137131
          4.7534688e-009                       2.2231053
          4.7551425e-009                       2.4185251
          4.7568163e-009                       2.5979086
            4.75849e-009                       2.7597647
          4.7601638e-009                       2.9032123
          4.7618376e-009                       3.0279944
          4.7635113e-009                       3.1344677
          4.7651851e-009                       3.2235701
          4.7668588e-009                       3.2967791
          4.7685326e-009                       3.3560601
          4.7702063e-009                       3.4038022
          4.7718801e-009                       3.4427408
          4.7735539e-009                       3.4758812
          4.7752276e-009                       3.5064312
          4.7769014e-009                       3.5377289
          4.7785751e-009                       3.5731467
          4.7802489e-009                       3.6159671
          4.7819226e-009                       3.6692484
          4.7835964e-009                       3.7356942
          4.7852702e-009                       3.8175196
          4.7869439e-009                       3.9163082
          4.7886177e-009                        4.032885
          4.7902914e-009                       4.1672261
          4.7919652e-009                       4.3184175
          4.7936389e-009                       4.4846536
          4.7953127e-009                       4.6632613
          4.7969864e-009                       4.8507562
          4.7986602e-009                       5.0429215
           4.800334e-009                       5.2348958
          4.8020077e-009                       5.4212489
          4.8036815e-009                       5.5960581
          4.8053552e-009                       5.7529943
           4.807029e-009                       5.8854278
          4.8087027e-009                       5.9865624
