        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.9762112e-009                     -0.89332657
          3.9771672e-009                     -0.87692174
          3.9781233e-009                     -0.85559863
          3.9790793e-009                     -0.82962965
          3.9800354e-009                     -0.79932933
          3.9809914e-009                     -0.76505111
          3.9819475e-009                     -0.72718448
          3.9829035e-009                     -0.68615148
          3.9838596e-009                     -0.64240328
          3.9848156e-009                      -0.5964162
          3.9857717e-009                     -0.54868698
          3.9867277e-009                     -0.49972749
          3.9876838e-009                     -0.45005851
          3.9886398e-009                     -0.40020354
          3.9895959e-009                     -0.35068233
          3.9905519e-009                     -0.30200479
           3.991508e-009                     -0.25466482
           3.992464e-009                     -0.20913434
          3.9934201e-009                     -0.16585728
          3.9943761e-009                     -0.12524333
          3.9953322e-009                    -0.087661854
          3.9962882e-009                     -0.05343605
          3.9972443e-009                    -0.022837694
          3.9982003e-009                    0.0039173179
          3.9991564e-009                     0.026672493
          4.0001124e-009                      0.04533324
          4.0010685e-009                     0.059868443
          4.0020245e-009                     0.070311151
          4.0029806e-009                     0.076758166
          4.0039366e-009                     0.079368531
          4.0048927e-009                      0.07836087
          4.0058487e-009                     0.074009753
          4.0068048e-009                     0.066640951
          4.0077608e-009                     0.056625648
          4.0087169e-009                     0.044373821
          4.0096729e-009                     0.030326903
           4.010629e-009                     0.014949828
           4.011585e-009                   -0.0012774819
          4.0125411e-009                    -0.017868921
          4.0134971e-009                    -0.034341143
          4.0144532e-009                    -0.050222488
          4.0154092e-009                    -0.065061667
          4.0163653e-009                    -0.078436002
          4.0173213e-009                    -0.089959096
          4.0182774e-009                    -0.099287886
          4.0192334e-009                     -0.10612887
          4.0201895e-009                     -0.11024321
          4.0211455e-009                     -0.11145071
          4.0221016e-009                      -0.1096326
          4.0230576e-009                     -0.10473343
          4.0240137e-009                    -0.096761609
          4.0249697e-009                    -0.085789019
          4.0259258e-009                    -0.071949517
          4.0268818e-009                    -0.055436369
          4.0278379e-009                    -0.036498593
          4.0287939e-009                    -0.015436271
            4.02975e-009                    0.0074049329
           4.030706e-009                     0.031639936
          4.0316621e-009                      0.05685079
          4.0326181e-009                     0.082593324
          4.0335742e-009                      0.10840387
          4.0345302e-009                      0.13380609
          4.0354863e-009                      0.15831806
          4.0364423e-009                      0.18145921
          4.0373984e-009                      0.20275717
          4.0383544e-009                      0.22175439
          4.0393105e-009                      0.23801425
          4.0402665e-009                      0.25112667
          4.0412226e-009                      0.26071302
          4.0421786e-009                      0.26643051
          4.0431347e-009                      0.26797584
          4.0440907e-009                      0.26508848
          4.0450468e-009                      0.25755331
          4.0460028e-009                      0.24520283
          4.0469589e-009                      0.22791873
          4.0479149e-009                      0.20563299
           4.048871e-009                      0.17832843
           4.049827e-009                      0.14603902
          4.0507831e-009                      0.10884952
          4.0517391e-009                     0.066894703
          4.0526952e-009                     0.020357818
          4.0536512e-009                    -0.030531228
          4.0546073e-009                    -0.085498234
          4.0555633e-009                     -0.14422732
          4.0565194e-009                     -0.20636369
          4.0574754e-009                     -0.27151672
          4.0584315e-009                     -0.33926323
          4.0593875e-009                     -0.40915127
          4.0603436e-009                     -0.48070427
          4.0612996e-009                     -0.55342571
          4.0622557e-009                     -0.62680424
          4.0632117e-009                     -0.70031886
          4.0641678e-009                     -0.77344404
          4.0651238e-009                     -0.84565456
          4.0660799e-009                     -0.91643055
          4.0670359e-009                     -0.98526195
           4.067992e-009                      -1.0516534
           4.068948e-009                      -1.1151288
          4.0699041e-009                      -1.1752363
          4.0708601e-009                      -1.2315521
          4.0718162e-009                      -1.2836847
          4.0727722e-009                       -1.331279
          4.0737283e-009                      -1.3740176
          4.0746843e-009                      -1.4116245
          4.0756404e-009                      -1.4438652
          4.0765964e-009                      -1.4705484
          4.0775525e-009                      -1.4915256
          4.0785085e-009                      -1.5066909
          4.0794646e-009                      -1.5159803
          4.0804206e-009                      -1.5193698
          4.0813767e-009                       -1.516874
          4.0823327e-009                      -1.5085444
          4.0832888e-009                      -1.4944662
          4.0842448e-009                      -1.4747561
          4.0852009e-009                      -1.4495586
          4.0861569e-009                      -1.4190435
           4.087113e-009                      -1.3834016
           4.088069e-009                      -1.3428427
          4.0890251e-009                      -1.2975918
          4.0899811e-009                      -1.2478873
          4.0909372e-009                      -1.1939789
          4.0918932e-009                      -1.1361253
          4.0928493e-009                      -1.0745927
          4.0938053e-009                      -1.0096541
          4.0947614e-009                     -0.94158833
          4.0957174e-009                     -0.87067938
          4.0966735e-009                     -0.79721676
          4.0976295e-009                     -0.72149555
          4.0985856e-009                     -0.64381691
          4.0995416e-009                     -0.56448815
          4.1004977e-009                     -0.48382346
          4.1014537e-009                     -0.40214414
          4.1024098e-009                     -0.31977916
          4.1033658e-009                     -0.23706562
          4.1043219e-009                     -0.15434899
          4.1052779e-009                    -0.071982902
           4.106234e-009                    0.0096716128
            4.10719e-009                     0.090247629
          4.1081461e-009                       0.1693743
          4.1091021e-009                      0.24667913
          4.1100582e-009                       0.3217905
          4.1110142e-009                      0.39434043
          4.1119703e-009                      0.46396766
          4.1129263e-009                      0.53032098
          4.1138824e-009                      0.59306298
          4.1148384e-009                      0.65187436
          4.1157945e-009                      0.70645833
          4.1167505e-009                      0.75654468
          4.1177066e-009                      0.80189426
          4.1186626e-009                      0.84230219
          4.1196187e-009                      0.87760135
          4.1205747e-009                      0.90766479
          4.1215308e-009                      0.93240795
          4.1224868e-009                      0.95179044
          4.1234429e-009                      0.96581705
          4.1243989e-009                      0.97453811
           4.125355e-009                      0.97804908
           4.126311e-009                      0.97648941
          4.1272671e-009                      0.97004037
          4.1282231e-009                      0.95892222
          4.1291792e-009                      0.94339061
          4.1301352e-009                      0.92373225
          4.1310913e-009                      0.90025987
          4.1320473e-009                      0.87330691
          4.1330034e-009                      0.84322181
          4.1339594e-009                      0.81036177
          4.1349155e-009                      0.77508707
          4.1358715e-009                      0.73775467
          4.1368276e-009                      0.69871214
          4.1377836e-009                      0.65829198
          4.1387397e-009                      0.61680596
          4.1396957e-009                      0.57454038
          4.1406518e-009                      0.53175176
          4.1416078e-009                      0.48866391
          4.1425639e-009                      0.44546559
          4.1435199e-009                      0.40230873
           4.144476e-009                      0.35930772
           4.145432e-009                      0.31653928
          4.1463881e-009                      0.27404328
          4.1473441e-009                      0.23182475
          4.1483002e-009                      0.18985722
          4.1492562e-009                      0.14808727
          4.1502123e-009                      0.10644003
          4.1511683e-009                     0.064825193
          4.1521244e-009                     0.023143334
          4.1530804e-009                     -0.01870779
          4.1540365e-009                    -0.060826918
          4.1549925e-009                     -0.10330288
          4.1559486e-009                     -0.14620804
          4.1569046e-009                     -0.18959167
          4.1578607e-009                      -0.2334736
          4.1588167e-009                     -0.27783831
          4.1597728e-009                     -0.32262994
          4.1607288e-009                     -0.36774849
          4.1616849e-009                      -0.4130474
          4.1626409e-009                     -0.45833248
           4.163597e-009                     -0.50336194
           4.164553e-009                     -0.54784786
          4.1655091e-009                     -0.59145913
          4.1664651e-009                     -0.63382552
          4.1674212e-009                     -0.67454297
          4.1683772e-009                     -0.71318006
          4.1693333e-009                     -0.74928554
          4.1702893e-009                     -0.78239671
          4.1712454e-009                     -0.81204866
          4.1722014e-009                     -0.83778401
          4.1731575e-009                     -0.85916354
          4.1741135e-009                     -0.87577676
          4.1750696e-009                     -0.88725244
          4.1760256e-009                     -0.89326839
          4.1769817e-009                      -0.8935604
          4.1779377e-009                     -0.88792977
          4.1788938e-009                     -0.87625007
          4.1798498e-009                     -0.85847241
          4.1808059e-009                     -0.83462967
          4.1817619e-009                     -0.80483937
           4.182718e-009                     -0.76930442
           4.183674e-009                     -0.72831183
          4.1846301e-009                     -0.68222935
          4.1855861e-009                     -0.63149983
          4.1865422e-009                     -0.57663374
          4.1874982e-009                     -0.51820073
          4.1884543e-009                     -0.45681977
          4.1894103e-009                     -0.39314894
          4.1903664e-009                       -0.327874
          4.1913224e-009                     -0.26169612
          4.1922785e-009                     -0.19531897
          4.1932345e-009                     -0.12943535
          4.1941906e-009                    -0.064713877
          4.1951466e-009                   -0.0017865089
          4.1961027e-009                     0.058762668
          4.1970587e-009                      0.11640726
          4.1980148e-009                      0.17068689
          4.1989708e-009                      0.22121372
          4.1999269e-009                      0.26767731
          4.2008829e-009                      0.30984778
           4.201839e-009                      0.34757729
           4.202795e-009                      0.38079946
          4.2037511e-009                       0.4095269
          4.2047071e-009                      0.43384696
          4.2056632e-009                      0.45391573
          4.2066192e-009                      0.46995043
          4.2075753e-009                      0.48222055
          4.2085313e-009                      0.49103754
          4.2094874e-009                      0.49674401
          4.2104434e-009                       0.4997024
          4.2113995e-009                      0.50028394
          4.2123555e-009                      0.49885824
          4.2133116e-009                      0.49578365
          4.2142676e-009                      0.49139846
          4.2152237e-009                      0.48601275
          4.2161797e-009                      0.47990117
          4.2171358e-009                      0.47329671
          4.2180918e-009                      0.46638629
          4.2190479e-009                      0.45930774
          4.2200039e-009                      0.45214941
          4.2209599e-009                      0.44495173
           4.221916e-009                      0.43771045
           4.222872e-009                      0.43038139
          4.2238281e-009                      0.42288569
          4.2247841e-009                      0.41511614
          4.2257402e-009                      0.40694385
          4.2266962e-009                      0.39822611
          4.2276523e-009                      0.38881474
          4.2286083e-009                      0.37856509
          4.2295644e-009                      0.36734494
          4.2305204e-009                      0.35504283
          4.2314765e-009                      0.34157536
          4.2324325e-009                       0.3268935
          4.2333886e-009                      0.31098753
          4.2343446e-009                      0.29389104
          4.2353007e-009                      0.27568384
          4.2362567e-009                      0.25649329
          4.2372128e-009                      0.23649433
          4.2381688e-009                       0.2159075
          4.2391249e-009                      0.19499527
          4.2400809e-009                      0.17405691
           4.241037e-009                      0.15342211
           4.241993e-009                      0.13344379
          4.2429491e-009                      0.11449012
          4.2439051e-009                     0.096935978
          4.2448612e-009                     0.081153446
          4.2458172e-009                     0.067501898
          4.2467733e-009                     0.056317723
          4.2477293e-009                     0.047904282
          4.2486854e-009                     0.042522625
          4.2496414e-009                     0.040383355
          4.2505975e-009                     0.041639783
          4.2515535e-009                     0.046382202
          4.2525096e-009                     0.054633228
          4.2534656e-009                     0.066344365
          4.2544217e-009                     0.081393991
          4.2553777e-009                     0.099586952
          4.2563338e-009                      0.12065596
          4.2572898e-009                        0.144265
          4.2582459e-009                      0.17001471
          4.2592019e-009                      0.19744932
           4.260158e-009                      0.22606483
           4.261114e-009                       0.2553184
          4.2620701e-009                      0.28463866
          4.2630261e-009                      0.31343687
          4.2639822e-009                      0.34111874
          4.2649382e-009                      0.36709667
          4.2658943e-009                      0.39080197
          4.2668503e-009                       0.4116969
          4.2678064e-009                      0.42928622
          4.2687624e-009                      0.44312805
          4.2697185e-009                      0.45284415
          4.2706745e-009                      0.45812892
          4.2716306e-009                      0.45875702
          4.2725866e-009                      0.45458909
          4.2735427e-009                      0.44557586
          4.2744987e-009                      0.43176003
          4.2754548e-009                      0.41327618
          4.2764108e-009                      0.39034918
          4.2773669e-009                      0.36329122
          4.2783229e-009                      0.33249729
           4.279279e-009                      0.29843887
           4.280235e-009                      0.26165582
          4.2811911e-009                      0.22274646
          4.2821471e-009                      0.18235586
          4.2831032e-009                      0.14116333
          4.2840592e-009                     0.099869416
          4.2850153e-009                     0.059183138
          4.2859713e-009                     0.019809344
          4.2869274e-009                    -0.017563692
          4.2878834e-009                    -0.052276455
          4.2888395e-009                    -0.083710098
          4.2897955e-009                     -0.11129788
          4.2907516e-009                     -0.13453563
          4.2917076e-009                     -0.15299065
          4.2926637e-009                     -0.16630843
          4.2936197e-009                     -0.17421753
          4.2945758e-009                      -0.1765325
          4.2955318e-009                     -0.17315557
          4.2964879e-009                     -0.16407669
          4.2974439e-009                     -0.14937248
             4.2984e-009                     -0.12920336
           4.299356e-009                     -0.10380906
          4.3003121e-009                    -0.073502404
          4.3012681e-009                    -0.038661502
          4.3022242e-009                   0.00027902661
          4.3031802e-009                     0.042837509
          4.3041363e-009                     0.088494903
          4.3050923e-009                      0.13670448
          4.3060484e-009                      0.18690147
          4.3070044e-009                      0.23851268
          4.3079605e-009                      0.29096588
          4.3089165e-009                       0.3436987
          4.3098726e-009                      0.39616701
          4.3108286e-009                      0.44785204
          4.3117847e-009                      0.49826668
          4.3127407e-009                      0.54696052
          4.3136968e-009                        0.593524
          4.3146528e-009                      0.63759134
          4.3156089e-009                      0.67884255
          4.3165649e-009                      0.71700424
           4.317521e-009                      0.75184962
           4.318477e-009                      0.78319737
          4.3194331e-009                      0.81091018
          4.3203891e-009                      0.83489245
          4.3213452e-009                      0.85508835
          4.3223012e-009                      0.87147952
          4.3232573e-009                      0.88408261
          4.3242133e-009                      0.89294665
          4.3251694e-009                       0.8981503
          4.3261254e-009                      0.89979944
          4.3270815e-009                      0.89802463
          4.3280375e-009                      0.89297919
          4.3289936e-009                      0.88483817
          4.3299496e-009                      0.87379767
          4.3309057e-009                      0.86007438
          4.3318617e-009                      0.84390584
          4.3328178e-009                       0.8255501
          4.3337738e-009                      0.80528574
          4.3347299e-009                      0.78341193
          4.3356859e-009                      0.76024834
           4.336642e-009                      0.73613526
           4.337598e-009                      0.71143336
          4.3385541e-009                      0.68652333
          4.3395101e-009                      0.66180509
          4.3404662e-009                      0.63769644
          4.3414222e-009                      0.61463125
          4.3423783e-009                      0.59305726
          4.3433343e-009                      0.57343301
          4.3442904e-009                      0.55622459
          4.3452464e-009                      0.54190173
          4.3462025e-009                      0.53093324
          4.3471585e-009                       0.5237819
          4.3481146e-009                      0.52089939
          4.3490706e-009                      0.52272096
          4.3500267e-009                      0.52966021
          4.3509827e-009                      0.54210393
          4.3519388e-009                      0.56040703
          4.3528948e-009                      0.58488748
          4.3538509e-009                      0.61582153
          4.3548069e-009                      0.65343936
           4.355763e-009                      0.69792073
           4.356719e-009                      0.74939168
          4.3576751e-009                      0.80792173
          4.3586311e-009                      0.87352219
          4.3595872e-009                      0.94614484
          4.3605432e-009                       1.0256816
          4.3614993e-009                       1.1119646
          4.3624553e-009                       1.2047671
          4.3634114e-009                       1.3038049
          4.3643674e-009                       1.4087393
          4.3653235e-009                       1.5191791
          4.3662795e-009                       1.6346849
          4.3672356e-009                       1.7547723
          4.3681916e-009                       1.8789166
          4.3691477e-009                       2.0065568
          4.3701037e-009                       2.1371001
          4.3710598e-009                       2.2699275
          4.3720158e-009                       2.4043987
          4.3729719e-009                       2.5398578
          4.3739279e-009                       2.6756395
           4.374884e-009                       2.8110739
            4.37584e-009                        2.945492
          4.3767961e-009                       3.0782313
          4.3777521e-009                       3.2086396
          4.3787082e-009                       3.3360793
          4.3796642e-009                       3.4599326
          4.3806203e-009                       3.5796061
          4.3815763e-009                       3.6945346
          4.3825324e-009                       3.8041853
          4.3834884e-009                        3.908062
          4.3844445e-009                       4.0057071
          4.3854005e-009                        4.096704
          4.3863566e-009                       4.1806796
          4.3873126e-009                       4.2573047
          4.3882687e-009                       4.3262956
          4.3892247e-009                       4.3874149
          4.3901808e-009                       4.4404728
          4.3911368e-009                       4.4853252
          4.3920929e-009                       4.5218736
          4.3930489e-009                       4.5500639
           4.394005e-009                       4.5698831
           4.394961e-009                       4.5813566
          4.3959171e-009                       4.5845433
          4.3968731e-009                       4.5795349
          4.3978292e-009                       4.5664485
          4.3987852e-009                       4.5454246
          4.3997413e-009                       4.5166221
          4.4006973e-009                       4.4802116
          4.4016534e-009                       4.4363713
          4.4026094e-009                       4.3852819
          4.4035655e-009                       4.3271192
          4.4045215e-009                       4.2620504
          4.4054776e-009                       4.1902284
          4.4064336e-009                       4.1117881
          4.4073897e-009                       4.0268424
          4.4083457e-009                       3.9354779
          4.4093018e-009                       3.8377532
          4.4102578e-009                       3.7336953
          4.4112139e-009                        3.623298
          4.4121699e-009                       3.5065215
           4.413126e-009                       3.3832911
           4.414082e-009                        3.253498
          4.4150381e-009                       3.1170007
          4.4159941e-009                       2.9736273
          4.4169502e-009                       2.8231773
          4.4179062e-009                       2.6654256
          4.4188623e-009                       2.5001248
          4.4198183e-009                       2.3270099
          4.4207744e-009                       2.1458024
          4.4217304e-009                       1.9562144
          4.4226865e-009                       1.7579542
          4.4236425e-009                       1.5507311
          4.4245986e-009                       1.3342607
          4.4255546e-009                       1.1082713
          4.4265107e-009                       0.8725084
          4.4274667e-009                      0.62674066
          4.4284228e-009                      0.37076454
          4.4293788e-009                      0.10440945
          4.4303349e-009                      -0.1724576
          4.4312909e-009                     -0.45992716
           4.432247e-009                     -0.75804245
           4.433203e-009                      -1.0667945
          4.4341591e-009                      -1.3861179
          4.4351151e-009                      -1.7158857
          4.4360712e-009                      -2.0559071
          4.4370272e-009                      -2.4059223
          4.4379833e-009                      -2.7656006
          4.4389393e-009                      -3.1345375
          4.4398954e-009                      -3.5122518
          4.4408514e-009                      -3.8981839
          4.4418075e-009                      -4.2916927
          4.4427635e-009                       -4.692054
          4.4437196e-009                      -5.0984592
          4.4446756e-009                      -5.5100149
          4.4456317e-009                      -5.9257419
          4.4465877e-009                      -6.3445771
          4.4475438e-009                      -6.7653729
          4.4484998e-009                      -7.1869001
          4.4494559e-009                      -7.6078506
          4.4504119e-009                      -8.0268393
           4.451368e-009                      -8.4424085
           4.452324e-009                      -8.8530339
          4.4532801e-009                      -9.2571296
          4.4542361e-009                      -9.6530525
          4.4551922e-009                      -10.039112
          4.4561482e-009                      -10.413573
          4.4571043e-009                      -10.774672
          4.4580603e-009                      -11.120618
          4.4590164e-009                      -11.449609
          4.4599724e-009                      -11.759841
          4.4609285e-009                      -12.049519
          4.4618845e-009                      -12.316865
          4.4628406e-009                      -12.560137
          4.4637966e-009                      -12.777634
          4.4647527e-009                      -12.967715
          4.4657087e-009                      -13.128803
          4.4666648e-009                      -13.259409
          4.4676208e-009                      -13.358135
          4.4685769e-009                      -13.423689
          4.4695329e-009                      -13.454897
           4.470489e-009                      -13.450713
           4.471445e-009                       -13.41023
          4.4724011e-009                      -13.332689
          4.4733571e-009                      -13.217488
          4.4743132e-009                      -13.064189
          4.4752692e-009                      -12.872526
          4.4762253e-009                      -12.642412
          4.4771813e-009                      -12.373941
          4.4781374e-009                      -12.067387
          4.4790934e-009                      -11.723213
          4.4800495e-009                      -11.342065
          4.4810055e-009                      -10.924771
          4.4819616e-009                      -10.472344
          4.4829176e-009                      -9.9859705
          4.4838737e-009                      -9.4670123
          4.4848297e-009                      -8.9169937
          4.4857857e-009                      -8.3375952
          4.4867418e-009                      -7.7306431
          4.4876978e-009                      -7.0980992
          4.4886539e-009                      -6.4420495
          4.4896099e-009                      -5.7646933
           4.490566e-009                      -5.0683306
           4.491522e-009                      -4.3553478
          4.4924781e-009                      -3.6282054
          4.4934341e-009                       -2.889423
          4.4943902e-009                      -2.1415644
          4.4953462e-009                      -1.3872241
          4.4963023e-009                     -0.62901332
          4.4972583e-009                      0.13045246
          4.4982144e-009                      0.88856695
          4.4991704e-009                       1.6427447
          4.5001265e-009                       2.3904327
          4.5010825e-009                       3.1291217
          4.5020386e-009                       3.8563567
          4.5029946e-009                       4.5697467
          4.5039507e-009                       5.2669736
          4.5049067e-009                       5.9458006
          4.5058628e-009                       6.6040785
          4.5068188e-009                        7.239753
          4.5077749e-009                        7.850868
          4.5087309e-009                       8.4355727
           4.509687e-009                       8.9921252
           4.510643e-009                       9.5188937
          4.5115991e-009                       10.014364
          4.5125551e-009                       10.477141
          4.5135112e-009                       10.905947
          4.5144672e-009                       11.299634
          4.5154233e-009                       11.657171
          4.5163793e-009                       11.977658
          4.5173354e-009                        12.26032
          4.5182914e-009                       12.504506
          4.5192475e-009                       12.709693
          4.5202035e-009                       12.875484
          4.5211596e-009                        13.00161
          4.5221156e-009                        13.08793
          4.5230717e-009                       13.134425
          4.5240277e-009                         13.1412
          4.5249838e-009                       13.108486
          4.5259398e-009                        13.03663
          4.5268959e-009                       12.926096
          4.5278519e-009                       12.777466
           4.528808e-009                        12.59143
           4.529764e-009                       12.368787
          4.5307201e-009                       12.110439
          4.5316761e-009                       11.817382
          4.5326322e-009                       11.490707
          4.5335882e-009                       11.131593
          4.5345443e-009                       10.741296
          4.5355003e-009                       10.321153
          4.5364564e-009                       9.8725752
          4.5374124e-009                       9.3970362
          4.5383685e-009                       8.8960719
          4.5393245e-009                       8.3712734
          4.5402806e-009                       7.8242807
          4.5412366e-009                       7.2567795
          4.5421927e-009                       6.6704993
          4.5431487e-009                       6.0672109
          4.5441048e-009                       5.4487233
          4.5450608e-009                       4.8168843
          4.5460169e-009                       4.1735767
          4.5469729e-009                       3.5207182
           4.547929e-009                       2.8602604
           4.548885e-009                       2.1941893
          4.5498411e-009                       1.5245261
          4.5507971e-009                      0.85332857
          4.5517532e-009                       0.1826929
          4.5527092e-009                     -0.48524522
          4.5536653e-009                      -1.1483107
          4.5546213e-009                      -1.8042893
          4.5555774e-009                      -2.4509283
          4.5565334e-009                      -3.0859389
          4.5574895e-009                      -3.7069979
          4.5584455e-009                      -4.3117511
          4.5594016e-009                      -4.8978176
          4.5603576e-009                      -5.4627942
          4.5613137e-009                      -6.0042647
          4.5622697e-009                      -6.5198065
          4.5632258e-009                      -7.0070033
          4.5641818e-009                      -7.4634562
          4.5651379e-009                      -7.8867984
          4.5660939e-009                      -8.2747099
            4.56705e-009                       -8.624935
           4.568006e-009                      -8.9352989
          4.5689621e-009                      -9.2037291
          4.5699181e-009                      -9.4282726
          4.5708742e-009                      -9.6071178
          4.5718302e-009                      -9.7386162
          4.5727863e-009                       -9.821304
          4.5737423e-009                      -9.8539264
          4.5746984e-009                      -9.8354567
          4.5756544e-009                      -9.7651213
          4.5766105e-009                      -9.6424193
          4.5775665e-009                      -9.4671383
          4.5785226e-009                      -9.2393732
          4.5794786e-009                      -8.9595444
          4.5804347e-009                      -8.6284091
          4.5813907e-009                      -8.2470731
          4.5823468e-009                      -7.8170018
          4.5833028e-009                      -7.3400269
          4.5842589e-009                      -6.8183459
          4.5852149e-009                      -6.2545235
           4.586171e-009                      -5.6514849
           4.587127e-009                      -5.0125102
          4.5880831e-009                      -4.3412201
          4.5890391e-009                      -3.6415629
          4.5899952e-009                      -2.9177958
          4.5909512e-009                       -2.174461
          4.5919073e-009                      -1.4163598
          4.5928633e-009                     -0.64852082
          4.5938194e-009                       0.1238346
          4.5947754e-009                      0.89533014
          4.5957315e-009                       1.6604751
          4.5966875e-009                       2.4137067
          4.5976436e-009                       3.1494354
          4.5985996e-009                       3.8620924
          4.5995557e-009                        4.546178
          4.6005117e-009                       5.1963112
          4.6014678e-009                       5.8072841
          4.6024238e-009                       6.3741085
          4.6033799e-009                       6.8920706
          4.6043359e-009                       7.3567765
           4.605292e-009                       7.7642016
           4.606248e-009                       8.1107344
          4.6072041e-009                       8.3932172
          4.6081601e-009                       8.6089872
          4.6091162e-009                       8.7559082
          4.6100722e-009                       8.8324046
          4.6110283e-009                       8.8374849
          4.6119843e-009                       8.7707647
          4.6129404e-009                       8.6324789
          4.6138964e-009                       8.4234921
          4.6148525e-009                       8.1452997
          4.6158085e-009                       7.8000248
          4.6167646e-009                       7.3904057
          4.6177206e-009                       6.9197809
          4.6186767e-009                       6.3920638
          4.6196327e-009                       5.8117146
          4.6205888e-009                       5.1837058
          4.6215448e-009                       4.5134791
          4.6225009e-009                       3.8068986
          4.6234569e-009                       3.0701999
           4.624413e-009                       2.3099315
           4.625369e-009                       1.5328942
          4.6263251e-009                      0.74607745
          4.6272811e-009                    -0.043407317
          4.6282372e-009                     -0.82839596
          4.6291932e-009                      -1.6017423
          4.6301493e-009                      -2.3563898
          4.6311053e-009                      -3.0854417
          4.6320614e-009                      -3.7822324
          4.6330174e-009                      -4.4403947
          4.6339735e-009                      -5.0539254
          4.6349295e-009                      -5.6172465
          4.6358856e-009                      -6.1252642
          4.6368416e-009                      -6.5734225
          4.6377977e-009                      -6.9577517
          4.6387537e-009                      -7.2749097
          4.6397098e-009                      -7.5222207
          4.6406658e-009                      -7.6977021
          4.6416219e-009                      -7.8000857
          4.6425779e-009                      -7.8288309
           4.643534e-009                      -7.7841322
            4.64449e-009                      -7.6669165
          4.6454461e-009                      -7.4788339
          4.6464021e-009                      -7.2222412
          4.6473582e-009                      -6.9001768
          4.6483142e-009                      -6.5163282
          4.6492703e-009                      -6.0749932
          4.6502263e-009                      -5.5810329
          4.6511824e-009                      -5.0398186
          4.6521384e-009                       -4.457175
          4.6530945e-009                      -3.8393163
          4.6540505e-009                      -3.1927806
          4.6550066e-009                      -2.5243588
          4.6559626e-009                      -1.8410216
          4.6569187e-009                      -1.1498457
          4.6578747e-009                     -0.45793583
          4.6588308e-009                      0.22764946
          4.6597868e-009                      0.89997437
          4.6607429e-009                       1.5522993
          4.6616989e-009                       2.1781527
           4.662655e-009                       2.7713988
           4.663611e-009                       3.3263014
          4.6645671e-009                       3.8375834
          4.6655231e-009                       4.3004798
          4.6664792e-009                       4.7107856
          4.6674352e-009                       5.0648961
          4.6683913e-009                       5.3598427
          4.6693473e-009                       5.5933186
          4.6703034e-009                       5.7636989
          4.6712594e-009                       5.8700538
          4.6722155e-009                       5.9121505
          4.6731715e-009                       5.8904514
          4.6741276e-009                       5.8061002
          4.6750836e-009                        5.660903
          4.6760397e-009                       5.4573032
          4.6769957e-009                       5.1983463
          4.6779518e-009                       4.8876414
          4.6789078e-009                        4.529317
          4.6798639e-009                       4.1279673
          4.6808199e-009                       3.6885993
           4.681776e-009                       3.2165708
           4.682732e-009                       2.7175282
          4.6836881e-009                       2.1973391
          4.6846441e-009                       1.6620253
          4.6856002e-009                        1.117693
          4.6865562e-009                      0.57046479
          4.6875123e-009                     0.026410208
          4.6884683e-009                     -0.50852088
          4.6894244e-009                      -1.0285638
          4.6903804e-009                      -1.5282018
          4.6913365e-009                      -2.0022249
          4.6922925e-009                      -2.4457853
          4.6932486e-009                      -2.8544482
          4.6942046e-009                      -3.2242362
          4.6951607e-009                      -3.5516694
          4.6961167e-009                       -3.833798
          4.6970728e-009                      -4.0682292
          4.6980288e-009                      -4.2531472
          4.6989849e-009                      -4.3873258
          4.6999409e-009                      -4.4701365
           4.700897e-009                      -4.5015458
           4.701853e-009                      -4.4821098
          4.7028091e-009                      -4.4129583
          4.7037651e-009                      -4.2957737
          4.7047212e-009                      -4.1327649
          4.7056772e-009                       -3.926633
          4.7066333e-009                      -3.6805343
          4.7075893e-009                      -3.3980371
          4.7085454e-009                      -3.0830739
          4.7095014e-009                      -2.7398914
          4.7104575e-009                      -2.3729941
          4.7114135e-009                       -1.987088
          4.7123696e-009                      -1.5870213
          4.7133256e-009                      -1.1777249
          4.7142817e-009                     -0.76415238
          4.7152377e-009                     -0.35122176
          4.7161938e-009                     0.056242354
          4.7171498e-009                      0.45356427
