        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.6091302e-009                      0.20711679
          3.6109029e-009                      0.25771316
          3.6126755e-009                      0.29619523
          3.6144482e-009                      0.32121547
          3.6162208e-009                      0.33218823
          3.6179935e-009                      0.32922483
          3.6197661e-009                      0.31299789
          3.6215388e-009                      0.28459079
          3.6233115e-009                      0.24538254
          3.6250841e-009                      0.19698116
          3.6268568e-009                      0.14119533
          3.6286294e-009                     0.080032621
          3.6304021e-009                     0.015717681
          3.6321747e-009                     -0.04929488
          3.6339474e-009                     -0.11235215
          3.6357201e-009                     -0.17069712
          3.6374927e-009                     -0.22160611
          3.6392654e-009                      -0.2625428
           3.641038e-009                     -0.29131248
          3.6428107e-009                      -0.3062076
          3.6445833e-009                     -0.30612277
           3.646356e-009                     -0.29061973
          3.6481287e-009                     -0.25994404
          3.6499013e-009                     -0.21500543
           3.651674e-009                     -0.15732898
          3.6534466e-009                    -0.088980207
          3.6552193e-009                    -0.012466963
          3.6569919e-009                     0.069377165
          3.6587646e-009                      0.15352411
          3.6605373e-009                      0.23689398
          3.6623099e-009                      0.31649428
          3.6640826e-009                      0.38954017
          3.6658552e-009                      0.45354384
          3.6676279e-009                      0.50636263
          3.6694006e-009                      0.54620802
          3.6711732e-009                        0.571636
          3.6729459e-009                      0.58154311
          3.6747185e-009                      0.57518426
          3.6764912e-009                      0.55221792
          3.6782638e-009                       0.5127848
          3.6800365e-009                      0.45761724
          3.6818092e-009                      0.38814401
          3.6835818e-009                       0.3065368
          3.6853545e-009                      0.21567004
          3.6871271e-009                      0.11899601
          3.6888998e-009                     0.020347129
          3.6906724e-009                    -0.076324884
          3.6924451e-009                     -0.16724087
          3.6942178e-009                     -0.24906022
          3.6959904e-009                      -0.3190742
          3.6977631e-009                     -0.37531747
          3.6995357e-009                     -0.41660177
          3.7013084e-009                     -0.44248634
           3.703081e-009                     -0.45321165
          3.7048537e-009                     -0.44963648
          3.7066264e-009                     -0.43319579
           3.708399e-009                     -0.40586076
          3.7101717e-009                     -0.37007982
          3.7119443e-009                     -0.32869239
           3.713717e-009                     -0.28479901
          3.7154896e-009                     -0.24156005
          3.7172623e-009                     -0.20192609
           3.719035e-009                     -0.16835361
          3.7208076e-009                     -0.14257578
          3.7225803e-009                     -0.12546196
          3.7243529e-009                       -0.116982
          3.7261256e-009                     -0.11629281
          3.7278982e-009                     -0.12194377
          3.7296709e-009                     -0.13214953
          3.7314436e-009                     -0.14505445
          3.7332162e-009                     -0.15893095
          3.7349889e-009                     -0.17228999
          3.7367615e-009                     -0.18389095
          3.7385342e-009                     -0.19266747
          3.7403068e-009                     -0.19762374
          3.7420795e-009                     -0.19776718
          3.7438522e-009                     -0.19211319
          3.7456248e-009                     -0.17976866
          3.7473975e-009                      -0.1600819
          3.7491701e-009                      -0.1328331
          3.7509428e-009                    -0.098403962
          3.7527154e-009                    -0.057856967
          3.7544881e-009                    -0.012894197
          3.7562608e-009                     0.034296044
          3.7580334e-009                     0.081277526
          3.7598061e-009                      0.12565056
          3.7615787e-009                      0.16532199
          3.7633514e-009                      0.19869745
           3.765124e-009                      0.22475884
          3.7668967e-009                        0.243037
          3.7686694e-009                      0.25350688
           3.770442e-009                       0.2564491
          3.7722147e-009                      0.25232859
          3.7739873e-009                      0.24173119
            3.77576e-009                      0.22536205
          3.7775326e-009                      0.20408356
          3.7793053e-009                      0.17895884
           3.781078e-009                      0.15126873
          3.7828506e-009                      0.12246573
          3.7846233e-009                     0.094049599
          3.7863959e-009                     0.067389866
          3.7881686e-009                     0.043548313
          3.7899412e-009                     0.023146982
          3.7917139e-009                    0.0063129867
          3.7934866e-009                   -0.0072754299
          3.7952592e-009                     -0.01823719
          3.7970319e-009                     -0.02727015
          3.7988045e-009                    -0.034937222
          3.8005772e-009                    -0.041519107
          3.8023498e-009                    -0.046966156
          3.8041225e-009                    -0.050955926
          3.8058952e-009                    -0.053042832
          3.8076678e-009                    -0.052854984
          3.8094405e-009                    -0.050272317
          3.8112131e-009                    -0.045529739
          3.8129858e-009                    -0.039218066
          3.8147584e-009                    -0.032180375
          3.8165311e-009                    -0.025334287
          3.8183038e-009                    -0.019473292
          3.8200764e-009                    -0.015109777
          3.8218491e-009                    -0.012397722
          3.8236217e-009                      -0.0111428
          3.8253944e-009                    -0.010883853
           3.827167e-009                    -0.011021571
          3.8289397e-009                    -0.010951325
          3.8307124e-009                    -0.010159624
           3.832485e-009                   -0.0082626343
          3.8342577e-009                   -0.0049930657
          3.8360303e-009                  -0.00015952178
           3.837803e-009                    0.0063918014
          3.8395756e-009                     0.014784232
          3.8413483e-009                     0.025069612
           3.843121e-009                     0.037145148
          3.8448936e-009                     0.050657454
          3.8466663e-009                      0.06492964
          3.8484389e-009                     0.078947403
          3.8502116e-009                     0.091424925
          3.8519842e-009                      0.10094873
          3.8537569e-009                      0.10617162
          3.8555296e-009                      0.10601788
          3.8573022e-009                     0.099859077
          3.8590749e-009                     0.087621888
          3.8608475e-009                     0.069796602
          3.8626202e-009                     0.047343919
          3.8643929e-009                     0.021531134
          3.8661655e-009                   -0.0062536222
          3.8679382e-009                    -0.034668888
          3.8697108e-009                    -0.062536785
          3.8714835e-009                    -0.088888724
          3.8732561e-009                     -0.11293585
          3.8750288e-009                     -0.13398675
          3.8768015e-009                     -0.15135001
          3.8785741e-009                     -0.16426599
          3.8803468e-009                     -0.17190659
          3.8821194e-009                     -0.17345898
          3.8838921e-009                     -0.16827062
          3.8856647e-009                     -0.15600526
          3.8874374e-009                     -0.13676823
          3.8892101e-009                      -0.1111771
          3.8909827e-009                    -0.080352741
          3.8927554e-009                    -0.045806557
           3.894528e-009                   -0.0092409032
          3.8963007e-009                      0.02767095
          3.8980733e-009                       0.0634508
           3.899846e-009                     0.096894344
          3.9016187e-009                      0.12706285
          3.9033913e-009                       0.1532006
           3.905164e-009                      0.17460762
          3.9069366e-009                      0.19052834
          3.9087093e-009                      0.20011858
          3.9104819e-009                      0.20251656
          3.9122546e-009                           0.197
          3.9140273e-009                      0.18318985
          3.9157999e-009                      0.16124369
          3.9175726e-009                      0.13196796
          3.9193452e-009                     0.096795832
          3.9211179e-009                     0.057629214
          3.9228905e-009                      0.01659334
          3.9246632e-009                    -0.024223122
          3.9264359e-009                    -0.062971219
          3.9282085e-009                    -0.098135197
          3.9299812e-009                     -0.12850235
          3.9317538e-009                     -0.15304478
          3.9335265e-009                      -0.1707767
          3.9352991e-009                     -0.18065426
          3.9370718e-009                     -0.18158068
          3.9388445e-009                      -0.1725589
          3.9406171e-009                     -0.15296958
          3.9423898e-009                     -0.12288106
          3.9441624e-009                    -0.083274326
          3.9459351e-009                    -0.036105196
          3.9477077e-009                      0.01582421
          3.9494804e-009                     0.069174569
          3.9512531e-009                      0.12050697
          3.9530257e-009                      0.16673788
          3.9547984e-009                      0.20548411
           3.956571e-009                      0.23521789
          3.9583437e-009                      0.25522597
          3.9601163e-009                      0.26541895
           3.961889e-009                      0.26607417
          3.9636617e-009                      0.25761582
          3.9654343e-009                      0.24052176
           3.967207e-009                      0.21538577
          3.9689796e-009                      0.18308592
          3.9707523e-009                      0.14496895
          3.9725249e-009                      0.10295177
          3.9742976e-009                       0.0594602
          3.9760703e-009                     0.017176969
          3.9778429e-009                    -0.021351592
          3.9796156e-009                    -0.054134888
          3.9813882e-009                     -0.08004811
          3.9831609e-009                    -0.098926035
          3.9849335e-009                     -0.11140067
          3.9867062e-009                     -0.11852724
          3.9884789e-009                     -0.12132369
          3.9902515e-009                     -0.12038002
          3.9920242e-009                     -0.11566607
          3.9937968e-009                     -0.10660604
          3.9955695e-009                    -0.092404977
          3.9973421e-009                    -0.072517999
          3.9991148e-009                    -0.047081312
          4.0008875e-009                    -0.017136873
          4.0026601e-009                     0.015431977
          4.0044328e-009                     0.048228188
          4.0062054e-009                     0.078834346
          4.0079781e-009                      0.10532218
          4.0097507e-009                      0.12660423
          4.0115234e-009                      0.14249655
          4.0132961e-009                      0.15347756
          4.0150687e-009                       0.1602539
          4.0168414e-009                      0.16330169
           4.018614e-009                      0.16254475
          4.0203867e-009                      0.15728021
          4.0221593e-009                      0.14638515
           4.023932e-009                       0.1287305
          4.0257047e-009                      0.10364524
          4.0274773e-009                     0.071257696
            4.02925e-009                     0.032594864
          4.0310226e-009                      -0.0105951
          4.0327953e-009                    -0.056240467
          4.0345679e-009                     -0.10242581
          4.0363406e-009                      -0.1477802
          4.0381133e-009                     -0.19163743
          4.0398859e-009                     -0.23392637
          4.0416586e-009                     -0.27484804
          4.0434312e-009                     -0.31446335
          4.0452039e-009                     -0.35234078
          4.0469765e-009                     -0.38738956
          4.0487492e-009                     -0.41794121
          4.0505219e-009                     -0.44205891
          4.0522945e-009                     -0.45797654
          4.0540672e-009                     -0.46452594
          4.0558398e-009                     -0.46141211
          4.0576125e-009                     -0.44925206
          4.0593852e-009                     -0.42938094
          4.0611578e-009                     -0.40350262
          4.0629305e-009                     -0.37329214
          4.0647031e-009                     -0.34006229
          4.0664758e-009                     -0.30458465
          4.0682484e-009                     -0.26711174
          4.0700211e-009                     -0.22757679
          4.0717938e-009                     -0.18588505
          4.0735664e-009                      -0.1421866
          4.0753391e-009                    -0.097037581
          4.0771117e-009                    -0.051401232
          4.0788844e-009                   -0.0064940422
           4.080657e-009                     0.036466046
          4.0824297e-009                     0.076524983
          4.0842024e-009                      0.11318625
           4.085975e-009                        0.146465
          4.0877477e-009                      0.17677546
          4.0895203e-009                      0.20468179
           4.091293e-009                      0.23060465
          4.0930656e-009                       0.2545896
          4.0948383e-009                      0.27621426
           4.096611e-009                      0.29466062
          4.0983836e-009                      0.30893949
          4.1001563e-009                      0.31820668
          4.1019289e-009                      0.32206903
          4.1037016e-009                       0.3207691
          4.1054742e-009                      0.31518416
          4.1072469e-009                      0.30665095
          4.1090196e-009                      0.29667414
          4.1107922e-009                      0.28660623
          4.1125649e-009                      0.27739705
          4.1143375e-009                      0.26949653
          4.1161102e-009                      0.26293021
          4.1178828e-009                      0.25749555
          4.1196555e-009                      0.25298112
          4.1214282e-009                       0.2493221
          4.1232008e-009                      0.24663722
          4.1249735e-009                      0.24513041
          4.1267461e-009                      0.24488772
          4.1285188e-009                      0.24565678
          4.1302914e-009                      0.24671401
          4.1320641e-009                      0.24688995
          4.1338368e-009                      0.24475485
          4.1356094e-009                      0.23890751
          4.1373821e-009                      0.22828461
          4.1391547e-009                       0.2124055
          4.1409274e-009                      0.19147786
             4.1427e-009                      0.16632818
          4.1444727e-009                      0.13818578
          4.1462454e-009                      0.10840236
           4.148018e-009                     0.078207855
          4.1497907e-009                     0.048569804
          4.1515633e-009                     0.020178894
           4.153336e-009                   -0.0064620655
          4.1551086e-009                    -0.030899034
          4.1568813e-009                    -0.052617095
           4.158654e-009                    -0.071026075
          4.1604266e-009                     -0.08556201
          4.1621993e-009                     -0.09586157
          4.1639719e-009                     -0.10193627
          4.1657446e-009                     -0.10427477
          4.1675172e-009                       -0.103826
          4.1692899e-009                      -0.1018497
          4.1710626e-009                     -0.09966708
          4.1728352e-009                    -0.098387351
          4.1746079e-009                    -0.098703215
          4.1763805e-009                     -0.10081968
          4.1781532e-009                     -0.10452848
          4.1799258e-009                     -0.10939161
          4.1816985e-009                     -0.11496487
          4.1834712e-009                     -0.12098215
          4.1852438e-009                     -0.12743805
          4.1870165e-009                     -0.13454703
          4.1887891e-009                     -0.14261119
          4.1905618e-009                     -0.15186735
          4.1923344e-009                     -0.16238495
          4.1941071e-009                     -0.17405587
          4.1958798e-009                     -0.18667163
          4.1976524e-009                     -0.20004829
          4.1994251e-009                     -0.21413465
          4.2011977e-009                     -0.22904067
          4.2029704e-009                      -0.2449493
           4.204743e-009                     -0.26193631
          4.2065157e-009                     -0.27977166
          4.2082884e-009                      -0.2977944
           4.210061e-009                     -0.31492026
          4.2118337e-009                     -0.32980051
          4.2136063e-009                     -0.34110267
           4.215379e-009                     -0.34783799
          4.2171516e-009                     -0.34962728
          4.2189243e-009                     -0.34680703
           4.220697e-009                     -0.34033998
          4.2224696e-009                     -0.33156865
          4.2242423e-009                     -0.32189999
          4.2260149e-009                     -0.31252575
          4.2277876e-009                     -0.30427078
          4.2295602e-009                     -0.29761374
          4.2313329e-009                     -0.29285588
          4.2331056e-009                     -0.29034513
          4.2348782e-009                     -0.29064573
          4.2366509e-009                     -0.29456734
          4.2384235e-009                     -0.30302216
          4.2401962e-009                      -0.3167403
          4.2419688e-009                     -0.33593774
          4.2437415e-009                     -0.36005788
          4.2455142e-009                      -0.3876923
          4.2472868e-009                     -0.41672519
          4.2490595e-009                     -0.44467125
          4.2508321e-009                     -0.46911427
          4.2526048e-009                     -0.48811663
          4.2543774e-009                     -0.50047364
          4.2561501e-009                      -0.5057466
          4.2579228e-009                     -0.50408801
          4.2596954e-009                     -0.49595058
          4.2614681e-009                     -0.48180897
          4.2632407e-009                     -0.46201138
          4.2650134e-009                     -0.43681683
          4.2667861e-009                     -0.40659516
          4.2685587e-009                     -0.37209577
          4.2703314e-009                     -0.33466048
           4.272104e-009                      -0.2962648
          4.2738767e-009                     -0.25932814
          4.2756493e-009                     -0.22632901
           4.277422e-009                     -0.19934979
          4.2791947e-009                     -0.17971341
          4.2809673e-009                     -0.16783217
            4.28274e-009                     -0.16331085
          4.2845126e-009                     -0.16525456
          4.2862853e-009                     -0.17266831
          4.2880579e-009                     -0.18479824
          4.2898306e-009                     -0.20129217
          4.2916033e-009                      -0.2221319
          4.2933759e-009                     -0.24738562
          4.2951486e-009                     -0.27689566
          4.2969212e-009                     -0.31004126
          4.2986939e-009                     -0.34568267
          4.3004665e-009                     -0.38230608
          4.3022392e-009                     -0.41829185
          4.3040119e-009                     -0.45217573
          4.3057845e-009                     -0.48279318
          4.3075572e-009                     -0.50926127
          4.3093298e-009                     -0.53082293
          4.3111025e-009                     -0.54663623
          4.3128751e-009                     -0.55562613
          4.3146478e-009                     -0.55649356
          4.3164205e-009                     -0.54790279
          4.3181931e-009                     -0.52878361
          4.3199658e-009                     -0.49864013
          4.3217384e-009                     -0.45775989
          4.3235111e-009                     -0.40725479
          4.3252837e-009                     -0.34892067
          4.3270564e-009                     -0.28497485
          4.3288291e-009                     -0.21777159
          4.3306017e-009                     -0.14958921
          4.3323744e-009                    -0.082527555
           4.334147e-009                    -0.018493996
          4.3359197e-009                     0.040782882
          4.3376923e-009                     0.093766778
           4.339465e-009                      0.13917688
          4.3412377e-009                      0.17608247
          4.3430103e-009                      0.20399068
           4.344783e-009                      0.22289222
          4.3465556e-009                       0.2332346
          4.3483283e-009                      0.23581859
          4.3501009e-009                      0.23164904
          4.3518736e-009                      0.22180397
          4.3536463e-009                      0.20736817
          4.3554189e-009                      0.18942445
          4.3571916e-009                      0.16905188
          4.3589642e-009                      0.14728534
          4.3607369e-009                      0.12502011
          4.3625095e-009                      0.10287887
          4.3642822e-009                     0.081086204
          4.3660549e-009                     0.059410692
          4.3678275e-009                     0.037226366
          4.3696002e-009                     0.013702113
          4.3713728e-009                    -0.011924339
          4.3731455e-009                    -0.040069492
          4.3749181e-009                    -0.070615188
          4.3766908e-009                     -0.10286731
          4.3784635e-009                     -0.13565184
          4.3802361e-009                     -0.16747857
          4.3820088e-009                     -0.19668904
          4.3837814e-009                     -0.22153689
          4.3855541e-009                     -0.24018158
          4.3873267e-009                      -0.2506089
          4.3890994e-009                     -0.25053356
          4.3908721e-009                     -0.23737847
          4.3926447e-009                     -0.20840039
          4.3944174e-009                     -0.16095618
            4.39619e-009                    -0.092835794
          4.3979627e-009                   -0.0025768016
          4.3997353e-009                      0.11030617
           4.401508e-009                      0.24522782
          4.4032807e-009                      0.40059216
          4.4050533e-009                       0.5739755
           4.406826e-009                      0.76236312
          4.4085986e-009                      0.96237429
          4.4103713e-009                       1.1704345
          4.4121439e-009                       1.3828813
          4.4139166e-009                       1.5960028
          4.4156893e-009                       1.8060393
          4.4174619e-009                       2.0091929
          4.4192346e-009                       2.2016858
          4.4210072e-009                       2.3798885
          4.4227799e-009                       2.5405211
          4.4245525e-009                       2.6809051
          4.4263252e-009                       2.7992132
          4.4280979e-009                       2.8946568
          4.4298705e-009                       2.9675634
          4.4316432e-009                       3.0193192
          4.4334158e-009                       3.0521886
          4.4351885e-009                       3.0690535
          4.4369611e-009                       3.0731553
          4.4387338e-009                       3.0679243
          4.4405065e-009                       3.0569232
          4.4422791e-009                        3.043875
          4.4440518e-009                       3.0327032
          4.4458244e-009                        3.027499
          4.4475971e-009                       3.0323606
          4.4493697e-009                       3.0510977
          4.4511424e-009                       3.0868599
          4.4529151e-009                       3.1417807
          4.4546877e-009                        3.216715
          4.4564604e-009                       3.3111354
           4.458233e-009                       3.4231911
          4.4600057e-009                       3.5498758
          4.4617784e-009                       3.6871988
           4.463551e-009                       3.8302798
          4.4653237e-009                       3.9733752
          4.4670963e-009                       4.1098993
           4.468869e-009                        4.232525
          4.4706416e-009                       4.3334182
          4.4724143e-009                       4.4046267
           4.474187e-009                       4.4385778
          4.4759596e-009                       4.4285802
          4.4777323e-009                       4.3691878
          4.4795049e-009                       4.2563504
          4.4812776e-009                       4.0873458
          4.4830502e-009                       3.8605781
          4.4848229e-009                       3.5753612
          4.4865956e-009                       3.2318033
          4.4883682e-009                       2.8308514
          4.4901409e-009                       2.3744484
          4.4919135e-009                       1.8656863
          4.4936862e-009                       1.3088433
          4.4954588e-009                      0.70922955
          4.4972315e-009                     0.072834905
          4.4990042e-009                     -0.59414159
          4.5007768e-009                      -1.2857251
          4.5025495e-009                      -1.9964034
          4.5043221e-009                      -2.7210973
          4.5060948e-009                      -3.4549075
          4.5078674e-009                      -4.1927495
          4.5096401e-009                      -4.9290165
          4.5114128e-009                      -5.6573977
          4.5131854e-009                      -6.3709295
          4.5149581e-009                      -7.0622531
          4.5167307e-009                      -7.7239427
          4.5185034e-009                      -8.3487652
           4.520276e-009                      -8.9297772
          4.5220487e-009                      -9.4602661
          4.5238214e-009                      -9.9336237
           4.525594e-009                      -10.343262
          4.5273667e-009                      -10.682695
          4.5291393e-009                       -10.94579
           4.530912e-009                      -11.127158
          4.5326846e-009                      -11.222566
          4.5344573e-009                      -11.229229
            4.53623e-009                       -11.14589
          4.5380026e-009                      -10.972661
          4.5397753e-009                       -10.71074
          4.5415479e-009                      -10.362129
          4.5433206e-009                      -9.9294608
          4.5450932e-009                      -9.4159369
          4.5468659e-009                      -8.8253762
          4.5486386e-009                      -8.1623002
          4.5504112e-009                      -7.4319521
          4.5521839e-009                      -6.6401714
          4.5539565e-009                      -5.7931371
          4.5557292e-009                      -4.8970908
          4.5575018e-009                      -3.9581477
          4.5592745e-009                      -2.9822674
          4.5610472e-009                      -1.9753816
          4.5628198e-009                     -0.94362241
          4.5645925e-009                      0.10643501
          4.5663651e-009                       1.1676163
          4.5681378e-009                       2.2321246
          4.5699104e-009                       3.2916192
          4.5716831e-009                       4.3373034
          4.5734558e-009                       5.3599276
          4.5752284e-009                       6.3496662
          4.5770011e-009                       7.2959019
          4.5787737e-009                       8.1870325
          4.5805464e-009                        9.010423
           4.582319e-009                       9.7525877
          4.5840917e-009                        10.39961
          4.5858644e-009                       10.937708
           4.587637e-009                       11.353831
          4.5894097e-009                       11.636138
          4.5911823e-009                       11.774303
           4.592955e-009                       11.759672
          4.5947276e-009                       11.585389
          4.5965003e-009                       11.246633
           4.598273e-009                       10.741052
          4.6000456e-009                       10.069393
          4.6018183e-009                       9.2362005
          4.6035909e-009                       8.2503634
          4.6053636e-009                       7.1253258
          4.6071362e-009                       5.8788596
          4.6089089e-009                       4.5324204
          4.6106816e-009                       3.1102527
          4.6124542e-009                       1.6384779
          4.6142269e-009                      0.14439434
          4.6159995e-009                      -1.3439139
          4.6177722e-009                      -2.7977318
          4.6195448e-009                      -4.1878202
          4.6213175e-009                      -5.4847058
          4.6230902e-009                      -6.6593267
          4.6248628e-009                      -7.6840784
          4.6266355e-009                      -8.5341276
          4.6284081e-009                      -9.1887163
          4.6301808e-009                      -9.6321734
          4.6319534e-009                      -9.8544303
          4.6337261e-009                      -9.8510119
          4.6354988e-009                      -9.6226324
          4.6372714e-009                      -9.1746709
          4.6390441e-009                      -8.5168246
          4.6408167e-009                      -7.6630707
          4.6425894e-009                      -6.6319127
           4.644362e-009                      -5.4466851
          4.6461347e-009                      -4.1356528
          4.6479074e-009                      -2.7316405
            4.64968e-009                      -1.2710753
          4.6514527e-009                      0.20746606
          4.6532253e-009                       1.6649215
           4.654998e-009                       3.0632782
          4.6567707e-009                       4.3667286
          4.6585433e-009                       5.5423629
           4.660316e-009                       6.5604985
          4.6620886e-009                       7.3949081
          4.6638613e-009                       8.0232298
          4.6656339e-009                       8.4277274
          4.6674066e-009                       8.5963267
          4.6691793e-009                       8.5236974
          4.6709519e-009                       8.2120636
          4.6727246e-009                       7.6714538
          4.6744972e-009                       6.9192634
          4.6762699e-009                       5.9792351
          4.6780425e-009                       4.8801647
          4.6798152e-009                       3.6546574
          4.6815879e-009                       2.3381187
          4.6833605e-009                      0.96802808
          4.6851332e-009                     -0.41663184
          4.6869058e-009                      -1.7760306
          4.6886785e-009                      -3.0704831
          4.6904511e-009                      -4.2618609
          4.6922238e-009                      -5.3152605
          4.6939965e-009                      -6.2006388
          4.6957691e-009                      -6.8941245
          4.6975418e-009                      -7.3787885
          4.6993144e-009                      -7.6447941
          4.7010871e-009                      -7.6890514
          4.7028597e-009                       -7.514654
          4.7046324e-009                      -7.1303769
          4.7064051e-009                      -6.5503349
          4.7081777e-009                      -5.7937541
          4.7099504e-009                      -4.8847426
           4.711723e-009                      -3.8518874
          4.7134957e-009                       -2.727512
          4.7152683e-009                      -1.5465493
           4.717041e-009                     -0.34515098
          4.7188137e-009                      0.84073224
          4.7205863e-009                       1.9766173
           4.722359e-009                       3.0304939
          4.7241316e-009                        3.973534
          4.7259043e-009                       4.7805504
          4.7276769e-009                       5.4303551
          4.7294496e-009                       5.9061534
          4.7312223e-009                       6.1960151
          4.7329949e-009                       6.2933387
          4.7347676e-009                       6.1972167
          4.7365402e-009                       5.9126144
          4.7383129e-009                       5.4502795
          4.7400855e-009                       4.8263539
          4.7418582e-009                        4.061762
          4.7436309e-009                       3.1814966
          4.7454035e-009                       2.2138822
          4.7471762e-009                       1.1898263
          4.7489488e-009                      0.14204154
          4.7507215e-009                     -0.89578614
          4.7524941e-009                      -1.8899383
          4.7542668e-009                      -2.8077504
          4.7560395e-009                      -3.6188061
          4.7578121e-009                      -4.2961194
          4.7595848e-009                      -4.8171784
          4.7613574e-009                      -5.1647582
          4.7631301e-009                      -5.3274567
          4.7649027e-009                      -5.2999781
          4.7666754e-009                      -5.0832533
          4.7684481e-009                      -4.6844695
          4.7702207e-009                      -4.1170115
          4.7719934e-009                       -3.400269
           4.773766e-009                      -2.5592649
          4.7755387e-009                       -1.624045
          4.7773113e-009                     -0.62874286
           4.779084e-009                      0.38972443
          4.7808567e-009                       1.3932258
          4.7826293e-009                       2.3440635
           4.784402e-009                       3.2065376
          4.7861746e-009                       3.9483444
          4.7879473e-009                       4.5417417
          4.7897199e-009                       4.9644571
          4.7914926e-009                       5.2003841
          4.7932653e-009                       5.2401661
          4.7950379e-009                       5.0816945
          4.7968106e-009                       4.7304683
          4.7985832e-009                       4.1996957
          4.8003559e-009                       3.5100589
          4.8021285e-009                       2.6890745
          4.8039012e-009                       1.7700107
          4.8056739e-009                      0.79041245
          4.8074465e-009                     -0.20961641
          4.8092192e-009                      -1.1891908
          4.8109918e-009                       -2.108355
          4.8127645e-009                      -2.9296548
          4.8145371e-009                      -3.6195391
          4.8163098e-009                      -4.1496042
          4.8180825e-009                      -4.4977104
          4.8198551e-009                      -4.6489738
          4.8216278e-009                      -4.5965828
          4.8234004e-009                      -4.3423496
          4.8251731e-009                      -3.8969014
          4.8269457e-009                      -3.2794334
          4.8287184e-009                      -2.5169649
          4.8304911e-009                      -1.6431314
          4.8322637e-009                     -0.69660472
          4.8340364e-009                      0.28073283
           4.835809e-009                        1.245727
          4.8375817e-009                       2.1558685
          4.8393543e-009                       2.9710843
           4.841127e-009                       3.6553631
          4.8428997e-009                        4.178224
          4.8446723e-009                       4.5160374
           4.846445e-009                       4.6531586
          4.8482176e-009                       4.5828175
          4.8499903e-009                       4.3076874
           4.851763e-009                       3.8400291
          4.8535356e-009                       3.2013095
          4.8553083e-009                       2.4212662
          4.8570809e-009                       1.5364713
          4.8588536e-009                       0.5885256
          4.8606262e-009                     -0.37795736
          4.8623989e-009                      -1.3174376
          4.8641716e-009                      -2.1855112
          4.8659442e-009                      -2.9409245
          4.8677169e-009                      -3.5475288
          4.8694895e-009                       -3.976121
          4.8712622e-009                       -4.206059
          4.8730348e-009                      -4.2265086
          4.8748075e-009                      -4.0371815
          4.8765802e-009                      -3.6484466
          4.8783528e-009                      -3.0807767
          4.8801255e-009                      -2.3636033
          4.8818981e-009                      -1.5337427
          4.8836708e-009                     -0.63355714
          4.8854434e-009                      0.29103808
          4.8872161e-009                       1.1926873
          4.8889888e-009                       2.0248192
          4.8907614e-009                       2.7439676
          4.8925341e-009                       3.3121055
          4.8943067e-009                       3.6988327
          4.8960794e-009                       3.8831946
           4.897852e-009                       3.8549218
          4.8996247e-009                       3.6149477
          4.9013974e-009                       3.1751855
            4.90317e-009                       2.5576666
          4.9049427e-009                       1.7932189
          4.9067153e-009                      0.91985965
           4.908488e-009                    -0.019008219
          4.9102606e-009                      -0.9765677
          4.9120333e-009                      -1.9047433
           4.913806e-009                      -2.7565415
          4.9155786e-009                      -3.4885311
          4.9173513e-009                      -4.0633226
          4.9191239e-009                      -4.4518048
          4.9208966e-009                      -4.6348795
          4.9226692e-009                      -4.6045015
          4.9244419e-009                      -4.3639519
          4.9262146e-009                      -3.9273803
          4.9279872e-009                      -3.3187568
          4.9297599e-009                      -2.5704188
          4.9315325e-009                      -1.7213724
          4.9333052e-009                     -0.81540519
          4.9350778e-009                      0.10099464
          4.9368505e-009                      0.98093406
          4.9386232e-009                       1.7795871
          4.9403958e-009                       2.4567416
          4.9421685e-009                       2.9792353
          4.9439411e-009                       3.3230332
          4.9457138e-009                       3.4746785
          4.9474864e-009                        3.431935
          4.9492591e-009                       3.2035817
          4.9510318e-009                       2.8084796
          4.9528044e-009                       2.2741024
          4.9545771e-009                       1.6347626
          4.9563497e-009                      0.92969816
          4.9581224e-009                      0.20111577
           4.959895e-009                     -0.50781488
          4.9616677e-009                      -1.1550715
          4.9634404e-009                      -1.7020279
           4.965213e-009                      -2.1157775
          4.9669857e-009                      -2.3713335
          4.9687583e-009                      -2.4534291
           4.970531e-009                      -2.3576609
          4.9723036e-009                      -2.0908024
          4.9740763e-009                      -1.6702343
           4.975849e-009                      -1.1225756
          4.9776216e-009                     -0.48172811
          4.9793943e-009                      0.21337617
          4.9811669e-009                      0.92109067
          4.9829396e-009                       1.5993255
