        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.2255523e-009                    -0.029284669
          3.2266257e-009                     -0.03079719
          3.2276991e-009                    -0.031956765
          3.2287725e-009                    -0.032721114
          3.2298459e-009                    -0.033060584
          3.2309193e-009                    -0.032959178
          3.2319927e-009                     -0.03241499
          3.2330661e-009                     -0.03144003
          3.2341395e-009                    -0.030059465
          3.2352128e-009                    -0.028310335
          3.2362862e-009                    -0.026239786
          3.2373596e-009                    -0.023902913
           3.238433e-009                    -0.021360335
          3.2395064e-009                    -0.018675615
          3.2405798e-009                    -0.015912617
          3.2416532e-009                     -0.01313291
          3.2427266e-009                     -0.01039333
             3.2438e-009                   -0.0077438009
          3.2448734e-009                   -0.0052255502
          3.2459468e-009                   -0.0028698234
          3.2470202e-009                  -0.00069711021
          3.2480936e-009                    0.0012830964
           3.249167e-009                    0.0030720184
          3.2502404e-009                    0.0046808213
          3.2513138e-009                    0.0061293901
          3.2523872e-009                    0.0074446926
          3.2534606e-009                    0.0086587823
           3.254534e-009                    0.0098065381
          3.2556074e-009                     0.010923279
          3.2566808e-009                     0.012042411
          3.2577541e-009                     0.013193212
          3.2588275e-009                     0.014398859
          3.2599009e-009                     0.015674749
          3.2609743e-009                     0.017027192
          3.2620477e-009                     0.018452538
          3.2631211e-009                     0.019936799
          3.2641945e-009                     0.021455823
          3.2652679e-009                     0.022976016
          3.2663413e-009                     0.024455588
          3.2674147e-009                     0.025846244
          3.2684881e-009                     0.027095222
          3.2695615e-009                     0.028147566
          3.2706349e-009                     0.028948605
          3.2717083e-009                     0.029446493
          3.2727817e-009                      0.02959475
          3.2738551e-009                     0.029354642
          3.2749285e-009                      0.02869732
          3.2760019e-009                     0.027605585
          3.2770753e-009                     0.026075206
          3.2781487e-009                     0.024115701
           3.279222e-009                     0.021750572
          3.2802954e-009                     0.019016962
          3.2813688e-009                     0.015964766
          3.2824422e-009                     0.012655212
          3.2835156e-009                    0.0091590054
           3.284589e-009                    0.0055540922
          3.2856624e-009                    0.0019231438
          3.2867358e-009                   -0.0016491585
          3.2878092e-009                   -0.0050789719
          3.2888826e-009                    -0.008286153
           3.289956e-009                    -0.011196997
          3.2910294e-009                    -0.013746745
          3.2921028e-009                    -0.015881721
          3.2931762e-009                    -0.017560981
          3.2942496e-009                    -0.018757455
           3.295323e-009                     -0.01945854
          3.2963964e-009                    -0.019666172
          3.2974698e-009                    -0.019396388
          3.2985432e-009                     -0.01867841
          3.2996166e-009                    -0.017553239
          3.3006899e-009                     -0.01607184
          3.3017633e-009                    -0.014292979
          3.3028367e-009                    -0.012280827
          3.3039101e-009                    -0.010102418
          3.3049835e-009                   -0.0078251196
          3.3060569e-009                   -0.0055142257
          3.3071303e-009                   -0.0032307381
          3.3082037e-009                   -0.0010294404
          3.3092771e-009                    0.0010426647
          3.3103505e-009                    0.0029475274
          3.3114239e-009                    0.0046567815
          3.3124973e-009                    0.0061520118
          3.3135707e-009                    0.0074245865
          3.3146441e-009                    0.0084750723
          3.3157175e-009                     0.009312239
          3.3167909e-009                    0.0099517386
          3.3178643e-009                     0.010414542
          3.3189377e-009                     0.010725202
          3.3200111e-009                     0.010910035
          3.3210845e-009                     0.010995327
          3.3221579e-009                     0.011005678
          3.3232312e-009                     0.010962527
          3.3243046e-009                     0.010882967
           3.325378e-009                     0.010778877
          3.3264514e-009                     0.010656406
          3.3275248e-009                      0.01051586
          3.3285982e-009                     0.010351943
          3.3296716e-009                       0.0101543
           3.330745e-009                    0.0099083792
          3.3318184e-009                    0.0095965472
          3.3328918e-009                    0.0091994169
          3.3339652e-009                    0.0086973391
          3.3350386e-009                    0.0080719854
           3.336112e-009                    0.0073078973
          3.3371854e-009                    0.0063939104
          3.3382588e-009                      0.00532435
          3.3393322e-009                    0.0040998702
          3.3404056e-009                    0.0027279205
           3.341479e-009                    0.0012228974
          3.3425524e-009                  -0.00039402808
          3.3436258e-009                   -0.0020953992
          3.3446991e-009                   -0.0038482323
          3.3457725e-009                   -0.0056150724
          3.3468459e-009                   -0.0073553733
          3.3479193e-009                   -0.0090271317
          3.3489927e-009                    -0.010588697
          3.3500661e-009                    -0.012000673
          3.3511395e-009                    -0.013227721
          3.3522129e-009                    -0.014240127
          3.3532863e-009                    -0.015015106
          3.3543597e-009                    -0.015537814
          3.3554331e-009                    -0.015802006
          3.3565065e-009                    -0.015810383
          3.3575799e-009                    -0.015574608
          3.3586533e-009                    -0.015114926
          3.3597267e-009                    -0.014459374
          3.3608001e-009                    -0.013642626
          3.3618735e-009                     -0.01270448
          3.3629469e-009                    -0.011688088
          3.3640203e-009                    -0.010638062
          3.3650937e-009                    -0.009598532
          3.3661671e-009                   -0.0086112071
          3.3672404e-009                    -0.007713566
          3.3683138e-009                    -0.006937234
          3.3693872e-009                   -0.0063065887
          3.3704606e-009                   -0.0058377139
           3.371534e-009                   -0.0055377743
          3.3726074e-009                   -0.0054048034
          3.3736808e-009                   -0.0054279189
          3.3747542e-009                   -0.0055879597
          3.3758276e-009                   -0.0058584642
           3.376901e-009                   -0.0062069566
          3.3779744e-009                   -0.0065965317
          3.3790478e-009                   -0.0069876467
          3.3801212e-009                   -0.0073400611
          3.3811946e-009                   -0.0076148612
           3.382268e-009                   -0.0077764411
          3.3833414e-009                   -0.0077942924
          3.3844148e-009                   -0.0076445328
          3.3854882e-009                   -0.0073110846
          3.3865616e-009                   -0.0067864393
           3.387635e-009                   -0.0060720283
          3.3887083e-009                   -0.0051782293
          3.3897817e-009                   -0.0041239916
          3.3908551e-009                   -0.0029361082
          3.3919285e-009                   -0.0016481566
          3.3930019e-009                  -0.00029906661
          3.3940753e-009                    0.0010686435
          3.3951487e-009                    0.0024108412
          3.3962221e-009                     0.003683866
          3.3972955e-009                    0.0048465982
          3.3983689e-009                    0.0058623261
          3.3994423e-009                    0.0067003394
          3.4005157e-009                    0.0073372379
          3.4015891e-009                    0.0077579157
          3.4026625e-009                    0.0079562108
          3.4037359e-009                    0.0079352186
          3.4048093e-009                    0.0077072198
          3.4058827e-009                    0.0072931617
          3.4069561e-009                    0.0067217278
          3.4080295e-009                    0.0060280319
          3.4091029e-009                    0.0052519898
          3.4101763e-009                     0.004436492
          3.4112496e-009                    0.0036254864
           3.412323e-009                    0.0028620348
          3.4133964e-009                    0.0021864284
          3.4144698e-009                    0.0016344561
          3.4155432e-009                    0.0012358915
          3.4166166e-009                     0.001013268
            3.41769e-009                    0.0009810004
          3.4187634e-009                    0.0011448667
          3.4198368e-009                    0.0015018608
          3.4209102e-009                    0.0020404412
          3.4219836e-009                     0.002741158
           3.423057e-009                    0.0035776402
          3.4241304e-009                    0.0045179195
          3.4252038e-009                     0.005526017
          3.4262772e-009                    0.0065636819
          3.4273506e-009                    0.0075921881
           3.428424e-009                    0.0085740882
          3.4294974e-009                    0.0094748337
          3.4305708e-009                     0.010264226
          3.4316442e-009                     0.010917651
          3.4327175e-009                     0.011417049
          3.4337909e-009                     0.011751585
          3.4348643e-009                     0.011917996
          3.4359377e-009                     0.011920586
          3.4370111e-009                     0.011770847
          3.4380845e-009                     0.011486728
          3.4391579e-009                     0.011091589
          3.4402313e-009                     0.010612872
          3.4413047e-009                     0.010080595
          3.4423781e-009                    0.0095257808
          3.4434515e-009                    0.0089788834
          3.4445249e-009                    0.0084683494
          3.4455983e-009                    0.0080193341
          3.4466717e-009                    0.0076525796
          3.4477451e-009                    0.0073835018
          3.4488185e-009                    0.0072215055
          3.4498919e-009                    0.0071695518
          3.4509653e-009                    0.0072240451
          3.4520387e-009                    0.0073750773
          3.4531121e-009                    0.0076069964
          3.4541854e-009                    0.0078992629
          3.4552588e-009                    0.0082275354
          3.4563322e-009                    0.0085648918
          3.4574056e-009                    0.0088831199
           3.458479e-009                    0.0091540432
          3.4595524e-009                    0.0093508182
          3.4606258e-009                    0.0094491014
          3.4616992e-009                     0.009428072
          3.4627726e-009                    0.0092712571
           3.463846e-009                    0.0089671103
          3.4649194e-009                    0.0085093486
          3.4659928e-009                    0.0078970894
          3.4670662e-009                    0.0071347472
          3.4681396e-009                    0.0062316736
           3.469213e-009                    0.0052015679
          3.4702864e-009                    0.0040616673
          3.4713598e-009                    0.0028317621
          3.4724332e-009                    0.0015331498
          3.4735066e-009                   0.00018760783
            3.47458e-009                   -0.0011835834
          3.4756534e-009                    -0.002560509
          3.4767267e-009                   -0.0039253344
          3.4778001e-009                   -0.0052628781
          3.4788735e-009                   -0.0065610356
          3.4799469e-009                   -0.0078110063
          3.4810203e-009                   -0.0090072991
          3.4820937e-009                    -0.010147541
          3.4831671e-009                    -0.011232112
          3.4842405e-009                    -0.012263611
          3.4853139e-009                    -0.013246206
          3.4863873e-009                    -0.014184892
          3.4874607e-009                    -0.015084695
          3.4885341e-009                    -0.015949905
          3.4896075e-009                    -0.016783409
          3.4906809e-009                    -0.017586166
          3.4917543e-009                    -0.018356824
          3.4928277e-009                     -0.01909152
          3.4939011e-009                    -0.019783829
          3.4949745e-009                    -0.020424859
          3.4960479e-009                    -0.021003471
          3.4971213e-009                    -0.021506661
          3.4981946e-009                    -0.021920137
           3.499268e-009                     -0.02222902
          3.5003414e-009                    -0.022418652
          3.5014148e-009                    -0.022475433
          3.5024882e-009                    -0.022387605
          3.5035616e-009                    -0.022145946
           3.504635e-009                    -0.021744322
          3.5057084e-009                    -0.021180087
          3.5067818e-009                    -0.020454284
          3.5078552e-009                     -0.01957169
          3.5089286e-009                    -0.018540682
           3.510002e-009                    -0.017372916
          3.5110754e-009                    -0.016082884
          3.5121488e-009                     -0.01468733
          3.5132222e-009                    -0.013204542
          3.5142956e-009                     -0.01165355
           3.515369e-009                    -0.010053239
          3.5164424e-009                    -0.008421457
          3.5175158e-009                   -0.0067741731
          3.5185892e-009                   -0.0051247905
          3.5196626e-009                   -0.0034836315
          3.5207359e-009                   -0.0018576221
          3.5218093e-009                  -0.00025019242
          3.5228827e-009                    0.0013386406
          3.5239561e-009                    0.0029120309
          3.5250295e-009                    0.0044758754
          3.5261029e-009                    0.0060382019
          3.5271763e-009                    0.0076084038
          3.5282497e-009                    0.0091963511
          3.5293231e-009                      0.01081143
          3.5303965e-009                     0.012461582
          3.5314699e-009                     0.014152393
          3.5325433e-009                      0.01588627
          3.5336167e-009                     0.017661761
          3.5346901e-009                     0.019473075
          3.5357635e-009                     0.021309816
          3.5368369e-009                     0.023156943
          3.5379103e-009                     0.024994996
          3.5389837e-009                      0.02680055
          3.5400571e-009                     0.028546855
          3.5411305e-009                     0.030204631
          3.5422038e-009                     0.031743012
          3.5432772e-009                     0.033130583
          3.5443506e-009                     0.034336522
           3.545424e-009                     0.035331766
          3.5464974e-009                     0.036090146
          3.5475708e-009                     0.036589471
          3.5486442e-009                     0.036812428
          3.5497176e-009                     0.036747269
           3.550791e-009                     0.036388237
          3.5518644e-009                     0.035735706
          3.5529378e-009                     0.034796035
          3.5540112e-009                     0.033581197
          3.5550846e-009                     0.032108234
           3.556158e-009                     0.030398544
          3.5572314e-009                     0.028477059
          3.5583048e-009                      0.02637134
          3.5593782e-009                     0.024110521
          3.5604516e-009                     0.021724191
           3.561525e-009                     0.019241244
          3.5625984e-009                     0.016688808
          3.5636718e-009                     0.014091326
          3.5647451e-009                     0.011469911
          3.5658185e-009                    0.0088419651
          3.5668919e-009                    0.0062210542
          3.5679653e-009                     0.003617011
          3.5690387e-009                    0.0010362154
          3.5701121e-009                   -0.0015179785
          3.5711855e-009                   -0.0040446593
          3.5722589e-009                   -0.0065446308
          3.5733323e-009                   -0.0090195735
          3.5744057e-009                    -0.011471123
          3.5754791e-009                    -0.013899902
          3.5765525e-009                    -0.016304601
          3.5776259e-009                    -0.018681157
          3.5786993e-009                    -0.021022144
          3.5797727e-009                    -0.023316387
          3.5808461e-009                     -0.02554886
          3.5819195e-009                    -0.027700833
          3.5829929e-009                    -0.029750254
          3.5840663e-009                    -0.031672296
          3.5851397e-009                    -0.033440036
           3.586213e-009                     -0.03502526
          3.5872864e-009                    -0.036399438
          3.5883598e-009                    -0.037534808
          3.5894332e-009                    -0.038405602
          3.5905066e-009                     -0.03898928
            3.59158e-009                     -0.03926768
          3.5926534e-009                    -0.039227983
          3.5937268e-009                    -0.038863451
          3.5948002e-009                      -0.0381739
          3.5958736e-009                    -0.037165892
           3.596947e-009                    -0.035852709
          3.5980204e-009                    -0.034254125
          3.5990938e-009                    -0.032395967
          3.6001672e-009                    -0.030309432
          3.6012406e-009                    -0.028030241
           3.602314e-009                    -0.025597591
          3.6033874e-009                    -0.023052932
          3.6044608e-009                    -0.020438659
          3.6055342e-009                    -0.017796763
          3.6066076e-009                    -0.015167542
          3.6076809e-009                    -0.012588468
          3.6087543e-009                    -0.010093288
          3.6098277e-009                    -0.007711332
          3.6109011e-009                   -0.0054670176
          3.6119745e-009                   -0.0033795197
          3.6130479e-009                   -0.0014625991
          3.6141213e-009                   0.00027541439
          3.6151947e-009                    0.0018314256
          3.6162681e-009                    0.0032071053
          3.6173415e-009                    0.0044081728
          3.6184149e-009                    0.0054435203
          3.6194883e-009                    0.0063242686
          3.6205617e-009                    0.0070628374
          3.6216351e-009                    0.0076721168
          3.6227085e-009                    0.0081647527
          3.6237819e-009                     0.008552527
          3.6248553e-009                    0.0088458545
          3.6259287e-009                    0.0090534395
          3.6270021e-009                    0.0091820645
          3.6280755e-009                    0.0092365166
          3.6291489e-009                    0.0092196867
          3.6302222e-009                    0.0091327932
          3.6312956e-009                    0.0089756864
           3.632369e-009                    0.0087472886
          3.6334424e-009                    0.0084461771
          3.6345158e-009                     0.008071241
          3.6355892e-009                    0.0076223315
          3.6366626e-009                     0.007100841
           3.637736e-009                    0.0065101059
          3.6388094e-009                    0.0058555941
          3.6398828e-009                    0.0051449586
          3.6409562e-009                    0.0043880032
          3.6420296e-009                     0.003596568
           3.643103e-009                    0.0027843567
          3.6441764e-009                    0.0019666611
          3.6452498e-009                    0.0011599077
          3.6463232e-009                   0.00038103399
          3.6473966e-009                  -0.00035322586
            3.64847e-009                   -0.0010270804
          3.6495434e-009                   -0.0016263709
          3.6506168e-009                   -0.0021391664
          3.6516901e-009                   -0.0025562532
          3.6527635e-009                   -0.0028715042
          3.6538369e-009                   -0.0030821047
          3.6549103e-009                   -0.0031886341
          3.6559837e-009                   -0.0031949904
          3.6570571e-009                   -0.0031081688
          3.6581305e-009                     -0.00293795
          3.6592039e-009                   -0.0026965172
          3.6602773e-009                   -0.0023979806
          3.6613507e-009                    -0.002057807
          3.6624241e-009                   -0.0016921522
          3.6634975e-009                   -0.0013171049
          3.6645709e-009                  -0.00094794477
          3.6656443e-009                  -0.00059853818
          3.6667177e-009                  -0.00028089166
          3.6677911e-009                 -4.8625893e-006
          3.6688645e-009                   0.00022197097
          3.6699379e-009                   0.00039434927
          3.6710113e-009                   0.00050931979
          3.6720847e-009                   0.00056611134
          3.6731581e-009                   0.00056585891
          3.6742314e-009                   0.00051120906
          3.6753048e-009                   0.00040581923
          3.6763782e-009                   0.00025380287
          3.6774516e-009                   5.921493e-005
           3.678525e-009                  -0.00017441801
          3.6795984e-009                  -0.00044455528
          3.6806718e-009                  -0.00075004073
          3.6817452e-009                   -0.0010914014
          3.6828186e-009                   -0.0014710312
           3.683892e-009                   -0.0018931986
          3.6849654e-009                   -0.0023638604
          3.6860388e-009                   -0.0028903624
          3.6871122e-009                   -0.0034810711
          3.6881856e-009                   -0.0041449363
           3.689259e-009                   -0.0048910176
          3.6903324e-009                   -0.0057279459
          3.6914058e-009                   -0.0066632729
          3.6924792e-009                    -0.007702796
          3.6935526e-009                   -0.0088499687
           3.694626e-009                    -0.010105431
          3.6956993e-009                    -0.011466705
          3.6967727e-009                    -0.012928065
          3.6978461e-009                    -0.014480494
          3.6989195e-009                    -0.016111683
          3.6999929e-009                    -0.017806151
          3.7010663e-009                    -0.019545505
          3.7021397e-009                    -0.021308827
          3.7032131e-009                    -0.023073232
          3.7042865e-009                    -0.024814508
          3.7053599e-009                    -0.026507731
          3.7064333e-009                    -0.028127864
          3.7075067e-009                    -0.029650328
          3.7085801e-009                     -0.03105155
          3.7096535e-009                    -0.032309456
          3.7107269e-009                    -0.033403918
          3.7118003e-009                    -0.034317056
          3.7128737e-009                     -0.03503333
          3.7139471e-009                    -0.035539508
          3.7150205e-009                    -0.035824497
          3.7160939e-009                    -0.035879147
          3.7171673e-009                    -0.035696049
          3.7182406e-009                    -0.035269328
           3.719314e-009                    -0.034594354
          3.7203874e-009                    -0.033667421
          3.7214608e-009                    -0.032485433
          3.7225342e-009                    -0.031045622
          3.7236076e-009                    -0.029345388
           3.724681e-009                    -0.027382288
          3.7257544e-009                    -0.025154134
          3.7268278e-009                    -0.022659211
          3.7279012e-009                    -0.019896622
          3.7289746e-009                    -0.016866735
           3.730048e-009                    -0.013571731
          3.7311214e-009                    -0.010016261
          3.7321948e-009                   -0.0062081133
          3.7332682e-009                   -0.0021588185
          3.7343416e-009                    0.0021158115
           3.735415e-009                    0.0065952016
          3.7364884e-009                     0.011253617
          3.7375618e-009                     0.016059824
          3.7386352e-009                     0.020976888
          3.7397085e-009                     0.025962238
          3.7407819e-009                     0.030968004
          3.7418553e-009                     0.035941642
          3.7429287e-009                     0.040826778
          3.7440021e-009                     0.045564202
          3.7450755e-009                     0.050092917
          3.7461489e-009                     0.054351269
          3.7472223e-009                     0.058278255
          3.7482957e-009                     0.061814935
          3.7493691e-009                      0.06490598
          3.7504425e-009                     0.067501194
          3.7515159e-009                     0.069556911
          3.7525893e-009                     0.071037171
          3.7536627e-009                     0.071914692
          3.7547361e-009                     0.072171629
          3.7558095e-009                     0.071800139
          3.7568829e-009                     0.070802775
          3.7579563e-009                     0.069192628
          3.7590297e-009                     0.066993178
          3.7601031e-009                     0.064237826
          3.7611765e-009                     0.060969195
          3.7622498e-009                      0.05723816
          3.7633232e-009                     0.053102744
          3.7643966e-009                     0.048626898
            3.76547e-009                     0.043879122
          3.7665434e-009                     0.038930998
          3.7676168e-009                     0.033855739
          3.7686902e-009                     0.028726682
          3.7697636e-009                      0.02361586
           3.770837e-009                     0.018592694
          3.7719104e-009                     0.013722777
          3.7729838e-009                    0.0090667643
          3.7740572e-009                    0.0046794373
          3.7751306e-009                    0.0006089517
           3.776204e-009                    -0.003103792
          3.7772774e-009                   -0.0064255953
          3.7783508e-009                   -0.0093312449
          3.7794242e-009                    -0.011803707
          3.7804976e-009                    -0.013834168
           3.781571e-009                    -0.015421856
          3.7826444e-009                    -0.016573695
          3.7837177e-009                    -0.017303853
          3.7847911e-009                    -0.017633163
          3.7858645e-009                    -0.017588566
          3.7869379e-009                    -0.017202596
          3.7880113e-009                     -0.01651281
          3.7890847e-009                    -0.015561116
          3.7901581e-009                    -0.014392978
          3.7912315e-009                    -0.013056485
          3.7923049e-009                    -0.011601332
          3.7933783e-009                    -0.010077885
          3.7944517e-009                   -0.0085363123
          3.7955251e-009                    -0.007025751
          3.7965985e-009                   -0.0055934634
          3.7976719e-009                   -0.0042839498
          3.7987453e-009                   -0.0031379984
          3.7998187e-009                   -0.0021917765
          3.8008921e-009                   -0.0014760341
          3.8019655e-009                   -0.0010154391
          3.8030389e-009                  -0.00082804896
          3.8041123e-009                   -0.0009249031
          3.8051856e-009                   -0.0013096901
           3.806259e-009                   -0.0019785373
          3.8073324e-009                    -0.002920005
          3.8084058e-009                   -0.0041153176
          3.8094792e-009                   -0.0055388339
          3.8105526e-009                   -0.0071587316
           3.811626e-009                    -0.008937815
          3.8126994e-009                      -0.0108344
          3.8137728e-009                    -0.012803323
          3.8148462e-009                    -0.014797081
          3.8159196e-009                    -0.016767093
           3.816993e-009                    -0.018665067
          3.8180664e-009                    -0.020444407
          3.8191398e-009                    -0.022061544
          3.8202132e-009                     -0.02347714
          3.8212866e-009                    -0.024657155
            3.82236e-009                    -0.025573722
          3.8234334e-009                    -0.026205822
          3.8245068e-009                    -0.026539792
          3.8255802e-009                    -0.026569612
          3.8266536e-009                    -0.026296959
          3.8277269e-009                    -0.025731046
          3.8288003e-009                    -0.024888243
          3.8298737e-009                    -0.023791451
          3.8309471e-009                    -0.022469254
          3.8320205e-009                     -0.02095488
          3.8330939e-009                     -0.01928496
          3.8341673e-009                     -0.01749826
          3.8352407e-009                    -0.015634426
          3.8363141e-009                    -0.013732805
          3.8373875e-009                    -0.011831355
          3.8384609e-009                   -0.0099656419
          3.8395343e-009                   -0.0081678846
          3.8406077e-009                   -0.0064660978
          3.8416811e-009                   -0.0048834131
          3.8427545e-009                   -0.0034376238
          3.8438279e-009                   -0.0021409754
          3.8449013e-009                   -0.0010002204
          3.8459747e-009                 -1.6883647e-005
          3.8470481e-009                     0.000812331
          3.8481215e-009                    0.0014949886
          3.8491948e-009                    0.0020422366
          3.8502682e-009                    0.0024680347
          3.8513416e-009                    0.0027883382
           3.852415e-009                    0.0030202802
          3.8534884e-009                    0.0031814246
          3.8545618e-009                    0.0032890921
          3.8556352e-009                    0.0033597136
          3.8567086e-009                    0.0034082047
           3.857782e-009                    0.0034473993
          3.8588554e-009                    0.0034876041
          3.8599288e-009                    0.0035363583
          3.8610022e-009                    0.0035984426
          3.8620756e-009                    0.0036760956
           3.863149e-009                    0.0037693352
          3.8642224e-009                    0.0038762838
          3.8652958e-009                    0.0039934578
          3.8663692e-009                    0.0041160561
          3.8674426e-009                    0.0042383051
           3.868516e-009                    0.0043538798
          3.8695894e-009                    0.0044563932
          3.8706628e-009                    0.0045398854
          3.8717361e-009                    0.0045992209
          3.8728095e-009                    0.0046303709
          3.8738829e-009                    0.0046306018
          3.8749563e-009                    0.0045985716
          3.8760297e-009                    0.0045343598
          3.8771031e-009                     0.004439449
          3.8781765e-009                    0.0043166318
          3.8792499e-009                    0.0041698264
          3.8803233e-009                    0.0040038743
          3.8813967e-009                    0.0038243781
          3.8824701e-009                    0.0036375647
          3.8835435e-009                    0.0034501585
          3.8846169e-009                    0.0032692318
          3.8856903e-009                     0.003101979
          3.8867637e-009                    0.0029554433
          3.8878371e-009                    0.0028363063
          3.8889105e-009                    0.0027507881
          3.8899839e-009                    0.0027046594
          3.8910573e-009                    0.0027033458
          3.8921307e-009                    0.0027520411
           3.893204e-009                    0.0028557342
          3.8942774e-009                    0.0030191459
          3.8953508e-009                    0.0032466393
          3.8964242e-009                    0.0035421505
          3.8974976e-009                    0.0039091719
           3.898571e-009                    0.0043507698
          3.8996444e-009                    0.0048695646
          3.9007178e-009                    0.0054676323
          3.9017912e-009                    0.0061463404
          3.9028646e-009                    0.0069061613
           3.903938e-009                    0.0077464792
          3.9050114e-009                    0.0086654091
          3.9060848e-009                    0.0096596119
          3.9071582e-009                       0.0107241
          3.9082316e-009                     0.011852034
           3.909305e-009                     0.013034556
          3.9103784e-009                     0.014260714
          3.9114518e-009                     0.015517464
          3.9125252e-009                     0.016789786
          3.9135986e-009                     0.018060838
           3.914672e-009                     0.019312132
          3.9157453e-009                     0.020523733
          3.9168187e-009                     0.021674522
          3.9178921e-009                     0.022742546
          3.9189655e-009                     0.023705454
          3.9200389e-009                      0.02454098
          3.9211123e-009                     0.025227443
          3.9221857e-009                      0.02574423
          3.9232591e-009                     0.026072259
          3.9243325e-009                     0.026194435
          3.9254059e-009                     0.026096071
          3.9264793e-009                     0.025765253
          3.9275527e-009                     0.025193147
          3.9286261e-009                      0.02437422
          3.9296995e-009                     0.023306354
          3.9307729e-009                     0.021990928
          3.9318463e-009                     0.020432857
          3.9329197e-009                     0.018640567
          3.9339931e-009                     0.016625879
          3.9350665e-009                     0.014403831
          3.9361399e-009                     0.011992401
          3.9372132e-009                    0.0094122245
          3.9382866e-009                    0.0066863471
            3.93936e-009                    0.0038400129
          3.9404334e-009                    0.0009004273
          3.9415068e-009                    -0.002103516
          3.9425802e-009                   -0.0051415659
          3.9436536e-009                   -0.0081825018
           3.944727e-009                      -0.0111945
          3.9458004e-009                    -0.014145417
          3.9468738e-009                       -0.017003
          3.9479472e-009                     -0.01973511
          3.9490206e-009                    -0.022309984
           3.950094e-009                    -0.024696602
          3.9511674e-009                     -0.02686514
          3.9522408e-009                    -0.028787406
          3.9533142e-009                    -0.030437253
          3.9543876e-009                    -0.031790962
           3.955461e-009                    -0.032827628
          3.9565344e-009                    -0.033529608
          3.9576078e-009                    -0.033883031
          3.9586811e-009                    -0.033878329
          3.9597545e-009                    -0.033510707
          3.9608279e-009                    -0.032780518
          3.9619013e-009                    -0.031693524
          3.9629747e-009                    -0.030261077
          3.9640481e-009                    -0.028500253
          3.9651215e-009                    -0.026433947
          3.9661949e-009                    -0.024090843
          3.9672683e-009                    -0.021505199
          3.9683417e-009                    -0.018716446
          3.9694151e-009                    -0.015768574
          3.9704885e-009                    -0.012709412
          3.9715619e-009                   -0.0095898217
          3.9726353e-009                   -0.0064628362
          3.9737087e-009                   -0.0033827159
          3.9747821e-009                  -0.00040391055
          3.9758555e-009                    0.0024200711
          3.9769289e-009                    0.0050378354
          3.9780023e-009                    0.0074012554
          3.9790757e-009                    0.0094665434
          3.9801491e-009                     0.011195211
          3.9812224e-009                     0.012554895
          3.9822958e-009                     0.013520079
          3.9833692e-009                     0.014072687
          3.9844426e-009                     0.014202502
           3.985516e-009                     0.013907381
          3.9865894e-009                     0.013193275
          3.9876628e-009                      0.01207402
          3.9887362e-009                     0.010570966
          3.9898096e-009                    0.0087124636
           3.990883e-009                     0.006533201
          3.9919564e-009                    0.0040734037
          3.9930298e-009                    0.0013779461
          3.9941032e-009                   -0.0015046224
          3.9951766e-009                   -0.0045231395
            3.99625e-009                   -0.0076249102
          3.9973234e-009                    -0.010756768
          3.9983968e-009                    -0.013866128
          3.9994702e-009                    -0.016901982
          4.0005436e-009                    -0.019815784
           4.001617e-009                    -0.022562214
          4.0026903e-009                    -0.025099823
          4.0037637e-009                    -0.027391505
          4.0048371e-009                    -0.029404894
          4.0059105e-009                    -0.031112718
          4.0069839e-009                    -0.032493047
          4.0080573e-009                    -0.033529437
          4.0091307e-009                    -0.034210958
          4.0102041e-009                     -0.03453207
          4.0112775e-009                     -0.03449236
          4.0123509e-009                    -0.034096233
          4.0134243e-009                    -0.033352571
          4.0144977e-009                    -0.032274411
          4.0155711e-009                     -0.03087864
          4.0166445e-009                    -0.029185681
          4.0177179e-009                    -0.027219119
          4.0187913e-009                    -0.025005268
          4.0198647e-009                    -0.022572747
          4.0209381e-009                     -0.01995203
          4.0220115e-009                    -0.017175025
          4.0230849e-009                    -0.014274703
          4.0241583e-009                    -0.011284739
          4.0252316e-009                   -0.0082391554
           4.026305e-009                    -0.005171963
          4.0273784e-009                     -0.00211678
          4.0284518e-009                   0.00089357172
          4.0295252e-009                    0.0038274439
          4.0305986e-009                     0.006654708
           4.031672e-009                    0.0093470782
          4.0327454e-009                     0.011878359
          4.0338188e-009                     0.014224619
          4.0348922e-009                     0.016364349
          4.0359656e-009                     0.018278594
           4.037039e-009                     0.019951066
          4.0381124e-009                     0.021368223
          4.0391858e-009                     0.022519293
          4.0402592e-009                     0.023396195
          4.0413326e-009                      0.02399338
           4.042406e-009                     0.024307651
          4.0434794e-009                     0.024337924
          4.0445528e-009                     0.024085061
          4.0456262e-009                     0.023551762
          4.0466995e-009                      0.02274246
          4.0477729e-009                     0.021663206
          4.0488463e-009                     0.020321539
          4.0499197e-009                     0.018726362
          4.0509931e-009                     0.016887888
          4.0520665e-009                     0.014817693
          4.0531399e-009                     0.012528862
          4.0542133e-009                     0.010036191
          4.0552867e-009                    0.0073564375
          4.0563601e-009                    0.0045085243
          4.0574335e-009                    0.0015136729
