        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.7440856e-009                    0.0049724664
          3.7452317e-009                   -0.0015877049
          3.7463777e-009                   -0.0085064816
          3.7475237e-009                    -0.015638228
          3.7486698e-009                    -0.022830708
          3.7498158e-009                    -0.029929404
          3.7509618e-009                    -0.036781553
          3.7521078e-009                    -0.043239936
          3.7532539e-009                    -0.049166066
          3.7543999e-009                    -0.054432812
          3.7555459e-009                    -0.058926612
           3.756692e-009                     -0.06254911
           3.757838e-009                    -0.065218298
           3.758984e-009                    -0.066869452
          3.7601301e-009                    -0.067455591
          3.7612761e-009                    -0.066947627
          3.7624221e-009                    -0.065334462
          3.7635682e-009                    -0.062622774
          3.7647142e-009                    -0.058836564
          3.7658602e-009                    -0.054016625
          3.7670063e-009                    -0.048219761
          3.7681523e-009                    -0.041518013
          3.7692983e-009                    -0.033998016
          3.7704444e-009                    -0.025760384
          3.7715904e-009                    -0.016919108
          3.7727364e-009                   -0.0076008547
          3.7738824e-009                     0.002056208
          3.7750285e-009                     0.011904144
          3.7761745e-009                     0.021787532
          3.7773205e-009                      0.03154613
          3.7784666e-009                     0.041017595
          3.7796126e-009                     0.050040265
          3.7807586e-009                     0.058456101
          3.7819047e-009                      0.06611396
          3.7830507e-009                     0.072873367
          3.7841967e-009                     0.078608638
          3.7853428e-009                     0.083212933
          3.7864888e-009                     0.086601821
          3.7876348e-009                     0.088716071
          3.7887809e-009                     0.089523512
          3.7899269e-009                     0.089020304
          3.7910729e-009                      0.08723159
           3.792219e-009                     0.084211509
           3.793365e-009                     0.080042342
           3.794511e-009                     0.074832601
          3.7956571e-009                     0.068713995
          3.7968031e-009                     0.061837509
          3.7979491e-009                     0.054368771
          3.7990951e-009                     0.046482979
          3.8002412e-009                     0.038359511
          3.8013872e-009                      0.03017619
          3.8025332e-009                     0.022103649
          3.8036793e-009                     0.014300044
          3.8048253e-009                    0.0069064333
          3.8059713e-009                  4.3143759e-005
          3.8071174e-009                   -0.0061929546
          3.8082634e-009                    -0.011730364
          3.8094094e-009                    -0.016523884
          3.8105555e-009                    -0.020554602
          3.8117015e-009                    -0.023828871
          3.8128475e-009                     -0.02637597
          3.8139936e-009                    -0.028244773
          3.8151396e-009                    -0.029499815
          3.8162856e-009                    -0.030216838
          3.8174317e-009                    -0.030478135
          3.8185777e-009                    -0.030367925
          3.8197237e-009                    -0.029967761
          3.8208698e-009                    -0.029352419
          3.8220158e-009                    -0.028586555
          3.8231618e-009                    -0.027722065
          3.8243078e-009                    -0.026796324
          3.8254539e-009                    -0.025831342
          3.8265999e-009                    -0.024833602
          3.8277459e-009                    -0.023794847
           3.828892e-009                    -0.022693967
           3.830038e-009                    -0.021499795
           3.831184e-009                    -0.020174631
          3.8323301e-009                    -0.018678011
          3.8334761e-009                    -0.016970341
          3.8346221e-009                    -0.015016352
          3.8357682e-009                    -0.012788345
          3.8369142e-009                    -0.010269156
          3.8380602e-009                   -0.0074547654
          3.8392063e-009                   -0.0043561901
          3.8403523e-009                   -0.0010003426
          3.8414983e-009                    0.0025701619
          3.8426444e-009                    0.0062981214
          3.8437904e-009                     0.010113496
          3.8449364e-009                     0.013935712
          3.8460824e-009                     0.017676692
          3.8472285e-009                     0.021244481
          3.8483745e-009                     0.024547201
          3.8495205e-009                     0.027497076
          3.8506666e-009                     0.030014087
          3.8518126e-009                     0.032029065
          3.8529586e-009                     0.033486351
          3.8541047e-009                     0.034346097
          3.8552507e-009                      0.03458626
          3.8563967e-009                     0.034204023
          3.8575428e-009                     0.033216009
          3.8586888e-009                     0.031657212
          3.8598348e-009                     0.029578997
          3.8609809e-009                     0.027046464
          3.8621269e-009                     0.024135712
          3.8632729e-009                     0.020931096
           3.864419e-009                     0.017522282
           3.865565e-009                     0.014001052
           3.866711e-009                     0.010457857
          3.8678571e-009                    0.0069783182
          3.8690031e-009                    0.0036402421
          3.8701491e-009                   0.00051135304
          3.8712951e-009                   -0.0023524877
          3.8724412e-009                   -0.0049085363
          3.8735872e-009                   -0.0071278927
          3.8747332e-009                   -0.0089956583
          3.8758793e-009                    -0.010510285
          3.8770253e-009                     -0.01168227
          3.8781713e-009                    -0.012532533
          3.8793174e-009                    -0.013090693
          3.8804634e-009                    -0.013393538
          3.8816094e-009                    -0.013483604
          3.8827555e-009                    -0.013407487
          3.8839015e-009                    -0.013213855
          3.8850475e-009                    -0.012951401
          3.8861936e-009                     -0.01266703
          3.8873396e-009                    -0.012404614
          3.8884856e-009                     -0.01220424
          3.8896317e-009                    -0.012101747
          3.8907777e-009                    -0.012128499
          3.8919237e-009                     -0.01231111
          3.8930697e-009                    -0.012671161
          3.8942158e-009                    -0.013225142
          3.8953618e-009                    -0.013984475
          3.8965078e-009                    -0.014955407
          3.8976539e-009                    -0.016138858
          3.8987999e-009                    -0.017530148
          3.8999459e-009                    -0.019118822
           3.901092e-009                    -0.020888801
           3.902238e-009                    -0.022818508
           3.903384e-009                    -0.024880747
          3.9045301e-009                     -0.02704247
          3.9056761e-009                    -0.029264374
          3.9068221e-009                    -0.031500667
          3.9079682e-009                    -0.033699552
          3.9091142e-009                    -0.035804396
          3.9102602e-009                    -0.037755272
          3.9114063e-009                    -0.039490622
          3.9125523e-009                    -0.040948799
          3.9136983e-009                    -0.042069607
          3.9148444e-009                    -0.042796246
          3.9159904e-009                    -0.043077648
          3.9171364e-009                    -0.042871102
          3.9182824e-009                    -0.042144846
          3.9194285e-009                    -0.040880247
          3.9205745e-009                    -0.039073385
          3.9217205e-009                    -0.036736104
          3.9228666e-009                    -0.033896732
          3.9240126e-009                     -0.03060037
          3.9251586e-009                     -0.02690845
          3.9263047e-009                    -0.022897462
          3.9274507e-009                    -0.018656834
          3.9285967e-009                    -0.014286067
          3.9297428e-009                   -0.0098914427
          3.9308888e-009                   -0.0055825694
          3.9320348e-009                   -0.0014687153
          3.9331809e-009                    0.0023449951
          3.9343269e-009                     0.005761487
          3.9354729e-009                    0.0086957009
           3.936619e-009                     0.011078204
           3.937765e-009                     0.012858062
           3.938911e-009                     0.014004956
           3.940057e-009                     0.014510327
          3.9412031e-009                     0.014387394
          3.9423491e-009                     0.013670263
          3.9434951e-009                     0.012412282
          3.9446412e-009                     0.010683687
          3.9457872e-009                    0.0085687894
          3.9469332e-009                    0.0061627335
          3.9480793e-009                    0.0035677432
          3.9492253e-009                   0.00088895651
          3.9503713e-009                   -0.0017700828
          3.9515174e-009                    -0.004311997
          3.9526634e-009                   -0.0066495759
          3.9538094e-009                   -0.0087087989
          3.9549555e-009                    -0.010430903
          3.9561015e-009                    -0.011773667
          3.9572475e-009                    -0.012712125
          3.9583936e-009                     -0.01323879
          3.9595396e-009                     -0.01336337
          3.9606856e-009                    -0.013111705
          3.9618317e-009                    -0.012523731
          3.9629777e-009                     -0.01165051
          3.9641237e-009                      -0.0105508
          3.9652697e-009                   -0.0092875765
          3.9664158e-009                   -0.0079248686
          3.9675618e-009                   -0.0065249193
          3.9687078e-009                   -0.0051455229
          3.9698539e-009                   -0.0038376276
          3.9709999e-009                   -0.0026433229
          3.9721459e-009                   -0.0015942239
           3.973292e-009                  -0.00071046572
           3.974438e-009                 -4.6024992e-007
           3.975584e-009                   0.00053880007
          3.9767301e-009                   0.00092105745
          3.9778761e-009                    0.0011697902
          3.9790221e-009                    0.0013170118
          3.9801682e-009                    0.0014017695
          3.9813142e-009                    0.0014682658
          3.9824602e-009                     0.001563853
          3.9836063e-009                    0.0017370742
          3.9847523e-009                    0.0020358397
          3.9858983e-009                    0.0025059928
          3.9870443e-009                    0.0031902786
          3.9881904e-009                    0.0041274676
          3.9893364e-009                    0.0053515471
          3.9904824e-009                    0.0068908913
          3.9916285e-009                    0.0087673479
          3.9927745e-009                     0.010995432
          3.9939205e-009                     0.013581793
          3.9950666e-009                     0.016524891
          3.9962126e-009                     0.019814875
          3.9973586e-009                     0.023433525
          3.9985047e-009                      0.02735406
          3.9996507e-009                     0.031540887
          4.0007967e-009                     0.035949423
          4.0019428e-009                     0.040526056
          4.0030888e-009                     0.045208391
          4.0042348e-009                     0.049925878
          4.0053809e-009                     0.054600742
          4.0065269e-009                     0.059149293
          4.0076729e-009                     0.063483571
           4.008819e-009                     0.067513303
           4.009965e-009                     0.071148218
           4.011111e-009                     0.074300604
           4.012257e-009                     0.076888013
          4.0134031e-009                     0.078836111
          4.0145491e-009                      0.08008165
          4.0156951e-009                     0.080575406
          4.0168412e-009                     0.080284962
          4.0179872e-009                     0.079196985
          4.0191332e-009                     0.077318863
          4.0202793e-009                     0.074679497
          4.0214253e-009                     0.071329371
          4.0225713e-009                     0.067339862
          4.0237174e-009                     0.062801873
          4.0248634e-009                     0.057823712
          4.0260094e-009                     0.052528117
          4.0271555e-009                     0.047048476
          4.0283015e-009                     0.041524395
          4.0294475e-009                     0.036096829
          4.0305936e-009                     0.030903113
          4.0317396e-009                      0.02607207
          4.0328856e-009                     0.021719365
          4.0340316e-009                     0.017943279
          4.0351777e-009                     0.014821108
          4.0363237e-009                     0.012406439
          4.0374697e-009                     0.010727459
          4.0386158e-009                    0.0097863262
          4.0397618e-009                     0.009559598
          4.0409078e-009                    0.0099995903
          4.0420539e-009                     0.011036639
          4.0431999e-009                     0.012582327
          4.0443459e-009                     0.014533496
           4.045492e-009                     0.016776817
           4.046638e-009                     0.019193743
           4.047784e-009                     0.021665439
          4.0489301e-009                     0.024077425
          4.0500761e-009                     0.026323837
          4.0512221e-009                     0.028311038
          4.0523682e-009                     0.029960346
          4.0535142e-009                     0.031209845
          4.0546602e-009                     0.032015077
          4.0558063e-009                     0.032348674
          4.0569523e-009                     0.032199336
          4.0580983e-009                     0.031570152
          4.0592443e-009                     0.030476221
          4.0603904e-009                     0.028941721
          4.0615364e-009                     0.026996291
          4.0626824e-009                        0.024671
          4.0638285e-009                     0.021994592
          4.0649745e-009                     0.018990311
          4.0661205e-009                     0.015673563
          4.0672666e-009                     0.012050565
          4.0684126e-009                    0.0081175762
          4.0695586e-009                    0.0038605918
          4.0707047e-009                  -0.00074419018
          4.0718507e-009                    -0.005729011
          4.0729967e-009                     -0.01113216
          4.0741428e-009                    -0.016994542
          4.0752888e-009                    -0.023355828
          4.0764348e-009                    -0.030250648
          4.0775809e-009                    -0.037705028
          4.0787269e-009                    -0.045733178
          4.0798729e-009                    -0.054334507
           4.081019e-009                    -0.063490811
           4.082165e-009                    -0.073164071
           4.083311e-009                      -0.0832952
           4.084457e-009                    -0.093803905
          4.0856031e-009                     -0.10458978
          4.0867491e-009                     -0.11553428
          4.0878951e-009                     -0.12650332
          4.0890412e-009                     -0.13735035
          4.0901872e-009                     -0.14791981
          4.0913332e-009                     -0.15805101
          4.0924793e-009                      -0.1675825
          4.0936253e-009                      -0.1763564
          4.0947713e-009                     -0.18422251
          4.0959174e-009                     -0.19104185
          4.0970634e-009                     -0.19668976
          4.0982094e-009                     -0.20105813
          4.0993555e-009                     -0.20405716
          4.1005015e-009                      -0.2056162
          4.1016475e-009                     -0.20568406
          4.1027936e-009                     -0.20422869
          4.1039396e-009                     -0.20123646
          4.1050856e-009                     -0.19671115
          4.1062316e-009                     -0.19067284
          4.1073777e-009                     -0.18315645
          4.1085237e-009                     -0.17421007
          4.1096697e-009                     -0.16389329
          4.1108158e-009                      -0.1522755
          4.1119618e-009                     -0.13943505
          4.1131078e-009                     -0.12545867
          4.1142539e-009                     -0.11044158
          4.1153999e-009                    -0.094487795
          4.1165459e-009                    -0.077710487
           4.117692e-009                    -0.060232259
           4.118838e-009                    -0.042185414
           4.119984e-009                    -0.023712094
          4.1211301e-009                   -0.0049642869
          4.1222761e-009                     0.013896427
          4.1234221e-009                      0.03269964
          4.1245682e-009                     0.051267301
          4.1257142e-009                     0.069415204
          4.1268602e-009                     0.086955097
          4.1280063e-009                      0.10369726
          4.1291523e-009                       0.1194537
          4.1302983e-009                      0.13404188
          4.1314443e-009                      0.14728866
          4.1325904e-009                      0.15903387
          4.1337364e-009                      0.16913369
          4.1348824e-009                      0.17746335
          4.1360285e-009                       0.1839196
          4.1371745e-009                      0.18842327
          4.1383205e-009                      0.19092135
          4.1394666e-009                      0.19138849
          4.1406126e-009                      0.18982767
          4.1417586e-009                      0.18626953
          4.1429047e-009                      0.18077107
          4.1440507e-009                      0.17341399
          4.1451967e-009                      0.16430282
          4.1463428e-009                      0.15356316
          4.1474888e-009                      0.14133961
          4.1486348e-009                      0.12779334
          4.1497809e-009                      0.11309921
          4.1509269e-009                     0.097443132
          4.1520729e-009                      0.08101967
          4.1532189e-009                     0.064030044
           4.154365e-009                     0.046680439
           4.155511e-009                     0.029180131
           4.156657e-009                     0.011739469
          4.1578031e-009                   -0.0054320991
          4.1589491e-009                    -0.022127962
          4.1600951e-009                    -0.038145961
          4.1612412e-009                    -0.053289844
          4.1623872e-009                    -0.067371014
          4.1635332e-009                    -0.080210716
          4.1646793e-009                    -0.091642587
          4.1658253e-009                     -0.10151545
          4.1669713e-009                     -0.10969587
          4.1681174e-009                      -0.1160704
          4.1692634e-009                     -0.12054777
          4.1704094e-009                     -0.12306079
          4.1715555e-009                     -0.12356826
          4.1727015e-009                     -0.12205648
          4.1738475e-009                     -0.11854037
          4.1749936e-009                     -0.11306368
          4.1761396e-009                      -0.1056986
          4.1772856e-009                    -0.096544565
          4.1784316e-009                    -0.085726365
          4.1795777e-009                    -0.073391649
          4.1807237e-009                    -0.059707908
          4.1818697e-009                    -0.044858824
          4.1830158e-009                    -0.029040402
          4.1841618e-009                    -0.012456954
          4.1853078e-009                    0.0046829612
          4.1864539e-009                     0.022170631
          4.1875999e-009                     0.039801109
          4.1887459e-009                     0.057376874
           4.189892e-009                     0.074710897
           4.191038e-009                     0.091628855
           4.192184e-009                      0.10797056
          4.1933301e-009                      0.12359075
          4.1944761e-009                      0.13835927
          4.1956221e-009                      0.15216093
          4.1967682e-009                      0.16489485
          4.1979142e-009                      0.17647318
          4.1990602e-009                      0.18681929
          4.2002062e-009                      0.19586587
          4.2013523e-009                      0.20355322
          4.2024983e-009                      0.20982804
          4.2036443e-009                      0.21464275
          4.2047904e-009                      0.21795507
          4.2059364e-009                      0.21972784
          4.2070824e-009                      0.21992936
          4.2082285e-009                      0.21853429
          4.2093745e-009                      0.21552557
          4.2105205e-009                       0.2108971
          4.2116666e-009                      0.20465687
          4.2128126e-009                      0.19682987
          4.2139586e-009                      0.18746054
          4.2151047e-009                      0.17661484
          4.2162507e-009                      0.16438192
          4.2173967e-009                      0.15087556
          4.2185428e-009                      0.13623496
          4.2196888e-009                      0.12062459
          4.2208348e-009                      0.10423266
          4.2219809e-009                     0.087268375
          4.2231269e-009                     0.069958061
          4.2242729e-009                     0.052540518
          4.2254189e-009                     0.035261966
           4.226565e-009                     0.018370498
           4.227711e-009                    0.0021100043
           4.228857e-009                    -0.013286047
          4.2300031e-009                    -0.027600698
          4.2311491e-009                    -0.040639178
          4.2322951e-009                    -0.052233679
          4.2334412e-009                    -0.062247236
          4.2345872e-009                    -0.070576767
          4.2357332e-009                    -0.077154963
          4.2368793e-009                    -0.081951182
          4.2380253e-009                    -0.084971345
          4.2391713e-009                    -0.086256711
          4.2403174e-009                    -0.085881707
          4.2414634e-009                    -0.083951237
          4.2426094e-009                    -0.080597467
          4.2437555e-009                     -0.07597613
          4.2449015e-009                    -0.070262643
          4.2460475e-009                    -0.063648129
          4.2471935e-009                    -0.056335554
          4.2483396e-009                    -0.048536333
          4.2494856e-009                    -0.040467262
          4.2506316e-009                     -0.03234758
          4.2517777e-009                     -0.02439622
          4.2529237e-009                    -0.016829161
          4.2540697e-009                   -0.0098568679
          4.2552158e-009                   -0.0036821107
          4.2563618e-009                    0.0015019044
          4.2575078e-009                    0.0055135047
          4.2586539e-009                      0.00818475
          4.2597999e-009                    0.0093638958
          4.2609459e-009                    0.0089181614
           4.262092e-009                    0.0067364156
           4.263238e-009                    0.0027315008
           4.264384e-009                   -0.0031575074
          4.2655301e-009                    -0.010962988
          4.2666761e-009                    -0.020686532
          4.2678221e-009                    -0.032296701
          4.2689682e-009                    -0.045727186
          4.2701142e-009                    -0.060875963
          4.2712602e-009                    -0.077605296
          4.2724062e-009                    -0.095742599
          4.2735523e-009                     -0.11508214
          4.2746983e-009                     -0.13538742
          4.2758443e-009                     -0.15639422
          4.2769904e-009                      -0.1778149
          4.2781364e-009                     -0.19934363
          4.2792824e-009                      -0.2206623
          4.2804285e-009                      -0.2414473
          4.2815745e-009                     -0.26137638
          4.2827205e-009                     -0.28013564
          4.2838666e-009                     -0.29742667
          4.2850126e-009                     -0.31297339
          4.2861586e-009                     -0.32652819
          4.2873047e-009                     -0.33787756
          4.2884507e-009                     -0.34684633
          4.2895967e-009                     -0.35330101
          4.2907428e-009                     -0.35715162
          4.2918888e-009                      -0.3583527
          4.2930348e-009                     -0.35690279
          4.2941808e-009                     -0.35284244
          4.2953269e-009                     -0.34625103
          4.2964729e-009                     -0.33724239
          4.2976189e-009                     -0.32595986
           4.298765e-009                     -0.31257072
           4.299911e-009                     -0.29726056
           4.301057e-009                     -0.28022763
          4.3022031e-009                     -0.26167722
          4.3033491e-009                     -0.24181646
          4.3044951e-009                     -0.22084976
          4.3056412e-009                     -0.19897498
          4.3067872e-009                     -0.17638064
          4.3079332e-009                     -0.15324388
          4.3090793e-009                     -0.12972895
          4.3102253e-009                     -0.10598648
          4.3113713e-009                    -0.082153486
          4.3125174e-009                    -0.058353758
          4.3136634e-009                    -0.034698743
          4.3148094e-009                     -0.01128866
          4.3159555e-009                     0.011786488
          4.3171015e-009                        0.034446
          4.3182475e-009                     0.056617668
          4.3193935e-009                     0.078237067
          4.3205396e-009                     0.099246886
          4.3216856e-009                      0.11959637
          4.3228316e-009                      0.13924107
          4.3239777e-009                      0.15814275
          4.3251237e-009                      0.17626929
          4.3262697e-009                       0.1935944
          4.3274158e-009                      0.21009745
          4.3285618e-009                      0.22576309
          4.3297078e-009                      0.24058075
          4.3308539e-009                       0.2545439
          4.3319999e-009                      0.26764923
          4.3331459e-009                      0.27989537
           4.334292e-009                      0.29128167
           4.335438e-009                      0.30180692
           4.336584e-009                      0.31146829
          4.3377301e-009                      0.32026009
          4.3388761e-009                      0.32817301
          4.3400221e-009                      0.33519302
          4.3411682e-009                      0.34130054
          4.3423142e-009                      0.34647021
          4.3434602e-009                      0.35067098
          4.3446062e-009                      0.35386654
          4.3457523e-009                      0.35601656
          4.3468983e-009                      0.35707746
          4.3480443e-009                      0.35700366
          4.3491904e-009                      0.35574909
          4.3503364e-009                      0.35326909
          4.3514824e-009                      0.34952274
          4.3526285e-009                      0.34447531
          4.3537745e-009                      0.33810074
          4.3549205e-009                      0.33038351
          4.3560666e-009                      0.32132034
          4.3572126e-009                       0.3109216
          4.3583586e-009                      0.29921209
          4.3595047e-009                       0.2862318
          4.3606507e-009                       0.2720358
          4.3617967e-009                      0.25669366
          4.3629428e-009                      0.24028816
          4.3640888e-009                       0.2229137
          4.3652348e-009                      0.20467429
          4.3663808e-009                      0.18568138
          4.3675269e-009                      0.16605126
          4.3686729e-009                      0.14590235
          4.3698189e-009                      0.12535258
           4.370965e-009                      0.10451695
           4.372111e-009                     0.083505679
           4.373257e-009                     0.062422703
          4.3744031e-009                     0.041364697
          4.3755491e-009                      0.02042046
          4.3766951e-009                   -0.0003294581
          4.3778412e-009                    -0.020812554
          4.3789872e-009                    -0.040963755
          4.3801332e-009                    -0.060724652
          4.3812793e-009                    -0.080042521
          4.3824253e-009                    -0.098869327
          4.3835713e-009                     -0.11716088
          4.3847174e-009                     -0.13487596
          4.3858634e-009                     -0.15197557
          4.3870094e-009                     -0.16842256
          4.3881555e-009                     -0.18418156
          4.3893015e-009                     -0.19921922
          4.3904475e-009                     -0.21350471
          4.3915935e-009                     -0.22701014
          4.3927396e-009                      -0.2397104
          4.3938856e-009                     -0.25158325
          4.3950316e-009                     -0.26260936
          4.3961777e-009                      -0.2727724
          4.3973237e-009                     -0.28205915
          4.3984697e-009                     -0.29045915
          4.3996158e-009                      -0.2979638
          4.4007618e-009                     -0.30456496
          4.4019078e-009                     -0.31025335
          4.4030539e-009                     -0.31501697
          4.4041999e-009                     -0.31884012
          4.4053459e-009                     -0.32170229
           4.406492e-009                     -0.32357732
           4.407638e-009                     -0.32443254
           4.408784e-009                      -0.3242282
          4.4099301e-009                     -0.32291775
          4.4110761e-009                     -0.32044895
          4.4122221e-009                     -0.31676569
          4.4133681e-009                     -0.31181047
          4.4145142e-009                     -0.30552734
          4.4156602e-009                      -0.2978652
          4.4168062e-009                     -0.28878143
          4.4179523e-009                     -0.27824635
          4.4190983e-009                     -0.26624751
          4.4202443e-009                     -0.25279366
          4.4213904e-009                     -0.23791855
          4.4225364e-009                     -0.22168372
          4.4236824e-009                     -0.20418048
          4.4248285e-009                     -0.18553115
          4.4259745e-009                     -0.16588894
          4.4271205e-009                     -0.14543652
          4.4282666e-009                     -0.12438347
          4.4294126e-009                      -0.1029623
          4.4305586e-009                    -0.081423496
          4.4317047e-009                     -0.06002978
          4.4328507e-009                    -0.039049424
          4.4339967e-009                    -0.018748895
          4.4351428e-009                   0.00061473018
          4.4362888e-009                     0.018801206
          4.4374348e-009                     0.035593816
          4.4385808e-009                     0.050804986
          4.4397269e-009                     0.064280989
          4.4408729e-009                     0.075905821
          4.4420189e-009                      0.08560401
           4.443165e-009                     0.093342233
           4.444311e-009                     0.099129331
           4.445457e-009                      0.10301459
          4.4466031e-009                      0.10508454
          4.4477491e-009                      0.10545899
          4.4488951e-009                      0.10428658
          4.4500412e-009                      0.10174008
          4.4511872e-009                     0.098011353
          4.4523332e-009                     0.093305773
          4.4534793e-009                     0.087836426
          4.4546253e-009                     0.081818577
          4.4557713e-009                     0.075464876
          4.4569174e-009                     0.068981433
          4.4580634e-009                     0.062564541
          4.4592094e-009                     0.056397744
          4.4603554e-009                     0.050649246
          4.4615015e-009                      0.04546968
          4.4626475e-009                     0.040990689
          4.4637935e-009                     0.037324341
          4.4649396e-009                     0.034562986
          4.4660856e-009                     0.032779239
          4.4672316e-009                     0.032025766
          4.4683777e-009                     0.032334853
          4.4695237e-009                     0.033718172
          4.4706697e-009                     0.036167016
          4.4718158e-009                     0.039652813
          4.4729618e-009                     0.044127749
          4.4741078e-009                     0.049525212
          4.4752539e-009                     0.055760003
          4.4763999e-009                     0.062728652
          4.4775459e-009                     0.070310134
           4.478692e-009                     0.078367264
           4.479838e-009                     0.086748816
           4.480984e-009                     0.095292136
          4.4821301e-009                      0.10382622
          4.4832761e-009                      0.11217507
          4.4844221e-009                      0.12016135
          4.4855681e-009                      0.12761037
          4.4867142e-009                      0.13435435
          4.4878602e-009                      0.14023655
          4.4890062e-009                       0.1451157
          4.4901523e-009                      0.14887006
          4.4912983e-009                      0.15140087
          4.4924443e-009                      0.15263517
          4.4935904e-009                      0.15252758
          4.4947364e-009                      0.15106079
          4.4958824e-009                      0.14824534
          4.4970285e-009                      0.14411869
          4.4981745e-009                      0.13874341
          4.4993205e-009                      0.13220461
          4.5004666e-009                      0.12460651
          4.5016126e-009                      0.11606781
          4.5027586e-009                      0.10671704
          4.5039047e-009                     0.096687908
          4.5050507e-009                     0.086115118
          4.5061967e-009                     0.075130781
          4.5073427e-009                     0.063861093
          4.5084888e-009                     0.052423044
          4.5096348e-009                     0.040921552
          4.5107808e-009                     0.029447571
          4.5119269e-009                     0.018077443
          4.5130729e-009                    0.0068736064
          4.5142189e-009                    -0.004113921
           4.515365e-009                    -0.014846001
           4.516511e-009                    -0.025292979
           4.517657e-009                    -0.035433345
          4.5188031e-009                     -0.04525212
          4.5199491e-009                    -0.054738626
          4.5210951e-009                    -0.063884037
          4.5222412e-009                    -0.072679141
          4.5233872e-009                    -0.081112805
          4.5245332e-009                    -0.089171464
          4.5256793e-009                    -0.096839353
          4.5268253e-009                     -0.10409903
          4.5279713e-009                     -0.11093215
          4.5291174e-009                     -0.11732023
          4.5302634e-009                     -0.12324571
          4.5314094e-009                     -0.12869341
          4.5325554e-009                     -0.13365211
          4.5337015e-009                     -0.13811609
          4.5348475e-009                     -0.14208648
          4.5359935e-009                      -0.1455721
          4.5371396e-009                     -0.14858979
          4.5382856e-009                     -0.15116418
          4.5394316e-009                       -0.153327
          4.5405777e-009                     -0.15511602
          4.5417237e-009                     -0.15657359
          4.5428697e-009                     -0.15774521
          4.5440158e-009                     -0.15867752
          4.5451618e-009                     -0.15941638
          4.5463078e-009                     -0.16000482
          4.5474539e-009                     -0.16048099
          4.5485999e-009                     -0.16087667
          4.5497459e-009                     -0.16121631
           4.550892e-009                     -0.16151692
           4.552038e-009                      -0.1617885
           4.553184e-009                     -0.16203457
            4.55433e-009                     -0.16225322
          4.5554761e-009                     -0.16243812
          4.5566221e-009                      -0.1625802
          4.5577681e-009                     -0.16266946
          4.5589142e-009                     -0.16269705
          4.5600602e-009                     -0.16265691
          4.5612062e-009                     -0.16254701
          4.5623523e-009                     -0.16236999
          4.5634983e-009                     -0.16213333
          4.5646443e-009                     -0.16184964
          4.5657904e-009                     -0.16153651
          4.5669364e-009                     -0.16121574
          4.5680824e-009                     -0.16091197
          4.5692285e-009                     -0.16065054
          4.5703745e-009                     -0.16045493
          4.5715205e-009                     -0.16034457
          4.5726666e-009                     -0.16033286
          4.5738126e-009                      -0.1604256
          4.5749586e-009                     -0.16061989
          4.5761047e-009                     -0.16090298
          4.5772507e-009                     -0.16125124
          4.5783967e-009                     -0.16162974
          4.5795427e-009                     -0.16199227
          4.5806888e-009                     -0.16228231
          4.5818348e-009                     -0.16243466
          4.5829808e-009                     -0.16237775
          4.5841269e-009                     -0.16203635
          4.5852729e-009                     -0.16133445
          4.5864189e-009                     -0.16019816
           4.587565e-009                     -0.15855854
           4.588711e-009                     -0.15635421
           4.589857e-009                     -0.15353398
          4.5910031e-009                     -0.15005897
          4.5921491e-009                      -0.1459046
          4.5932951e-009                     -0.14106189
          4.5944412e-009                     -0.13553792
          4.5955872e-009                     -0.12935546
          4.5967332e-009                     -0.12255183
          4.5978793e-009                     -0.11517744
          4.5990253e-009                     -0.10729399
          4.6001713e-009                    -0.098972566
          4.6013174e-009                    -0.090291255
          4.6024634e-009                    -0.081332777
          4.6036094e-009                     -0.07218196
          4.6047554e-009                    -0.062923524
          4.6059015e-009                    -0.053640567
          4.6070475e-009                    -0.044413588
          4.6081935e-009                    -0.035319861
          4.6093396e-009                    -0.026432861
          4.6104856e-009                    -0.017821768
          4.6116316e-009                   -0.0095512304
          4.6127777e-009                   -0.0016815364
          4.6139237e-009                    0.0057309257
          4.6150697e-009                     0.012633173
          4.6162158e-009                     0.018975571
          4.6173618e-009                     0.024712473
          4.6185078e-009                     0.029803299
          4.6196539e-009                     0.034213756
          4.6207999e-009                     0.037916894
          4.6219459e-009                     0.040893898
           4.623092e-009                     0.043135136
           4.624238e-009                     0.044641435
           4.625384e-009                     0.045425358
            4.62653e-009                     0.045512343
          4.6276761e-009                     0.044941254
          4.6288221e-009                     0.043764019
          4.6299681e-009                     0.042044605
          4.6311142e-009                       0.0398575
          4.6322602e-009                     0.037285689
