        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.2772156e-009                     0.096653783
          3.2788894e-009                      0.11255916
          3.2805631e-009                      0.11417052
          3.2822369e-009                      0.10255494
          3.2839106e-009                     0.080199539
          3.2855844e-009                     0.050698493
          3.2872581e-009                     0.018324891
          3.2889319e-009                     -0.01246694
          3.2906057e-009                    -0.037546636
          3.2922794e-009                    -0.053560158
          3.2939532e-009                    -0.058286613
          3.2956269e-009                    -0.050868787
          3.2973007e-009                    -0.031893444
          3.2989744e-009                   -0.0033073791
          3.3006482e-009                     0.031818669
           3.302322e-009                     0.069642725
          3.3039957e-009                      0.10597848
          3.3056695e-009                      0.13675469
          3.3073432e-009                      0.15846279
           3.309017e-009                        0.168541
          3.3106907e-009                       0.1656489
          3.3123645e-009                      0.14980377
          3.3140382e-009                      0.12237009
           3.315712e-009                     0.085906859
          3.3173858e-009                     0.043889807
          3.3190595e-009                   0.00034033022
          3.3207333e-009                    -0.040598048
           3.322407e-009                    -0.075092304
          3.3240808e-009                     -0.10001591
          3.3257545e-009                     -0.11326334
          3.3274283e-009                     -0.11394709
          3.3291021e-009                     -0.10245983
          3.3307758e-009                    -0.080403119
          3.3324496e-009                    -0.050393423
          3.3341233e-009                    -0.015764102
          3.3357971e-009                     0.019805288
          3.3374708e-009                     0.052687339
          3.3391446e-009                     0.079687642
          3.3408184e-009                     0.098369723
          3.3424921e-009                      0.10729126
          3.3441659e-009                      0.10612604
          3.3458396e-009                     0.095658925
          3.3475134e-009                     0.077660214
          3.3491871e-009                     0.054658682
          3.3508609e-009                      0.02963657
          3.3525347e-009                    0.0056773308
          3.3542084e-009                    -0.014390648
          3.3558822e-009                    -0.028308936
          3.3575559e-009                    -0.034628829
          3.3592297e-009                    -0.032857908
          3.3609034e-009                    -0.023501282
          3.3625772e-009                   -0.0079892639
          3.3642509e-009                     0.011502769
          3.3659247e-009                     0.032317316
          3.3675985e-009                      0.05162602
          3.3692722e-009                     0.066757839
           3.370946e-009                     0.075509593
          3.3726197e-009                     0.076402148
          3.3742935e-009                     0.068849634
          3.3759672e-009                     0.053225299
           3.377641e-009                     0.030824501
          3.3793148e-009                    0.0037299833
          3.3809885e-009                    -0.025409863
          3.3826623e-009                    -0.053667529
           3.384336e-009                    -0.078151237
          3.3860098e-009                    -0.096312114
          3.3876835e-009                     -0.10621288
          3.3893573e-009                     -0.10673116
          3.3910311e-009                    -0.097674395
          3.3927048e-009                    -0.079793549
          3.3943786e-009                    -0.054698538
          3.3960523e-009                    -0.024687849
          3.3977261e-009                    0.0074920562
          3.3993998e-009                     0.038933785
          3.4010736e-009                     0.066866288
          3.4027474e-009                     0.088926087
          3.4044211e-009                      0.10337578
          3.4060949e-009                      0.10925551
          3.4077686e-009                      0.10645379
          3.4094424e-009                     0.095685623
          3.4111161e-009                     0.078379938
          3.4127899e-009                     0.056495801
          3.4144636e-009                     0.032293925
          3.4161374e-009                    0.0080859136
          3.4178112e-009                    -0.014012086
          3.4194849e-009                    -0.032293758
          3.4211587e-009                    -0.045620035
          3.4228324e-009                    -0.053505879
          3.4245062e-009                    -0.056132112
          3.4261799e-009                    -0.054279479
          3.4278537e-009                    -0.049191572
          3.4295275e-009                    -0.042386811
          3.4312012e-009                    -0.035449391
           3.432875e-009                    -0.029822181
          3.4345487e-009                    -0.026619812
          3.4362225e-009                    -0.026482503
          3.4378962e-009                    -0.029492648
            3.43957e-009                    -0.035165801
          3.4412438e-009                    -0.042510252
          3.4429175e-009                    -0.050144845
          3.4445913e-009                    -0.056467081
           3.446265e-009                    -0.059856168
          3.4479388e-009                     -0.05888233
          3.4496125e-009                    -0.052492893
          3.4512863e-009                    -0.040155273
          3.4529601e-009                    -0.021948576
          3.4546338e-009                    0.0014068786
          3.4563076e-009                     0.028593467
          3.4579813e-009                     0.057811112
          3.4596551e-009                     0.086943131
          3.4613288e-009                      0.11375154
          3.4630026e-009                      0.13608841
          3.4646763e-009                        0.152105
          3.4663501e-009                      0.16043448
          3.4680239e-009                      0.16032235
          3.4696976e-009                      0.15169143
          3.4713714e-009                      0.13514156
          3.4730451e-009                      0.11188625
          3.4747189e-009                     0.083630898
          3.4763926e-009                     0.052404192
          3.4780664e-009                     0.020363574
          3.4797402e-009                     -0.01040554
          3.4814139e-009                    -0.038076059
          3.4830877e-009                    -0.061231285
          3.4847614e-009                    -0.078965592
          3.4864352e-009                    -0.090927663
          3.4881089e-009                    -0.097309364
          3.4897827e-009                    -0.098782041
          3.4914565e-009                     -0.09638078
          3.4931302e-009                    -0.091348865
           3.494804e-009                    -0.084970914
          3.4964777e-009                    -0.078420554
          3.4981515e-009                    -0.072635327
          3.4998252e-009                    -0.068220466
           3.501499e-009                    -0.065390946
          3.5031728e-009                    -0.063966833
          3.5048465e-009                    -0.063426115
          3.5065203e-009                    -0.063000374
           3.508194e-009                    -0.061793874
          3.5098678e-009                    -0.058915252
          3.5115415e-009                    -0.053609776
          3.5132153e-009                    -0.045378339
          3.5148891e-009                    -0.034063048
          3.5165628e-009                    -0.019887785
          3.5182366e-009                   -0.0034510691
          3.5199103e-009                     0.014326067
          3.5215841e-009                     0.032290311
          3.5232578e-009                     0.049174526
          3.5249316e-009                     0.063729509
          3.5266053e-009                     0.074858771
          3.5282791e-009                     0.081740898
          3.5299529e-009                     0.083922789
          3.5316266e-009                     0.081367813
          3.5333004e-009                     0.074454326
          3.5349741e-009                     0.063931735
          3.5366479e-009                     0.050840852
          3.5383216e-009                     0.036403534
          3.5399954e-009                     0.021888655
          3.5416692e-009                    0.0084739634
          3.5433429e-009                   -0.0028765104
          3.5450167e-009                    -0.011505403
          3.5466904e-009                    -0.017119737
          3.5483642e-009                    -0.019808518
          3.5500379e-009                    -0.020014801
          3.5517117e-009                    -0.018464443
          3.5533855e-009                     -0.01606142
          3.5550592e-009                    -0.013765074
           3.556733e-009                    -0.012462476
          3.5584067e-009                    -0.012851534
          3.5600805e-009                    -0.015348298
          3.5617542e-009                     -0.02002971
           3.563428e-009                    -0.026616967
          3.5651018e-009                    -0.034500881
          3.5667755e-009                    -0.042809583
          3.5684493e-009                     -0.05051119
           3.570123e-009                    -0.056537662
          3.5717968e-009                    -0.059911301
          3.5734705e-009                    -0.059860182
          3.5751443e-009                    -0.055911269
           3.576818e-009                    -0.047951988
          3.5784918e-009                    -0.036251207
          3.5801656e-009                    -0.021434715
          3.5818393e-009                   -0.0044192503
          3.5835131e-009                     0.013686218
          3.5851868e-009                     0.031699135
          3.5868606e-009                     0.048487419
          3.5885343e-009                     0.063085028
          3.5902081e-009                     0.074786754
          3.5918819e-009                      0.08320985
          3.5935556e-009                     0.088313205
          3.5952294e-009                     0.090371261
          3.5969031e-009                     0.089908799
          3.5985769e-009                      0.08760858
          3.6002506e-009                     0.084203732
          3.6019244e-009                     0.080363658
          3.6035982e-009                     0.076586742
          3.6052719e-009                     0.073119639
          3.6069457e-009                     0.069916501
          3.6086194e-009                     0.066643342
          3.6102932e-009                     0.062723409
          3.6119669e-009                     0.057418544
          3.6136407e-009                     0.049940724
          3.6153145e-009                      0.03958265
          3.6169882e-009                     0.025848658
           3.618662e-009                    0.0085648684
          3.6203357e-009                    -0.012043988
          3.6220095e-009                     -0.03532126
          3.6236832e-009                    -0.060193549
           3.625357e-009                    -0.085237116
          3.6270307e-009                     -0.10879197
          3.6287045e-009                     -0.12911225
          3.6303783e-009                     -0.14453529
           3.632052e-009                     -0.15364834
          3.6337258e-009                     -0.15543599
          3.6353995e-009                     -0.14939392
          3.6370733e-009                     -0.13559836
           3.638747e-009                     -0.11471946
          3.6404208e-009                    -0.087973017
          3.6420946e-009                    -0.057016284
          3.6437683e-009                    -0.023803153
          3.6454421e-009                    0.0095841945
          3.6471158e-009                     0.041114094
          3.6487896e-009                     0.068977952
          3.6504633e-009                     0.091734233
          3.6521371e-009                      0.10840368
          3.6538109e-009                      0.11851138
          3.6554846e-009                       0.1220804
          3.6571584e-009                      0.11958032
          3.6588321e-009                      0.11183053
          3.6605059e-009                     0.099867968
          3.6621796e-009                     0.084804078
          3.6638534e-009                     0.067696665
          3.6655272e-009                     0.049449518
          3.6672009e-009                     0.030740743
          3.6688747e-009                     0.011985688
          3.6705484e-009                    -0.006655496
          3.6722222e-009                    -0.025222877
          3.6738959e-009                    -0.043867387
          3.6755697e-009                    -0.062749664
          3.6772434e-009                    -0.081944129
          3.6789172e-009                     -0.10135897
           3.680591e-009                     -0.12067839
          3.6822647e-009                      -0.1393367
          3.6839385e-009                     -0.15653283
          3.6856122e-009                     -0.17128921
           3.687286e-009                     -0.18254823
          3.6889597e-009                     -0.18928901
          3.6906335e-009                     -0.19064559
          3.6923073e-009                     -0.18601301
           3.693981e-009                     -0.17513335
          3.6956548e-009                      -0.1581518
          3.6973285e-009                     -0.13562913
          3.6990023e-009                     -0.10850439
           3.700676e-009                    -0.078014239
          3.7023498e-009                    -0.045584759
          3.7040236e-009                    -0.012708106
          3.7056973e-009                     0.019186076
          3.7073711e-009                      0.04885112
          3.7090448e-009                     0.075318271
          3.7107186e-009                     0.097953654
          3.7123923e-009                       0.1164733
          3.7140661e-009                      0.13091778
          3.7157399e-009                      0.14158961
          3.7174136e-009                      0.14896259
          3.7190874e-009                       0.1535791
          3.7207611e-009                      0.15595266
          3.7224349e-009                      0.15648736
          3.7241086e-009                      0.15542188
          3.7257824e-009                      0.15280807
          3.7274561e-009                      0.14853042
          3.7291299e-009                      0.14236197
          3.7308037e-009                      0.13404365
          3.7324774e-009                      0.12337482
          3.7341512e-009                      0.11030512
          3.7358249e-009                     0.095013114
          3.7374987e-009                     0.077953952
          3.7391724e-009                      0.05986296
          3.7408462e-009                     0.041716042
            3.74252e-009                     0.024653271
          3.7441937e-009                    0.0098706665
          3.7458675e-009                   -0.0015128614
          3.7475412e-009                   -0.0085977766
           3.749215e-009                    -0.010832202
          3.7508887e-009                   -0.0081063238
          3.7525625e-009                  -0.00080136591
          3.7542363e-009                     0.010213527
            3.75591e-009                     0.023639872
          3.7575838e-009                     0.037861219
          3.7592575e-009                     0.051096491
          3.7609313e-009                     0.061579502
           3.762605e-009                     0.067745229
          3.7642788e-009                     0.068400286
          3.7659526e-009                     0.062856917
          3.7676263e-009                     0.051016294
          3.7693001e-009                      0.03339497
          3.7709738e-009                     0.011089878
          3.7726476e-009                    -0.014321324
          3.7743213e-009                    -0.040936459
          3.7759951e-009                    -0.066718707
          3.7776689e-009                    -0.089691731
          3.7793426e-009                     -0.10812084
          3.7810164e-009                     -0.12066902
          3.7826901e-009                     -0.12651438
          3.7843639e-009                      -0.1254125
          3.7860376e-009                     -0.11769372
          3.7877114e-009                     -0.10420007
          3.7893851e-009                    -0.086173956
          3.7910589e-009                    -0.065114083
          3.7927327e-009                    -0.042615577
          3.7944064e-009                    -0.020214203
          3.7960802e-009                   0.00074672289
          3.7977539e-009                     0.019215447
          3.7994277e-009                     0.034489952
          3.8011014e-009                     0.046229402
          3.8027752e-009                     0.054417803
           3.804449e-009                     0.059290492
          3.8061227e-009                     0.061240266
          3.8077965e-009                     0.060717981
          3.8094702e-009                     0.058140265
           3.811144e-009                     0.053816753
          3.8128177e-009                     0.047909269
          3.8144915e-009                     0.040428764
          3.8161653e-009                     0.031266745
           3.817839e-009                     0.020255003
          3.8195128e-009                    0.0072470197
          3.8211865e-009                   -0.0077919002
          3.8228603e-009                    -0.024705433
           3.824534e-009                    -0.043093608
          3.8262078e-009                    -0.062291782
          3.8278816e-009                    -0.081382122
          3.8295553e-009                    -0.099242648
          3.8312291e-009                     -0.11463829
          3.8329028e-009                     -0.12634399
          3.8345766e-009                     -0.13327653
          3.8362503e-009                     -0.13461354
          3.8379241e-009                     -0.12988903
          3.8395978e-009                     -0.11906033
          3.8412716e-009                     -0.10253719
          3.8429454e-009                    -0.081162524
          3.8446191e-009                    -0.056142089
          3.8462929e-009                    -0.028931758
          3.8479666e-009                   -0.0010982669
          3.8496404e-009                      0.02582728
          3.8513141e-009                     0.050484342
          3.8529879e-009                     0.071793248
          3.8546617e-009                     0.089032034
          3.8563354e-009                      0.10187203
          3.8580092e-009                      0.11036359
          3.8596829e-009                      0.11487081
          3.8613567e-009                      0.11596972
          3.8630304e-009                       0.1143327
          3.8647042e-009                      0.11061597
           3.866378e-009                      0.10535798
          3.8680517e-009                     0.098899987
          3.8697255e-009                     0.091344317
          3.8713992e-009                     0.082561802
           3.873073e-009                     0.072245127
          3.8747467e-009                     0.059993401
          3.8764205e-009                     0.045414555
          3.8780943e-009                     0.028233799
           3.879768e-009                    0.0083930631
          3.8814418e-009                    -0.013876546
          3.8831155e-009                    -0.038021027
          3.8847893e-009                    -0.063173311
           3.886463e-009                    -0.088205989
          3.8881368e-009                     -0.11182275
          3.8898105e-009                      -0.1326787
          3.8914843e-009                     -0.14951248
          3.8931581e-009                     -0.16127303
          3.8948318e-009                     -0.16722708
          3.8965056e-009                     -0.16703441
          3.8981793e-009                     -0.16077891
          3.8998531e-009                     -0.14895188
          3.9015268e-009                     -0.13239428
          3.9032006e-009                     -0.11220821
          3.9048744e-009                     -0.08964616
          3.9065481e-009                    -0.065986753
          3.9082219e-009                    -0.042412512
          3.9098956e-009                    -0.019909891
          3.9115694e-009                   0.00079619042
          3.9132431e-009                     0.019271223
          3.9149169e-009                     0.035363919
          3.9165907e-009                     0.049164366
          3.9182644e-009                     0.060933683
          3.9199382e-009                     0.071017078
          3.9216119e-009                     0.079754274
          3.9232857e-009                     0.087398678
          3.9249594e-009                     0.094055245
          3.9266332e-009                     0.099648109
           3.928307e-009                      0.10392563
          3.9299807e-009                      0.10650014
          3.9316545e-009                      0.10691343
          3.9333282e-009                      0.10471947
           3.935002e-009                     0.099576353
          3.9366757e-009                     0.091334214
          3.9383495e-009                     0.080104435
          3.9400232e-009                     0.066298095
           3.941697e-009                     0.050626851
          3.9433708e-009                     0.034062313
          3.9450445e-009                     0.017753574
          3.9467183e-009                    0.0029129953
           3.948392e-009                   -0.0093112995
          3.9500658e-009                    -0.017958359
          3.9517395e-009                    -0.022363679
          3.9534133e-009                    -0.022245845
          3.9550871e-009                    -0.017754483
          3.9567608e-009                   -0.0094639606
          3.9584346e-009                    0.0016885816
          3.9601083e-009                     0.014506573
          3.9617821e-009                     0.027662014
          3.9634558e-009                     0.039835145
          3.9651296e-009                     0.049853917
          3.9668034e-009                      0.05681444
          3.9684771e-009                     0.060162641
          3.9701509e-009                     0.059726044
          3.9718246e-009                     0.055696186
          3.9734984e-009                     0.048568998
          3.9751721e-009                     0.039052528
          3.9768459e-009                     0.027955059
          3.9785197e-009                     0.016068735
          3.9801934e-009                    0.0040665583
          3.9818672e-009                   -0.0075710382
          3.9835409e-009                    -0.018589311
          3.9852147e-009                    -0.028950081
          3.9868884e-009                    -0.038787493
          3.9885622e-009                    -0.048338923
           3.990236e-009                     -0.05786101
          3.9919097e-009                    -0.067540977
          3.9935835e-009                    -0.077419579
          3.9952572e-009                    -0.087341727
           3.996931e-009                    -0.096942754
          3.9986047e-009                     -0.10566855
          4.0002785e-009                     -0.11282387
          4.0019522e-009                     -0.11764438
           4.003626e-009                     -0.11938585
          4.0052998e-009                     -0.11741901
          4.0069735e-009                     -0.11131365
          4.0086473e-009                     -0.10090195
           4.010321e-009                    -0.086316543
          4.0119948e-009                    -0.068000844
          4.0136685e-009                    -0.046690156
          4.0153423e-009                    -0.023364508
          4.0170161e-009                    0.0008218729
          4.0186898e-009                     0.024627412
          4.0203636e-009                     0.046817274
          4.0220373e-009                     0.066256302
          4.0237111e-009                       0.0819914
          4.0253848e-009                     0.093316462
          4.0270586e-009                     0.099816426
          4.0287324e-009                      0.10138733
          4.0304061e-009                     0.098229097
          4.0320799e-009                     0.090809798
          4.0337536e-009                     0.079806125
          4.0354274e-009                     0.066028765
          4.0371011e-009                      0.05034313
          4.0387749e-009                     0.033594487
          4.0404487e-009                     0.016545272
          4.0421224e-009                  -0.00016948738
          4.0437962e-009                    -0.016063964
          4.0454699e-009                    -0.030796328
          4.0471437e-009                    -0.044136355
          4.0488174e-009                    -0.055913685
          4.0504912e-009                    -0.065961812
          4.0521649e-009                    -0.074072708
          4.0538387e-009                    -0.079970325
          4.0555125e-009                     -0.08330366
          4.0571862e-009                     -0.08366194
            4.05886e-009                    -0.080615591
          4.0605337e-009                    -0.073781483
          4.0622075e-009                    -0.062901093
          4.0638812e-009                    -0.047913865
           4.065555e-009                    -0.029009567
          4.0672288e-009                   -0.0066494102
          4.0689025e-009                     0.018446733
          4.0705763e-009                     0.045346125
            4.07225e-009                     0.072976499
          4.0739238e-009                      0.10022022
          4.0755975e-009                      0.12601858
          4.0772713e-009                      0.14946793
          4.0789451e-009                       0.1698884
          4.0806188e-009                      0.18685339
          4.0822926e-009                       0.2001817
          4.0839663e-009                      0.20990036
          4.0856401e-009                       0.2161838
          4.0873138e-009                      0.21927306
          4.0889876e-009                      0.21938718
          4.0906614e-009                      0.21664825
          4.0923351e-009                      0.21103604
          4.0940089e-009                      0.20237762
          4.0956826e-009                      0.19037002
          4.0973564e-009                      0.17463206
          4.0990301e-009                      0.15477986
          4.1007039e-009                      0.13051522
          4.1023776e-009                      0.10171167
          4.1040514e-009                     0.068487547
          4.1057252e-009                     0.031258698
          4.1073989e-009                   -0.0092378995
          4.1090727e-009                    -0.051956584
          4.1107464e-009                    -0.095590316
          4.1124202e-009                     -0.13864368
          4.1140939e-009                      -0.1795234
          4.1157677e-009                     -0.21664127
          4.1174415e-009                     -0.24852395
          4.1191152e-009                     -0.27391664
           4.120789e-009                     -0.29186825
          4.1224627e-009                     -0.30179176
          4.1241365e-009                     -0.30349853
          4.1258102e-009                     -0.29720417
           4.127484e-009                     -0.28350324
          4.1291578e-009                     -0.26331553
          4.1308315e-009                     -0.23781223
          4.1325053e-009                     -0.20832933
           4.134179e-009                     -0.17627193
          4.1358528e-009                     -0.14301812
          4.1375265e-009                     -0.10983483
          4.1392003e-009                    -0.077814604
          4.1408741e-009                    -0.047836446
          4.1425478e-009                    -0.020548406
          4.1442216e-009                    0.0036301199
          4.1458953e-009                     0.024487582
          4.1475691e-009                     0.041986185
          4.1492428e-009                     0.056221383
          4.1509166e-009                     0.067378799
          4.1525903e-009                     0.075693129
          4.1542641e-009                     0.081416858
          4.1559379e-009                     0.084803183
          4.1576116e-009                     0.086100768
          4.1592854e-009                     0.085553265
          4.1609591e-009                     0.083400196
          4.1626329e-009                     0.079882104
          4.1643066e-009                     0.075249817
          4.1659804e-009                     0.069770123
          4.1676542e-009                     0.063722005
          4.1693279e-009                     0.057385834
          4.1710017e-009                     0.051029485
          4.1726754e-009                     0.044892181
          4.1743492e-009                     0.039164275
          4.1760229e-009                     0.033965123
          4.1776967e-009                     0.029327858
          4.1793705e-009                     0.025194812
          4.1810442e-009                     0.021421531
           4.182718e-009                     0.017789938
          4.1843917e-009                     0.014035046
          4.1860655e-009                    0.0098870194
          4.1877392e-009                    0.0051210134
           4.189413e-009                  -0.00039789921
          4.1910868e-009                   -0.0066840552
          4.1927605e-009                    -0.013615125
          4.1944343e-009                    -0.020930347
           4.196108e-009                    -0.028248464
          4.1977818e-009                     -0.03510961
          4.1994555e-009                    -0.041040657
          4.2011293e-009                     -0.04563216
           4.202803e-009                    -0.048608822
          4.2044768e-009                    -0.049878489
          4.2061506e-009                    -0.049552842
          4.2078243e-009                    -0.047940339
          4.2094981e-009                    -0.045510517
          4.2111718e-009                    -0.042828728
          4.2128456e-009                    -0.040465887
          4.2145193e-009                    -0.038900416
          4.2161931e-009                    -0.038434281
          4.2178669e-009                    -0.039137402
          4.2195406e-009                    -0.040826513
          4.2212144e-009                    -0.043079702
          4.2228881e-009                    -0.045289072
          4.2245619e-009                    -0.046747152
          4.2262356e-009                    -0.046750137
          4.2279094e-009                    -0.044698138
          4.2295832e-009                     -0.04017925
          4.2312569e-009                    -0.033031146
          4.2329307e-009                    -0.023374446
          4.2346044e-009                    -0.011610612
          4.2362782e-009                    0.0016187299
          4.2379519e-009                     0.015501631
          4.2396257e-009                     0.029136778
          4.2412995e-009                     0.041611685
          4.2429732e-009                     0.052072187
           4.244647e-009                     0.059783695
          4.2463207e-009                     0.064185036
          4.2479945e-009                     0.064927724
          4.2496682e-009                     0.061891597
           4.251342e-009                      0.05517744
          4.2530158e-009                     0.045086476
          4.2546895e-009                     0.032097258
          4.2563633e-009                     0.016839002
           4.258037e-009                  5.0663335e-005
          4.2597108e-009                    -0.017477809
          4.2613845e-009                    -0.034970233
          4.2630583e-009                     -0.05172138
           4.264732e-009                    -0.067143053
          4.2664058e-009                    -0.080800511
          4.2680796e-009                    -0.092436898
          4.2697533e-009                     -0.10197702
          4.2714271e-009                     -0.10950507
          4.2731008e-009                      -0.1152218
          4.2747746e-009                     -0.11938963
          4.2764483e-009                     -0.12227255
          4.2781221e-009                     -0.12408007
          4.2797959e-009                     -0.12492723
          4.2814696e-009                     -0.12481874
          4.2831434e-009                      -0.1236573
          4.2848171e-009                      -0.1212714
          4.2864909e-009                     -0.11745957
          4.2881646e-009                     -0.11204688
          4.2898384e-009                     -0.10494242
          4.2915122e-009                    -0.096182706
          4.2931859e-009                     -0.08595361
          4.2948597e-009                    -0.074590307
          4.2965334e-009                    -0.062556642
          4.2982072e-009                    -0.050405329
          4.2998809e-009                    -0.038723822
          4.3015547e-009                    -0.028077355
          4.3032285e-009                    -0.018958683
          4.3049022e-009                    -0.011747826
           4.306576e-009                   -0.0066849291
          4.3082497e-009                   -0.0038613387
          4.3099235e-009                   -0.0032289886
          4.3115972e-009                   -0.0046188816
           4.313271e-009                   -0.0077586265
          4.3149447e-009                    -0.012286642
          4.3166185e-009                    -0.017765778
          4.3182923e-009                    -0.023694554
           4.319966e-009                    -0.029508442
          4.3216398e-009                    -0.034573045
          4.3233135e-009                    -0.038180615
          4.3249873e-009                     -0.03955779
           4.326661e-009                    -0.037884021
          4.3283348e-009                    -0.032318213
          4.3300086e-009                    -0.022038563
          4.3316823e-009                   -0.0062984631
          4.3333561e-009                     0.015509225
          4.3350298e-009                     0.043792897
          4.3367036e-009                     0.078712772
          4.3383773e-009                      0.12013708
          4.3400511e-009                      0.16760747
          4.3417249e-009                      0.22032415
          4.3433986e-009                      0.27715747
          4.3450724e-009                      0.33667921
          4.3467461e-009                       0.3972038
          4.3484199e-009                      0.45684138
          4.3500936e-009                      0.51356736
          4.3517674e-009                      0.56530859
          4.3534412e-009                      0.61003764
          4.3551149e-009                      0.64587032
          4.3567887e-009                      0.67116665
          4.3584624e-009                      0.68463151
          4.3601362e-009                      0.68540627
          4.3618099e-009                      0.67313917
          4.3634837e-009                      0.64802941
          4.3651574e-009                      0.61083784
          4.3668312e-009                      0.56285455
           4.368505e-009                      0.50582091
          4.3701787e-009                       0.4418124
          4.3718525e-009                      0.37309811
          4.3735262e-009                      0.30199083
             4.3752e-009                      0.23070191
          4.3768737e-009                      0.16121615
          4.3785475e-009                       0.0952018
          4.3802213e-009                     0.033963035
           4.381895e-009                     -0.02156416
          4.3835688e-009                    -0.070776297
          4.3852425e-009                     -0.11333632
          4.3869163e-009                     -0.14909692
            4.38859e-009                     -0.17803465
          4.3902638e-009                       -0.200208
          4.3919376e-009                     -0.21573732
          4.3936113e-009                     -0.22480135
          4.3952851e-009                        -0.22765
          4.3969588e-009                     -0.22462979
          4.3986326e-009                     -0.21620902
          4.4003063e-009                     -0.20298441
          4.4019801e-009                     -0.18566277
          4.4036539e-009                     -0.16502277
          4.4053276e-009                     -0.14186658
          4.4070014e-009                     -0.11696807
          4.4086751e-009                    -0.091024963
          4.4103489e-009                    -0.064629247
          4.4120226e-009                    -0.038265916
          4.4136964e-009                    -0.012339163
          4.4153701e-009                     0.012786054
          4.4170439e-009                      0.03673902
          4.4187177e-009                     0.059105044
          4.4203914e-009                     0.079403796
          4.4220652e-009                      0.09709271
          4.4237389e-009                      0.11159713
          4.4254127e-009                      0.12235766
          4.4270864e-009                       0.1288823
          4.4287602e-009                      0.13079161
           4.430434e-009                      0.12784746
          4.4321077e-009                      0.11995522
          4.4337815e-009                      0.10713476
          4.4354552e-009                     0.089468676
           4.437129e-009                     0.067046685
          4.4388027e-009                     0.039926141
          4.4404765e-009                    0.0081192824
          4.4421503e-009                    -0.028390324
           4.443824e-009                    -0.069604134
          4.4454978e-009                     -0.11544113
          4.4471715e-009                       -0.165657
          4.4488453e-009                     -0.21976862
           4.450519e-009                     -0.27700668
          4.4521928e-009                     -0.33631386
          4.4538666e-009                     -0.39639049
          4.4555403e-009                     -0.45577732
          4.4572141e-009                     -0.51295706
          4.4588878e-009                     -0.56645845
          4.4605616e-009                     -0.61494759
          4.4622353e-009                      -0.6572927
          4.4639091e-009                     -0.69259337
          4.4655829e-009                     -0.72017186
          4.4672566e-009                     -0.73953898
          4.4689304e-009                     -0.75035211
          4.4706041e-009                     -0.75238508
          4.4722779e-009                     -0.74552454
          4.4739516e-009                     -0.72979848
          4.4756254e-009                     -0.70543302
          4.4772991e-009                     -0.67292428
          4.4789729e-009                     -0.63310491
          4.4806467e-009                     -0.58718695
          4.4823204e-009                     -0.53676655
          4.4839942e-009                     -0.48378067
          4.4856679e-009                     -0.43041152
          4.4873417e-009                     -0.37894291
          4.4890154e-009                     -0.33158834
          4.4906892e-009                     -0.29031721
           4.492363e-009                     -0.25670446
          4.4940367e-009                     -0.23181831
          4.4957105e-009                      -0.2161537
          4.4973842e-009                     -0.20961577
           4.499058e-009                     -0.21155333
          4.5007317e-009                     -0.22083533
          4.5024055e-009                     -0.23595249
          4.5040793e-009                     -0.25512575
           4.505753e-009                     -0.27640868
          4.5074268e-009                     -0.29778229
          4.5091005e-009                     -0.31724176
          4.5107743e-009                     -0.33287236
           4.512448e-009                     -0.34290995
          4.5141218e-009                     -0.34578732
          4.5157956e-009                     -0.34017465
          4.5174693e-009                     -0.32501945
          4.5191431e-009                     -0.29958405
          4.5208168e-009                     -0.26347162
          4.5224906e-009                     -0.21663767
          4.5241643e-009                      -0.1593909
          4.5258381e-009                    -0.092388935
          4.5275118e-009                    -0.016628568
          4.5291856e-009                     0.066574266
          4.5308594e-009                       0.1556157
          4.5325331e-009                       0.2486421
          4.5342069e-009                      0.34358911
          4.5358806e-009                      0.43822164
          4.5375544e-009                      0.53017732
          4.5392281e-009                      0.61701714
          4.5409019e-009                      0.69628414
          4.5425757e-009                      0.76557004
          4.5442494e-009                      0.82258976
          4.5459232e-009                      0.86526104
          4.5475969e-009                      0.89178943
          4.5492707e-009                      0.90075505
          4.5509444e-009                      0.89119982
          4.5526182e-009                      0.86270451
           4.554292e-009                      0.81544704
          4.5559657e-009                      0.75023256
          4.5576395e-009                      0.66849187
          4.5593132e-009                      0.57224689
           4.560987e-009                      0.46404143
          4.5626607e-009                        0.346838
          4.5643345e-009                      0.22388943
          4.5660083e-009                     0.098598147
           4.567682e-009                    -0.025624474
          4.5693558e-009                     -0.14548759
          4.5710295e-009                     -0.25792919
          4.5727033e-009                      -0.3601975
           4.574377e-009                     -0.44990489
