        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.5446091e-009                     0.028722273
          3.5463796e-009                     0.020353303
          3.5481501e-009                     0.011830816
          3.5499207e-009                    0.0035424838
          3.5516912e-009                   -0.0041229137
          3.5534617e-009                    -0.010807784
          3.5552323e-009                    -0.016217219
          3.5570028e-009                    -0.020144004
          3.5587733e-009                    -0.022484495
          3.5605439e-009                     -0.02324443
          3.5623144e-009                    -0.022533409
          3.5640849e-009                    -0.020547336
          3.5658555e-009                    -0.017543965
           3.567626e-009                    -0.013821149
          3.5693966e-009                   -0.0097038691
          3.5711671e-009                   -0.0055365368
          3.5729376e-009                   -0.0016759591
          3.5747082e-009                     0.001514451
          3.5764787e-009                    0.0036699113
          3.5782492e-009                    0.0044359693
          3.5800198e-009                    0.0034944406
          3.5817903e-009                   0.00060205507
          3.5835608e-009                   -0.0043680221
          3.5853314e-009                    -0.011389589
          3.5871019e-009                    -0.020255363
          3.5888724e-009                    -0.030565142
           3.590643e-009                    -0.041737282
          3.5924135e-009                    -0.053043889
           3.594184e-009                     -0.06366354
          3.5959546e-009                    -0.072744902
          3.5977251e-009                    -0.079476195
          3.5994956e-009                     -0.08315215
          3.6012662e-009                    -0.083227259
          3.6030367e-009                    -0.079351269
          3.6048072e-009                    -0.071390447
          3.6065778e-009                    -0.059437475
          3.6083483e-009                    -0.043810375
          3.6101188e-009                    -0.025040774
          3.6118894e-009                   -0.0038541575
          3.6136599e-009                     0.018857411
          3.6154304e-009                     0.042073899
           3.617201e-009                     0.064698401
          3.6189715e-009                     0.085617742
           3.620742e-009                      0.10376975
          3.6225126e-009                      0.11821473
          3.6242831e-009                       0.1282043
          3.6260536e-009                      0.13323748
          3.6278242e-009                      0.13309422
          3.6295947e-009                      0.12784278
          3.6313652e-009                      0.11782046
          3.6331358e-009                      0.10358888
          3.6349063e-009                     0.085871831
          3.6366768e-009                      0.06548742
          3.6384474e-009                     0.043284588
          3.6402179e-009                     0.020090689
          3.6419884e-009                   -0.0033235927
           3.643759e-009                    -0.026258602
          3.6455295e-009                     -0.04808197
             3.6473e-009                    -0.068218514
          3.6490706e-009                    -0.086143915
          3.6508411e-009                     -0.10138634
          3.6526116e-009                     -0.11353722
          3.6543822e-009                     -0.12227152
          3.6561527e-009                     -0.12737387
          3.6579233e-009                     -0.12876241
          3.6596938e-009                     -0.12650134
          3.6614643e-009                     -0.12079627
          3.6632349e-009                     -0.11197018
          3.6650054e-009                     -0.10042304
          3.6667759e-009                    -0.086586202
          3.6685465e-009                    -0.070885335
           3.670317e-009                    -0.053720572
          3.6720875e-009                     -0.03546512
          3.6738581e-009                    -0.016481129
          3.6756286e-009                    0.0028502478
          3.6773991e-009                     0.022094662
          3.6791697e-009                     0.040743323
          3.6809402e-009                     0.058216215
          3.6827107e-009                     0.073890684
          3.6844813e-009                     0.087149307
          3.6862518e-009                     0.097439056
          3.6880223e-009                      0.10432942
          3.6897929e-009                      0.10755486
          3.6915634e-009                      0.10703019
          3.6933339e-009                      0.10283854
          3.6951045e-009                     0.095200254
           3.696875e-009                     0.084433816
          3.6986455e-009                     0.070919949
          3.7004161e-009                     0.055078314
          3.7021866e-009                     0.037360081
          3.7039571e-009                     0.018253549
          3.7057277e-009                    -0.001704604
          3.7074982e-009                    -0.021922962
          3.7092687e-009                    -0.041765863
          3.7110393e-009                    -0.060585905
          3.7128098e-009                    -0.077770806
          3.7145803e-009                    -0.092789768
          3.7163509e-009                     -0.10522891
          3.7181214e-009                     -0.11481111
          3.7198919e-009                     -0.12139302
          3.7216625e-009                     -0.12493358
           3.723433e-009                     -0.12544079
          3.7252035e-009                      -0.1229197
          3.7269741e-009                     -0.11734139
          3.7287446e-009                     -0.10863977
          3.7305151e-009                    -0.096733316
          3.7322857e-009                    -0.081569775
          3.7340562e-009                    -0.063185671
          3.7358267e-009                    -0.041764415
          3.7375973e-009                    -0.017674549
          3.7393678e-009                    0.0085201374
          3.7411383e-009                     0.036076874
          3.7429089e-009                     0.064111424
          3.7446794e-009                     0.091649322
            3.74645e-009                      0.11768027
          3.7482205e-009                      0.14120582
           3.749991e-009                      0.16127799
          3.7517616e-009                      0.17703092
          3.7535321e-009                      0.18771041
          3.7553026e-009                      0.19270741
          3.7570732e-009                      0.19159959
          3.7588437e-009                      0.18419804
          3.7606142e-009                      0.17058879
          3.7623848e-009                      0.15115915
          3.7641553e-009                      0.12660298
          3.7659258e-009                     0.097898939
          3.7676964e-009                     0.066256502
          3.7694669e-009                     0.033035281
          3.7712374e-009                  -0.00034568493
           3.773008e-009                    -0.032492777
          3.7747785e-009                     -0.06211115
           3.776549e-009                    -0.088064794
          3.7783196e-009                     -0.10941606
          3.7800901e-009                     -0.12544309
          3.7818606e-009                      -0.1356447
          3.7836312e-009                     -0.13974565
          3.7854017e-009                     -0.13770394
          3.7871722e-009                     -0.12971455
          3.7889428e-009                     -0.11620738
          3.7907133e-009                    -0.097841369
          3.7924838e-009                    -0.075490557
          3.7942544e-009                    -0.050213751
          3.7960249e-009                    -0.023207718
          3.7977954e-009                    0.0042495398
           3.799566e-009                     0.030859409
          3.8013365e-009                     0.055365089
           3.803107e-009                     0.076611284
          3.8048776e-009                     0.093593646
          3.8066481e-009                       0.1054947
          3.8084186e-009                      0.11171048
          3.8101892e-009                       0.1118699
          3.8119597e-009                      0.10584628
          3.8137302e-009                     0.093759961
          3.8155008e-009                     0.075973266
          3.8172713e-009                     0.053079817
          3.8190418e-009                     0.025888439
          3.8208124e-009                    -0.004598926
          3.8225829e-009                    -0.037216555
          3.8243534e-009                    -0.070675637
           3.826124e-009                     -0.10361835
          3.8278945e-009                     -0.13468066
           3.829665e-009                     -0.16255891
          3.8314356e-009                     -0.18607842
          3.8332061e-009                     -0.20426142
          3.8349767e-009                      -0.2163851
          3.8367472e-009                     -0.22201871
          3.8385177e-009                     -0.22103635
          3.8402883e-009                     -0.21361095
          3.8420588e-009                     -0.20019142
          3.8438293e-009                     -0.18146362
          3.8455999e-009                     -0.15830067
          3.8473704e-009                     -0.13171303
          3.8491409e-009                     -0.10280449
          3.8509115e-009                    -0.072730048
           3.852682e-009                     -0.04265054
          3.8544525e-009                    -0.013683418
          3.8562231e-009                     0.013149228
          3.8579936e-009                     0.036973838
          3.8597641e-009                     0.057115369
          3.8615347e-009                     0.073136933
          3.8633052e-009                     0.084861566
          3.8650757e-009                     0.092370526
          3.8668463e-009                     0.095976035
          3.8686168e-009                     0.096170049
          3.8703873e-009                     0.093560236
          3.8721579e-009                     0.088807742
          3.8739284e-009                     0.082575412
          3.8756989e-009                     0.075489524
          3.8774695e-009                     0.068117875
            3.87924e-009                     0.060965474
          3.8810105e-009                      0.05448221
          3.8827811e-009                     0.049069697
          3.8845516e-009                     0.045078947
          3.8863221e-009                     0.042801057
          3.8880927e-009                     0.042455407
          3.8898632e-009                     0.044178278
          3.8916337e-009                     0.048014976
          3.8934043e-009                     0.053920411
          3.8951748e-009                     0.061770787
          3.8969453e-009                     0.071382142
          3.8987159e-009                     0.082528303
          3.9004864e-009                     0.094952445
          3.9022569e-009                      0.10836702
          3.9040275e-009                      0.12244153
           3.905798e-009                       0.1367858
          3.9075685e-009                      0.15094106
          3.9093391e-009                      0.16438682
          3.9111096e-009                      0.17656345
          3.9128801e-009                      0.18690846
          3.9146507e-009                      0.19490527
          3.9164212e-009                      0.20013555
          3.9181917e-009                      0.20231939
          3.9199623e-009                      0.20133095
          3.9217328e-009                      0.19719037
          3.9235034e-009                      0.19004056
          3.9252739e-009                      0.18011784
          3.9270444e-009                      0.16772374
           3.928815e-009                      0.15320695
          3.9305855e-009                      0.13695806
           3.932356e-009                      0.11941137
          3.9341266e-009                      0.10104502
          3.9358971e-009                     0.082373368
          3.9376676e-009                     0.063927396
          3.9394382e-009                     0.046220552
          3.9412087e-009                     0.029703882
          3.9429792e-009                     0.014724778
          3.9447498e-009                    0.0015041481
          3.9465203e-009                   -0.0098650331
          3.9482908e-009                    -0.019402463
          3.9500614e-009                    -0.027215468
          3.9518319e-009                    -0.033471792
          3.9536024e-009                    -0.038381381
           3.955373e-009                    -0.042195424
          3.9571435e-009                    -0.045219703
           3.958914e-009                    -0.047830967
          3.9606846e-009                    -0.050487189
          3.9624551e-009                    -0.053724912
          3.9642256e-009                    -0.058135046
          3.9659962e-009                    -0.064313866
          3.9677667e-009                    -0.072798592
          3.9695372e-009                    -0.084008091
          3.9713078e-009                    -0.098202594
          3.9730783e-009                     -0.11546401
          3.9748488e-009                     -0.13569341
          3.9766194e-009                     -0.15862381
          3.9783899e-009                     -0.18384221
          3.9801604e-009                      -0.2108097
           3.981931e-009                     -0.23886993
          3.9837015e-009                     -0.26724621
           3.985472e-009                     -0.29503541
          3.9872426e-009                     -0.32120841
          3.9890131e-009                      -0.3446286
          3.9907836e-009                     -0.36409692
          3.9925542e-009                     -0.37842459
          3.9943247e-009                     -0.38652353
          3.9960952e-009                     -0.38750228
          3.9978658e-009                     -0.38075595
          3.9996363e-009                     -0.36603693
          4.0014068e-009                     -0.34348882
          4.0031774e-009                     -0.31363543
          4.0049479e-009                     -0.27733005
          4.0067184e-009                     -0.23568164
           4.008489e-009                     -0.18997327
          4.0102595e-009                     -0.14158331
          4.0120301e-009                    -0.091920438
          4.0138006e-009                    -0.042381743
          4.0155711e-009                    0.0056680542
          4.0173417e-009                     0.050910852
          4.0191122e-009                     0.092098801
          4.0208827e-009                      0.12809844
          4.0226533e-009                      0.15795692
          4.0244238e-009                      0.18098489
          4.0261943e-009                      0.19683981
          4.0279649e-009                      0.20558527
          4.0297354e-009                      0.20770498
          4.0315059e-009                      0.20406285
          4.0332765e-009                      0.19581468
           4.035047e-009                      0.18428741
          4.0368175e-009                      0.17085055
          4.0385881e-009                      0.15680634
          4.0403586e-009                       0.1433202
          4.0421291e-009                      0.13139629
          4.0438997e-009                      0.12188883
          4.0456702e-009                      0.11552875
          4.0474407e-009                      0.11294112
          4.0492113e-009                      0.11463377
          4.0509818e-009                      0.12095226
          4.0527523e-009                      0.13201411
          4.0545229e-009                      0.14764392
          4.0562934e-009                      0.16733003
          4.0580639e-009                      0.19021809
          4.0598345e-009                      0.21515464
           4.061605e-009                      0.24077734
          4.0633755e-009                      0.26563008
          4.0651461e-009                      0.28827073
          4.0669166e-009                      0.30734914
          4.0686871e-009                      0.32165061
          4.0704577e-009                      0.33011087
          4.0722282e-009                      0.33181227
          4.0739987e-009                      0.32598088
          4.0757693e-009                      0.31200577
          4.0775398e-009                      0.28948971
          4.0793103e-009                      0.25832055
          4.0810809e-009                      0.21874084
          4.0828514e-009                      0.17139546
          4.0846219e-009                      0.11733821
          4.0863925e-009                     0.057982267
           4.088163e-009                   -0.0050028599
          4.0899335e-009                    -0.069820844
          4.0917041e-009                     -0.13466805
          4.0934746e-009                     -0.19781725
          4.0952451e-009                     -0.25765978
          4.0970157e-009                      -0.3127122
          4.0987862e-009                      -0.3616027
          4.1005568e-009                     -0.40306409
          4.1023273e-009                     -0.43596044
          4.1040978e-009                     -0.45935763
          4.1058684e-009                     -0.47262319
          4.1076389e-009                     -0.47552496
          4.1094094e-009                     -0.46829373
            4.11118e-009                      -0.4516228
          4.1129505e-009                      -0.4265941
           4.114721e-009                     -0.39454783
          4.1164916e-009                     -0.35693423
          4.1182621e-009                     -0.31518777
          4.1200326e-009                     -0.27065372
          4.1218032e-009                     -0.22457735
          4.1235737e-009                     -0.17814421
          4.1253442e-009                     -0.13253799
          4.1271148e-009                    -0.088972609
          4.1288853e-009                    -0.048668971
          4.1306558e-009                    -0.012775277
          4.1324264e-009                     0.017746118
          4.1341969e-009                     0.042228585
          4.1359674e-009                     0.060368288
           4.137738e-009                     0.072220584
          4.1395085e-009                     0.078123977
           4.141279e-009                     0.078579256
          4.1430496e-009                     0.074127016
          4.1448201e-009                     0.065261127
          4.1465906e-009                     0.052402435
          4.1483612e-009                     0.035936249
          4.1501317e-009                     0.016291885
          4.1519022e-009                   -0.0059757223
          4.1536728e-009                    -0.030140084
          4.1554433e-009                    -0.055310541
          4.1572138e-009                    -0.080488372
          4.1589844e-009                     -0.10465216
          4.1607549e-009                     -0.12684488
          4.1625254e-009                     -0.14623373
           4.164296e-009                     -0.16212698
          4.1660665e-009                     -0.17395525
           4.167837e-009                     -0.18124034
          4.1696076e-009                     -0.18357529
          4.1713781e-009                      -0.1806302
          4.1731486e-009                     -0.17218951
          4.1749192e-009                     -0.15821195
          4.1766897e-009                     -0.13889075
          4.1784602e-009                     -0.11468883
          4.1802308e-009                    -0.086335537
          4.1820013e-009                    -0.054787073
          4.1837718e-009                    -0.021161139
          4.1855424e-009                      0.01334337
          4.1873129e-009                     0.047526605
          4.1890835e-009                     0.080252724
           4.190854e-009                       0.1104927
          4.1926245e-009                      0.13734947
          4.1943951e-009                      0.16007505
          4.1961656e-009                      0.17808605
          4.1979361e-009                      0.19097931
          4.1997067e-009                      0.19854749
          4.2014772e-009                      0.20079295
          4.2032477e-009                       0.1979357
          4.2050183e-009                      0.19041042
          4.2067888e-009                      0.17884854
          4.2085593e-009                      0.16404253
          4.2103299e-009                      0.14689292
          4.2121004e-009                      0.12834184
          4.2138709e-009                      0.10929941
          4.2156415e-009                     0.090573044
           4.217412e-009                     0.072811974
          4.2191825e-009                      0.05647993
          4.2209531e-009                     0.041862923
          4.2227236e-009                     0.029107754
          4.2244941e-009                     0.018276774
          4.2262647e-009                    0.0094015202
          4.2280352e-009                    0.0025186086
          4.2298057e-009                   -0.0023242603
          4.2315763e-009                   -0.0050939149
          4.2333468e-009                   -0.0058163078
          4.2351173e-009                   -0.0046175704
          4.2368879e-009                   -0.0017415771
          4.2386584e-009                    0.0024645202
          4.2404289e-009                    0.0075943326
          4.2421995e-009                     0.013244215
            4.24397e-009                     0.019071144
          4.2457405e-009                     0.024821703
          4.2475111e-009                     0.030316979
          4.2492816e-009                     0.035398252
          4.2510521e-009                     0.039856072
          4.2528227e-009                     0.043370182
          4.2545932e-009                     0.045482879
          4.2563637e-009                     0.045619852
          4.2581343e-009                     0.043159195
          4.2599048e-009                     0.037532542
          4.2616753e-009                     0.028329437
          4.2634459e-009                       0.0153723
          4.2652164e-009                   -0.0012587155
          4.2669869e-009                    -0.021252057
          4.2687575e-009                    -0.044127183
           4.270528e-009                    -0.069309761
          4.2722985e-009                    -0.096196291
          4.2740691e-009                     -0.12418927
          4.2758396e-009                     -0.15269124
          4.2776102e-009                     -0.18106329
          4.2793807e-009                     -0.20857272
          4.2811512e-009                     -0.23436164
          4.2829218e-009                     -0.25745919
          4.2846923e-009                     -0.27684249
          4.2864628e-009                     -0.29153876
          4.2882334e-009                     -0.30075135
          4.2900039e-009                     -0.30398017
          4.2917744e-009                     -0.30109929
           4.293545e-009                     -0.29236652
          4.2953155e-009                      -0.2783659
           4.297086e-009                     -0.25990763
          4.2988566e-009                     -0.23791645
          4.3006271e-009                     -0.21333836
          4.3023976e-009                     -0.18709036
          4.3041682e-009                     -0.16006456
          4.3059387e-009                     -0.13317168
          4.3077092e-009                     -0.10738589
          4.3094798e-009                    -0.083749226
          4.3112503e-009                    -0.063312517
          4.3130208e-009                    -0.047016551
          4.3147914e-009                    -0.035540521
          4.3165619e-009                    -0.029162856
          4.3183324e-009                     -0.02768215
           4.320103e-009                    -0.030429928
          4.3218735e-009                    -0.036376925
           4.323644e-009                     -0.04430287
          4.3254146e-009                    -0.052979808
          4.3271851e-009                    -0.061317433
          4.3289556e-009                     -0.06843581
          4.3307262e-009                    -0.073662228
          4.3324967e-009                    -0.076481502
          4.3342672e-009                    -0.076483032
          4.3360378e-009                    -0.073343206
          4.3378083e-009                    -0.066861741
          4.3395788e-009                    -0.057042998
          4.3413494e-009                    -0.044188458
          4.3431199e-009                    -0.028955389
          4.3448904e-009                    -0.012347732
           4.346661e-009                    0.0043699069
          4.3484315e-009                     0.019819998
           4.350202e-009                     0.032689411
          4.3519726e-009                     0.041891623
          4.3537431e-009                     0.046672617
          4.3555136e-009                     0.046643816
          4.3572842e-009                     0.041759779
          4.3590547e-009                     0.032274182
          4.3608252e-009                      0.01869873
          4.3625958e-009                    0.0017755494
          4.3643663e-009                    -0.017531969
          4.3661369e-009                    -0.038031704
          4.3679074e-009                    -0.058296159
          4.3696779e-009                    -0.076683863
          4.3714485e-009                    -0.091404393
           4.373219e-009                     -0.10062141
          4.3749895e-009                     -0.10257869
          4.3767601e-009                    -0.095735245
          4.3785306e-009                    -0.078893534
          4.3803011e-009                    -0.051300287
          4.3820717e-009                     -0.01270289
          4.3838422e-009                     0.036642306
          4.3856127e-009                     0.096001976
          4.3873833e-009                      0.16422583
          4.3891538e-009                      0.23981625
          4.3909243e-009                      0.32098721
          4.3926949e-009                       0.4057017
          4.3944654e-009                      0.49169557
          4.3962359e-009                      0.57650684
          4.3980065e-009                      0.65753245
           4.399777e-009                      0.73213016
          4.4015475e-009                       0.7977737
          4.4033181e-009                      0.85224515
          4.4050886e-009                      0.89382032
          4.4068591e-009                      0.92139673
          4.4086297e-009                      0.93453607
          4.4104002e-009                      0.93342415
          4.4121707e-009                      0.91877493
          4.4139413e-009                      0.89171973
          4.4157118e-009                      0.85372386
          4.4174823e-009                      0.80655704
          4.4192529e-009                      0.75230822
          4.4210234e-009                      0.69340294
          4.4227939e-009                      0.63257394
          4.4245645e-009                      0.57275326
           4.426335e-009                      0.51688531
          4.4281055e-009                      0.46769612
          4.4298761e-009                      0.42748203
          4.4316466e-009                      0.39797667
          4.4334171e-009                      0.38032194
          4.4351877e-009                      0.37512477
          4.4369582e-009                      0.38255582
          4.4387287e-009                      0.40243878
          4.4404993e-009                      0.43428705
          4.4422698e-009                      0.47727605
          4.4440403e-009                      0.53018256
          4.4458109e-009                      0.59134908
          4.4475814e-009                      0.65871603
           4.449352e-009                      0.72993078
          4.4511225e-009                      0.80251061
           4.452893e-009                      0.87401887
          4.4546636e-009                      0.94220801
          4.4564341e-009                       1.0050918
          4.4582046e-009                       1.0609428
          4.4599752e-009                       1.1082471
          4.4617457e-009                       1.1456592
          4.4635162e-009                       1.1719818
          4.4652868e-009                       1.1861741
          4.4670573e-009                       1.1873837
          4.4688278e-009                       1.1749812
          4.4705984e-009                       1.1485796
          4.4723689e-009                       1.1080209
          4.4741394e-009                       1.0533425
            4.47591e-009                      0.98474523
          4.4776805e-009                      0.90256832
           4.479451e-009                      0.80727082
          4.4812216e-009                      0.69941258
          4.4829921e-009                      0.57963821
          4.4847626e-009                      0.44866519
          4.4865332e-009                      0.30728103
          4.4883037e-009                        0.156356
          4.4900742e-009                   -0.0031172675
          4.4918448e-009                     -0.16996296
          4.4936153e-009                      -0.3427645
          4.4953858e-009                     -0.51984415
          4.4971564e-009                     -0.69930188
          4.4989269e-009                     -0.87911025
          4.5006974e-009                       -1.057235
           4.502468e-009                       -1.231737
          4.5042385e-009                      -1.4008229
           4.506009e-009                      -1.5628352
          4.5077796e-009                      -1.7162028
          4.5095501e-009                      -1.8593893
          4.5113206e-009                      -1.9908814
          4.5130912e-009                      -2.1092471
          4.5148617e-009                      -2.2132554
          4.5166322e-009                      -2.3020071
          4.5184028e-009                      -2.3750159
          4.5201733e-009                       -2.432197
          4.5219438e-009                      -2.4737621
          4.5237144e-009                       -2.500056
          4.5254849e-009                      -2.5113965
          4.5272554e-009                      -2.5079823
           4.529026e-009                      -2.4898947
          4.5307965e-009                       -2.457187
           4.532567e-009                      -2.4100025
          4.5343376e-009                      -2.3486619
          4.5361081e-009                      -2.2736726
          4.5378787e-009                      -2.1856565
          4.5396492e-009                      -2.0852279
          4.5414197e-009                      -1.9728819
          4.5431903e-009                      -1.8489479
          4.5449608e-009                      -1.7136314
          4.5467313e-009                      -1.5671282
          4.5485019e-009                      -1.4097593
          4.5502724e-009                      -1.2420773
          4.5520429e-009                      -1.0649057
          4.5538135e-009                     -0.87930673
           4.555584e-009                     -0.68650309
          4.5573545e-009                     -0.48779293
          4.5591251e-009                     -0.28449848
          4.5608956e-009                    -0.077969937
          4.5626661e-009                      0.13036171
          4.5644367e-009                      0.33891288
          4.5662072e-009                      0.54589327
          4.5679777e-009                      0.74929211
          4.5697483e-009                      0.94690749
          4.5715188e-009                       1.1364095
          4.5732893e-009                       1.3154239
          4.5750599e-009                       1.4816195
          4.5768304e-009                       1.6327804
          4.5786009e-009                       1.7668495
          4.5803715e-009                       1.8819477
           4.582142e-009                       1.9763816
          4.5839125e-009                       2.0486441
          4.5856831e-009                       2.0974191
          4.5874536e-009                       2.1215971
          4.5892241e-009                       2.1203104
          4.5909947e-009                       2.0929883
          4.5927652e-009                       2.0394237
          4.5945357e-009                        1.959839
          4.5963063e-009                       1.8549442
          4.5980768e-009                       1.7259719
          4.5998473e-009                       1.5746772
          4.6016179e-009                       1.4033094
          4.6033884e-009                       1.2145651
          4.6051589e-009                       1.0115371
          4.6069295e-009                      0.79766281
             4.6087e-009                      0.57667865
          4.6104705e-009                      0.35258125
          4.6122411e-009                      0.12958537
          4.6140116e-009                     -0.08794143
          4.6157821e-009                     -0.29558122
          4.6175527e-009                     -0.48900671
          4.6193232e-009                     -0.66415239
          4.6210937e-009                     -0.81739626
          4.6228643e-009                     -0.94572079
          4.6246348e-009                      -1.0468227
          4.6264054e-009                      -1.1191612
          4.6281759e-009                      -1.1619567
          4.6299464e-009                       -1.175159
           4.631717e-009                      -1.1594059
          4.6334875e-009                       -1.115988
           4.635258e-009                      -1.0468321
          4.6370286e-009                     -0.95449203
          4.6387991e-009                     -0.84211762
          4.6405696e-009                     -0.71337379
          4.6423402e-009                     -0.57230748
          4.6441107e-009                     -0.42317811
          4.6458812e-009                     -0.27027773
          4.6476518e-009                     -0.11776679
          4.6494223e-009                     0.030455075
          4.6511928e-009                      0.17083489
          4.6529634e-009                      0.30021882
          4.6547339e-009                      0.41588689
          4.6565044e-009                      0.51558338
           4.658275e-009                      0.59754888
          4.6600455e-009                      0.66054967
           4.661816e-009                      0.70389158
          4.6635866e-009                      0.72740653
          4.6653571e-009                      0.73141951
          4.6671276e-009                       0.7167179
          4.6688982e-009                      0.68453246
          4.6706687e-009                      0.63651494
          4.6724392e-009                      0.57469344
          4.6742098e-009                      0.50139746
          4.6759803e-009                      0.41915635
          4.6777508e-009                      0.33057907
          4.6795214e-009                      0.23823195
          4.6812919e-009                      0.14455196
          4.6830624e-009                     0.051826021
           4.684833e-009                      -0.0377683
          4.6866035e-009                     -0.12210581
           4.688374e-009                     -0.19909181
          4.6901446e-009                     -0.26670473
          4.6919151e-009                      -0.3231029
          4.6936856e-009                     -0.36676854
          4.6954562e-009                     -0.39664035
          4.6972267e-009                     -0.41218206
          4.6989972e-009                     -0.41335737
          4.7007678e-009                     -0.40052708
          4.7025383e-009                     -0.37431943
          4.7043088e-009                     -0.33553246
          4.7060794e-009                     -0.28511024
          4.7078499e-009                     -0.22419839
          4.7096204e-009                     -0.15424841
           4.711391e-009                    -0.077115111
          4.7131615e-009                    0.0049057817
          4.7149321e-009                     0.089127658
          4.7167026e-009                      0.17260357
          4.7184731e-009                      0.25230209
          4.7202437e-009                      0.32528106
          4.7220142e-009                      0.38882053
          4.7237847e-009                      0.44050192
          4.7255553e-009                      0.47824516
          4.7273258e-009                       0.5003291
          4.7290963e-009                      0.50542137
          4.7308669e-009                      0.49263667
          4.7326374e-009                       0.4616271
          4.7344079e-009                      0.41268797
          4.7361785e-009                      0.34684786
           4.737949e-009                      0.26591453
          4.7397195e-009                      0.17246333
          4.7414901e-009                     0.069764698
          4.7432606e-009                    -0.038343062
          4.7450311e-009                     -0.14762622
          4.7468017e-009                     -0.25365799
          4.7485722e-009                     -0.35203329
          4.7503427e-009                      -0.4385814
          4.7521133e-009                     -0.50956379
          4.7538838e-009                     -0.56184656
          4.7556543e-009                     -0.59303884
          4.7574249e-009                     -0.60159499
          4.7591954e-009                      -0.5868816
          4.7609659e-009                     -0.54921385
          4.7627365e-009                     -0.48986483
           4.764507e-009                     -0.41104944
          4.7662775e-009                     -0.31588043
          4.7680481e-009                     -0.20828701
          4.7698186e-009                    -0.092884749
          4.7715891e-009                     0.025214287
          4.7733597e-009                      0.14065203
          4.7751302e-009                       0.2481215
          4.7769007e-009                      0.34267954
          4.7786713e-009                      0.42003396
          4.7804418e-009                      0.47677013
          4.7822123e-009                       0.5104988
          4.7839829e-009                      0.51992855
          4.7857534e-009                      0.50487894
          4.7875239e-009                        0.466255
          4.7892945e-009                      0.40599706
           4.791065e-009                      0.32701071
          4.7928355e-009                      0.23307155
          4.7946061e-009                      0.12869059
          4.7963766e-009                     0.018926591
          4.7981471e-009                    -0.090857817
          4.7999177e-009                      -0.1952788
          4.8016882e-009                     -0.28922445
          4.8034588e-009                     -0.36813001
          4.8052293e-009                     -0.42821685
          4.8069998e-009                     -0.46667937
          4.8087704e-009                     -0.48180893
          4.8105409e-009                     -0.47305241
          4.8123114e-009                     -0.44101174
           4.814082e-009                     -0.38739021
          4.8158525e-009                     -0.31488769
           4.817623e-009                     -0.22704857
          4.8193936e-009                     -0.12808104
          4.8211641e-009                    -0.022670016
          4.8229346e-009                     0.084206579
          4.8247052e-009                      0.18746501
          4.8264757e-009                      0.28211798
          4.8282462e-009                      0.36349762
          4.8300168e-009                      0.42749664
          4.8317873e-009                       0.4708172
          4.8335578e-009                      0.49119961
          4.8353284e-009                      0.48758986
          4.8370989e-009                      0.46020667
          4.8388694e-009                      0.41049383
            4.84064e-009                      0.34097537
          4.8424105e-009                      0.25505387
           4.844181e-009                      0.15679671
          4.8459516e-009                     0.050740973
          4.8477221e-009                     -0.05827324
          4.8494926e-009                     -0.16525309
          4.8512632e-009                     -0.26521117
          4.8530337e-009                     -0.35335708
          4.8548042e-009                     -0.42533451
          4.8565748e-009                     -0.47748934
          4.8583453e-009                     -0.50712651
          4.8601158e-009                      -0.5127069
          4.8618864e-009                     -0.49395265
          4.8636569e-009                     -0.45185581
          4.8654274e-009                      -0.3886018
           4.867198e-009                     -0.30742684
          4.8689685e-009                     -0.21243393
           4.870739e-009                     -0.10839006
          4.8725096e-009                  -0.00051708246
          4.8742801e-009                      0.10572825
          4.8760506e-009                      0.20489618
          4.8778212e-009                      0.29181017
          4.8795917e-009                      0.36184785
          4.8813622e-009                      0.41121665
          4.8831328e-009                      0.43719653
          4.8849033e-009                      0.43832076
          4.8866738e-009                      0.41447626
          4.8884444e-009                      0.36691933
          4.8902149e-009                      0.29821451
          4.8919855e-009                      0.21210457
           4.893756e-009                      0.11331849
          4.8955265e-009                    0.0073260948
          4.8972971e-009                    -0.099951341
          4.8990676e-009                     -0.20246645
          4.9008381e-009                      -0.2943969
          4.9026087e-009                     -0.37050273
          4.9043792e-009                     -0.42646105
          4.9061497e-009                     -0.45914414
          4.9079203e-009                      -0.4668147
          4.9096908e-009                      -0.4492233
          4.9114613e-009                      -0.4076057
          4.9132319e-009                      -0.3445903
          4.9150024e-009                     -0.26403003
          4.9167729e-009                      -0.1707724
