        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.5899671e-009                     -0.10835994
          3.5909231e-009                    -0.098735291
          3.5918792e-009                    -0.085556763
          3.5928352e-009                    -0.068960828
          3.5937913e-009                    -0.049127157
          3.5947473e-009                    -0.026275636
          3.5957034e-009                  -0.00066295309
          3.5966594e-009                     0.027421428
          3.5976155e-009                     0.057660053
          3.5985715e-009                     0.089712841
          3.5995276e-009                        0.123223
          3.6004836e-009                      0.15782319
          3.6014397e-009                      0.19314145
          3.6023957e-009                      0.22880649
          3.6033518e-009                      0.26445184
          3.6043078e-009                      0.29971938
          3.6052639e-009                      0.33426224
          3.6062199e-009                      0.36774755
           3.607176e-009                      0.39985896
           3.608132e-009                      0.43029929
          3.6090881e-009                      0.45879245
          3.6100441e-009                      0.48508441
          3.6110002e-009                      0.50894346
          3.6119562e-009                      0.53015962
          3.6129123e-009                      0.54854335
          3.6138683e-009                      0.56392418
          3.6148244e-009                      0.57614943
          3.6157804e-009                      0.58508323
          3.6167365e-009                      0.59060563
          3.6176925e-009                      0.59261134
          3.6186486e-009                      0.59100925
          3.6196046e-009                      0.58572165
          3.6205607e-009                      0.57668425
          3.6215167e-009                      0.56384693
          3.6224728e-009                      0.54717502
          3.6234288e-009                      0.52665083
          3.6243849e-009                       0.5022752
          3.6253409e-009                      0.47406877
           3.626297e-009                      0.44207362
           3.627253e-009                      0.40635528
          3.6282091e-009                      0.36700523
          3.6291651e-009                      0.32414389
          3.6301212e-009                      0.27792393
          3.6310772e-009                      0.22853319
          3.6320333e-009                      0.17619654
          3.6329893e-009                      0.12117663
          3.6339454e-009                     0.063773685
          3.6349014e-009                    0.0043245321
          3.6358575e-009                    -0.056798614
          3.6368135e-009                     -0.11918964
          3.6377696e-009                     -0.18241056
          3.6387256e-009                     -0.24599454
          3.6396817e-009                     -0.30945032
          3.6406377e-009                     -0.37226774
          3.6415938e-009                      -0.4339244
          3.6425498e-009                     -0.49389274
          3.6435059e-009                     -0.55164719
          3.6444619e-009                     -0.60667154
           3.645418e-009                     -0.65846645
           3.646374e-009                     -0.70655699
          3.6473301e-009                     -0.75050035
          3.6482861e-009                     -0.78989372
          3.6492422e-009                     -0.82438188
          3.6501982e-009                     -0.85366379
          3.6511543e-009                     -0.87749788
          3.6521103e-009                     -0.89570668
          3.6530664e-009                     -0.90817995
          3.6540224e-009                     -0.91487753
          3.6549785e-009                     -0.91583073
          3.6559345e-009                     -0.91114328
          3.6568906e-009                     -0.90099057
          3.6578466e-009                     -0.88561735
          3.6588027e-009                      -0.8653336
          3.6597587e-009                     -0.84050961
          3.6607148e-009                     -0.81156975
          3.6616708e-009                     -0.77898545
          3.6626269e-009                     -0.74326744
          3.6635829e-009                     -0.70495782
           3.664539e-009                     -0.66462109
           3.665495e-009                     -0.62283435
          3.6664511e-009                     -0.58017731
          3.6674071e-009                     -0.53722249
          3.6683632e-009                     -0.49452517
          3.6693192e-009                      -0.4526139
          3.6702753e-009                     -0.41198155
          3.6712313e-009                     -0.37307689
          3.6721874e-009                     -0.33629681
          3.6731434e-009                     -0.30197938
          3.6740995e-009                     -0.27039816
          3.6750555e-009                     -0.24175834
          3.6760116e-009                     -0.21619408
          3.6769676e-009                     -0.19376739
          3.6779237e-009                     -0.17446819
          3.6788797e-009                     -0.15821561
          3.6798358e-009                     -0.14486012
          3.6807918e-009                     -0.13418729
          3.6817479e-009                      -0.1259231
          3.6827039e-009                     -0.11974117
            3.68366e-009                     -0.11527126
           3.684616e-009                     -0.11210888
          3.6855721e-009                      -0.1098254
          3.6865281e-009                      -0.1079781
          3.6874842e-009                     -0.10611997
          3.6884402e-009                     -0.10380957
          3.6893963e-009                     -0.10062134
          3.6903523e-009                    -0.096155732
          3.6913084e-009                    -0.090049295
          3.6922644e-009                    -0.081984071
          3.6932204e-009                     -0.07169577
          3.6941765e-009                     -0.05898009
          3.6951325e-009                    -0.043697216
          3.6960886e-009                    -0.025774795
          3.6970446e-009                   -0.0052095156
          3.6980007e-009                     0.017932834
          3.6989567e-009                     0.043518642
          3.6999128e-009                     0.071349155
          3.7008688e-009                      0.10116488
          3.7018249e-009                      0.13265186
          3.7027809e-009                      0.16544939
           3.703737e-009                      0.19915851
           3.704693e-009                      0.23335151
          3.7056491e-009                      0.26758174
          3.7066051e-009                      0.30139393
          3.7075612e-009                      0.33433444
          3.7085172e-009                      0.36596167
          3.7094733e-009                      0.39585597
          3.7104293e-009                      0.42362872
          3.7113854e-009                      0.44893012
          3.7123414e-009                      0.47145588
          3.7132975e-009                      0.49095228
          3.7142535e-009                      0.50722006
          3.7152096e-009                      0.52011683
          3.7161656e-009                      0.52955804
          3.7171217e-009                      0.53551659
          3.7180777e-009                      0.53802031
          3.7190338e-009                      0.53714797
          3.7199898e-009                      0.53302368
          3.7209459e-009                      0.52581006
          3.7219019e-009                      0.51570082
           3.722858e-009                      0.50291274
           3.723814e-009                      0.48767732
          3.7247701e-009                      0.47023225
          3.7257261e-009                      0.45081244
          3.7266822e-009                      0.42964161
          3.7276382e-009                       0.4069242
          3.7285943e-009                      0.38283858
          3.7295503e-009                      0.35753151
          3.7305064e-009                      0.33111418
          3.7314624e-009                      0.30365921
          3.7324185e-009                       0.2751991
          3.7333745e-009                       0.2457257
          3.7343306e-009                      0.21519103
          3.7352866e-009                      0.18350963
          3.7362427e-009                      0.15056245
          3.7371987e-009                       0.1162025
          3.7381548e-009                     0.080261737
          3.7391108e-009                     0.042558788
          3.7400669e-009                    0.0029069837
          3.7410229e-009                    -0.038877472
           3.741979e-009                    -0.082967418
           3.742935e-009                     -0.12951667
          3.7438911e-009                     -0.17865197
          3.7448471e-009                     -0.23046507
          3.7458032e-009                     -0.28500563
          3.7467592e-009                     -0.34227508
          3.7477153e-009                     -0.40222211
          3.7486713e-009                     -0.46473936
          3.7496274e-009                      -0.5296618
          3.7505834e-009                     -0.59676645
          3.7515395e-009                     -0.66577349
          3.7524955e-009                     -0.73634853
          3.7534516e-009                     -0.80810629
          3.7544076e-009                      -0.8806161
          3.7553637e-009                     -0.95340795
          3.7563197e-009                      -1.0259804
          3.7572758e-009                      -1.0978088
          3.7582318e-009                      -1.1683542
          3.7591879e-009                      -1.2370724
          3.7601439e-009                      -1.3034236
             3.7611e-009                      -1.3668814
           3.762056e-009                       -1.426943
          3.7630121e-009                      -1.4831374
          3.7639681e-009                      -1.5350346
          3.7649242e-009                      -1.5822523
          3.7658802e-009                      -1.6244616
          3.7668363e-009                      -1.6613915
          3.7677923e-009                      -1.6928318
          3.7687484e-009                      -1.7186353
          3.7697044e-009                      -1.7387179
          3.7706605e-009                      -1.7530579
          3.7716165e-009                      -1.7616936
          3.7725726e-009                      -1.7647199
          3.7735286e-009                      -1.7622827
          3.7744847e-009                      -1.7545727
          3.7754407e-009                      -1.7418187
          3.7763968e-009                       -1.724279
          3.7773528e-009                      -1.7022338
          3.7783089e-009                      -1.6759761
          3.7792649e-009                      -1.6458034
           3.780221e-009                      -1.6120089
           3.781177e-009                      -1.5748743
          3.7821331e-009                      -1.5346621
          3.7830891e-009                      -1.4916105
          3.7840452e-009                      -1.4459281
          3.7850012e-009                      -1.3977907
          3.7859573e-009                      -1.3473388
          3.7869133e-009                      -1.2946762
          3.7878694e-009                      -1.2398704
          3.7888254e-009                      -1.1829542
          3.7897815e-009                      -1.1239305
          3.7907375e-009                      -1.0627772
          3.7916936e-009                     -0.99945399
          3.7926496e-009                     -0.93390983
          3.7936057e-009                     -0.86609092
          3.7945617e-009                     -0.79594852
          3.7955178e-009                     -0.72344737
          3.7964738e-009                     -0.64857431
          3.7974299e-009                     -0.57134732
          3.7983859e-009                     -0.49182374
           3.799342e-009                     -0.41010841
           3.800298e-009                      -0.3263596
          3.8012541e-009                     -0.24079362
          3.8022101e-009                     -0.15368728
          3.8031662e-009                    -0.065378577
          3.8041222e-009                     0.023733722
          3.8050783e-009                      0.11319208
          3.8060343e-009                      0.20248363
          3.8069904e-009                      0.29104563
          3.8079464e-009                      0.37827263
          3.8089025e-009                      0.46352591
          3.8098585e-009                      0.54614437
          3.8108146e-009                      0.62545673
          3.8117706e-009                      0.70079393
          3.8127267e-009                      0.77150205
          3.8136827e-009                      0.83695498
          3.8146388e-009                      0.89656708
          3.8155948e-009                      0.94980523
          3.8165509e-009                      0.99620035
          3.8175069e-009                       1.0353582
           3.818463e-009                       1.0669679
           3.819419e-009                       1.0908091
          3.8203751e-009                       1.1067572
          3.8213311e-009                       1.1147855
          3.8222872e-009                       1.1149673
          3.8232432e-009                       1.1074747
          3.8241993e-009                       1.0925752
          3.8251553e-009                       1.0706265
          3.8261114e-009                       1.0420691
          3.8270674e-009                       1.0074166
          3.8280235e-009                      0.96724435
          3.8289795e-009                      0.92217773
          3.8299356e-009                      0.87287889
          3.8308916e-009                      0.82003368
          3.8318477e-009                      0.76433798
          3.8328037e-009                       0.7064841
          3.8337598e-009                      0.64714695
          3.8347158e-009                      0.58697095
          3.8356719e-009                       0.5265578
          3.8366279e-009                      0.46645641
           3.837584e-009                      0.40715444
            3.83854e-009                      0.34907178
          3.8394961e-009                      0.29255567
          3.8404521e-009                      0.23787759
          3.8414082e-009                      0.18523163
          3.8423642e-009                      0.13473498
          3.8433203e-009                     0.086430462
          3.8442763e-009                      0.04029142
          3.8452324e-009                   -0.0037713354
          3.8461884e-009                    -0.045901026
          3.8471445e-009                    -0.086285338
          3.8481005e-009                     -0.12514623
          3.8490566e-009                     -0.16272941
          3.8500126e-009                     -0.19929344
          3.8509687e-009                     -0.23509829
          3.8519247e-009                     -0.27039378
          3.8528808e-009                     -0.30540812
          3.8538368e-009                     -0.34033744
          3.8547929e-009                     -0.37533637
          3.8557489e-009                      -0.4105103
           3.856705e-009                     -0.44590926
           3.857661e-009                      -0.4815235
          3.8586171e-009                     -0.51728013
          3.8595731e-009                     -0.55304142
          3.8605292e-009                     -0.58860467
          3.8614852e-009                     -0.62370412
          3.8624413e-009                     -0.65801468
          3.8633973e-009                     -0.69115813
          3.8643534e-009                     -0.72271062
          3.8653094e-009                     -0.75221171
          3.8662655e-009                     -0.77917398
          3.8672215e-009                     -0.80309384
          3.8681776e-009                     -0.82346297
          3.8691336e-009                     -0.83978034
          3.8700897e-009                     -0.85156443
          3.8710457e-009                     -0.85836562
          3.8720018e-009                     -0.85977788
          3.8729578e-009                     -0.85544953
          3.8739139e-009                       -0.845093
          3.8748699e-009                     -0.82849332
           3.875826e-009                     -0.80551605
           3.876782e-009                     -0.77611381
          3.8777381e-009                     -0.74033176
          3.8786941e-009                     -0.69831068
          3.8796502e-009                     -0.65028834
          3.8806062e-009                      -0.5965979
          3.8815623e-009                     -0.53766424
          3.8825183e-009                     -0.47399835
          3.8834744e-009                     -0.40619093
          3.8844304e-009                     -0.33490433
          3.8853865e-009                     -0.26086349
          3.8863425e-009                     -0.18484563
          3.8872986e-009                     -0.10766813
          3.8882546e-009                    -0.030175003
          3.8892107e-009                     0.046777617
          3.8901667e-009                      0.12233626
          3.8911228e-009                      0.19566452
          3.8920788e-009                      0.26595684
          3.8930349e-009                       0.3324515
          3.8939909e-009                      0.39444302
           3.894947e-009                      0.45129425
           3.895903e-009                      0.50244739
          3.8968591e-009                      0.54743396
          3.8978151e-009                      0.58588252
          3.8987712e-009                      0.61752403
          3.8997272e-009                      0.64219535
          3.9006833e-009                      0.65984025
          3.9016393e-009                      0.67050903
          3.9025954e-009                      0.67435671
          3.9035514e-009                      0.67164035
          3.9045075e-009                       0.6627141
          3.9054635e-009                      0.64802258
          3.9064196e-009                      0.62809214
          3.9073756e-009                       0.6035198
          3.9083317e-009                      0.57496124
          3.9092877e-009                      0.54311814
          3.9102438e-009                      0.50872551
          3.9111998e-009                      0.47253927
          3.9121559e-009                      0.43532375
          3.9131119e-009                      0.39783965
           3.914068e-009                      0.36083163
           3.915024e-009                      0.32501619
          3.9159801e-009                      0.29106994
          3.9169361e-009                      0.25961858
          3.9178922e-009                      0.23122733
          3.9188482e-009                       0.2063925
          3.9198043e-009                      0.18553479
          3.9207603e-009                      0.16899408
          3.9217164e-009                      0.15702577
          3.9226724e-009                      0.14979866
          3.9236285e-009                      0.14739453
          3.9245845e-009                      0.14980904
          3.9255406e-009                      0.15695374
          3.9264966e-009                      0.16865902
          3.9274527e-009                      0.18467824
          3.9284087e-009                      0.20469295
          3.9293648e-009                      0.22831941
          3.9303208e-009                      0.25511636
          3.9312769e-009                      0.28459424
          3.9322329e-009                      0.31622482
           3.933189e-009                      0.34945109
           3.934145e-009                       0.3836967
          3.9351011e-009                      0.41837528
          3.9360571e-009                      0.45289947
          3.9370132e-009                      0.48668983
          3.9379692e-009                      0.51918435
          3.9389253e-009                      0.54984823
          3.9398813e-009                      0.57818306
          3.9408374e-009                      0.60373508
          3.9417934e-009                      0.62610218
          3.9427495e-009                      0.64493931
          3.9437055e-009                      0.65996318
          3.9446616e-009                      0.67095586
          3.9456176e-009                      0.67776817
          3.9465737e-009                      0.68032275
          3.9475297e-009                      0.67861569
          3.9484858e-009                      0.67271687
          3.9494418e-009                      0.66276825
          3.9503979e-009                       0.6489806
          3.9513539e-009                      0.63162881
            3.95231e-009                      0.61104668
           3.953266e-009                       0.5876218
          3.9542221e-009                      0.56178988
          3.9551781e-009                      0.53402871
          3.9561342e-009                      0.50485086
          3.9570902e-009                      0.47479527
          3.9580462e-009                      0.44441783
          3.9590023e-009                      0.41428135
          3.9599583e-009                      0.38494575
          3.9609144e-009                      0.35695915
          3.9618704e-009                      0.33084967
          3.9628265e-009                      0.30711795
          3.9637825e-009                      0.28622978
          3.9647386e-009                      0.26860897
          3.9656946e-009                      0.25462997
          3.9666507e-009                      0.24461146
          3.9676067e-009                      0.23881074
          3.9685628e-009                      0.23741932
          3.9695188e-009                      0.24055994
          3.9704749e-009                      0.24828465
          3.9714309e-009                      0.26057375
           3.972387e-009                      0.27733546
           3.973343e-009                      0.29840646
          3.9742991e-009                      0.32355347
          3.9752551e-009                      0.35247569
          3.9762112e-009                      0.38480833
          3.9771672e-009                      0.42012719
          3.9781233e-009                      0.45795412
          3.9790793e-009                      0.49776291
          3.9800354e-009                      0.53898558
          3.9809914e-009                      0.58101949
          3.9819475e-009                       0.6232351
          3.9829035e-009                      0.66498416
          3.9838596e-009                      0.70560789
          3.9848156e-009                      0.74444516
          3.9857717e-009                      0.78084089
          3.9867277e-009                      0.81415374
          3.9876838e-009                      0.84376391
          3.9886398e-009                      0.86908106
          3.9895959e-009                      0.88955243
          3.9905519e-009                      0.90467002
           3.991508e-009                      0.91397717
           3.992464e-009                      0.91707457
          3.9934201e-009                      0.91362484
          3.9943761e-009                      0.90335622
          3.9953322e-009                      0.88606555
          3.9962882e-009                      0.86162122
          3.9972443e-009                      0.82996584
          3.9982003e-009                      0.79111803
          3.9991564e-009                      0.74517299
          4.0001124e-009                      0.69230201
          4.0010685e-009                      0.63275004
          4.0020245e-009                       0.5668322
          4.0029806e-009                      0.49492927
          4.0039366e-009                      0.41748345
          4.0048927e-009                      0.33499368
          4.0058487e-009                        0.248011
          4.0068048e-009                      0.15713373
          4.0077608e-009                     0.063002013
          4.0087169e-009                    -0.033708559
          4.0096729e-009                     -0.13229389
           4.010629e-009                     -0.23202861
           4.011585e-009                     -0.33217307
          4.0125411e-009                     -0.43197993
          4.0134971e-009                     -0.53070035
          4.0144532e-009                     -0.62758928
          4.0154092e-009                     -0.72191042
          4.0163653e-009                     -0.81294134
          4.0173213e-009                     -0.89997795
          4.0182774e-009                      -0.9823389
          4.0192334e-009                      -1.0593698
          4.0201895e-009                      -1.1304471
          4.0211455e-009                      -1.1949809
          4.0221016e-009                      -1.2524181
          4.0230576e-009                      -1.3022439
          4.0240137e-009                      -1.3439834
          4.0249697e-009                      -1.3772036
          4.0259258e-009                      -1.4015135
          4.0268818e-009                      -1.4165658
          4.0278379e-009                      -1.4220577
          4.0287939e-009                      -1.4177313
            4.02975e-009                      -1.4033746
           4.030706e-009                      -1.3788212
          4.0316621e-009                      -1.3439491
          4.0326181e-009                      -1.2986795
          4.0335742e-009                      -1.2429761
          4.0345302e-009                      -1.1768439
          4.0354863e-009                       -1.100328
          4.0364423e-009                      -1.0135139
          4.0373984e-009                     -0.91652648
          4.0383544e-009                     -0.80952948
          4.0393105e-009                     -0.69272326
          4.0402665e-009                     -0.56634242
          4.0412226e-009                     -0.43065257
          4.0421786e-009                     -0.28594741
          4.0431347e-009                     -0.13254549
          4.0440907e-009                      0.02921231
          4.0450468e-009                      0.19896494
          4.0460028e-009                      0.37633337
          4.0469589e-009                      0.56092303
          4.0479149e-009                      0.75232677
           4.048871e-009                      0.95012789
           4.049827e-009                       1.1539029
          4.0507831e-009                       1.3632247
          4.0517391e-009                       1.5776637
          4.0526952e-009                         1.79679
          4.0536512e-009                       2.0201734
          4.0546073e-009                       2.2473842
          4.0555633e-009                       2.4779927
          4.0565194e-009                       2.7115694
          4.0574754e-009                       2.9476838
          4.0584315e-009                       3.1859029
          4.0593875e-009                         3.42579
          4.0603436e-009                       3.6669017
          4.0612996e-009                        3.908786
          4.0622557e-009                        4.150979
          4.0632117e-009                       4.3930027
          4.0641678e-009                       4.6343646
          4.0651238e-009                       4.8745534
          4.0660799e-009                       5.1130403
          4.0670359e-009                       5.3492761
           4.067992e-009                       5.5826906
           4.068948e-009                       5.8126913
          4.0699041e-009                       6.0386645
          4.0708601e-009                       6.2599744
          4.0718162e-009                       6.4759657
          4.0727722e-009                       6.6859655
          4.0737283e-009                       6.8892884
          4.0746843e-009                       7.0852413
          4.0756404e-009                       7.2731261
          4.0765964e-009                       7.4522461
          4.0775525e-009                       7.6219095
          4.0785085e-009                       7.7814343
          4.0794646e-009                       7.9301519
          4.0804206e-009                       8.0674158
          4.0813767e-009                       8.1926058
          4.0823327e-009                       8.3051353
          4.0832888e-009                       8.4044575
          4.0842448e-009                       8.4900686
          4.0852009e-009                       8.5615114
          4.0861569e-009                       8.6183767
           4.087113e-009                       8.6603042
           4.088069e-009                        8.686981
          4.0890251e-009                       8.6981417
          4.0899811e-009                       8.6935654
          4.0909372e-009                       8.6730751
          4.0918932e-009                        8.636533
          4.0928493e-009                       8.5838369
          4.0938053e-009                       8.5149134
          4.0947614e-009                       8.4297115
          4.0957174e-009                       8.3281938
          4.0966735e-009                       8.2103294
          4.0976295e-009                       8.0760873
          4.0985856e-009                       7.9254267
          4.0995416e-009                        7.758292
          4.1004977e-009                       7.5746071
          4.1014537e-009                         7.37427
          4.1024098e-009                        7.157148
          4.1033658e-009                       6.9230754
          4.1043219e-009                       6.6718498
          4.1052779e-009                       6.4032322
           4.106234e-009                       6.1169472
            4.10719e-009                       5.8126856
          4.1081461e-009                       5.4901094
          4.1091021e-009                       5.1488573
          4.1100582e-009                       4.7885529
          4.1110142e-009                       4.4088141
          4.1119703e-009                       4.0092643
          4.1129263e-009                        3.589543
          4.1138824e-009                       3.1493201
          4.1148384e-009                       2.6883086
          4.1157945e-009                       2.2062811
          4.1167505e-009                       1.7030838
          4.1177066e-009                       1.1786527
          4.1186626e-009                      0.63302786
          4.1196187e-009                     0.066368383
          4.1205747e-009                      -0.5210354
          4.1215308e-009                      -1.1287492
          4.1224868e-009                      -1.7561832
          4.1234429e-009                      -2.4025828
          4.1243989e-009                      -3.0670194
           4.125355e-009                       -3.748385
           4.126311e-009                       -4.445387
          4.1272671e-009                      -5.1565464
          4.1282231e-009                      -5.8801987
          4.1291792e-009                      -6.6144962
          4.1301352e-009                      -7.3574122
          4.1310913e-009                      -8.1067464
          4.1320473e-009                      -8.8601342
          4.1330034e-009                      -9.6150542
          4.1339594e-009                      -10.368847
          4.1349155e-009                      -11.118722
          4.1358715e-009                      -11.861782
          4.1368276e-009                      -12.595037
          4.1377836e-009                       -13.31542
          4.1387397e-009                      -14.019814
          4.1396957e-009                      -14.705062
          4.1406518e-009                      -15.367992
          4.1416078e-009                      -16.005438
          4.1425639e-009                      -16.614261
          4.1435199e-009                      -17.191369
           4.144476e-009                      -17.733744
           4.145432e-009                      -18.238453
          4.1463881e-009                      -18.702673
          4.1473441e-009                      -19.123707
          4.1483002e-009                      -19.498997
          4.1492562e-009                      -19.826145
          4.1502123e-009                       -20.10293
          4.1511683e-009                      -20.327315
          4.1521244e-009                       -20.49747
          4.1530804e-009                      -20.611777
          4.1540365e-009                      -20.668848
          4.1549925e-009                      -20.667527
          4.1559486e-009                      -20.606904
          4.1569046e-009                      -20.486314
          4.1578607e-009                      -20.305353
          4.1588167e-009                      -20.063873
          4.1597728e-009                      -19.761987
          4.1607288e-009                       -19.40008
          4.1616849e-009                      -18.978796
          4.1626409e-009                      -18.499051
           4.163597e-009                      -17.962022
           4.164553e-009                      -17.369146
          4.1655091e-009                      -16.722122
          4.1664651e-009                      -16.022895
          4.1674212e-009                      -15.273656
          4.1683772e-009                      -14.476829
          4.1693333e-009                      -13.635061
          4.1702893e-009                      -12.751217
          4.1712454e-009                      -11.828359
          4.1722014e-009                      -10.869742
          4.1731575e-009                      -9.8787956
          4.1741135e-009                      -8.8591086
          4.1750696e-009                      -7.8144128
          4.1760256e-009                      -6.7485655
          4.1769817e-009                      -5.6655272
          4.1779377e-009                      -4.5693437
          4.1788938e-009                      -3.4641221
          4.1798498e-009                      -2.3540118
          4.1808059e-009                      -1.2431818
          4.1817619e-009                     -0.13579791
           4.182718e-009                      0.96399942
           4.183674e-009                       2.0521178
          4.1846301e-009                        3.124536
          4.1855861e-009                       4.1773254
          4.1865422e-009                       5.2066711
          4.1874982e-009                       6.2088923
          4.1884543e-009                       7.1804616
          4.1894103e-009                       8.1180242
          4.1903664e-009                       9.0184136
          4.1913224e-009                       9.8786686
          4.1922785e-009                       10.696045
          4.1932345e-009                       11.468026
          4.1941906e-009                        12.19233
          4.1951466e-009                       12.866919
          4.1961027e-009                       13.490004
          4.1970587e-009                       14.060042
          4.1980148e-009                       14.575752
          4.1989708e-009                       15.036102
          4.1999269e-009                       15.440314
          4.2008829e-009                       15.787856
           4.201839e-009                        16.07843
           4.202795e-009                       16.311972
          4.2037511e-009                       16.488636
          4.2047071e-009                       16.608783
          4.2056632e-009                        16.67297
          4.2066192e-009                       16.681943
          4.2075753e-009                       16.636618
          4.2085313e-009                       16.538073
          4.2094874e-009                        16.38753
          4.2104434e-009                       16.186345
          4.2113995e-009                       15.935994
          4.2123555e-009                       15.638065
          4.2133116e-009                       15.294241
          4.2142676e-009                       14.906297
          4.2152237e-009                       14.476085
          4.2161797e-009                        14.00553
          4.2171358e-009                       13.496618
          4.2180918e-009                       12.951395
          4.2190479e-009                       12.371963
          4.2200039e-009                       11.760474
          4.2209599e-009                       11.119133
           4.221916e-009                       10.450192
           4.222872e-009                       9.7559551
          4.2238281e-009                       9.0387732
          4.2247841e-009                       8.3010452
          4.2257402e-009                       7.5452209
          4.2266962e-009                       6.7738028
          4.2276523e-009                       5.9893498
          4.2286083e-009                       5.1944802
          4.2295644e-009                       4.3918746
          4.2305204e-009                       3.5842751
          4.2314765e-009                       2.7744872
          4.2324325e-009                       1.9653771
          4.2333886e-009                       1.1598695
          4.2343446e-009                      0.36094454
          4.2353007e-009                     -0.42836784
          4.2362567e-009                      -1.2049934
          4.2372128e-009                      -1.9658225
          4.2381688e-009                      -2.7077201
          4.2391249e-009                      -3.4275383
          4.2400809e-009                      -4.1221316
           4.241037e-009                      -4.7883733
           4.241993e-009                      -5.4231752
          4.2429491e-009                      -6.0235075
          4.2439051e-009                       -6.586422
          4.2448612e-009                      -7.1090755
          4.2458172e-009                      -7.5887551
          4.2467733e-009                      -8.0229039
          4.2477293e-009                      -8.4091463
          4.2486854e-009                      -8.7453134
          4.2496414e-009                      -9.0294717
          4.2505975e-009                      -9.2599451
          4.2515535e-009                      -9.4353427
          4.2525096e-009                      -9.5545825
          4.2534656e-009                      -9.6169128
          4.2544217e-009                      -9.6219316
          4.2553777e-009                      -9.5696047
          4.2563338e-009                      -9.4602807
          4.2572898e-009                         -9.2947
          4.2582459e-009                      -9.0740018
          4.2592019e-009                      -8.7997281
           4.260158e-009                      -8.4738236
           4.261114e-009                      -8.0986257
          4.2620701e-009                      -7.6768568
          4.2630261e-009                       -7.211608
          4.2639822e-009                      -6.7063199
          4.2649382e-009                      -6.1647594
          4.2658943e-009                       -5.590993
          4.2668503e-009                      -4.9893559
          4.2678064e-009                      -4.3644168
          4.2687624e-009                      -3.7209395
          4.2697185e-009                       -3.063841
          4.2706745e-009                      -2.3981463
          4.2716306e-009                      -1.7289428
          4.2725866e-009                      -1.0613337
          4.2735427e-009                     -0.40039191
          4.2744987e-009                        0.248887
          4.2754548e-009                      0.88163041
          4.2764108e-009                       1.4931339
          4.2773669e-009                       2.0789067
          4.2783229e-009                       2.6347142
           4.279279e-009                       3.1566172
           4.280235e-009                       3.6410107
          4.2811911e-009                       4.0846547
          4.2821471e-009                       4.4847025
          4.2831032e-009                       4.8387245
          4.2840592e-009                       5.1447256
          4.2850153e-009                       5.4011626
          4.2859713e-009                       5.6069512
          4.2869274e-009                       5.7614722
          4.2878834e-009                       5.8645726
          4.2888395e-009                       5.9165591
          4.2897955e-009                       5.9181903
          4.2907516e-009                       5.8706603
          4.2917076e-009                       5.7755801
          4.2926637e-009                        5.634953
          4.2936197e-009                       5.4511484
          4.2945758e-009                       5.2268688
          4.2955318e-009                       4.9651182
          4.2964879e-009                       4.6691652
          4.2974439e-009                        4.342506
             4.2984e-009                       3.9888258
           4.299356e-009                       3.6119599
          4.3003121e-009                       3.2158526
          4.3012681e-009                       2.8045176
          4.3022242e-009                       2.3819962
          4.3031802e-009                       1.9523184
          4.3041363e-009                       1.5194632
          4.3050923e-009                       1.0873212
          4.3060484e-009                      0.65965914
          4.3070044e-009                      0.24008733
          4.3079605e-009                     -0.16797069
          4.3089165e-009                     -0.56130485
          4.3098726e-009                     -0.93694208
          4.3108286e-009                      -1.2921674
          4.3117847e-009                      -1.6245414
          4.3127407e-009                       -1.931915
          4.3136968e-009                      -2.2124416
          4.3146528e-009                      -2.4645858
          4.3156089e-009                      -2.6871291
          4.3165649e-009                      -2.8791721
           4.317521e-009                      -3.0401328
           4.318477e-009                      -3.1697416
          4.3194331e-009                      -3.2680328
          4.3203891e-009                      -3.3353327
          4.3213452e-009                      -3.3722461
          4.3223012e-009                       -3.379641
          4.3232573e-009                      -3.3586315
          4.3242133e-009                      -3.3105585
          4.3251694e-009                      -3.2369689
          4.3261254e-009                      -3.1395938
          4.3270815e-009                       -3.020323
          4.3280375e-009                      -2.8811807
          4.3289936e-009                      -2.7242984
          4.3299496e-009                      -2.5518887
          4.3309057e-009                      -2.3662194
