        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.4362804e-009                    -0.055513442
          3.4380517e-009                    -0.063649959
           3.439823e-009                    -0.072203729
          3.4415943e-009                    -0.080445298
          3.4433655e-009                    -0.087399768
          3.4451368e-009                    -0.091967807
          3.4469081e-009                    -0.093072004
          3.4486794e-009                    -0.089809913
          3.4504507e-009                    -0.081592536
          3.4522219e-009                    -0.068249654
          3.4539932e-009                    -0.050087247
          3.4557645e-009                    -0.027888425
          3.4575358e-009                   -0.0028580145
           3.459307e-009                     0.023482155
          3.4610783e-009                     0.049436262
          3.4628496e-009                     0.073300824
          3.4646209e-009                     0.093534278
          3.4663922e-009                      0.10890774
          3.4681634e-009                      0.11861855
          3.4699347e-009                      0.12235594
           3.471706e-009                      0.12031267
          3.4734773e-009                      0.11314191
          3.4752486e-009                      0.10186383
          3.4770198e-009                     0.087735645
          3.4787911e-009                     0.072102052
          3.4805624e-009                     0.056244148
          3.4823337e-009                      0.04124512
          3.4841049e-009                     0.027890693
          3.4858762e-009                     0.016615123
          3.4876475e-009                    0.0074943777
          3.4894188e-009                   0.00028334414
          3.4911901e-009                   -0.0055065821
          3.4929613e-009                    -0.010497918
          3.4947326e-009                    -0.015323669
          3.4965039e-009                    -0.020511274
          3.4982752e-009                    -0.026388874
          3.5000465e-009                    -0.033022633
          3.5018177e-009                    -0.040192839
           3.503589e-009                    -0.047414968
          3.5053603e-009                    -0.054003544
          3.5071316e-009                    -0.059166982
          3.5089028e-009                    -0.062119907
          3.5106741e-009                    -0.062200226
          3.5124454e-009                    -0.058974904
          3.5142167e-009                    -0.052317182
           3.515988e-009                    -0.042445352
          3.5177592e-009                    -0.029920801
          3.5195305e-009                     -0.01560703
          3.5213018e-009                  -0.00058992168
          3.5230731e-009                     0.013934685
          3.5248444e-009                     0.026790107
          3.5266156e-009                     0.036944342
          3.5283869e-009                     0.043617149
          3.5301582e-009                      0.04635855
          3.5319295e-009                     0.045091723
          3.5337007e-009                     0.040115502
           3.535472e-009                     0.032065201
          3.5372433e-009                     0.021834712
          3.5390146e-009                     0.010469178
          3.5407859e-009                  -0.00095536546
          3.5425571e-009                    -0.011446653
          3.5443284e-009                    -0.020193173
          3.5460997e-009                    -0.026638404
           3.547871e-009                    -0.030526496
          3.5496423e-009                    -0.031909453
          3.5514135e-009                    -0.031111733
          3.5531848e-009                    -0.028661854
          3.5549561e-009                    -0.025205859
          3.5567274e-009                    -0.021414041
          3.5584986e-009                     -0.01788918
          3.5602699e-009                    -0.015087548
          3.5620412e-009                    -0.013264037
          3.5638125e-009                     -0.01244761
          3.5655838e-009                    -0.012446713
           3.567355e-009                     -0.01288496
          3.5691263e-009                    -0.013263628
          3.5708976e-009                    -0.013039607
          3.5726689e-009                     -0.01170417
          3.5744402e-009                    -0.008853674
          3.5762114e-009                    -0.004248541
          3.5779827e-009                    0.0021460354
           3.579754e-009                     0.010149098
          3.5815253e-009                     0.019385722
          3.5832965e-009                     0.029332104
          3.5850678e-009                        0.039372
          3.5868391e-009                     0.048859243
          3.5886104e-009                     0.057183897
          3.5903817e-009                     0.063835436
          3.5921529e-009                     0.068450274
          3.5939242e-009                     0.070835225
          3.5956955e-009                     0.070966471
          3.5974668e-009                     0.068967588
          3.5992381e-009                     0.065073129
          3.6010093e-009                     0.059584471
          3.6027806e-009                      0.05282358
          3.6045519e-009                     0.045089213
          3.6063232e-009                     0.036622197
          3.6080944e-009                      0.02758667
          3.6098657e-009                     0.018072396
           3.611637e-009                    0.0081147015
          3.6134083e-009                   -0.0022754588
          3.6151796e-009                    -0.013076941
          3.6169508e-009                    -0.024221752
          3.6187221e-009                    -0.035560971
          3.6204934e-009                     -0.04684274
          3.6222647e-009                    -0.057710737
           3.624036e-009                    -0.067724778
          3.6258072e-009                     -0.07639804
          3.6275785e-009                    -0.083244065
          3.6293498e-009                    -0.087829178
          3.6311211e-009                     -0.08982702
          3.6328923e-009                    -0.089068657
          3.6346636e-009                    -0.085577499
          3.6364349e-009                    -0.079579865
          3.6382062e-009                    -0.071488333
          3.6399775e-009                    -0.061862926
          3.6417487e-009                    -0.051356023
            3.64352e-009                    -0.040644827
          3.6452913e-009                    -0.030355855
          3.6470626e-009                    -0.020991909
          3.6488339e-009                    -0.012874688
          3.6506051e-009                   -0.0061117442
          3.6523764e-009                  -0.00059022978
          3.6541477e-009                    0.0040026262
           3.655919e-009                    0.0081317952
          3.6576902e-009                      0.01234332
          3.6594615e-009                     0.017179245
          3.6612328e-009                     0.023091721
          3.6630041e-009                     0.030365952
          3.6647754e-009                     0.039060581
          3.6665466e-009                     0.048973996
          3.6683179e-009                     0.059643334
          3.6700892e-009                     0.070376302
          3.6718605e-009                     0.080312018
          3.6736318e-009                      0.08850556
           3.675403e-009                     0.094028539
          3.6771743e-009                     0.096071984
          3.6789456e-009                     0.094035754
          3.6807169e-009                     0.087595531
          3.6824881e-009                     0.076745598
          3.6842594e-009                     0.061814125
          3.6860307e-009                     0.043443013
           3.687802e-009                     0.022529992
          3.6895733e-009                   0.00014404234
          3.6913445e-009                    -0.022568169
          3.6931158e-009                    -0.044473989
          3.6948871e-009                    -0.064540639
          3.6966584e-009                    -0.081910264
          3.6984297e-009                    -0.095953339
          3.7002009e-009                     -0.10629142
          3.7019722e-009                     -0.11278978
          3.7037435e-009                     -0.11552717
          3.7055148e-009                     -0.11475003
           3.707286e-009                     -0.11081816
          3.7090573e-009                     -0.10414851
          3.7108286e-009                    -0.095164876
          3.7125999e-009                    -0.084261204
          3.7143712e-009                    -0.071783226
          3.7161424e-009                    -0.058028676
          3.7179137e-009                    -0.043263039
           3.719685e-009                     -0.02774422
          3.7214563e-009                    -0.011750436
          3.7232276e-009                    0.0043939665
          3.7249988e-009                     0.020300586
          3.7267701e-009                      0.03551346
          3.7285414e-009                     0.049523085
          3.7303127e-009                     0.061797616
          3.7320839e-009                     0.071827195
          3.7338552e-009                     0.079175274
          3.7356265e-009                     0.083529783
          3.7373978e-009                     0.084745816
          3.7391691e-009                     0.082873291
          3.7409403e-009                     0.078164871
          3.7427116e-009                     0.071062104
          3.7444829e-009                     0.062158763
          3.7462542e-009                      0.05214501
          3.7480255e-009                     0.041740125
          3.7497967e-009                     0.031623052
           3.751568e-009                     0.022368682
          3.7533393e-009                     0.014396715
          3.7551106e-009                    0.0079397085
          3.7568818e-009                    0.0030364481
          3.7586531e-009                  -0.00044708189
          3.7604244e-009                   -0.0027744503
          3.7621957e-009                   -0.0042812969
           3.763967e-009                   -0.0053120106
          3.7657382e-009                   -0.0061576635
          3.7675095e-009                    -0.007002511
          3.7692808e-009                   -0.0078889983
          3.7710521e-009                    -0.008708985
          3.7728234e-009                   -0.0092214845
          3.7745946e-009                   -0.0090917421
          3.7763659e-009                   -0.0079459102
          3.7781372e-009                   -0.0054357948
          3.7799085e-009                   -0.0013069395
          3.7816797e-009                    0.0045419735
           3.783451e-009                     0.012020552
          3.7852223e-009                     0.020835073
          3.7869936e-009                     0.030504023
          3.7887649e-009                     0.040397583
          3.7905361e-009                     0.049796295
          3.7923074e-009                     0.057963549
          3.7940787e-009                     0.064223774
            3.79585e-009                     0.068036267
          3.7976213e-009                     0.069053263
          3.7993925e-009                      0.06715192
          3.8011638e-009                     0.062436789
          3.8029351e-009                     0.055215889
          3.8047064e-009                      0.04595572
          3.8064776e-009                     0.035220076
          3.8082489e-009                     0.023598624
          3.8100202e-009                     0.011634629
          3.8117915e-009                  -0.00023460468
          3.8135628e-009                    -0.011715215
           3.815334e-009                     -0.02266758
          3.8171053e-009                    -0.033091736
          3.8188766e-009                    -0.043092412
          3.8206479e-009                    -0.052828558
          3.8224192e-009                    -0.062451716
          3.8241904e-009                    -0.072041212
          3.8259617e-009                    -0.081549723
           3.827733e-009                    -0.090772785
          3.8295043e-009                    -0.099347766
          3.8312755e-009                     -0.10677605
          3.8330468e-009                     -0.11246422
          3.8348181e-009                     -0.11578479
          3.8365894e-009                     -0.11615336
          3.8383607e-009                      -0.1131087
          3.8401319e-009                     -0.10637807
          3.8419032e-009                    -0.095919823
          3.8436745e-009                    -0.081943421
          3.8454458e-009                     -0.06490552
          3.8472171e-009                     -0.04547773
          3.8489883e-009                    -0.024488696
          3.8507596e-009                   -0.0028504471
          3.8525309e-009                     0.018519344
          3.8543022e-009                     0.038771162
          3.8560734e-009                     0.057185495
          3.8578447e-009                     0.073213929
           3.859616e-009                     0.086496158
          3.8613873e-009                     0.096854923
          3.8631586e-009                      0.10427246
          3.8649298e-009                      0.10885093
          3.8667011e-009                      0.11076371
          3.8684724e-009                      0.11020806
          3.8702437e-009                      0.10736859
           3.872015e-009                      0.10239468
          3.8737862e-009                      0.09539361
          3.8755575e-009                      0.08644111
          3.8773288e-009                     0.075606128
          3.8791001e-009                     0.062983417
          3.8808713e-009                     0.048727366
          3.8826426e-009                     0.033082672
          3.8844139e-009                     0.016405208
          3.8861852e-009                  -0.00083665784
          3.8879565e-009                    -0.018082229
          3.8897277e-009                    -0.034713235
           3.891499e-009                    -0.050097155
          3.8932703e-009                    -0.063639356
          3.8950416e-009                    -0.074840484
          3.8968129e-009                     -0.08334662
          3.8985841e-009                    -0.088977734
          3.9003554e-009                    -0.091733281
          3.9021267e-009                    -0.091782098
           3.903898e-009                    -0.089437357
          3.9056692e-009                    -0.085112068
          3.9074405e-009                    -0.079258094
          3.9092118e-009                    -0.072303656
          3.9109831e-009                    -0.064604253
          3.9127544e-009                    -0.056412062
          3.9145256e-009                     -0.04786203
          3.9162969e-009                    -0.038975715
          3.9180682e-009                    -0.029685816
          3.9198395e-009                    -0.019879661
          3.9216108e-009                   -0.0094526716
           3.923382e-009                    0.0016398375
          3.9251533e-009                     0.013342823
          3.9269246e-009                      0.02547961
          3.9286959e-009                     0.037749859
          3.9304671e-009                     0.049747564
          3.9322384e-009                     0.060998834
          3.9340097e-009                     0.071015857
           3.935781e-009                     0.079358257
          3.9375523e-009                      0.08568949
          3.9393235e-009                     0.089816917
          3.9410948e-009                     0.091709926
          3.9428661e-009                     0.091494501
          3.9446374e-009                      0.08942526
          3.9464087e-009                     0.085838902
          3.9481799e-009                     0.081095909
          3.9499512e-009                     0.075517939
          3.9517225e-009                     0.069330537
          3.9534938e-009                     0.062622412
           3.955265e-009                     0.055331691
          3.9570363e-009                     0.047262689
          3.9588076e-009                     0.038127796
          3.9605789e-009                      0.02760647
          3.9623502e-009                     0.015415195
          3.9641214e-009                    0.0013825582
          3.9658927e-009                    -0.014481299
           3.967664e-009                    -0.031935295
          3.9694353e-009                    -0.050488279
          3.9712066e-009                    -0.069412511
          3.9729778e-009                     -0.08778739
          3.9747491e-009                     -0.10456956
          3.9765204e-009                     -0.11868337
          3.9782917e-009                     -0.12912311
          3.9800629e-009                     -0.13505524
          3.9818342e-009                      -0.1359086
          3.9836055e-009                     -0.13144042
          3.9853768e-009                     -0.12176833
          3.9871481e-009                     -0.10736602
          3.9889193e-009                    -0.089027283
          3.9906906e-009                    -0.067803316
          3.9924619e-009                    -0.044914714
          3.9942332e-009                    -0.021644279
          3.9960045e-009                   0.00077369168
          3.9977757e-009                     0.021247837
           3.999547e-009                      0.03889911
          4.0013183e-009                     0.053105311
          4.0030896e-009                     0.063519693
          4.0048608e-009                     0.070057948
          4.0066321e-009                     0.072854746
          4.0084034e-009                     0.072203452
          4.0101747e-009                     0.068493087
           4.011946e-009                     0.062148912
          4.0137172e-009                     0.053581268
          4.0154885e-009                     0.043153411
          4.0172598e-009                     0.031176071
          4.0190311e-009                     0.017924001
          4.0208024e-009                    0.0036616675
          4.0225736e-009                    -0.011326739
          4.0243449e-009                    -0.026702874
          4.0261162e-009                    -0.042043938
          4.0278875e-009                    -0.056831824
          4.0296587e-009                    -0.070468941
            4.03143e-009                    -0.082313228
          4.0332013e-009                      -0.0917216
          4.0349726e-009                    -0.098099518
          4.0367439e-009                     -0.10095528
          4.0385151e-009                     -0.09994934
          4.0402864e-009                    -0.094925966
          4.0420577e-009                    -0.085921494
           4.043829e-009                    -0.073152601
          4.0456003e-009                     -0.05699116
          4.0473715e-009                    -0.037929328
          4.0491428e-009                     -0.01653743
          4.0509141e-009                    0.0065794583
          4.0526854e-009                     0.030817733
          4.0544566e-009                      0.05559577
          4.0562279e-009                     0.080358085
          4.0579992e-009                      0.10456992
          4.0597705e-009                      0.12770838
          4.0615418e-009                      0.14924981
           4.063313e-009                      0.16865478
          4.0650843e-009                      0.18536107
          4.0668556e-009                      0.19879613
          4.0686269e-009                      0.20840631
          4.0703982e-009                      0.21369149
          4.0721694e-009                      0.21424128
          4.0739407e-009                      0.20977912
           4.075712e-009                      0.20021245
          4.0774833e-009                      0.18567335
          4.0792545e-009                       0.1665346
          4.0810258e-009                      0.14340355
          4.0827971e-009                       0.1171012
          4.0845684e-009                     0.088624807
          4.0863397e-009                     0.059088823
          4.0881109e-009                     0.029647666
          4.0898822e-009                    0.0014131556
          4.0916535e-009                    -0.024622576
          4.0934248e-009                    -0.047653475
          4.0951961e-009                    -0.067110396
          4.0969673e-009                    -0.082689502
          4.0987386e-009                    -0.094356858
          4.1005099e-009                     -0.10232878
          4.1022812e-009                     -0.10702774
          4.1040524e-009                     -0.10901634
          4.1058237e-009                     -0.10892141
           4.107595e-009                     -0.10736263
          4.1093663e-009                      -0.1048937
          4.1111376e-009                     -0.10195767
          4.1129088e-009                    -0.098859183
          4.1146801e-009                    -0.095761513
          4.1164514e-009                    -0.092708819
          4.1182227e-009                    -0.089667839
           4.119994e-009                    -0.086578214
          4.1217652e-009                    -0.083403523
          4.1235365e-009                    -0.080173003
          4.1253078e-009                    -0.077006276
          4.1270791e-009                    -0.074117148
          4.1288503e-009                    -0.071797861
          4.1306216e-009                    -0.070385372
          4.1323929e-009                     -0.07021224
          4.1341642e-009                    -0.071549368
          4.1359355e-009                     -0.07455235
          4.1377067e-009                    -0.079222301
           4.139478e-009                    -0.085386047
          4.1412493e-009                    -0.092697674
          4.1430206e-009                     -0.10066076
          4.1447919e-009                     -0.10866766
          4.1465631e-009                     -0.11605102
          4.1483344e-009                     -0.12214148
          4.1501057e-009                     -0.12632453
           4.151877e-009                     -0.12808693
          4.1536482e-009                     -0.12704602
          4.1554195e-009                     -0.12296118
          4.1571908e-009                     -0.11573276
          4.1589621e-009                     -0.10539102
          4.1607334e-009                    -0.092077439
          4.1625046e-009                    -0.076023059
          4.1642759e-009                    -0.057531198
          4.1660472e-009                     -0.03696812
          4.1678185e-009                      -0.0147601
          4.1695898e-009                    0.0086042448
           4.171361e-009                     0.032568455
          4.1731323e-009                     0.056503098
          4.1749036e-009                     0.079708947
          4.1766749e-009                      0.10143388
          4.1784461e-009                      0.12090399
          4.1802174e-009                      0.13736475
          4.1819887e-009                      0.15013012
            4.18376e-009                      0.15863627
          4.1855313e-009                      0.16249489
          4.1873025e-009                      0.16153808
          4.1890738e-009                      0.15584629
          4.1908451e-009                      0.14575353
          4.1926164e-009                      0.13183108
          4.1943877e-009                      0.11485297
          4.1961589e-009                     0.095745959
          4.1979302e-009                      0.07552561
          4.1997015e-009                     0.055223328
          4.2014728e-009                     0.035815207
           4.203244e-009                      0.01816027
          4.2050153e-009                    0.0029489658
          4.2067866e-009                   -0.0093387279
          4.2085579e-009                    -0.018460093
          4.2103292e-009                    -0.024415835
          4.2121004e-009                    -0.027435628
          4.2138717e-009                    -0.027947949
           4.215643e-009                    -0.026534818
          4.2174143e-009                    -0.023871062
          4.2191856e-009                    -0.020652984
          4.2209568e-009                    -0.017526929
          4.2227281e-009                     -0.01502695
          4.2244994e-009                    -0.013526637
          4.2262707e-009                     -0.01321102
          4.2280419e-009                    -0.014075093
          4.2298132e-009                    -0.015948682
          4.2315845e-009                    -0.018540826
          4.2333558e-009                    -0.021496515
          4.2351271e-009                    -0.024457375
          4.2368983e-009                    -0.027114046
          4.2386696e-009                    -0.029237241
          4.2404409e-009                    -0.030682277
          4.2422122e-009                    -0.031374283
          4.2439835e-009                    -0.031282476
          4.2457547e-009                    -0.030387621
           4.247526e-009                    -0.028649368
          4.2492973e-009                    -0.025985404
          4.2510686e-009                    -0.022272669
          4.2528398e-009                    -0.017370538
          4.2546111e-009                    -0.011156985
          4.2563824e-009                   -0.0035672109
          4.2581537e-009                    0.0053738857
           4.259925e-009                     0.015534889
          4.2616962e-009                     0.026682318
          4.2634675e-009                     0.038507071
          4.2652388e-009                     0.050667317
          4.2670101e-009                     0.062837735
          4.2687814e-009                     0.074753076
          4.2705526e-009                     0.086234886
          4.2723239e-009                     0.097195851
          4.2740952e-009                      0.10762452
          4.2758665e-009                      0.11755622
          4.2776377e-009                      0.12703727
           4.279409e-009                      0.13609218
          4.2811803e-009                      0.14470244
          4.2829516e-009                      0.15280132
          4.2847229e-009                      0.16028311
          4.2864941e-009                      0.16702324
          4.2882654e-009                      0.17290301
          4.2900367e-009                      0.17782925
           4.291808e-009                       0.1817383
          4.2935793e-009                      0.18458514
          4.2953505e-009                      0.18632764
          4.2971218e-009                      0.18691427
          4.2988931e-009                      0.18627569
          4.3006644e-009                      0.18432089
          4.3024356e-009                      0.18094516
          4.3042069e-009                      0.17605411
          4.3059782e-009                      0.16959301
          4.3077495e-009                      0.16156409
          4.3095208e-009                      0.15202276
           4.311292e-009                      0.14105512
          4.3130633e-009                      0.12874368
          4.3148346e-009                      0.11512466
          4.3166059e-009                      0.10014627
          4.3183772e-009                      0.08364284
          4.3201484e-009                     0.065338668
          4.3219197e-009                     0.044885612
           4.323691e-009                      0.02193022
          4.3254623e-009                   -0.0038014472
          4.3272335e-009                    -0.032417433
          4.3290048e-009                    -0.063792606
          4.3307761e-009                    -0.097536966
          4.3325474e-009                     -0.13300515
          4.3343187e-009                     -0.16934495
          4.3360899e-009                     -0.20557494
          4.3378612e-009                     -0.24067803
          4.3396325e-009                     -0.27369271
          4.3414038e-009                     -0.30378582
          4.3431751e-009                     -0.33029556
          4.3449463e-009                     -0.35274472
          4.3467176e-009                     -0.37082805
          4.3484889e-009                     -0.38438311
          4.3502602e-009                     -0.39335635
          4.3520314e-009                     -0.39777522
          4.3538027e-009                     -0.39773123
           4.355574e-009                     -0.39337148
          4.3573453e-009                     -0.38489173
          4.3591166e-009                     -0.37252675
          4.3608878e-009                     -0.35653757
          4.3626591e-009                     -0.33719606
          4.3644304e-009                     -0.31476518
          4.3662017e-009                     -0.28947767
           4.367973e-009                     -0.26152243
          4.3697442e-009                     -0.23105089
          4.3715155e-009                     -0.19820533
          4.3732868e-009                     -0.16316062
          4.3750581e-009                     -0.12616557
          4.3768293e-009                    -0.087573242
          4.3786006e-009                    -0.047853676
          4.3803719e-009                   -0.0075832917
          4.3821432e-009                     0.032589741
          4.3839145e-009                     0.071999896
          4.3856857e-009                      0.11002696
           4.387457e-009                      0.14615181
          4.3892283e-009                      0.17999002
          4.3909996e-009                      0.21129562
          4.3927709e-009                       0.2399363
          4.3945421e-009                      0.26585108
          4.3963134e-009                      0.28900472
          4.3980847e-009                      0.30935094
           4.399856e-009                      0.32681479
          4.4016272e-009                      0.34129966
          4.4033985e-009                      0.35271505
          4.4051698e-009                       0.3610144
          4.4069411e-009                      0.36623035
          4.4087124e-009                       0.3684963
          4.4104836e-009                      0.36804577
          4.4122549e-009                      0.36518434
          4.4140262e-009                       0.3602402
          4.4157975e-009                      0.35350802
          4.4175688e-009                      0.34520415
            4.41934e-009                      0.33544233
          4.4211113e-009                      0.32423132
          4.4228826e-009                      0.31149205
          4.4246539e-009                      0.29709048
          4.4264251e-009                      0.28087707
          4.4281964e-009                      0.26272374
          4.4299677e-009                      0.24254652
           4.431739e-009                      0.22030927
          4.4335103e-009                      0.19601091
          4.4352815e-009                      0.16966884
          4.4370528e-009                      0.14131164
          4.4388241e-009                       0.1109864
          4.4405954e-009                      0.07877462
          4.4423667e-009                     0.044811248
          4.4441379e-009                     0.009303604
          4.4459092e-009                    -0.027456715
          4.4476805e-009                    -0.065101275
          4.4494518e-009                     -0.10322114
           4.451223e-009                     -0.14142524
          4.4529943e-009                     -0.17940246
          4.4547656e-009                     -0.21697307
          4.4565369e-009                     -0.25411919
          4.4583082e-009                     -0.29098443
          4.4600794e-009                      -0.3278347
          4.4618507e-009                     -0.36498485
           4.463622e-009                     -0.40270909
          4.4653933e-009                     -0.44115569
          4.4671646e-009                     -0.48027849
          4.4689358e-009                     -0.51979417
          4.4707071e-009                     -0.55917497
          4.4724784e-009                     -0.59767533
          4.4742497e-009                     -0.63438194
          4.4760209e-009                     -0.66826917
          4.4777922e-009                     -0.69824944
          4.4795635e-009                     -0.72321471
          4.4813348e-009                     -0.74206785
          4.4831061e-009                     -0.75374671
          4.4848773e-009                     -0.75724987
          4.4866486e-009                     -0.75167248
          4.4884199e-009                     -0.73625624
          4.4901912e-009                     -0.71045211
          4.4919625e-009                     -0.67398948
          4.4937337e-009                     -0.62694305
           4.495505e-009                     -0.56978043
          4.4972763e-009                     -0.50337821
          4.4990476e-009                     -0.42900349
          4.5008188e-009                     -0.34826465
          4.5025901e-009                     -0.26303935
          4.5043614e-009                     -0.17538657
          4.5061327e-009                    -0.087452197
           4.507904e-009                   -0.0013790384
          4.5096752e-009                     0.080772983
          4.5114465e-009                      0.15709784
          4.5132178e-009                      0.22590846
          4.5149891e-009                      0.28579796
          4.5167604e-009                      0.33569838
          4.5185316e-009                      0.37493559
          4.5203029e-009                      0.40327302
          4.5220742e-009                      0.42093227
          4.5238455e-009                      0.42858204
          4.5256167e-009                      0.42729336
           4.527388e-009                       0.4184606
          4.5291593e-009                      0.40369456
          4.5309306e-009                      0.38470066
          4.5327019e-009                      0.36316045
          4.5344731e-009                      0.34063104
          4.5362444e-009                      0.31846738
          4.5380157e-009                      0.29776889
           4.539787e-009                      0.27935451
          4.5415583e-009                      0.26376136
          4.5433295e-009                      0.25125376
          4.5451008e-009                      0.24183255
          4.5468721e-009                      0.23524488
          4.5486434e-009                      0.23100325
          4.5504146e-009                      0.22841752
          4.5521859e-009                      0.22663765
          4.5539572e-009                      0.22470839
          4.5557285e-009                      0.22163663
          4.5574998e-009                       0.2164664
           4.559271e-009                      0.20834877
          4.5610423e-009                       0.1965958
          4.5628136e-009                      0.18071125
          4.5645849e-009                      0.16039815
          4.5663562e-009                      0.13554749
          4.5681274e-009                      0.10622157
          4.5698987e-009                     0.072646293
            4.57167e-009                     0.035217229
          4.5734413e-009                   -0.0054829638
          4.5752125e-009                      -0.0486611
          4.5769838e-009                    -0.093290585
          4.5787551e-009                     -0.13810383
          4.5805264e-009                     -0.18161755
          4.5822977e-009                     -0.22219793
          4.5840689e-009                     -0.25815489
          4.5858402e-009                      -0.2878514
          4.5876115e-009                     -0.30981404
          4.5893828e-009                     -0.32282924
          4.5911541e-009                     -0.32600766
          4.5929253e-009                     -0.31881018
          4.5946966e-009                     -0.30104573
          4.5964679e-009                     -0.27286171
          4.5982392e-009                     -0.23473937
          4.6000104e-009                     -0.18750017
          4.6017817e-009                      -0.1323233
           4.603553e-009                    -0.070768048
          4.6053243e-009                   -0.0047847465
          4.6070956e-009                     0.063303739
          4.6088668e-009                      0.13086242
          4.6106381e-009                       0.1950513
          4.6124094e-009                       0.2529775
          4.6141807e-009                      0.30187476
           4.615952e-009                      0.33927758
          4.6177232e-009                      0.36315788
          4.6194945e-009                      0.37201055
          4.6212658e-009                      0.36489628
          4.6230371e-009                       0.3414521
          4.6248083e-009                       0.3018802
          4.6265796e-009                      0.24692885
          4.6283509e-009                      0.17788068
          4.6301222e-009                     0.096552643
          4.6318935e-009                    0.0052963034
          4.6336647e-009                    -0.093025058
           4.635436e-009                     -0.19510655
          4.6372073e-009                     -0.29733553
          4.6389786e-009                     -0.39598886
          4.6407499e-009                      -0.4874705
          4.6425211e-009                     -0.56855254
          4.6442924e-009                     -0.63658438
          4.6460637e-009                     -0.68964318
           4.647835e-009                      -0.7266049
          4.6496062e-009                     -0.74712891
          4.6513775e-009                     -0.75157004
          4.6531488e-009                     -0.74085343
          4.6549201e-009                     -0.71634891
          4.6566914e-009                     -0.67976646
          4.6584626e-009                     -0.63307999
          4.6602339e-009                     -0.57847357
          4.6620052e-009                     -0.51829295
          4.6637765e-009                     -0.45497946
          4.6655478e-009                     -0.39096808
           4.667319e-009                     -0.32854909
          4.6690903e-009                     -0.26971181
          4.6708616e-009                     -0.21599617
          4.6726329e-009                     -0.16838319
          4.6744041e-009                     -0.12725084
          4.6761754e-009                    -0.092409565
          4.6779467e-009                    -0.063210731
           4.679718e-009                    -0.038701061
          4.6814893e-009                    -0.017787286
          4.6832605e-009                   0.00062399466
          4.6850318e-009                     0.017532115
          4.6868031e-009                     0.033797374
          4.6885744e-009                     0.050132586
          4.6903457e-009                      0.06711147
          4.6921169e-009                     0.085171989
          4.6938882e-009                      0.10459771
          4.6956595e-009                      0.12547014
          4.6974308e-009                       0.1476052
           4.699202e-009                       0.1705035
          4.7009733e-009                       0.1933429
          4.7027446e-009                       0.2150281
          4.7045159e-009                      0.23429682
          4.7062872e-009                      0.24987038
          4.7080584e-009                      0.26062347
          4.7098297e-009                      0.26573796
           4.711601e-009                      0.26480744
          4.7133723e-009                      0.25787758
          4.7151436e-009                      0.24542724
          4.7169148e-009                      0.22830638
          4.7186861e-009                      0.20765038
          4.7204574e-009                      0.18479118
          4.7222287e-009                      0.16118446
          4.7239999e-009                      0.13835823
          4.7257712e-009                      0.11787165
          4.7275425e-009                       0.1012649
          4.7293138e-009                     0.089986779
          4.7310851e-009                     0.085300217
          4.7328563e-009                     0.088175939
          4.7346276e-009                     0.099189967
          4.7363989e-009                      0.11844439
          4.7381702e-009                      0.14553401
          4.7399415e-009                      0.17957357
          4.7417127e-009                      0.21928393
           4.743484e-009                      0.26311855
          4.7452553e-009                      0.30940577
          4.7470266e-009                      0.35648597
          4.7487978e-009                      0.40282658
          4.7505691e-009                      0.44710579
          4.7523404e-009                      0.48826407
          4.7541117e-009                      0.52553686
           4.755883e-009                       0.5584802
          4.7576542e-009                      0.58699392
          4.7594255e-009                      0.61133608
          4.7611968e-009                      0.63212451
          4.7629681e-009                      0.65031938
          4.7647394e-009                      0.66717723
          4.7665106e-009                      0.68416841
          4.7682819e-009                      0.70286166
          4.7700532e-009                      0.72479325
          4.7718245e-009                      0.75134611
          4.7735957e-009                      0.78365344
           4.775367e-009                      0.82253542
          4.7771383e-009                      0.86846855
          4.7789096e-009                      0.92158279
          4.7806809e-009                      0.98168128
          4.7824521e-009                       1.0482741
          4.7842234e-009                        1.120618
          4.7859947e-009                       1.1977579
           4.787766e-009                       1.2785695
          4.7895373e-009                       1.3618148
          4.7913085e-009                       1.4462151
          4.7930798e-009                       1.5305349
          4.7948511e-009                       1.6136628
          4.7966224e-009                       1.6946735
          4.7983936e-009                       1.7728598
          4.8001649e-009                       1.8477277
          4.8019362e-009                       1.9189452
          4.8037075e-009                       1.9862556
          4.8054788e-009                       2.0493762
            4.80725e-009                        2.107902
          4.8090213e-009                       2.1612282
