        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.7617742e-009                      -13.168699
          3.7634336e-009                      -13.267401
          3.7650929e-009                      -13.041169
          3.7667523e-009                      -12.496814
          3.7684117e-009                         -11.649
           3.770071e-009                      -10.520267
          3.7717304e-009                       -9.140848
          3.7733898e-009                      -7.5481182
          3.7750491e-009                      -5.7856152
          3.7767085e-009                      -3.9016367
          3.7783678e-009                      -1.9475306
          3.7800272e-009                     0.024150044
          3.7816866e-009                       1.9614633
          3.7833459e-009                       3.8147327
          3.7850053e-009                       5.5379246
          3.7866647e-009                       7.0897046
           3.788324e-009                       8.4342425
          3.7899834e-009                       9.5418803
          3.7916427e-009                       10.389726
          3.7933021e-009                       10.962127
          3.7949615e-009                       11.250946
          3.7966208e-009                       11.255596
          3.7982802e-009                       10.982832
          3.7999396e-009                       10.446298
          3.8015989e-009                       9.6658026
          3.8032583e-009                       8.6664314
          3.8049176e-009                       7.4776313
           3.806577e-009                       6.1323791
          3.8082364e-009                        4.666471
          3.8098957e-009                       3.1178678
          3.8115551e-009                       1.5260416
          3.8132145e-009                     -0.06873072
          3.8148738e-009                      -1.6261799
          3.8165332e-009                       -3.106981
          3.8181925e-009                      -4.4737757
          3.8198519e-009                      -5.6922009
          3.8215113e-009                      -6.7318472
          3.8231706e-009                      -7.5670981
            3.82483e-009                       -8.177831
          3.8264894e-009                       -8.549978
          3.8281487e-009                        -8.67595
          3.8298081e-009                      -8.5549484
          3.8314674e-009                      -8.1931446
          3.8331268e-009                       -7.603671
          3.8347862e-009                      -6.8063783
          3.8364455e-009                      -5.8273276
          3.8381049e-009                      -4.6980277
          3.8397642e-009                      -3.4544239
          3.8414236e-009                      -2.1356948
           3.843083e-009                     -0.78293087
          3.8447423e-009                      0.56219303
          3.8464017e-009                       1.8586819
          3.8480611e-009                       3.0674049
          3.8497204e-009                       4.1521967
          3.8513798e-009                       5.0808808
          3.8530391e-009                       5.8262114
          3.8546985e-009                       6.3667255
          3.8563579e-009                       6.6874707
          3.8580172e-009                       6.7805532
          3.8596766e-009                       6.6454474
           3.861336e-009                       6.2890503
          3.8629953e-009                        5.725497
          3.8646547e-009                       4.9757343
           3.866314e-009                       4.0668704
          3.8679734e-009                        3.031328
          3.8696328e-009                       1.9058514
          3.8712921e-009                      0.73040162
          3.8729515e-009                     -0.45306402
          3.8746109e-009                      -1.6019133
          3.8762702e-009                      -2.6742307
          3.8779296e-009                      -3.6302302
          3.8795889e-009                      -4.4336651
          3.8812483e-009                      -5.0532179
          3.8829077e-009                      -5.4638495
           3.884567e-009                       -5.648066
          3.8862264e-009                      -5.5970322
          3.8878858e-009                      -5.3114516
          3.8895451e-009                      -4.8020574
          3.8912045e-009                       -4.089567
          3.8928638e-009                      -3.2039933
          3.8945232e-009                      -2.1833449
          3.8961826e-009                      -1.0718491
          3.8978419e-009                     0.082115146
          3.8995013e-009                       1.2281992
          3.9011607e-009                       2.3162379
            3.90282e-009                        3.298279
          3.9044794e-009                       4.1304874
          3.9061387e-009                       4.7749688
          3.9077981e-009                       5.2015565
          3.9094575e-009                       5.3895241
          3.9111168e-009                       5.3290961
          3.9127762e-009                       5.0225411
          3.9144355e-009                       4.4846119
          3.9160949e-009                       3.7421279
          3.9177543e-009                       2.8326069
          3.9194136e-009                       1.8020484
           3.921073e-009                      0.70211078
          3.9227324e-009                     -0.41298876
          3.9243917e-009                      -1.4895351
          3.9260511e-009                      -2.4770592
          3.9277104e-009                      -3.3305976
          3.9293698e-009                      -4.0124323
          3.9310292e-009                      -4.4934027
          3.9326885e-009                      -4.7539277
          3.9343479e-009                      -4.7848304
          3.9360073e-009                      -4.5879425
          3.9376666e-009                      -4.1763776
           3.939326e-009                      -3.5742872
          3.9409853e-009                      -2.8159066
          3.9426447e-009                       -1.943783
          3.9443041e-009                      -1.0062116
          3.9459634e-009                    -0.054087747
          3.9476228e-009                      0.86246723
          3.9492822e-009                       1.6972964
          3.9509415e-009                       2.4108274
          3.9526009e-009                       2.9718702
          3.9542602e-009                       3.3585307
          3.9559196e-009                       3.5583792
           3.957579e-009                       3.5681297
          3.9592383e-009                       3.3930942
          3.9608977e-009                        3.046595
          3.9625571e-009                       2.5493998
          3.9642164e-009                       1.9291073
          3.9658758e-009                        1.219293
          3.9675351e-009                       0.4582101
          3.9691945e-009                     -0.31309583
          3.9708539e-009                      -1.0532029
          3.9725132e-009                      -1.7230408
          3.9741726e-009                      -2.2885737
           3.975832e-009                      -2.7230421
          3.9774913e-009                       -3.008427
          3.9791507e-009                      -3.1359572
            3.98081e-009                      -3.1057282
          3.9824694e-009                       -2.925677
          3.9841288e-009                      -2.6102596
          3.9857881e-009                      -2.1791206
          3.9874475e-009                      -1.6559538
          3.9891069e-009                      -1.0676004
          3.9907662e-009                     -0.44325296
          3.9924256e-009                      0.18645848
          3.9940849e-009                      0.79071259
          3.9957443e-009                       1.3401174
          3.9974037e-009                       1.8085579
           3.999063e-009                         2.17501
          4.0007224e-009                       2.4250178
          4.0023817e-009                       2.5515758
          4.0040411e-009                       2.5552428
          4.0057005e-009                       2.4434935
          4.0073598e-009                       2.2294869
          4.0090192e-009                       1.9305454
          4.0106786e-009                       1.5666217
          4.0123379e-009                       1.1589523
          4.0139973e-009                      0.72899997
          4.0156566e-009                      0.29769144
           4.017316e-009                     -0.11515804
          4.0189754e-009                     -0.49140279
          4.0206347e-009                     -0.81523996
          4.0222941e-009                      -1.0740237
          4.0239535e-009                      -1.2591267
          4.0256128e-009                      -1.3666799
          4.0272722e-009                       -1.397989
          4.0289315e-009                      -1.3594239
          4.0305909e-009                      -1.2616762
          4.0322503e-009                      -1.1184567
          4.0339096e-009                     -0.94488239
           4.035569e-009                     -0.75589709
          4.0372284e-009                     -0.56501469
          4.0388877e-009                     -0.38356105
          4.0405471e-009                     -0.22043295
          4.0422064e-009                    -0.082254218
          4.0438658e-009                     0.026301735
          4.0455252e-009                       0.1022691
          4.0471845e-009                      0.14438331
          4.0488439e-009                      0.15331532
          4.0505033e-009                      0.13200048
          4.0521626e-009                     0.085836119
           4.053822e-009                     0.022547108
          4.0554813e-009                    -0.048370286
          4.0571407e-009                     -0.11657482
          4.0588001e-009                     -0.17201909
          4.0604594e-009                     -0.20610385
          4.0621188e-009                      -0.2126455
          4.0637782e-009                     -0.18848056
          4.0654375e-009                     -0.13360231
          4.0670969e-009                    -0.050854587
          4.0687562e-009                     0.054676419
          4.0704156e-009                       0.1763904
           4.072075e-009                       0.3068713
          4.0737343e-009                      0.43847027
          4.0753937e-009                      0.56371944
          4.0770531e-009                      0.67558025
          4.0787124e-009                      0.76759944
          4.0803718e-009                      0.83408119
          4.0820311e-009                      0.87035796
          4.0836905e-009                      0.87316276
          4.0853499e-009                      0.84105021
          4.0870092e-009                      0.77477808
          4.0886686e-009                      0.67754216
          4.0903279e-009                      0.55494723
          4.0919873e-009                      0.41463853
          4.0936467e-009                      0.26562948
           4.095306e-009                      0.11743711
          4.0969654e-009                    -0.020833979
          4.0986248e-009                     -0.14134281
          4.1002841e-009                     -0.23820255
          4.1019435e-009                     -0.30792544
          4.1036028e-009                     -0.34957532
          4.1052622e-009                      -0.3646497
          4.1069216e-009                     -0.35676479
          4.1085809e-009                     -0.33121834
          4.1102403e-009                     -0.29448797
          4.1118997e-009                     -0.25371006
           4.113559e-009                     -0.21616882
          4.1152184e-009                     -0.18880535
          4.1168777e-009                     -0.17773165
          4.1185371e-009                     -0.18772489
          4.1201965e-009                     -0.22171229
          4.1218558e-009                     -0.28028965
          4.1235152e-009                     -0.36135557
          4.1251746e-009                     -0.45995966
          4.1268339e-009                     -0.56844874
          4.1284933e-009                     -0.67696257
          4.1301526e-009                     -0.77425667
           4.131812e-009                     -0.84877356
          4.1334714e-009                     -0.88982036
          4.1351307e-009                     -0.88868806
          4.1367901e-009                     -0.83955986
          4.1384495e-009                     -0.74011154
          4.1401088e-009                     -0.59179467
          4.1417682e-009                     -0.39982886
          4.1434275e-009                     -0.17295395
          4.1450869e-009                     0.077028362
          4.1467463e-009                      0.33590605
          4.1484056e-009                       0.5878825
           4.150065e-009                      0.81655962
          4.1517244e-009                       1.0060465
          4.1533837e-009                       1.1421314
          4.1550431e-009                       1.2134091
          4.1567024e-009                       1.2122466
          4.1583618e-009                       1.1354855
          4.1600212e-009                      0.98481252
          4.1616805e-009                       0.7667846
          4.1633399e-009                      0.49251569
          4.1649992e-009                      0.17704805
          4.1666586e-009                     -0.16155615
           4.168318e-009                     -0.50336272
          4.1699773e-009                     -0.82789812
          4.1716367e-009                      -1.1155783
          4.1732961e-009                      -1.3491301
          4.1749554e-009                      -1.5148726
          4.1766148e-009                      -1.6037199
          4.1782741e-009                      -1.6117817
          4.1799335e-009                      -1.5405048
          4.1815929e-009                      -1.3963699
          4.1832522e-009                      -1.1902172
          4.1849116e-009                     -0.93630164
           4.186571e-009                     -0.65117288
          4.1882303e-009                      -0.3524808
          4.1898897e-009                    -0.057799137
           4.191549e-009                      0.21647514
          4.1932084e-009                      0.45610476
          4.1948678e-009                      0.64984412
          4.1965271e-009                      0.79006175
          4.1981865e-009                      0.87310126
          4.1998459e-009                      0.89934715
          4.2015052e-009                      0.87299193
          4.2031646e-009                      0.80151544
          4.2048239e-009                      0.69490774
          4.2064833e-009                      0.56471149
          4.2081427e-009                      0.42298496
           4.209802e-009                       0.2812883
          4.2114614e-009                      0.14976799
          4.2131208e-009                     0.036409346
          4.2147801e-009                    -0.053471428
          4.2164395e-009                     -0.11744551
          4.2180988e-009                     -0.15589033
          4.2197582e-009                     -0.17163828
          4.2214176e-009                     -0.16940098
          4.2230769e-009                     -0.15502569
          4.2247363e-009                     -0.13465849
          4.2263957e-009                     -0.11391959
           4.228055e-009                    -0.097197714
          4.2297144e-009                    -0.087152569
          4.2313737e-009                    -0.084485423
          4.2330331e-009                    -0.087995957
          4.2346925e-009                    -0.094887676
          4.2363518e-009                     -0.10125146
          4.2380112e-009                     -0.10265075
          4.2396706e-009                    -0.094732684
          4.2413299e-009                    -0.073801023
          4.2429893e-009                     -0.03729096
          4.2446486e-009                     0.015881335
           4.246308e-009                     0.085082718
          4.2479674e-009                      0.16782327
          4.2496267e-009                      0.25972961
          4.2512861e-009                      0.35467237
          4.2529454e-009                      0.44507463
          4.2546048e-009                      0.52241545
          4.2562642e-009                      0.57793407
          4.2579235e-009                      0.60353406
          4.2595829e-009                      0.59281946
          4.2612423e-009                       0.5421092
          4.2629016e-009                      0.45123441
           4.264561e-009                      0.32395239
          4.2662203e-009                      0.16787695
          4.2678797e-009                   -0.0061059568
          4.2695391e-009                     -0.18487611
          4.2711984e-009                     -0.35441082
          4.2728578e-009                      -0.5011785
          4.2745172e-009                     -0.61338838
          4.2761765e-009                     -0.68197567
          4.2778359e-009                     -0.70127297
          4.2794952e-009                     -0.66936912
          4.2811546e-009                     -0.58818199
           4.282814e-009                     -0.46330455
          4.2844733e-009                     -0.30367395
          4.2861327e-009                     -0.12107557
          4.2877921e-009                      0.07055185
          4.2894514e-009                      0.25603343
          4.2911108e-009                      0.42007522
          4.2927701e-009                      0.54851927
          4.2944295e-009                      0.62962792
          4.2960889e-009                      0.65526246
          4.2977482e-009                      0.62179381
          4.2994076e-009                      0.53059932
           4.301067e-009                      0.38805518
          4.3027263e-009                      0.20500969
          4.3043857e-009                   -0.0042012335
           4.306045e-009                     -0.22307711
          4.3077044e-009                     -0.43444792
          4.3093638e-009                     -0.62198078
          4.3110231e-009                     -0.77155736
          4.3126825e-009                     -0.87240825
          4.3143419e-009                     -0.91791798
          4.3160012e-009                     -0.90604265
          4.3176606e-009                     -0.83933521
          4.3193199e-009                     -0.72460413
          4.3209793e-009                     -0.57224006
          4.3226387e-009                     -0.39526284
           4.324298e-009                       -0.208183
          4.3259574e-009                    -0.025812497
          4.3276168e-009                      0.13785607
          4.3292761e-009                      0.27064124
          4.3309355e-009                      0.36302515
          4.3325948e-009                      0.40884787
          4.3342542e-009                      0.40579656
          4.3359136e-009                      0.35563566
          4.3375729e-009                      0.26412982
          4.3392323e-009                      0.14061654
          4.3408916e-009                   -0.0027949599
           4.342551e-009                     -0.15236873
          4.3442104e-009                     -0.29411634
          4.3458697e-009                     -0.41520995
          4.3475291e-009                     -0.50523001
          4.3491885e-009                     -0.55708056
          4.3508478e-009                     -0.56746977
          4.3525072e-009                     -0.53693582
          4.3541665e-009                     -0.46947711
          4.3558259e-009                      -0.3718912
          4.3574853e-009                     -0.25294729
          4.3591446e-009                     -0.12250724
           4.360804e-009                     0.009315916
          4.3624634e-009                      0.13290856
          4.3641227e-009                      0.23981127
          4.3657821e-009                      0.32330311
          4.3674414e-009                      0.37892403
          4.3691008e-009                      0.40490482
          4.3707602e-009                       0.4024367
          4.3724195e-009                      0.37569665
          4.3740789e-009                      0.33156127
          4.3757383e-009                      0.27897614
          4.3773976e-009                      0.22800694
           4.379057e-009                      0.18868201
          4.3807163e-009                      0.16979846
          4.3823757e-009                      0.17788211
          4.3840351e-009                       0.2164665
          4.3856944e-009                      0.28579392
          4.3873538e-009                       0.3829512
          4.3890132e-009                      0.50236771
          4.3906725e-009                      0.63653694
          4.3923319e-009                      0.77679882
          4.3939912e-009                      0.91406086
          4.3956506e-009                       1.0393966
            4.39731e-009                       1.1445236
          4.3989693e-009                       1.2222222
          4.4006287e-009                       1.2667619
          4.4022881e-009                       1.2743644
          4.4039474e-009                       1.2436653
          4.4056068e-009                       1.1760779
          4.4072661e-009                       1.0759228
          4.4089255e-009                      0.95020897
          4.4105849e-009                      0.80800542
          4.4122442e-009                      0.65944972
          4.4139036e-009                      0.51457529
          4.4155629e-009                      0.38221276
          4.4172223e-009                      0.26919688
          4.4188817e-009                      0.17999443
           4.420541e-009                       0.1167354
          4.4222004e-009                     0.079528062
          4.4238598e-009                     0.066892246
          4.4255191e-009                     0.076144365
          4.4271785e-009                      0.10361687
          4.4288378e-009                      0.14470864
          4.4304972e-009                       0.1938713
          4.4321566e-009                      0.24469358
          4.4338159e-009                      0.29020381
          4.4354753e-009                      0.32340551
          4.4371347e-009                      0.33796499
           4.438794e-009                        0.328912
          4.4404534e-009                      0.29320073
          4.4421127e-009                      0.22999744
          4.4437721e-009                      0.14062285
          4.4454315e-009                     0.028170937
          4.4470908e-009                     -0.10306374
          4.4487502e-009                     -0.24816005
          4.4504096e-009                     -0.40199108
          4.4520689e-009                     -0.55942754
          4.4537283e-009                     -0.71535816
          4.4553876e-009                     -0.86462789
           4.457047e-009                       -1.002013
          4.4587064e-009                      -1.1223411
          4.4603657e-009                      -1.2208134
          4.4620251e-009                      -1.2934852
          4.4636845e-009                       -1.337758
          4.4653438e-009                      -1.3527062
          4.4670032e-009                      -1.3391184
          4.4686625e-009                       -1.299251
          4.4703219e-009                      -1.2363984
          4.4719813e-009                      -1.1544203
          4.4736406e-009                      -1.0573472
             4.4753e-009                     -0.94913753
          4.4769594e-009                     -0.83358015
          4.4786187e-009                     -0.71428124
          4.4802781e-009                     -0.59463898
          4.4819374e-009                     -0.47771916
          4.4835968e-009                     -0.36601406
          4.4852562e-009                     -0.26113821
          4.4869155e-009                     -0.16357222
          4.4885749e-009                    -0.072567662
          4.4902343e-009                      0.01371216
          4.4918936e-009                     0.097817071
           4.493553e-009                      0.18247508
          4.4952123e-009                      0.27001706
          4.4968717e-009                      0.36189962
          4.4985311e-009                      0.45842398
          4.5001904e-009                      0.55869105
          4.5018498e-009                      0.66077516
          4.5035091e-009                      0.76204339
          4.5051685e-009                      0.85951529
          4.5068279e-009                      0.95014598
          4.5084872e-009                       1.0309572
          4.5101466e-009                       1.0990338
           4.511806e-009                       1.1514989
          4.5134653e-009                       1.1856115
          4.5151247e-009                       1.1990653
           4.516784e-009                       1.1904749
          4.5184434e-009                       1.1599271
          4.5201028e-009                       1.1094219
          4.5217621e-009                       1.0430072
          4.5234215e-009                      0.96647454
          4.5250809e-009                       0.8866232
          4.5267402e-009                      0.81025569
          4.5283996e-009                      0.74315804
          4.5300589e-009                      0.68930327
          4.5317183e-009                      0.65043828
          4.5333777e-009                      0.62611005
           4.535037e-009                      0.61405817
          4.5366964e-009                      0.61078402
          4.5383558e-009                      0.61206853
          4.5400151e-009                      0.61330053
          4.5416745e-009                      0.60963656
          4.5433338e-009                      0.59611801
          4.5449932e-009                       0.5678739
          4.5466526e-009                      0.52048504
          4.5483119e-009                      0.45051953
          4.5499713e-009                      0.35618511
          4.5516307e-009                      0.23794951
            4.55329e-009                     0.098915956
          4.5549494e-009                    -0.055225451
          4.5566087e-009                     -0.21672177
          4.5582681e-009                     -0.37666088
          4.5599275e-009                     -0.52605823
          4.5615868e-009                     -0.65689898
          4.5632462e-009                     -0.76293848
          4.5649056e-009                     -0.84014504
          4.5665649e-009                     -0.88676865
          4.5682243e-009                     -0.90311641
          4.5698836e-009                     -0.89115973
           4.571543e-009                     -0.85408986
          4.5732024e-009                     -0.79590681
          4.5748617e-009                     -0.72107735
          4.5765211e-009                     -0.63424638
          4.5781805e-009                     -0.53996189
          4.5798398e-009                     -0.44239406
          4.5814992e-009                     -0.34506319
          4.5831585e-009                     -0.25060679
          4.5848179e-009                     -0.16062376
          4.5864773e-009                    -0.075635901
          4.5881366e-009                    0.0047985166
           4.589796e-009                     0.081798053
          4.5914553e-009                      0.15672421
          4.5931147e-009                      0.23066229
          4.5947741e-009                      0.30389381
          4.5964334e-009                      0.37545804
          4.5980928e-009                      0.44292862
          4.5997522e-009                      0.50252249
          4.6014115e-009                      0.54956592
          4.6030709e-009                      0.57923231
          4.6047302e-009                      0.58738622
          4.6063896e-009                      0.57135916
           4.608049e-009                      0.53050915
          4.6097083e-009                      0.46644795
          4.6113677e-009                      0.38290506
          4.6130271e-009                      0.28530867
          4.6146864e-009                      0.18025382
          4.6163458e-009                     0.075008092
          4.6180051e-009                    -0.022892486
          4.6196645e-009                     -0.10598449
          4.6213239e-009                     -0.16721712
          4.6229832e-009                     -0.20034899
          4.6246426e-009                     -0.20045227
           4.626302e-009                     -0.16451725
          4.6279613e-009                    -0.092053881
          4.6296207e-009                     0.014505487
            4.63128e-009                      0.14979899
          4.6329394e-009                      0.30600537
          4.6345988e-009                       0.4737233
          4.6362581e-009                      0.64307502
          4.6379175e-009                      0.80479778
          4.6395769e-009                      0.95110471
          4.6412362e-009                       1.0761756
          4.6428956e-009                       1.1762479
          4.6445549e-009                       1.2493969
          4.6462143e-009                       1.2951652
          4.6478737e-009                       1.3142073
           4.649533e-009                       1.3080466
          4.6511924e-009                       1.2789408
          4.6528518e-009                       1.2297637
          4.6545111e-009                       1.1637954
          4.6561705e-009                       1.0843797
          4.6578298e-009                      0.99448183
          4.6594892e-009                      0.89624019
          4.6611486e-009                      0.79063066
          4.6628079e-009                      0.67735909
          4.6644673e-009                      0.55507023
          4.6661266e-009                      0.42186715
           4.667786e-009                      0.27601746
          4.6694454e-009                      0.11664877
          4.6711047e-009                    -0.055734696
          4.6727641e-009                      -0.2390098
          4.6744235e-009                     -0.42949847
          4.6760828e-009                     -0.62232381
          4.6777422e-009                     -0.81197961
          4.6794015e-009                      -0.9929493
          4.6810609e-009                      -1.1601891
          4.6827203e-009                      -1.3093739
          4.6843796e-009                      -1.4369459
           4.686039e-009                      -1.5400873
          4.6876984e-009                      -1.6167415
          4.6893577e-009                        -1.66572
          4.6910171e-009                      -1.6868779
          4.6926764e-009                      -1.6812872
          4.6943358e-009                      -1.6512864
          4.6959952e-009                      -1.6002928
          4.6976545e-009                      -1.5323224
          4.6993139e-009                      -1.4512964
          4.7009733e-009                      -1.3603195
          4.7026326e-009                       -1.261162
           4.704292e-009                       -1.154106
          4.7059513e-009                       -1.038201
          4.7076107e-009                     -0.91185608
          4.7092701e-009                      -0.7735863
          4.7109294e-009                     -0.62272098
          4.7125888e-009                     -0.45990832
          4.7142482e-009                     -0.28733247
          4.7159075e-009                     -0.10864811
          4.7175669e-009                     0.071293554
          4.7192262e-009                      0.24681355
          4.7208856e-009                      0.41175749
           4.722545e-009                       0.5597761
          4.7242043e-009                      0.68456253
          4.7258637e-009                      0.78010629
          4.7275231e-009                       0.8410137
          4.7291824e-009                      0.86290879
          4.7308418e-009                      0.84289173
          4.7325011e-009                      0.78000594
          4.7341605e-009                      0.67561487
          4.7358199e-009                      0.53354027
          4.7374792e-009                      0.35984179
          4.7391386e-009                       0.1622238
           4.740798e-009                      -0.0508416
          4.7424573e-009                     -0.27111063
          4.7441167e-009                     -0.49150431
           4.745776e-009                      -0.7068171
          4.7474354e-009                     -0.91406809
          4.7490948e-009                      -1.1124466
          4.7507541e-009                      -1.3029149
          4.7524135e-009                      -1.4875992
          4.7540728e-009                       -1.669092
          4.7557322e-009                      -1.8497838
          4.7573916e-009                       -2.031311
          4.7590509e-009                      -2.2141933
          4.7607103e-009                      -2.3976767
          4.7623697e-009                      -2.5797416
           4.764029e-009                      -2.7572092
          4.7656884e-009                       -2.925893
          4.7673477e-009                      -3.0807715
          4.7690071e-009                      -3.2161634
          4.7706665e-009                      -3.3259266
          4.7723258e-009                      -3.4037153
          4.7739852e-009                      -3.4433629
          4.7756446e-009                      -3.4394179
          4.7773039e-009                      -3.3877883
          4.7789633e-009                      -3.2863796
          4.7806226e-009                      -3.1355688
           4.782282e-009                      -2.9383599
          4.7839414e-009                      -2.7001349
          4.7856007e-009                      -2.4280208
          4.7872601e-009                      -2.1300026
          4.7889195e-009                      -1.8139664
          4.7905788e-009                      -1.4868824
          4.7922382e-009                      -1.1542912
          4.7938975e-009                     -0.82020855
          4.7955569e-009                     -0.48742573
          4.7972163e-009                     -0.15805853
          4.7988756e-009                      0.16587181
           4.800535e-009                      0.48201058
          4.8021944e-009                      0.78749741
          4.8038537e-009                       1.0790738
          4.8055131e-009                       1.3534096
          4.8071724e-009                       1.6075227
          4.8088318e-009                       1.8391214
          4.8104912e-009                       2.0467448
          4.8121505e-009                       2.2296941
          4.8138099e-009                       2.3878353
          4.8154693e-009                       2.5213985
          4.8171286e-009                       2.6308631
           4.818788e-009                       2.7169873
          4.8204473e-009                       2.7809869
          4.8221067e-009                       2.8247949
          4.8237661e-009                        2.851277
          4.8254254e-009                        2.864269
          4.8270848e-009                       2.8683702
          4.8287442e-009                       2.8685035
          4.8304035e-009                       2.8693188
          4.8320629e-009                       2.8745646
          4.8337222e-009                       2.8865728
          4.8353816e-009                       2.9059893
           4.837041e-009                       2.9318152
          4.8387003e-009                       2.9617373
          4.8403597e-009                       2.9926476
           4.842019e-009                       3.0212099
          4.8436784e-009                       3.0443254
          4.8453378e-009                       3.0593779
          4.8469971e-009                       3.0642359
          4.8486565e-009                        3.057088
          4.8503159e-009                       3.0362544
          4.8519752e-009                       3.0000977
          4.8536346e-009                       2.9470807
          4.8552939e-009                       2.8759247
          4.8569533e-009                        2.785766
          4.8586127e-009                       2.6761942
           4.860272e-009                       2.5471265
          4.8619314e-009                       2.3985529
          4.8635908e-009                        2.230266
          4.8652501e-009                        2.041698
          4.8669095e-009                       1.8319425
          4.8685688e-009                       1.5999816
          4.8702282e-009                       1.3450645
          4.8718876e-009                       1.0671286
          4.8735469e-009                      0.76713153
          4.8752063e-009                      0.44719826
          4.8768657e-009                      0.11056757
           4.878525e-009                      -0.2386033
          4.8801844e-009                     -0.59549294
          4.8818437e-009                     -0.95487605
          4.8835031e-009                      -1.3113638
          4.8851625e-009                      -1.6596103
          4.8868218e-009                      -1.9944759
          4.8884812e-009                      -2.3111477
          4.8901406e-009                        -2.60524
          4.8917999e-009                      -2.8728973
          4.8934593e-009                      -3.1109112
          4.8951186e-009                      -3.3168284
           4.896778e-009                      -3.4890093
          4.8984374e-009                      -3.6265827
          4.9000967e-009                      -3.7292471
          4.9017561e-009                      -3.7969239
          4.9034155e-009                      -3.8293268
          4.9050748e-009                      -3.8255703
          4.9067342e-009                      -3.7839455
          4.9083935e-009                      -3.7019327
          4.9100529e-009                        -3.57646
          4.9117123e-009                      -3.4043559
          4.9133716e-009                      -3.1829187
           4.915031e-009                       -2.910487
          4.9166903e-009                      -2.5868914
          4.9183497e-009                      -2.2137161
          4.9200091e-009                      -1.7943718
          4.9216684e-009                      -1.3340512
          4.9233278e-009                     -0.83963977
          4.9249872e-009                     -0.31961822
          4.9266465e-009                      0.21604737
          4.9283059e-009                      0.75604742
          4.9299652e-009                       1.2879418
          4.9316246e-009                       1.7985082
           4.933284e-009                       2.2742791
          4.9349433e-009                       2.7022572
          4.9366027e-009                       3.0707179
          4.9382621e-009                       3.3699548
          4.9399214e-009                       3.5928428
          4.9415808e-009                       3.7351312
          4.9432401e-009                       3.7954456
          4.9448995e-009                       3.7750347
          4.9465589e-009                       3.6773605
          4.9482182e-009                       3.5076628
          4.9498776e-009                       3.2725755
           4.951537e-009                       2.9798134
          4.9531963e-009                        2.637871
          4.9548557e-009                       2.2556983
           4.956515e-009                       1.8423508
          4.9581744e-009                        1.406663
          4.9598338e-009                      0.95699779
          4.9614931e-009                      0.50110695
          4.9631525e-009                     0.046103619
          4.9648119e-009                     -0.40146486
          4.9664712e-009                     -0.83546885
          4.9681306e-009                      -1.2500188
          4.9697899e-009                      -1.6393184
          4.9714493e-009                      -1.9976025
          4.9731087e-009                      -2.3191716
           4.974768e-009                      -2.5984898
          4.9764274e-009                      -2.8303133
          4.9780868e-009                      -3.0098381
          4.9797461e-009                      -3.1328694
          4.9814055e-009                      -3.1959944
          4.9830648e-009                      -3.1967386
          4.9847242e-009                       -3.133699
          4.9863836e-009                      -3.0066954
          4.9880429e-009                      -2.8169546
          4.9897023e-009                      -2.5673036
          4.9913617e-009                      -2.2623102
           4.993021e-009                      -1.9083088
          4.9946804e-009                      -1.5132865
          4.9963397e-009                       -1.086629
          4.9979991e-009                     -0.63875916
          4.9996585e-009                     -0.18074075
          5.0013178e-009                      0.27607893
          5.0029772e-009                      0.72035089
          5.0046365e-009                       1.1409667
          5.0062959e-009                       1.5273208
          5.0079553e-009                       1.8696244
          5.0096146e-009                       2.1592538
           5.011274e-009                       2.3890827
          5.0129334e-009                       2.5537559
          5.0145927e-009                       2.6498756
          5.0162521e-009                       2.6760804
          5.0179114e-009                       2.6330375
          5.0195708e-009                       2.5233756
          5.0212302e-009                       2.3516019
          5.0228895e-009                       2.1240015
          5.0245489e-009                       1.8484817
          5.0262083e-009                       1.5342966
          5.0278676e-009                       1.1916244
           5.029527e-009                      0.83103742
          5.0311863e-009                      0.46296507
          5.0328457e-009                     0.097252941
          5.0345051e-009                     -0.25713592
          5.0361644e-009                     -0.59228621
          5.0378238e-009                     -0.90139216
          5.0394832e-009                      -1.1787447
          5.0411425e-009                      -1.4196696
          5.0428019e-009                       -1.620463
          5.0444612e-009                       -1.778364
          5.0461206e-009                      -1.8915698
            5.04778e-009                      -1.9592528
