        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.4176828e-009                     0.065956048
          3.4194555e-009                    0.0091421492
          3.4212281e-009                    -0.049488528
          3.4230008e-009                     -0.10859466
          3.4247734e-009                      -0.1668643
          3.4265461e-009                     -0.22294031
          3.4283188e-009                     -0.27535116
          3.4300914e-009                     -0.32249438
          3.4318641e-009                     -0.36269992
          3.4336367e-009                     -0.39436226
          3.4354094e-009                     -0.41610126
           3.437182e-009                         -0.4269
          3.4389547e-009                     -0.42618134
          3.4407274e-009                     -0.41380462
             3.4425e-009                     -0.38999431
          3.4442727e-009                      -0.3552433
          3.4460453e-009                     -0.31024463
           3.447818e-009                     -0.25589019
          3.4495906e-009                     -0.19333599
          3.4513633e-009                     -0.12409778
           3.453136e-009                    -0.050125143
          3.4549086e-009                     0.026186807
          3.4566813e-009                      0.10207104
          3.4584539e-009                      0.17454523
          3.4602266e-009                       0.2406273
          3.4619992e-009                      0.29756695
          3.4637719e-009                       0.3430445
          3.4655446e-009                      0.37530286
          3.4673172e-009                      0.39320612
          3.4690899e-009                      0.39624136
          3.4708625e-009                      0.38448669
          3.4726352e-009                      0.35856616
          3.4744078e-009                      0.31960879
          3.4761805e-009                      0.26922238
          3.4779532e-009                      0.20947929
          3.4797258e-009                      0.14289306
          3.4814985e-009                     0.072358916
          3.4832711e-009                    0.0010376466
          3.4850438e-009                    -0.067821993
          3.4868164e-009                     -0.13110889
          3.4885891e-009                     -0.18608747
          3.4903618e-009                     -0.23059641
          3.4921344e-009                     -0.26316347
          3.4939071e-009                     -0.28302234
          3.4956797e-009                      -0.2900516
          3.4974524e-009                     -0.28467741
           3.499225e-009                      -0.2677833
          3.5009977e-009                     -0.24065092
          3.5027704e-009                     -0.20492595
           3.504543e-009                     -0.16257529
          3.5063157e-009                     -0.11579838
          3.5080883e-009                    -0.066883347
           3.509861e-009                    -0.018037847
          3.5116336e-009                     0.028752421
          3.5134063e-009                     0.071795477
           3.515179e-009                      0.10969027
          3.5169516e-009                      0.14128779
          3.5187243e-009                      0.16567225
          3.5204969e-009                      0.18219921
          3.5222696e-009                      0.19058359
          3.5240422e-009                      0.19099431
          3.5258149e-009                      0.18409816
          3.5275876e-009                      0.17100727
          3.5293602e-009                      0.15312331
          3.5311329e-009                      0.13192091
          3.5329055e-009                       0.1087505
          3.5346782e-009                     0.084733265
          3.5364508e-009                     0.060771122
          3.5382235e-009                      0.03763877
          3.5399962e-009                     0.016093295
          3.5417688e-009                   -0.0030643549
          3.5435415e-009                    -0.019013849
          3.5453141e-009                    -0.031015532
          3.5470868e-009                    -0.038529291
          3.5488594e-009                    -0.041283219
          3.5506321e-009                     -0.03925726
          3.5524048e-009                    -0.032600449
          3.5541774e-009                     -0.02153629
          3.5559501e-009                   -0.0063153529
          3.5577227e-009                     0.012756994
          3.5594954e-009                     0.035238977
           3.561268e-009                     0.060482586
          3.5630407e-009                     0.087636978
          3.5648134e-009                      0.11573678
           3.566586e-009                      0.14382393
          3.5683587e-009                      0.17102683
          3.5701313e-009                      0.19653946
           3.571904e-009                      0.21950087
          3.5736766e-009                      0.23884632
          3.5754493e-009                      0.25324525
           3.577222e-009                      0.26121864
          3.5789946e-009                      0.26142963
          3.5807673e-009                      0.25303642
          3.5825399e-009                      0.23595143
          3.5843126e-009                      0.21089215
          3.5860852e-009                      0.17919833
          3.5878579e-009                       0.1424979
          3.5896306e-009                      0.10237451
          3.5914032e-009                      0.06018866
          3.5931759e-009                     0.017112926
          3.5949485e-009                     -0.02568158
          3.5967212e-009                    -0.066830161
          3.5984938e-009                     -0.10470861
          3.6002665e-009                     -0.13756589
          3.6020392e-009                     -0.16382702
          3.6038118e-009                     -0.18244858
          3.6055845e-009                     -0.19317334
          3.6073571e-009                      -0.1965783
          3.6091298e-009                     -0.19391294
          3.6109024e-009                     -0.18681848
          3.6126751e-009                     -0.17705082
          3.6144477e-009                     -0.16629984
          3.6162204e-009                     -0.15612855
          3.6179931e-009                      -0.1479843
          3.6197657e-009                     -0.14319621
          3.6215384e-009                     -0.14289615
           3.623311e-009                     -0.14786901
          3.6250837e-009                     -0.15839659
          3.6268563e-009                      -0.1741771
           3.628629e-009                     -0.19436792
          3.6304017e-009                     -0.21773684
          3.6321743e-009                      -0.2428442
           3.633947e-009                     -0.26816477
          3.6357196e-009                     -0.29210761
          3.6374923e-009                     -0.31297524
          3.6392649e-009                     -0.32895183
          3.6410376e-009                     -0.33819491
          3.6428103e-009                     -0.33904678
          3.6445829e-009                     -0.33031658
          3.6463556e-009                     -0.31153103
          3.6481282e-009                     -0.28304164
          3.6499009e-009                     -0.24592889
          3.6516735e-009                     -0.20174049
          3.6534462e-009                     -0.15217597
          3.6552189e-009                    -0.098842475
          3.6569915e-009                      -0.0431581
          3.6587642e-009                     0.013593435
          3.6605368e-009                     0.070123872
          3.6623095e-009                      0.12502594
          3.6640821e-009                      0.17677388
          3.6658548e-009                      0.22385707
          3.6676275e-009                      0.26498603
          3.6694001e-009                      0.29927831
          3.6711728e-009                      0.32634805
          3.6729454e-009                      0.34627023
          3.6747181e-009                      0.35944195
          3.6764907e-009                       0.3664043
          3.6782634e-009                      0.36769636
          3.6800361e-009                      0.36378204
          3.6818087e-009                      0.35504273
          3.6835814e-009                      0.34180382
           3.685354e-009                      0.32436551
          3.6871267e-009                      0.30302867
          3.6888993e-009                      0.27812014
           3.690672e-009                      0.25002603
          3.6924447e-009                      0.21923143
          3.6942173e-009                      0.18635239
            3.69599e-009                      0.15214159
          3.6977626e-009                      0.11746376
          3.6995353e-009                     0.083250793
          3.7013079e-009                     0.050456004
          3.7030806e-009                     0.020024561
          3.7048533e-009                   -0.0071122693
          3.7066259e-009                    -0.030028284
          3.7083986e-009                    -0.047803903
          3.7101712e-009                    -0.059562124
          3.7119439e-009                    -0.064547696
          3.7137165e-009                    -0.062237796
          3.7154892e-009                    -0.052465597
          3.7172619e-009                    -0.035526565
          3.7190345e-009                     -0.01223055
          3.7208072e-009                     0.016131096
          3.7225798e-009                     0.047899365
          3.7243525e-009                     0.081205631
          3.7261251e-009                      0.11412318
          3.7278978e-009                      0.14477635
          3.7296705e-009                      0.17139642
          3.7314431e-009                      0.19234281
          3.7332158e-009                      0.20613105
          3.7349884e-009                      0.21151244
          3.7367611e-009                      0.20761652
          3.7385337e-009                      0.19411912
          3.7403064e-009                      0.17136989
          3.7420791e-009                      0.14042308
          3.7438517e-009                      0.10295668
          3.7456244e-009                     0.061107328
           3.747397e-009                     0.017268544
          3.7491697e-009                     -0.02610664
          3.7509423e-009                    -0.066672518
           3.752715e-009                     -0.10231156
          3.7544877e-009                     -0.13120167
          3.7562603e-009                     -0.15184143
           3.758033e-009                      -0.1630673
          3.7598056e-009                     -0.16409814
          3.7615783e-009                     -0.15462002
          3.7633509e-009                     -0.13489865
          3.7651236e-009                      -0.1058874
          3.7668963e-009                    -0.069284136
          3.7686689e-009                    -0.027481514
          3.7704416e-009                     0.016618095
          3.7722142e-009                     0.059888585
          3.7739869e-009                      0.09927605
          3.7757595e-009                      0.13201467
          3.7775322e-009                      0.15572847
          3.7793049e-009                      0.16845151
          3.7810775e-009                      0.16863176
          3.7828502e-009                      0.15517543
          3.7846228e-009                      0.12754412
          3.7863955e-009                     0.085871595
          3.7881681e-009                     0.031045256
          3.7899408e-009                    -0.035285614
          3.7917135e-009                     -0.11078254
          3.7934861e-009                     -0.19255414
          3.7952588e-009                     -0.27733194
          3.7970314e-009                      -0.3616575
          3.7988041e-009                       -0.442058
          3.8005767e-009                     -0.51520099
          3.8023494e-009                     -0.57802974
          3.8041221e-009                     -0.62788695
          3.8058947e-009                     -0.66264017
          3.8076674e-009                     -0.68082444
            3.80944e-009                     -0.68179859
          3.8112127e-009                     -0.66587644
          3.8129853e-009                     -0.63436717
           3.814758e-009                     -0.58948264
          3.8165307e-009                     -0.53412555
          3.8183033e-009                     -0.47161965
           3.820076e-009                     -0.40545815
          3.8218486e-009                     -0.33912702
          3.8236213e-009                     -0.27600929
          3.8253939e-009                     -0.21931923
          3.8271666e-009                     -0.17198787
          3.8289393e-009                     -0.13645489
          3.8307119e-009                     -0.11439539
          3.8324846e-009                     -0.10646526
          3.8342572e-009                     -0.11215636
          3.8360299e-009                     -0.12981501
          3.8378025e-009                     -0.15682193
          3.8395752e-009                     -0.18987993
          3.8413479e-009                     -0.22533311
          3.8431205e-009                      -0.2594539
          3.8448932e-009                     -0.28866888
          3.8466658e-009                      -0.3097227
          3.8484385e-009                     -0.31979816
          3.8502111e-009                     -0.31662427
          3.8519838e-009                     -0.29860589
          3.8537565e-009                     -0.26499065
          3.8555291e-009                     -0.21604632
          3.8573018e-009                     -0.15318367
          3.8590744e-009                    -0.078946199
          3.8608471e-009                    0.0031874787
          3.8626197e-009                     0.089175669
          3.8643924e-009                      0.17486577
          3.8661651e-009                      0.25639341
          3.8679377e-009                       0.3304318
          3.8697104e-009                      0.39428078
           3.871483e-009                      0.44586019
          3.8732557e-009                      0.48368709
          3.8750283e-009                      0.50689217
           3.876801e-009                      0.51528201
          3.8785737e-009                      0.50941385
          3.8803463e-009                      0.49062806
           3.882119e-009                      0.46099493
          3.8838916e-009                      0.42315622
          3.8856643e-009                      0.38007182
          3.8874369e-009                      0.33470269
          3.8892096e-009                      0.28968644
          3.8909823e-009                      0.24707407
          3.8927549e-009                      0.20818596
          3.8945276e-009                      0.17361313
          3.8963002e-009                      0.14334707
          3.8980729e-009                      0.11698011
          3.8998455e-009                     0.093891126
          3.9016182e-009                     0.073346859
          3.9033909e-009                     0.054511105
          3.9051635e-009                     0.036427292
          3.9069362e-009                     0.018057708
          3.9087088e-009                   -0.0015845735
          3.9104815e-009                    -0.023250517
          3.9122541e-009                    -0.047302927
          3.9140268e-009                    -0.073674592
          3.9157995e-009                     -0.10195532
          3.9175721e-009                     -0.13155945
          3.9193448e-009                     -0.16189168
          3.9211174e-009                     -0.19245649
          3.9228901e-009                     -0.22290493
          3.9246627e-009                     -0.25304432
          3.9264354e-009                     -0.28283501
           3.928208e-009                     -0.31238869
          3.9299807e-009                     -0.34196703
          3.9317534e-009                     -0.37196611
           3.933526e-009                     -0.40286293
          3.9352987e-009                      -0.4351165
          3.9370713e-009                     -0.46903855
           3.938844e-009                     -0.50465683
          3.9406166e-009                     -0.54159239
          3.9423893e-009                     -0.57898053
           3.944162e-009                      -0.6154772
          3.9459346e-009                     -0.64937471
          3.9477073e-009                      -0.6788035
          3.9494799e-009                     -0.70195251
          3.9512526e-009                     -0.71723969
          3.9530252e-009                     -0.72339524
          3.9547979e-009                      -0.7194763
          3.9565706e-009                      -0.7048794
          3.9583432e-009                     -0.67942298
          3.9601159e-009                     -0.64351195
          3.9618885e-009                     -0.59831017
          3.9636612e-009                     -0.54580327
          3.9654338e-009                     -0.48867845
          3.9672065e-009                     -0.43003117
          3.9689792e-009                     -0.37298796
          3.9707518e-009                     -0.32036441
          3.9725245e-009                     -0.27444869
          3.9742971e-009                     -0.23692408
          3.9760698e-009                     -0.20886923
          3.9778424e-009                     -0.19075808
          3.9796151e-009                      -0.1824294
          3.9813878e-009                     -0.18304722
          3.9831604e-009                     -0.19109333
          3.9849331e-009                     -0.20442477
          3.9867057e-009                     -0.22041522
          3.9884784e-009                     -0.23617519
           3.990251e-009                     -0.24881886
          3.9920237e-009                     -0.25573436
          3.9937964e-009                     -0.25482366
           3.995569e-009                      -0.2446825
          3.9973417e-009                     -0.22468361
          3.9991143e-009                     -0.19494399
           4.000887e-009                     -0.15620814
          4.0026596e-009                     -0.10971824
          4.0044323e-009                    -0.057121039
           4.006205e-009                  -0.00040333197
          4.0079776e-009                     0.058193901
          4.0097503e-009                      0.11632388
          4.0115229e-009                      0.17175085
          4.0132956e-009                      0.22259086
          4.0150682e-009                       0.2674973
          4.0168409e-009                      0.30571633
          4.0186136e-009                      0.33700271
          4.0203862e-009                      0.36146389
          4.0221589e-009                      0.37943278
          4.0239315e-009                      0.39142854
          4.0257042e-009                      0.39818765
          4.0274768e-009                      0.40069046
          4.0292495e-009                      0.40010599
          4.0310222e-009                      0.39763781
          4.0327948e-009                      0.39432901
          4.0345675e-009                      0.39091924
          4.0363401e-009                      0.38780948
          4.0381128e-009                      0.38513265
          4.0398854e-009                      0.38289217
          4.0416581e-009                      0.38112631
          4.0434308e-009                       0.3800547
          4.0452034e-009                      0.38015837
          4.0469761e-009                      0.38216115
          4.0487487e-009                      0.38691456
          4.0505214e-009                      0.39522624
           4.052294e-009                      0.40769137
          4.0540667e-009                      0.42459064
          4.0558394e-009                      0.44589302
           4.057612e-009                      0.47134619
          4.0593847e-009                      0.50057786
          4.0611573e-009                      0.53311902
            4.06293e-009                      0.56830882
          4.0647026e-009                      0.60511812
          4.0664753e-009                       0.6419888
           4.068248e-009                      0.67679116
          4.0700206e-009                      0.70695051
          4.0717933e-009                      0.72970632
          4.0735659e-009                      0.74240105
          4.0753386e-009                      0.74270607
          4.0771112e-009                      0.72876145
          4.0788839e-009                        0.699267
          4.0806566e-009                        0.653558
          4.0824292e-009                      0.59166335
          4.0842019e-009                      0.51431664
          4.0859745e-009                      0.42290911
          4.0877472e-009                      0.31939904
          4.0895198e-009                      0.20620618
          4.0912925e-009                     0.086106478
          4.0930652e-009                    -0.037875561
          4.0948378e-009                     -0.16259312
          4.0966105e-009                     -0.28493505
          4.0983831e-009                     -0.40201125
          4.1001558e-009                     -0.51133814
          4.1019284e-009                     -0.61098453
          4.1037011e-009                     -0.69964803
          4.1054738e-009                     -0.77666307
          4.1072464e-009                     -0.84196651
          4.1090191e-009                     -0.89604586
          4.1107917e-009                     -0.93986858
          4.1125644e-009                     -0.97476868
           4.114337e-009                      -1.0022783
          4.1161097e-009                      -1.0239291
          4.1178824e-009                      -1.0410778
           4.119655e-009                      -1.0548008
          4.1214277e-009                      -1.0658559
          4.1232003e-009                      -1.0746752
           4.124973e-009                      -1.0813522
          4.1267456e-009                      -1.0856217
          4.1285183e-009                      -1.0868676
           4.130291e-009                      -1.0841857
          4.1320636e-009                         -1.0765
          4.1338363e-009                      -1.0626947
          4.1356089e-009                      -1.0417222
          4.1373816e-009                      -1.0126708
          4.1391542e-009                     -0.97480714
          4.1409269e-009                     -0.92763558
          4.1426996e-009                     -0.87099247
          4.1444722e-009                     -0.80515285
          4.1462449e-009                     -0.73087968
          4.1480175e-009                     -0.64935375
          4.1497902e-009                     -0.56198628
          4.1515628e-009                     -0.47018464
          4.1533355e-009                     -0.37516336
          4.1551082e-009                     -0.27785247
          4.1568808e-009                     -0.17889324
          4.1586535e-009                    -0.078666867
          4.1604261e-009                     0.022697048
          4.1621988e-009                      0.12534934
          4.1639714e-009                      0.22976486
          4.1657441e-009                      0.33676602
          4.1675168e-009                      0.44750615
          4.1692894e-009                      0.56341188
          4.1710621e-009                      0.68608959
          4.1728347e-009                      0.81719406
          4.1746074e-009                      0.95825634
            4.17638e-009                       1.1104777
          4.1781527e-009                       1.2745161
          4.1799254e-009                       1.4503162
           4.181698e-009                       1.6370289
          4.1834707e-009                       1.8330323
          4.1852433e-009                       2.0360115
           4.187016e-009                       2.2430531
          4.1887886e-009                       2.4507356
          4.1905613e-009                       2.6552349
           4.192334e-009                        2.852456
          4.1941066e-009                       3.0381864
          4.1958793e-009                       3.2082567
          4.1976519e-009                       3.3587028
          4.1994246e-009                       3.4859295
          4.2011972e-009                       3.5868774
          4.2029699e-009                       3.6591871
          4.2047426e-009                       3.7013512
          4.2065152e-009                       3.7128268
          4.2082879e-009                       3.6940554
          4.2100605e-009                       3.6463732
          4.2118332e-009                       3.5718413
          4.2136058e-009                       3.4730607
          4.2153785e-009                       3.3530262
          4.2171512e-009                       3.2150113
          4.2189238e-009                       3.0624434
          4.2206965e-009                       2.8987276
          4.2224691e-009                       2.7270319
          4.2242418e-009                       2.5500878
          4.2260144e-009                       2.3700682
          4.2277871e-009                       2.1885707
          4.2295598e-009                       2.0066838
          4.2313324e-009                       1.8250936
          4.2331051e-009                       1.6441911
          4.2348777e-009                       1.4641527
          4.2366504e-009                        1.284989
           4.238423e-009                       1.1065838
          4.2401957e-009                      0.92874373
          4.2419683e-009                      0.75126632
           4.243741e-009                      0.57402073
          4.2455137e-009                      0.39704686
          4.2472863e-009                      0.22067641
           4.249059e-009                     0.045642939
          4.2508316e-009                     -0.12689135
          4.2526043e-009                     -0.29544436
          4.2543769e-009                     -0.45843397
          4.2561496e-009                     -0.61441291
          4.2579223e-009                     -0.76221299
          4.2596949e-009                     -0.90095757
          4.2614676e-009                       -1.029993
          4.2632402e-009                      -1.1488467
          4.2650129e-009                      -1.2572954
          4.2667855e-009                      -1.3555348
          4.2685582e-009                      -1.4443446
          4.2703309e-009                      -1.5251323
          4.2721035e-009                      -1.5998126
          4.2738762e-009                      -1.6705834
          4.2756488e-009                      -1.7397118
          4.2774215e-009                      -1.8094226
          4.2791941e-009                      -1.8818946
          4.2809668e-009                      -1.9592885
          4.2827395e-009                      -2.0437078
          4.2845121e-009                      -2.1370551
          4.2862848e-009                      -2.2408258
          4.2880574e-009                      -2.3559181
          4.2898301e-009                      -2.4825058
          4.2916027e-009                      -2.6199828
          4.2933754e-009                      -2.7669688
          4.2951481e-009                      -2.9213717
          4.2969207e-009                      -3.0805114
          4.2986934e-009                      -3.2412945
           4.300466e-009                      -3.4003911
          4.3022387e-009                      -3.5543425
          4.3040113e-009                       -3.699554
           4.305784e-009                      -3.8322194
          4.3075567e-009                       -3.948303
          4.3093293e-009                      -4.0436916
           4.311102e-009                      -4.1145287
          4.3128746e-009                      -4.1576039
          4.3146473e-009                      -4.1706182
          4.3164199e-009                       -4.152193
          4.3181926e-009                      -4.1016578
          4.3199653e-009                      -4.0187795
          4.3217379e-009                      -3.9036271
          4.3235106e-009                      -3.7566528
          4.3252832e-009                      -3.5789095
          4.3270559e-009                      -3.3722328
          4.3288285e-009                      -3.1392603
          4.3306012e-009                      -2.8832768
          4.3323739e-009                      -2.6079642
          4.3341465e-009                      -2.3171716
          4.3359192e-009                      -2.0147575
          4.3376918e-009                      -1.7044999
          4.3394645e-009                      -1.3900393
          4.3412371e-009                      -1.0748426
          4.3430098e-009                     -0.76220733
          4.3447825e-009                      -0.4553153
          4.3465551e-009                     -0.15728829
          4.3483278e-009                      0.12882951
          4.3501004e-009                      0.40020865
          4.3518731e-009                      0.65445822
          4.3536457e-009                      0.88983734
          4.3554184e-009                        1.105346
          4.3571911e-009                        1.300652
          4.3589637e-009                       1.4759085
          4.3607364e-009                       1.6315877
           4.362509e-009                       1.7684298
          4.3642817e-009                       1.8875119
          4.3660543e-009                       1.9903497
           4.367827e-009                       2.0789402
          4.3695997e-009                       2.1557056
          4.3713723e-009                       2.2233656
           4.373145e-009                        2.284789
          4.3749176e-009                       2.3428457
          4.3766903e-009                       2.4002405
          4.3784629e-009                       2.4592908
          4.3802356e-009                       2.5216656
          4.3820083e-009                       2.5881606
          4.3837809e-009                       2.6586059
          4.3855536e-009                       2.7319279
          4.3873262e-009                       2.8063039
          4.3890989e-009                       2.8792919
          4.3908715e-009                       2.9478595
          4.3926442e-009                       3.0083187
          4.3944169e-009                       3.0562612
          4.3961895e-009                       3.0866173
          4.3979622e-009                        3.093897
          4.3997348e-009                       3.0725742
          4.4015075e-009                       3.0174983
          4.4032801e-009                       2.9242286
          4.4050528e-009                       2.7892565
          4.4068255e-009                       2.6101433
          4.4085981e-009                       2.3856174
          4.4103708e-009                       2.1156737
          4.4121434e-009                       1.8016801
          4.4139161e-009                       1.4464704
          4.4156887e-009                       1.0543773
          4.4174614e-009                      0.63118927
          4.4192341e-009                      0.18405048
          4.4210067e-009                     -0.27866878
          4.4227794e-009                     -0.74752674
           4.424552e-009                       -1.212201
          4.4263247e-009                      -1.6617225
          4.4280973e-009                      -2.0847505
            4.42987e-009                      -2.4698832
          4.4316427e-009                      -2.8060126
          4.4334153e-009                      -3.0827275
           4.435188e-009                       -3.290743
          4.4369606e-009                      -3.4223258
          4.4387333e-009                      -3.4716597
          4.4405059e-009                      -3.4351129
          4.4422786e-009                      -3.3113975
          4.4440513e-009                      -3.1016467
          4.4458239e-009                      -2.8094571
          4.4475966e-009                      -2.4409401
          4.4493692e-009                      -2.0047827
          4.4511419e-009                       -1.512259
          4.4529145e-009                     -0.97708996
          4.4546872e-009                     -0.41507185
          4.4564599e-009                      0.15652742
          4.4582325e-009                      0.71971182
          4.4600052e-009                        1.256514
          4.4617778e-009                       1.7496675
          4.4635505e-009                       2.1831663
          4.4653231e-009                       2.5427369
          4.4670958e-009                       2.8162916
          4.4688685e-009                       2.9943977
          4.4706411e-009                       3.0707479
          4.4724138e-009                       3.0425516
          4.4741864e-009                       2.9107642
          4.4759591e-009                         2.68012
          4.4777317e-009                       2.3589841
          4.4795044e-009                       1.9590593
          4.4812771e-009                       1.4949762
          4.4830497e-009                      0.98376496
          4.4848224e-009                      0.44420782
           4.486595e-009                     -0.10391359
          4.4883677e-009                     -0.64062645
          4.4901403e-009                      -1.1465573
           4.491913e-009                      -1.6036472
          4.4936857e-009                      -1.9957753
          4.4954583e-009                      -2.3093123
           4.497231e-009                      -2.5336194
          4.4990036e-009                      -2.6614746
          4.5007763e-009                      -2.6893785
          4.5025489e-009                      -2.6177074
          4.5043216e-009                      -2.4507146
          4.5060943e-009                      -2.1963944
          4.5078669e-009                      -1.8662079
          4.5096396e-009                      -1.4746379
          4.5114122e-009                       -1.038549
          4.5131849e-009                     -0.57638046
          4.5149575e-009                     -0.10726295
          4.5167302e-009                      0.34982076
          4.5185029e-009                       0.7767452
          4.5202755e-009                       1.1568188
          4.5220482e-009                       1.4753127
          4.5238208e-009                       1.7200427
          4.5255935e-009                       1.8820217
          4.5273661e-009                       1.9560715
          4.5291388e-009                       1.9412097
          4.5309115e-009                       1.8406801
          4.5326841e-009                       1.6616257
          4.5344568e-009                       1.4145309
          4.5362294e-009                       1.1125827
          4.5380021e-009                      0.77104539
          4.5397747e-009                      0.40663766
          4.5415474e-009                     0.036851866
          4.5433201e-009                      -0.3208305
          4.5450927e-009                     -0.64979362
          4.5468654e-009                      -0.9351234
           4.548638e-009                      -1.1643372
          4.5504107e-009                      -1.3279643
          4.5521833e-009                      -1.4199722
           4.553956e-009                      -1.4380301
          4.5557286e-009                      -1.3835792
          4.5575013e-009                      -1.2616644
           4.559274e-009                      -1.0805247
          4.5610466e-009                     -0.85100652
          4.5628193e-009                     -0.58591115
          4.5645919e-009                     -0.29935582
          4.5663646e-009                   -0.0061449875
          4.5681372e-009                      0.27890172
          4.5699099e-009                      0.54169635
          4.5716826e-009                      0.76965474
          4.5734552e-009                      0.95237529
          4.5752279e-009                       1.0821051
          4.5770005e-009                       1.1539483
          4.5787732e-009                        1.165889
          4.5805458e-009                       1.1187549
          4.5823185e-009                       1.0161981
          4.5840912e-009                       0.8646357
          4.5858638e-009                      0.67300602
          4.5876365e-009                      0.45224416
          4.5894091e-009                      0.21451341
          4.5911818e-009                    -0.027650329
          4.5929544e-009                     -0.26210014
          4.5947271e-009                      -0.4776371
          4.5964998e-009                     -0.66437685
          4.5982724e-009                     -0.81402254
          4.6000451e-009                     -0.92014593
          4.6018177e-009                     -0.97850202
          4.6035904e-009                     -0.98731074
           4.605363e-009                       -0.947414
          4.6071357e-009                     -0.86225573
          4.6089084e-009                     -0.73768634
           4.610681e-009                     -0.58161352
          4.6124537e-009                     -0.40351723
          4.6142263e-009                     -0.21384343
           4.615999e-009                    -0.023322982
          4.6177716e-009                      0.15769785
          4.6195443e-009                      0.31981069
           4.621317e-009                      0.45491995
          4.6230896e-009                      0.55646759
          4.6248623e-009                       0.6196025
          4.6266349e-009                      0.64138689
          4.6284076e-009                      0.62105511
          4.6301802e-009                      0.56024368
          4.6319529e-009                       0.4630568
          4.6337256e-009                      0.33585968
          4.6354982e-009                       0.1867937
          4.6372709e-009                     0.025123385
          4.6390435e-009                     -0.13943121
          4.6408162e-009                     -0.29727625
          4.6425888e-009                     -0.43942624
          4.6443615e-009                     -0.55792326
          4.6461342e-009                     -0.64621946
          4.6479068e-009                      -0.6995154
          4.6496795e-009                     -0.71502307
          4.6514521e-009                     -0.69212103
          4.6532248e-009                     -0.63238613
          4.6549974e-009                     -0.53952013
          4.6567701e-009                     -0.41919419
          4.6585428e-009                     -0.27880603
          4.6603154e-009                     -0.12710424
          4.6620881e-009                     0.026356315
          4.6638607e-009                      0.17190196
          4.6656334e-009                      0.30047516
           4.667406e-009                       0.4042982
          4.6691787e-009                       0.4773722
          4.6709514e-009                      0.51578002
           4.672724e-009                      0.51781879
          4.6744967e-009                      0.48401759
          4.6762693e-009                      0.41708137
           4.678042e-009                      0.32175819
          4.6798146e-009                      0.20459498
          4.6815873e-009                     0.073554702
            4.68336e-009                    -0.062497055
          4.6851326e-009                     -0.19438806
          4.6869053e-009                     -0.31325345
          4.6886779e-009                      -0.4111218
          4.6904506e-009                     -0.48145126
          4.6922232e-009                     -0.51959705
          4.6939959e-009                     -0.52315978
          4.6957686e-009                     -0.49214494
          4.6975412e-009                     -0.42889321
          4.6993139e-009                     -0.33780665
          4.7010865e-009                     -0.22494161
          4.7028592e-009                    -0.097539879
          4.7046318e-009                     0.036458842
          4.7064045e-009                      0.16890922
          4.7081772e-009                      0.29195913
          4.7099498e-009                      0.39855749
          4.7117225e-009                      0.48294425
          4.7134951e-009                      0.54105998
          4.7152678e-009                       0.5708073
          4.7170404e-009                      0.57213444
          4.7188131e-009                      0.54695694
          4.7205858e-009                      0.49894759
          4.7223584e-009                      0.43320483
          4.7241311e-009                      0.35580473
          4.7259037e-009                      0.27326547
          4.7276764e-009                      0.19199165
           4.729449e-009                      0.11778838
          4.7312217e-009                     0.055510681
          4.7329944e-009                    0.0088634317
           4.734767e-009                    -0.019688758
          4.7365397e-009                    -0.028962312
          4.7383123e-009                    -0.019084912
           4.740085e-009                    0.0084920989
          4.7418576e-009                     0.051043375
          4.7436303e-009                      0.10473493
           4.745403e-009                      0.16492583
          4.7471756e-009                      0.22657336
          4.7489483e-009                      0.28467159
          4.7507209e-009                       0.3346558
          4.7524936e-009                      0.37273588
          4.7542662e-009                       0.3961401
          4.7560389e-009                       0.4032479
          4.7578116e-009                      0.39359538
          4.7595842e-009                      0.36777201
          4.7613569e-009                      0.32726484
          4.7631295e-009                      0.27431199
          4.7649022e-009                      0.21178846
          4.7666748e-009                       0.1431001
          4.7684475e-009                     0.072039097
          4.7702202e-009                    0.0025666006
          4.7719928e-009                    -0.061471253
          4.7737655e-009                     -0.11664512
          4.7755381e-009                     -0.16020083
          4.7773108e-009                     -0.19024073
          4.7790834e-009                     -0.20583473
          4.7808561e-009                     -0.20708332
          4.7826288e-009                     -0.19512565
          4.7844014e-009                     -0.17205947
          4.7861741e-009                      -0.1407459
          4.7879467e-009                     -0.10452373
          4.7897194e-009                    -0.066908629
           4.791492e-009                    -0.031360513
