        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.5417692e-009                      0.22883117
          3.5435419e-009                      0.20208402
          3.5453145e-009                      0.16545165
          3.5470872e-009                      0.11949022
          3.5488599e-009                     0.065157588
          3.5506325e-009                    0.0039688801
          3.5524052e-009                    -0.061894684
          3.5541778e-009                     -0.12958345
          3.5559505e-009                     -0.19571484
          3.5577231e-009                     -0.25661843
          3.5594958e-009                     -0.30861501
          3.5612685e-009                     -0.34827128
          3.5630411e-009                     -0.37261754
          3.5648138e-009                     -0.37933568
          3.5665864e-009                     -0.36690794
          3.5683591e-009                     -0.33472266
          3.5701317e-009                      -0.2831524
          3.5719044e-009                     -0.21362678
          3.5736771e-009                     -0.12868197
          3.5754497e-009                    -0.031928094
          3.5772224e-009                     0.072103142
           3.578995e-009                      0.17822008
          3.5807677e-009                      0.28089526
          3.5825403e-009                      0.37460701
           3.584313e-009                      0.45416462
          3.5860857e-009                      0.51499671
          3.5878583e-009                      0.55338009
           3.589631e-009                      0.56661451
          3.5914036e-009                       0.5531626
          3.5931763e-009                      0.51277956
          3.5949489e-009                      0.44663384
          3.5967216e-009                      0.35738196
          3.5984943e-009                      0.24913854
          3.6002669e-009                      0.12730443
          3.6020396e-009                   -0.0017456277
          3.6038122e-009                     -0.13108577
          3.6055849e-009                     -0.25372231
          3.6073575e-009                      -0.3630818
          3.6091302e-009                     -0.45343135
          3.6109029e-009                       -0.520186
          3.6126755e-009                     -0.56011568
          3.6144482e-009                     -0.57148658
          3.6162208e-009                     -0.55414495
          3.6179935e-009                     -0.50952103
          3.6197661e-009                     -0.44054197
          3.6215388e-009                     -0.35146558
          3.6233115e-009                     -0.24763304
          3.6250841e-009                     -0.13511726
          3.6268568e-009                    -0.020277548
          3.6286294e-009                     0.090704436
          3.6304021e-009                      0.19221904
          3.6321747e-009                      0.27951375
          3.6339474e-009                       0.3488798
          3.6357201e-009                      0.39775365
          3.6374927e-009                      0.42475545
          3.6392654e-009                      0.42969504
           3.641038e-009                      0.41356386
          3.6428107e-009                      0.37848827
          3.6445833e-009                      0.32759742
           3.646356e-009                      0.26478117
          3.6481287e-009                      0.19435493
          3.6499013e-009                      0.12066713
           3.651674e-009                     0.047715767
          3.6534466e-009                    -0.021129505
          3.6552193e-009                    -0.083230635
          3.6569919e-009                     -0.13661887
          3.6587646e-009                     -0.17984893
          3.6605373e-009                     -0.21186063
          3.6623099e-009                     -0.23190258
          3.6640826e-009                     -0.23954762
          3.6658552e-009                     -0.23478997
          3.6676279e-009                     -0.21815562
          3.6694006e-009                     -0.19074549
          3.6711732e-009                     -0.15417634
          3.6729459e-009                     -0.11045002
          3.6747185e-009                    -0.061799946
          3.6764912e-009                    -0.010548392
          3.6782638e-009                     0.041001793
          3.6800365e-009                     0.090628783
          3.6818092e-009                      0.13624502
          3.6835818e-009                       0.1759931
          3.6853545e-009                      0.20839475
          3.6871271e-009                      0.23250057
          3.6888998e-009                      0.24797322
          3.6906724e-009                      0.25506877
          3.6924451e-009                      0.25450687
          3.6942178e-009                      0.24724996
          3.6959904e-009                      0.23427572
          3.6977631e-009                      0.21646074
          3.6995357e-009                      0.19462914
          3.7013084e-009                      0.16970855
           3.703081e-009                      0.14286842
          3.7048537e-009                      0.11554325
          3.7066264e-009                     0.089298805
           3.708399e-009                     0.065549196
          3.7101717e-009                     0.045209469
          3.7119443e-009                      0.02843921
           3.713717e-009                     0.014614245
          3.7154896e-009                    0.0025598945
          3.7172623e-009                   -0.0090476049
           3.719035e-009                    -0.021265559
          3.7208076e-009                    -0.034609745
          3.7225803e-009                    -0.049023838
          3.7243529e-009                    -0.064093434
          3.7261256e-009                     -0.07937691
          3.7278982e-009                    -0.094672088
          3.7296709e-009                     -0.11007771
          3.7314436e-009                     -0.12581302
          3.7332162e-009                     -0.14186609
          3.7349889e-009                     -0.15763056
          3.7367615e-009                     -0.17172918
          3.7385342e-009                      -0.1821527
          3.7403068e-009                      -0.1866948
          3.7420795e-009                     -0.18353283
          3.7438522e-009                     -0.17175298
          3.7456248e-009                     -0.15163567
          3.7473975e-009                     -0.12458588
          3.7491701e-009                    -0.092726642
          3.7509428e-009                    -0.058346835
          3.7527154e-009                    -0.023469961
          3.7544881e-009                      0.01027907
          3.7562608e-009                     0.041503045
          3.7580334e-009                     0.068689997
          3.7598061e-009                     0.089898818
          3.7615787e-009                       0.1026808
          3.7633514e-009                      0.10438464
           3.765124e-009                     0.092808771
          3.7668967e-009                     0.066965239
          3.7686694e-009                     0.027635393
           3.770442e-009                    -0.022517392
          3.7722147e-009                    -0.079340946
          3.7739873e-009                     -0.13797741
            3.77576e-009                     -0.19378997
          3.7775326e-009                     -0.24311587
          3.7793053e-009                     -0.28359034
           3.781078e-009                     -0.31397849
          3.7828506e-009                     -0.33366358
          3.7846233e-009                      -0.3420803
          3.7863959e-009                     -0.33838214
          3.7881686e-009                     -0.32151945
          3.7899412e-009                     -0.29071051
          3.7917139e-009                     -0.24609936
          3.7934866e-009                     -0.18927277
          3.7952592e-009                     -0.12335354
          3.7970319e-009                    -0.052551565
          3.7988045e-009                     0.018714221
          3.8005772e-009                     0.086813967
          3.8023498e-009                      0.14964423
          3.8041225e-009                      0.20682561
          3.8058952e-009                      0.25930793
          3.8076678e-009                       0.3085729
          3.8094405e-009                      0.35577265
          3.8112131e-009                       0.4011502
          3.8129858e-009                      0.44395395
          3.8147584e-009                      0.48283144
          3.8165311e-009                      0.51645758
          3.8183038e-009                      0.54404694
          3.8200764e-009                      0.56548579
          3.8218491e-009                      0.58103114
          3.8236217e-009                       0.5907354
          3.8253944e-009                      0.59388804
           3.827167e-009                      0.58876828
          3.8289397e-009                      0.57288231
          3.8307124e-009                      0.54364326
           3.832485e-009                      0.49923608
          3.8342577e-009                      0.43932517
          3.8360303e-009                      0.36533884
           3.837803e-009                      0.28024774
          3.8395756e-009                      0.18795616
          3.8413483e-009                     0.092575352
           3.843121e-009                   -0.0021330256
          3.8448936e-009                    -0.092971775
          3.8466663e-009                     -0.17720782
          3.8484389e-009                     -0.25233198
          3.8502116e-009                     -0.31589936
          3.8519842e-009                     -0.36561611
          3.8537569e-009                     -0.39972174
          3.8555296e-009                     -0.41754671
          3.8573022e-009                      -0.4199833
          3.8590749e-009                     -0.40959803
          3.8608475e-009                     -0.39027617
          3.8626202e-009                     -0.36650117
          3.8643929e-009                     -0.34250907
          3.8661655e-009                     -0.32158521
          3.8679382e-009                     -0.30570946
          3.8697108e-009                     -0.29562882
          3.8714835e-009                     -0.29125398
          3.8732561e-009                     -0.29213699
          3.8750288e-009                     -0.29778766
          3.8768015e-009                     -0.30771585
          3.8785741e-009                     -0.32123698
          3.8803468e-009                     -0.33719521
          3.8821194e-009                     -0.35380433
          3.8838921e-009                     -0.36877933
          3.8856647e-009                     -0.37980226
          3.8874374e-009                     -0.38518738
          3.8892101e-009                     -0.38448434
          3.8909827e-009                      -0.3787657
          3.8927554e-009                     -0.37044972
           3.894528e-009                     -0.36269257
          3.8963007e-009                     -0.35855357
          3.8980733e-009                     -0.36023004
           3.899846e-009                     -0.36860752
          3.9016187e-009                     -0.38321981
          3.9033913e-009                     -0.40255605
           3.905164e-009                     -0.42454762
          3.9069366e-009                     -0.44701377
          3.9087093e-009                     -0.46786962
          3.9104819e-009                     -0.48504465
          3.9122546e-009                     -0.49624144
          3.9140273e-009                     -0.49877809
          3.9157999e-009                     -0.48969536
          3.9175726e-009                     -0.46617749
          3.9193452e-009                      -0.4262021
          3.9211179e-009                     -0.36923653
          3.9228905e-009                     -0.29673584
          3.9246632e-009                     -0.21224108
          3.9264359e-009                     -0.12102296
          3.9282085e-009                    -0.029390185
          3.9299812e-009                     0.056121565
          3.9317538e-009                       0.1294711
          3.9335265e-009                      0.18559742
          3.9352991e-009                       0.2206287
          3.9370718e-009                      0.23189513
          3.9388445e-009                      0.21789205
          3.9406171e-009                      0.17831055
          3.9423898e-009                      0.11415817
          3.9441624e-009                     0.027913216
          3.9459351e-009                    -0.076397104
          3.9477077e-009                     -0.19332247
          3.9494804e-009                     -0.31640024
          3.9512531e-009                     -0.43881486
          3.9530257e-009                     -0.55415491
          3.9547984e-009                     -0.65709343
           3.956571e-009                     -0.74387624
          3.9583437e-009                     -0.81256818
          3.9601163e-009                     -0.86305105
           3.961889e-009                     -0.89682615
          3.9636617e-009                     -0.91670902
          3.9654343e-009                     -0.92648474
           3.967207e-009                     -0.93052732
          3.9689796e-009                     -0.93335861
          3.9707523e-009                     -0.93916202
          3.9725249e-009                     -0.95132428
          3.9742976e-009                     -0.97208649
          3.9760703e-009                       -1.002371
          3.9778429e-009                      -1.0418124
          3.9796156e-009                       -1.088962
          3.9813882e-009                      -1.1415826
          3.9831609e-009                      -1.1969283
          3.9849335e-009                      -1.2519331
          3.9867062e-009                      -1.3032937
          3.9884789e-009                      -1.3475002
          3.9902515e-009                      -1.3809288
          3.9920242e-009                      -1.4001026
          3.9937968e-009                      -1.4021262
          3.9955695e-009                      -1.3851589
          3.9973421e-009                      -1.3487271
          3.9991148e-009                      -1.2937214
          4.0008875e-009                      -1.2220369
          4.0026601e-009                      -1.1359309
          4.0044328e-009                      -1.0372887
          4.0062054e-009                     -0.92709361
          4.0079781e-009                     -0.80534912
          4.0097507e-009                      -0.6715087
          4.0115234e-009                       -0.525232
          4.0132961e-009                      -0.3671363
          4.0150687e-009                     -0.19922655
          4.0168414e-009                     -0.02483286
           4.018614e-009                      0.15191019
          4.0203867e-009                      0.32679179
          4.0221593e-009                      0.49611513
           4.023932e-009                      0.65688492
          4.0257047e-009                       0.8065286
          4.0274773e-009                      0.94231148
            4.02925e-009                       1.0607665
          4.0310226e-009                       1.1574888
          4.0327953e-009                       1.2275103
          4.0345679e-009                       1.2661939
          4.0363406e-009                       1.2703297
          4.0381133e-009                       1.2390195
          4.0398859e-009                       1.1740419
          4.0416586e-009                       1.0795847
          4.0434312e-009                      0.96146378
          4.0452039e-009                      0.82612018
          4.0469765e-009                      0.67975885
          4.0487492e-009                      0.52789607
          4.0505219e-009                      0.37535752
          4.0522945e-009                      0.22656951
          4.0540672e-009                     0.085874052
          4.0558398e-009                    -0.042380217
          4.0576125e-009                     -0.15411038
          4.0593852e-009                      -0.2460741
          4.0611578e-009                     -0.31651689
          4.0629305e-009                     -0.36560524
          4.0647031e-009                     -0.39546384
          4.0664758e-009                     -0.40978399
          4.0682484e-009                     -0.41310246
          4.0700211e-009                     -0.40993348
          4.0717938e-009                     -0.40397674
          4.0735664e-009                     -0.39758893
          4.0753391e-009                     -0.39159257
          4.0771117e-009                     -0.38539082
          4.0788844e-009                     -0.37729867
           4.080657e-009                     -0.36498784
          4.0824297e-009                     -0.34592242
          4.0842024e-009                     -0.31767912
           4.085975e-009                     -0.27809381
          4.0877477e-009                     -0.22525194
          4.0895203e-009                     -0.15737574
           4.091293e-009                    -0.072686324
          4.0930656e-009                     0.030659802
          4.0948383e-009                      0.15446602
           4.096611e-009                      0.30021072
          4.0983836e-009                      0.46867096
          4.1001563e-009                      0.65960259
          4.1019289e-009                      0.87161618
          4.1037016e-009                       1.1023377
          4.1054742e-009                       1.3488626
          4.1072469e-009                       1.6083988
          4.1090196e-009                        1.878887
          4.1107922e-009                         2.15937
          4.1125649e-009                       2.4499672
          4.1143375e-009                       2.7514347
          4.1161102e-009                       3.0644317
          4.1178828e-009                        3.388721
          4.1196555e-009                       3.7225721
          4.1214282e-009                        4.062582
          4.1232008e-009                        4.403965
          4.1249735e-009                       4.7411927
          4.1267461e-009                       5.0687367
          4.1285188e-009                        5.381646
          4.1302914e-009                       5.6757508
          4.1320641e-009                       5.9474551
          4.1338368e-009                       6.1932792
          4.1356094e-009                       6.4094063
          4.1373821e-009                       6.5915101
          4.1391547e-009                       6.7349939
          4.1409274e-009                       6.8356182
             4.1427e-009                        6.890312
          4.1444727e-009                       6.8978699
          4.1462454e-009                       6.8592712
           4.148018e-009                        6.777493
          4.1497907e-009                       6.6568652
          4.1515633e-009                       6.5021552
           4.153336e-009                       6.3176639
          4.1551086e-009                       6.1066295
          4.1568813e-009                       5.8710971
           4.158654e-009                       5.6122173
          4.1604266e-009                       5.3307892
          4.1621993e-009                       5.0277802
          4.1639719e-009                       4.7046047
          4.1657446e-009                       4.3629895
          4.1675172e-009                       4.0044443
          4.1692899e-009                       3.6295656
          4.1710626e-009                       3.2375104
          4.1728352e-009                       2.8258924
          4.1746079e-009                       2.3911668
          4.1763805e-009                       1.9293689
          4.1781532e-009                       1.4369608
          4.1799258e-009                      0.91149073
          4.1816985e-009                      0.35183958
          4.1834712e-009                     -0.24200173
          4.1852438e-009                     -0.86947081
          4.1870165e-009                      -1.5299938
          4.1887891e-009                      -2.2232633
          4.1905618e-009                      -2.9490572
          4.1923344e-009                      -3.7066171
          4.1941071e-009                       -4.493788
          4.1958798e-009                      -5.3062141
          4.1976524e-009                      -6.1368768
          4.1994251e-009                      -6.9761396
          4.2011977e-009                      -7.8123079
          4.2029704e-009                      -8.6325106
           4.204743e-009                       -9.423586
          4.2065157e-009                      -10.172699
          4.2082884e-009                      -10.867565
           4.210061e-009                      -11.496314
          4.2118337e-009                      -12.047249
          4.2136063e-009                      -12.508736
           4.215379e-009                      -12.869474
          4.2171516e-009                      -13.119218
          4.2189243e-009                       -13.24975
           4.220697e-009                      -13.255806
          4.2224696e-009                      -13.135627
          4.2242423e-009                      -12.890969
          4.2260149e-009                       -12.52656
          4.2277876e-009                       -12.04918
          4.2295602e-009                      -11.466669
          4.2313329e-009                       -10.78717
          4.2331056e-009                      -10.018781
          4.2348782e-009                      -9.1696073
          4.2366509e-009                      -8.2480289
          4.2384235e-009                      -7.2629749
          4.2401962e-009                      -6.2239852
          4.2419688e-009                       -5.140976
          4.2437415e-009                      -4.0237684
          4.2455142e-009                      -2.8815858
          4.2472868e-009                      -1.7227546
          4.2490595e-009                     -0.55477491
          4.2508321e-009                      0.61521832
          4.2526048e-009                       1.7797404
          4.2543774e-009                       2.9302434
          4.2561501e-009                       4.0566469
          4.2579228e-009                       5.1472418
          4.2596954e-009                       6.1889346
          4.2614681e-009                       7.1677052
          4.2632407e-009                       8.0690979
          4.2650134e-009                        8.878606
          4.2667861e-009                       9.5818956
          4.2685587e-009                       10.164936
          4.2703314e-009                       10.614176
           4.272104e-009                       10.916859
          4.2738767e-009                       11.061543
          4.2756493e-009                       11.038776
           4.277422e-009                       10.841852
          4.2791947e-009                       10.467551
          4.2809673e-009                       9.9166992
            4.28274e-009                       9.1945369
          4.2845126e-009                       8.3108179
          4.2862853e-009                       7.2797026
          4.2880579e-009                       6.1195061
          4.2898306e-009                       4.8523514
          4.2916033e-009                       3.5037703
          4.2933759e-009                        2.102224
          4.2951486e-009                      0.67849236
          4.2969212e-009                     -0.73507169
          4.2986939e-009                      -2.1054123
          4.3004665e-009                      -3.3997291
          4.3022392e-009                      -4.5864775
          4.3040119e-009                      -5.6363389
          4.3057845e-009                      -6.5231109
          4.3075572e-009                      -7.2245309
          4.3093298e-009                      -7.7230592
          4.3111025e-009                      -8.0065802
          4.3128751e-009                      -8.0689391
          4.3146478e-009                      -7.9102401
          4.3164205e-009                      -7.5368841
          4.3181931e-009                      -6.9613523
          4.3199658e-009                      -6.2017545
          4.3217384e-009                      -5.2812205
          4.3235111e-009                      -4.2272295
          4.3252837e-009                      -3.0708976
          4.3270564e-009                      -1.8461629
          4.3288291e-009                     -0.58881136
          4.3306017e-009                      0.66464321
          4.3323744e-009                       1.8781685
           4.334147e-009                       3.0174445
          4.3359197e-009                        4.051039
          4.3376923e-009                        4.951418
           4.339465e-009                       5.6957167
          4.3412377e-009                       6.2662558
          4.3430103e-009                       6.6508348
           4.344783e-009                       6.8428523
          4.3465556e-009                       6.8413081
          4.3483283e-009                       6.6507588
          4.3501009e-009                       6.2812258
          4.3518736e-009                       5.7479849
          4.3536463e-009                        5.071117
          4.3554189e-009                       4.2747534
          4.3571916e-009                       3.3860234
          4.3589642e-009                       2.4338114
          4.3607369e-009                       1.4475019
          4.3625095e-009                      0.45591688
          4.3642822e-009                     -0.51344069
          4.3660549e-009                       -1.434863
          4.3678275e-009                      -2.2847807
          4.3696002e-009                      -3.0421406
          4.3713728e-009                      -3.6889202
          4.3731455e-009                      -4.2107524
          4.3749181e-009                      -4.5975194
          4.3766908e-009                      -4.8437189
          4.3784635e-009                      -4.9484483
          4.3802361e-009                      -4.9149878
          4.3820088e-009                      -4.7500662
          4.3837814e-009                      -4.4630055
          4.3855541e-009                      -4.0649652
          4.3873267e-009                       -3.568484
          4.3890994e-009                      -2.9873895
          4.3908721e-009                      -2.3369793
          4.3926447e-009                      -1.6342716
          4.3944174e-009                      -0.8980996
            4.39619e-009                     -0.14885831
          4.3979627e-009                      0.59215879
          4.3997353e-009                       1.3037071
           4.401508e-009                       1.9655372
          4.4032807e-009                         2.55906
          4.4050533e-009                       3.0676179
           4.406826e-009                       3.4764593
          4.4085986e-009                       3.7726466
          4.4103713e-009                       3.9451594
          4.4121439e-009                       3.9853871
          4.4139166e-009                       3.8880195
          4.4156893e-009                       3.6521123
          4.4174619e-009                       3.2819751
          4.4192346e-009                       2.7875856
          4.4210072e-009                       2.1844229
          4.4227799e-009                       1.4927904
          4.4245525e-009                      0.73683075
          4.4263252e-009                    -0.056527136
          4.4280979e-009                     -0.85850326
          4.4298705e-009                      -1.6392623
          4.4316432e-009                      -2.3686843
          4.4334158e-009                      -3.0172805
          4.4351885e-009                      -3.5573624
          4.4369611e-009                      -3.9644634
          4.4387338e-009                      -4.2188898
          4.4405065e-009                      -4.3071832
          4.4422791e-009                      -4.2232222
          4.4440518e-009                       -3.968749
          4.4458244e-009                      -3.5532419
          4.4475971e-009                      -2.9932411
          4.4493697e-009                      -2.3113484
          4.4511424e-009                      -1.5351282
          4.4529151e-009                     -0.69605364
          4.4546877e-009                      0.17151615
          4.4564604e-009                       1.0314415
           4.458233e-009                       1.8471377
          4.4600057e-009                       2.5832059
          4.4617784e-009                       3.2072961
           4.463551e-009                        3.691994
          4.4653237e-009                       4.0164611
          4.4670963e-009                       4.1675892
           4.468869e-009                       4.1405519
          4.4706416e-009                       3.9387875
          4.4724143e-009                       3.5735588
           4.474187e-009                       3.0632647
          4.4759596e-009                       2.4326317
          4.4777323e-009                       1.7118099
          4.4795049e-009                       0.9353176
          4.4812776e-009                      0.14072989
          4.4830502e-009                     -0.63294853
          4.4848229e-009                      -1.3472198
          4.4865956e-009                      -1.9662363
          4.4883682e-009                      -2.4589522
          4.4901409e-009                      -2.8010346
          4.4919135e-009                      -2.9763049
          4.4936862e-009                      -2.9775578
          4.4954588e-009                      -2.8067334
          4.4972315e-009                      -2.4745467
          4.4990042e-009                      -1.9997389
          4.5007768e-009                      -1.4081123
          4.5025495e-009                     -0.73141053
          4.5043221e-009                   -0.0060193704
          4.5060948e-009                      0.72860728
          4.5078674e-009                       1.4318878
          4.5096401e-009                       2.0644336
          4.5114128e-009                       2.5906042
          4.5131854e-009                       2.9809892
          4.5149581e-009                        3.214455
          4.5167307e-009                       3.2794834
          4.5185034e-009                       3.1746811
           4.520276e-009                       2.9084896
          4.5220487e-009                       2.4982432
          4.5238214e-009                       1.9688079
           4.525594e-009                       1.3510275
          4.5273667e-009                      0.68010643
          4.5291393e-009                    -0.006077355
           4.530912e-009                     -0.66880164
          4.5326846e-009                      -1.2705242
          4.5344573e-009                      -1.7770954
            4.53623e-009                      -2.1600312
          4.5380026e-009                      -2.3985935
          4.5397753e-009                      -2.4813406
          4.5415479e-009                      -2.4068561
          4.5433206e-009                        -2.18353
          4.5450932e-009                      -1.8284912
          4.5468659e-009                      -1.3659632
          4.5486386e-009                     -0.82539326
          4.5504112e-009                     -0.23962736
          4.5521839e-009                      0.35679271
          4.5539565e-009                      0.92929143
          4.5557292e-009                        1.444998
          4.5575018e-009                       1.8745931
          4.5592745e-009                       2.1941528
          4.5610472e-009                       2.3867644
          4.5628198e-009                       2.4436367
          4.5645925e-009                        2.364499
          4.5663651e-009                       2.1572495
          4.5681378e-009                       1.8369703
          4.5699104e-009                       1.4244995
          4.5716831e-009                      0.94475087
          4.5734558e-009                      0.42495188
          4.5752284e-009                     -0.10703389
          4.5770011e-009                     -0.62420268
          4.5787737e-009                       -1.101704
          4.5805464e-009                      -1.5179568
           4.582319e-009                      -1.8556248
          4.5840917e-009                      -2.1024611
          4.5858644e-009                       -2.251969
           4.587637e-009                      -2.3037353
          4.5894097e-009                      -2.2632671
          4.5911823e-009                      -2.1412563
           4.592955e-009                      -1.9523864
          4.5947276e-009                      -1.7139324
          4.5965003e-009                      -1.4444168
           4.598273e-009                      -1.1625022
          4.6000456e-009                      -0.8861344
          4.6018183e-009                     -0.63180856
          4.6035909e-009                     -0.41379671
          4.6053636e-009                     -0.24329389
          4.6071362e-009                     -0.12763178
          4.6089089e-009                    -0.069775232
          4.6106816e-009                    -0.068254567
          4.6124542e-009                     -0.11755075
          4.6142269e-009                     -0.20882769
          4.6159995e-009                      -0.3308295
          4.6177722e-009                     -0.47077048
          4.6195448e-009                     -0.61512402
          4.6213175e-009                     -0.75032562
          4.6230902e-009                     -0.86342265
          4.6248628e-009                     -0.94268093
          4.6266355e-009                     -0.97816908
          4.6284081e-009                     -0.96236778
          4.6301808e-009                     -0.89082465
          4.6319534e-009                     -0.76277129
          4.6337261e-009                      -0.5815092
          4.6354988e-009                     -0.35436211
          4.6372714e-009                    -0.092081604
          4.6390441e-009                      0.19225263
          4.6408167e-009                      0.48457895
          4.6425894e-009                      0.77106817
           4.644362e-009                       1.0389031
          4.6461347e-009                       1.2765928
          4.6479074e-009                       1.4740597
            4.64968e-009                         1.62283
          4.6514527e-009                       1.7165165
          4.6532253e-009                       1.7515592
           4.654998e-009                       1.7279666
          4.6567707e-009                        1.649711
          4.6585433e-009                       1.5245327
           4.660316e-009                       1.3631371
          4.6620886e-009                       1.1780017
          4.6638613e-009                      0.98209154
          4.6656339e-009                      0.78772219
          4.6674066e-009                      0.60571652
          4.6691793e-009                      0.44490462
          4.6709519e-009                      0.31193035
          4.6727246e-009                       0.2112618
          4.6744972e-009                      0.14524129
          4.6762699e-009                      0.11402848
          4.6780425e-009                      0.11538826
          4.6798152e-009                      0.14444206
          4.6815879e-009                      0.19365721
          4.6833605e-009                      0.25336041
          4.6851332e-009                      0.31287164
          4.6869058e-009                      0.36204511
          4.6886785e-009                      0.39274966
          4.6904511e-009                      0.39979228
          4.6922238e-009                       0.3810447
          4.6939965e-009                      0.33690431
          4.6957691e-009                      0.26950345
          4.6975418e-009                      0.18209395
          4.6993144e-009                     0.078808941
          4.7010871e-009                    -0.035262552
          4.7028597e-009                     -0.15394513
          4.7046324e-009                     -0.27007195
          4.7064051e-009                     -0.37596473
          4.7081777e-009                     -0.46424773
          4.7099504e-009                     -0.52878133
           4.711723e-009                     -0.56545801
          4.7134957e-009                     -0.57269743
          4.7152683e-009                     -0.55155302
           4.717041e-009                     -0.50538151
          4.7188137e-009                     -0.43909802
          4.7205863e-009                     -0.35818395
           4.722359e-009                     -0.26776721
          4.7241316e-009                     -0.17209743
          4.7259043e-009                     -0.07454908
          4.7276769e-009                     0.021991235
          4.7294496e-009                       0.1146974
          4.7312223e-009                      0.20069602
          4.7329949e-009                       0.2774212
          4.7347676e-009                      0.34325613
          4.7365402e-009                      0.39804956
          4.7383129e-009                      0.44312365
          4.7400855e-009                      0.48067557
          4.7418582e-009                      0.51281623
          4.7436309e-009                       0.5406605
          4.7454035e-009                      0.56381745
          4.7471762e-009                      0.58040574
          4.7489488e-009                      0.58750303
          4.7507215e-009                      0.58180479
          4.7524941e-009                      0.56025462
          4.7542668e-009                      0.52049412
          4.7560395e-009                      0.46109603
          4.7578121e-009                      0.38161114
          4.7595848e-009                      0.28247412
          4.7613574e-009                      0.16482828
          4.7631301e-009                     0.030400222
          4.7649027e-009                     -0.11840766
          4.7666754e-009                      -0.2781586
          4.7684481e-009                     -0.44392724
          4.7702207e-009                     -0.60907559
          4.7719934e-009                     -0.76552325
           4.773766e-009                     -0.90454826
          4.7755387e-009                      -1.0178945
          4.7773113e-009                       -1.098808
           4.779084e-009                      -1.1426434
          4.7808567e-009                      -1.1469034
          4.7826293e-009                      -1.1108645
           4.784402e-009                      -1.0351114
          4.7861746e-009                     -0.92124861
          4.7879473e-009                      -0.7718687
          4.7897199e-009                     -0.59069811
          4.7914926e-009                     -0.38278222
          4.7932653e-009                     -0.15458392
          4.7950379e-009                      0.08607267
          4.7968106e-009                      0.33022293
          4.7985832e-009                      0.56814033
          4.8003559e-009                      0.78986814
          4.8021285e-009                       0.9858744
          4.8039012e-009                       1.1476881
          4.8056739e-009                       1.2683148
          4.8074465e-009                       1.3423149
          4.8092192e-009                       1.3656244
          4.8109918e-009                       1.3353569
          4.8127645e-009                       1.2498308
          4.8145371e-009                       1.1089245
          4.8163098e-009                      0.91465704
          4.8180825e-009                      0.67173205
          4.8198551e-009                       0.3877732
          4.8216278e-009                     0.073134216
          4.8234004e-009                     -0.25963703
          4.8251731e-009                     -0.59651336
          4.8269457e-009                     -0.92274971
          4.8287184e-009                      -1.2236466
          4.8304911e-009                       -1.485323
          4.8322637e-009                      -1.6955074
          4.8340364e-009                      -1.8443056
           4.835809e-009                      -1.9248569
          4.8375817e-009                      -1.9338102
          4.8393543e-009                      -1.8716119
           4.841127e-009                      -1.7426356
          4.8428997e-009                      -1.5551327
          4.8446723e-009                       -1.320933
           4.846445e-009                      -1.0548311
          4.8482176e-009                     -0.77366095
          4.8499903e-009                     -0.49511393
           4.851763e-009                     -0.23643117
          4.8535356e-009                    -0.013152431
          4.8553083e-009                      0.16191063
          4.8570809e-009                      0.27943201
          4.8588536e-009                      0.33411083
          4.8606262e-009                       0.3249998
          4.8623989e-009                      0.25553835
          4.8641716e-009                      0.13321043
          4.8659442e-009                    -0.031154412
          4.8677169e-009                     -0.22435251
          4.8694895e-009                     -0.43194369
          4.8712622e-009                     -0.63943162
          4.8730348e-009                     -0.83334151
          4.8748075e-009                      -1.0021126
          4.8765802e-009                      -1.1368152
          4.8783528e-009                       -1.231688
          4.8801255e-009                      -1.2844097
          4.8818981e-009                      -1.2960137
          4.8836708e-009                      -1.2704606
          4.8854434e-009                      -1.2139959
          4.8872161e-009                      -1.1343966
          4.8889888e-009                      -1.0401601
          4.8907614e-009                     -0.93967399
          4.8925341e-009                     -0.84042364
          4.8943067e-009                     -0.74829381
          4.8960794e-009                     -0.66705273
           4.897852e-009                     -0.59812853
          4.8996247e-009                     -0.54074936
          4.9013974e-009                      -0.4923842
            4.90317e-009                     -0.44931665
          4.9049427e-009                       -0.407204
          4.9067153e-009                     -0.36156828
           4.908488e-009                      -0.3082424
          4.9102606e-009                       -0.243805
          4.9120333e-009                      -0.1660033
           4.913806e-009                    -0.074101798
          4.9155786e-009                     0.030939829
