        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.4730451e-009                       0.1875255
          3.4747189e-009                      0.12437686
          3.4763926e-009                     0.057947068
          3.4780664e-009                   -0.0082774437
          3.4797402e-009                     -0.07073703
          3.4814139e-009                     -0.12599167
          3.4830877e-009                     -0.17101394
          3.4847614e-009                     -0.20353938
          3.4864352e-009                     -0.22236286
          3.4881089e-009                     -0.22745543
          3.4897827e-009                     -0.21984926
          3.4914565e-009                     -0.20133756
          3.4931302e-009                     -0.17412725
           3.494804e-009                     -0.14058809
          3.4964777e-009                     -0.10317175
          3.4981515e-009                    -0.064473393
          3.4998252e-009                    -0.027317972
           3.501499e-009                    0.0052591397
          3.5031728e-009                     0.030220203
          3.5048465e-009                     0.044904277
          3.5065203e-009                     0.047464394
           3.508194e-009                     0.037192432
          3.5098678e-009                     0.014602641
          3.5115415e-009                     -0.01874739
          3.5132153e-009                     -0.06060407
          3.5148891e-009                     -0.10837589
          3.5165628e-009                     -0.15938537
          3.5182366e-009                     -0.21098212
          3.5199103e-009                     -0.26056879
          3.5215841e-009                     -0.30563352
          3.5232578e-009                     -0.34387906
          3.5249316e-009                     -0.37346486
          3.5266053e-009                     -0.39328528
          3.5282791e-009                     -0.40314368
          3.5299529e-009                     -0.40370042
          3.5316266e-009                     -0.39618637
          3.5333004e-009                     -0.38199396
          3.5349741e-009                     -0.36231453
          3.5366479e-009                     -0.33795708
          3.5383216e-009                     -0.30940226
          3.5399954e-009                     -0.27703148
          3.5416692e-009                     -0.24139459
          3.5433429e-009                     -0.20335138
          3.5450167e-009                     -0.16398344
          3.5466904e-009                     -0.12430394
          3.5483642e-009                    -0.084911392
          3.5500379e-009                    -0.045778517
          3.5517117e-009                    -0.006302562
          3.5533855e-009                     0.034377253
          3.5550592e-009                      0.07691812
           3.556733e-009                      0.12134261
          3.5584067e-009                      0.16679416
          3.5600805e-009                      0.21155035
          3.5617542e-009                      0.25325841
           3.563428e-009                      0.28929233
          3.5651018e-009                      0.31710019
          3.5667755e-009                      0.33444267
          3.5684493e-009                      0.33948889
           3.570123e-009                      0.33082299
          3.5717968e-009                       0.3074532
          3.5734705e-009                      0.26889349
          3.5751443e-009                      0.21531258
           3.576818e-009                      0.14768292
          3.5784918e-009                     0.067864851
          3.5801656e-009                    -0.021412198
          3.5818393e-009                     -0.11667625
          3.5835131e-009                     -0.21393169
          3.5851868e-009                     -0.30892413
          3.5868606e-009                     -0.39738856
          3.5885343e-009                     -0.47522856
          3.5902081e-009                     -0.53863253
          3.5918819e-009                     -0.58418001
          3.5935556e-009                     -0.60898376
          3.5952294e-009                     -0.61087884
          3.5969031e-009                     -0.58862999
          3.5985769e-009                     -0.54211607
          3.6002506e-009                     -0.47244406
          3.6019244e-009                      -0.3819488
          3.6035982e-009                     -0.27405262
          3.6052719e-009                     -0.15300939
          3.6069457e-009                    -0.023592653
          3.6086194e-009                      0.10921121
          3.6102932e-009                      0.24045732
          3.6119669e-009                      0.36542663
          3.6136407e-009                      0.47973867
          3.6153145e-009                      0.57941518
          3.6169882e-009                      0.66093467
           3.618662e-009                      0.72131736
          3.6203357e-009                      0.75824771
          3.6220095e-009                      0.77021291
          3.6236832e-009                      0.75662635
           3.625357e-009                      0.71790824
          3.6270307e-009                      0.65551327
          3.6287045e-009                      0.57189872
          3.6303783e-009                       0.4704324
           3.632052e-009                      0.35523888
          3.6337258e-009                      0.23099074
          3.6353995e-009                      0.10266106
          3.6370733e-009                    -0.024727702
           3.638747e-009                     -0.14632084
          3.6404208e-009                      -0.2575953
          3.6420946e-009                     -0.35447141
          3.6437683e-009                     -0.43339275
          3.6454421e-009                     -0.49139159
          3.6471158e-009                     -0.52616291
          3.6487896e-009                     -0.53616907
          3.6504633e-009                     -0.52078489
          3.6521371e-009                     -0.48045801
          3.6538109e-009                     -0.41683221
          3.6554846e-009                     -0.33278519
          3.6571584e-009                     -0.23235203
          3.6588321e-009                     -0.12054449
          3.6605059e-009                   -0.0030946488
          3.6621796e-009                      0.11383649
          3.6638534e-009                      0.22395148
          3.6655272e-009                      0.32110087
          3.6672009e-009                      0.39957443
          3.6688747e-009                      0.45441348
          3.6705484e-009                      0.48172889
          3.6722222e-009                      0.47898298
          3.6738959e-009                      0.44518803
          3.6755697e-009                      0.38099612
          3.6772434e-009                      0.28867601
          3.6789172e-009                      0.17198582
           3.680591e-009                     0.035963435
          3.6822647e-009                     -0.11333016
          3.6839385e-009                     -0.26907966
          3.6856122e-009                     -0.42397786
           3.687286e-009                     -0.57049401
          3.6889597e-009                     -0.70117607
          3.6906335e-009                     -0.80900203
          3.6923073e-009                      -0.8877745
           3.693981e-009                     -0.93251735
          3.6956548e-009                     -0.93981925
          3.6973285e-009                     -0.90807406
          3.6990023e-009                     -0.83759385
           3.700676e-009                     -0.73058885
          3.7023498e-009                     -0.59102044
          3.7040236e-009                     -0.42434132
          3.7056973e-009                     -0.23714895
          3.7073711e-009                    -0.036808402
          3.7090448e-009                      0.16889548
          3.7107186e-009                      0.37204749
          3.7123923e-009                      0.56484933
          3.7140661e-009                      0.73986489
          3.7157399e-009                      0.89029517
          3.7174136e-009                       1.0102876
          3.7190874e-009                       1.0952602
          3.7207611e-009                       1.1422065
          3.7224349e-009                       1.1499235
          3.7241086e-009                       1.1190917
          3.7257824e-009                       1.0521662
          3.7274561e-009                      0.95309955
          3.7291299e-009                      0.82697589
          3.7308037e-009                      0.67965492
          3.7324774e-009                      0.51748292
          3.7341512e-009                      0.34707622
          3.7358249e-009                       0.1751426
          3.7374987e-009                    0.0082951612
          3.7391724e-009                     -0.14717793
          3.7408462e-009                     -0.28559381
            3.74252e-009                     -0.40216376
          3.7441937e-009                     -0.49321704
          3.7458675e-009                     -0.55629858
          3.7475412e-009                     -0.59013388
           3.749215e-009                     -0.59451253
          3.7508887e-009                     -0.57016361
          3.7525625e-009                     -0.51867056
          3.7542363e-009                     -0.44242361
            3.75591e-009                     -0.34456853
          3.7575838e-009                     -0.22889594
          3.7592575e-009                    -0.099638657
          3.7609313e-009                     0.038805162
           3.762605e-009                      0.18215618
          3.7642788e-009                      0.32646636
          3.7659526e-009                      0.46821271
          3.7676263e-009                      0.60428258
          3.7693001e-009                      0.73190785
          3.7709738e-009                      0.84860592
          3.7726476e-009                      0.95216197
          3.7743213e-009                       1.0406511
          3.7759951e-009                       1.1124744
          3.7776689e-009                       1.1663811
          3.7793426e-009                       1.2014515
          3.7810164e-009                       1.2170458
          3.7826901e-009                       1.2127466
          3.7843639e-009                       1.1883367
          3.7860376e-009                       1.1438347
          3.7877114e-009                       1.0795647
          3.7893851e-009                      0.99620425
          3.7910589e-009                      0.89476474
          3.7927327e-009                      0.77652237
          3.7944064e-009                      0.64295592
          3.7960802e-009                      0.49575241
          3.7977539e-009                      0.33689849
          3.7994277e-009                      0.16882123
          3.8011014e-009                   -0.0054843223
          3.8027752e-009                     -0.18241833
           3.804449e-009                      -0.3578816
          3.8061227e-009                     -0.52752067
          3.8077965e-009                      -0.6870297
          3.8094702e-009                     -0.83238512
           3.811144e-009                     -0.95993197
          3.8128177e-009                      -1.0663301
          3.8144915e-009                      -1.1484615
          3.8161653e-009                      -1.2034127
           3.817839e-009                      -1.2286056
          3.8195128e-009                      -1.2220762
          3.8211865e-009                      -1.1828328
          3.8228603e-009                      -1.1111778
           3.824534e-009                      -1.0088669
          3.8262078e-009                     -0.87904095
          3.8278816e-009                     -0.72596257
          3.8295553e-009                     -0.55467618
          3.8312291e-009                     -0.37072308
          3.8329028e-009                     -0.17998275
          3.8345766e-009                     0.011376668
          3.8362503e-009                      0.19691345
          3.8379241e-009                      0.36997445
          3.8395978e-009                      0.52385862
          3.8412716e-009                      0.65209908
          3.8429454e-009                      0.74883956
          3.8446191e-009                      0.80923637
          3.8462929e-009                      0.82980067
          3.8479666e-009                      0.80861025
          3.8496404e-009                      0.74537551
          3.8513141e-009                      0.64138611
          3.8529879e-009                      0.49938088
          3.8546617e-009                      0.32337164
          3.8563354e-009                      0.11844302
          3.8580092e-009                     -0.10945114
          3.8596829e-009                      -0.3536852
          3.8613567e-009                     -0.60715709
          3.8630304e-009                     -0.86250622
          3.8647042e-009                      -1.1123734
           3.866378e-009                      -1.3497081
          3.8680517e-009                      -1.5681086
          3.8697255e-009                       -1.762159
          3.8713992e-009                      -1.9277027
           3.873073e-009                      -2.0619872
          3.8747467e-009                      -2.1636346
          3.8764205e-009                      -2.2324443
          3.8780943e-009                      -2.2690927
           3.879768e-009                      -2.2748273
          3.8814418e-009                      -2.2512428
          3.8831155e-009                      -2.2001707
          3.8847893e-009                      -2.1236559
           3.886463e-009                      -2.0239361
          3.8881368e-009                      -1.9033668
          3.8898105e-009                      -1.7642633
          3.8914843e-009                      -1.6086908
          3.8931581e-009                      -1.4382662
          3.8948318e-009                      -1.2540586
          3.8965056e-009                      -1.0566733
          3.8981793e-009                     -0.84653513
          3.8998531e-009                     -0.62431598
          3.9015268e-009                      -0.3913838
          3.9032006e-009                     -0.15015246
          3.9048744e-009                     0.095743559
          3.9065481e-009                       0.3414728
          3.9082219e-009                      0.58120132
          3.9098956e-009                      0.80839361
          3.9115694e-009                       1.0161299
          3.9132431e-009                       1.1973876
          3.9149169e-009                       1.3452938
          3.9165907e-009                       1.4534007
          3.9182644e-009                       1.5160336
          3.9199382e-009                       1.5287239
          3.9216119e-009                       1.4887077
          3.9232857e-009                       1.3954338
          3.9249594e-009                       1.2509884
          3.9266332e-009                       1.0603172
           3.928307e-009                      0.83116634
          3.9299807e-009                      0.57374011
          3.9316545e-009                      0.30014086
          3.9333282e-009                     0.023686069
           3.935002e-009                     -0.24180926
          3.9366757e-009                     -0.48271677
          3.9383495e-009                     -0.68621714
          3.9400232e-009                     -0.84087509
           3.941697e-009                     -0.93721547
          3.9433708e-009                     -0.96831944
          3.9450445e-009                     -0.93040316
          3.9467183e-009                     -0.82328954
           3.948392e-009                     -0.65066593
          3.9500658e-009                     -0.42003637
          3.9517395e-009                     -0.14233153
          3.9534133e-009                       0.1687795
          3.9550871e-009                       0.4977658
          3.9567608e-009                      0.82816878
          3.9584346e-009                       1.1435024
          3.9601083e-009                       1.4280753
          3.9617821e-009                       1.6677204
          3.9634558e-009                       1.8504283
          3.9651296e-009                       1.9669029
          3.9668034e-009                         2.01104
          3.9684771e-009                       1.9802938
          3.9701509e-009                       1.8758616
          3.9718246e-009                       1.7026284
          3.9734984e-009                       1.4688712
          3.9751721e-009                       1.1857657
          3.9768459e-009                      0.86673929
          3.9785197e-009                      0.52670553
          3.9801934e-009                      0.18122018
          3.9818672e-009                     -0.15438578
          3.9835409e-009                     -0.46583794
          3.9852147e-009                     -0.74066099
          3.9868884e-009                     -0.96877583
          3.9885622e-009                      -1.1428992
           3.990236e-009                      -1.2587299
          3.9919097e-009                      -1.3149431
          3.9935835e-009                      -1.3130449
          3.9952572e-009                      -1.2571235
           3.996931e-009                      -1.1535143
          3.9986047e-009                       -1.010382
          4.0002785e-009                     -0.83721509
          4.0019522e-009                     -0.64423106
           4.003626e-009                     -0.44172509
          4.0052998e-009                     -0.23944712
          4.0069735e-009                    -0.046111908
          4.0086473e-009                      0.13089396
           4.010321e-009                      0.28562478
          4.0119948e-009                      0.41357948
          4.0136685e-009                      0.51166545
          4.0153423e-009                      0.57816738
          4.0170161e-009                      0.61273643
          4.0186898e-009                       0.6163715
          4.0203636e-009                      0.59132416
          4.0220373e-009                        0.540864
          4.0237111e-009                      0.46889929
          4.0253848e-009                        0.379536
          4.0270586e-009                      0.27669941
          4.0287324e-009                      0.16390562
          4.0304061e-009                     0.044201567
          4.0320799e-009                    -0.079761856
          4.0337536e-009                      -0.2055939
          4.0354274e-009                     -0.33103794
          4.0371011e-009                     -0.45390128
          4.0387749e-009                     -0.57205472
          4.0404487e-009                     -0.68348177
          4.0421224e-009                     -0.78634468
          4.0437962e-009                     -0.87905207
          4.0454699e-009                     -0.96032192
          4.0471437e-009                      -1.0292318
          4.0488174e-009                      -1.0852466
          4.0504912e-009                      -1.1282215
          4.0521649e-009                      -1.1583885
          4.0538387e-009                      -1.1763534
          4.0555125e-009                      -1.1831337
          4.0571862e-009                      -1.1802426
            4.05886e-009                       -1.169804
          4.0605337e-009                      -1.1546414
          4.0622075e-009                      -1.1382791
          4.0638812e-009                      -1.1248043
           4.065555e-009                       -1.118594
          4.0672288e-009                      -1.1239635
          4.0689025e-009                      -1.1448344
          4.0705763e-009                      -1.1845083
            4.07225e-009                       -1.245557
          4.0739238e-009                      -1.3297696
          4.0755975e-009                      -1.4380409
          4.0772713e-009                      -1.5701408
          4.0789451e-009                       -1.724393
          4.0806188e-009                      -1.8973863
          4.0822926e-009                      -2.0838613
          4.0839663e-009                      -2.2768583
          4.0856401e-009                      -2.4681204
          4.0873138e-009                      -2.6486544
          4.0889876e-009                      -2.8093199
          4.0906614e-009                      -2.9413254
          4.0923351e-009                      -3.0365889
          4.0940089e-009                      -3.0879996
          4.0956826e-009                      -3.0896705
          4.0973564e-009                      -3.0372324
          4.0990301e-009                       -2.928139
          4.1007039e-009                       -2.761886
          4.1023776e-009                      -2.5400606
          4.1040514e-009                      -2.2662061
          4.1057252e-009                      -1.9455439
          4.1073989e-009                      -1.5846391
          4.1090727e-009                      -1.1910701
          4.1107464e-009                     -0.77312705
          4.1124202e-009                     -0.33950145
          4.1140939e-009                      0.10110838
          4.1157677e-009                      0.54050828
          4.1174415e-009                      0.97156124
          4.1191152e-009                        1.388629
           4.120789e-009                       1.7877728
          4.1224627e-009                       2.1666751
          4.1241365e-009                        2.524352
          4.1258102e-009                        2.860773
           4.127484e-009                       3.1765048
          4.1291578e-009                       3.4724526
          4.1308315e-009                       3.7496996
          4.1325053e-009                       4.0093481
           4.134179e-009                       4.2522517
          4.1358528e-009                       4.4786159
          4.1375265e-009                        4.687573
          4.1392003e-009                        4.876903
          4.1408741e-009                        5.043023
          4.1425478e-009                       5.1812532
          4.1442216e-009                       5.2862883
          4.1458953e-009                       5.3527445
          4.1475691e-009                       5.3756749
          4.1492428e-009                       5.3509879
          4.1509166e-009                       5.2757675
          4.1525903e-009                       5.1485345
          4.1542641e-009                       4.9694852
          4.1559379e-009                       4.7406887
          4.1576116e-009                       4.4661797
          4.1592854e-009                       4.1519083
          4.1609591e-009                       3.8055298
          4.1626329e-009                       3.4360609
          4.1643066e-009                       3.0534761
          4.1659804e-009                       2.6683007
          4.1676542e-009                       2.2912013
          4.1693279e-009                       1.9325439
          4.1710017e-009                       1.6018955
          4.1726754e-009                       1.3075216
          4.1743492e-009                       1.0559742
          4.1760229e-009                      0.85186256
          4.1776967e-009                      0.69783619
          4.1793705e-009                      0.59476673
          4.1810442e-009                      0.54204901
           4.182718e-009                      0.53791567
          4.1843917e-009                      0.57967354
          4.1860655e-009                      0.66385102
          4.1877392e-009                      0.78633323
           4.189413e-009                      0.94256919
          4.1910868e-009                       1.1278545
          4.1927605e-009                       1.3376104
          4.1944343e-009                       1.5675702
           4.196108e-009                       1.8138139
          4.1977818e-009                        2.072648
          4.1994555e-009                       2.3403829
          4.2011293e-009                       2.6131061
           4.202803e-009                       2.8865504
          4.2044768e-009                       3.1560895
          4.2061506e-009                       3.4167949
          4.2078243e-009                       3.6634627
          4.2094981e-009                       3.8905682
          4.2111718e-009                       4.0922032
          4.2128456e-009                       4.2620916
          4.2145193e-009                       4.3937665
          4.2161931e-009                       4.4809311
          4.2178669e-009                       4.5179418
          4.2195406e-009                       4.5002859
          4.2212144e-009                       4.4249145
          4.2228881e-009                       4.2903615
          4.2245619e-009                       4.0966918
          4.2262356e-009                       3.8453522
          4.2279094e-009                       3.5390052
          4.2295832e-009                       3.1813802
          4.2312569e-009                        2.777133
          4.2329307e-009                       2.3316799
          4.2346044e-009                       1.8509629
          4.2362782e-009                       1.3411377
          4.2379519e-009                      0.80824875
          4.2396257e-009                      0.25797116
          4.2412995e-009                     -0.30454121
          4.2429732e-009                     -0.87472874
           4.244647e-009                      -1.4486663
          4.2463207e-009                      -2.0230809
          4.2479945e-009                      -2.5953182
          4.2496682e-009                      -3.1632174
           4.251342e-009                      -3.7248668
          4.2530158e-009                      -4.2782335
          4.2546895e-009                      -4.8207286
          4.2563633e-009                        -5.34882
           4.258037e-009                      -5.8578092
          4.2597108e-009                      -6.3418172
          4.2613845e-009                      -6.7939328
          4.2630583e-009                      -7.2064324
           4.264732e-009                      -7.5710221
          4.2664058e-009                      -7.8790874
          4.2680796e-009                      -8.1219903
          4.2697533e-009                      -8.2914668
          4.2714271e-009                      -8.3801636
          4.2731008e-009                      -8.3822607
          4.2747746e-009                      -8.2940694
          4.2764483e-009                      -8.1144735
          4.2781221e-009                      -7.8451411
          4.2797959e-009                      -7.4905214
          4.2814696e-009                      -7.0576976
          4.2831434e-009                      -6.5561768
          4.2848171e-009                       -5.997683
          4.2864909e-009                      -5.3959538
          4.2881646e-009                      -4.7664706
          4.2898384e-009                      -4.1260418
          4.2915122e-009                      -3.4922129
          4.2931859e-009                      -2.8825604
          4.2948597e-009                      -2.3139823
          4.2965334e-009                      -1.8020738
          4.2982072e-009                      -1.3606279
          4.2998809e-009                      -1.0012621
          4.3015547e-009                     -0.73313796
          4.3032285e-009                      -0.5627214
          4.3049022e-009                     -0.49354786
           4.306576e-009                     -0.52600698
          4.3082497e-009                     -0.65720973
          4.3099235e-009                     -0.88099062
          4.3115972e-009                      -1.1880583
           4.313271e-009                      -1.5662693
          4.3149447e-009                      -2.0009871
          4.3166185e-009                      -2.4754909
          4.3182923e-009                      -2.9714014
           4.319966e-009                      -3.4691188
          4.3216398e-009                      -3.9482884
          4.3233135e-009                      -4.3883104
          4.3249873e-009                      -4.7688884
           4.326661e-009                      -5.0705953
          4.3283348e-009                      -5.2754499
          4.3300086e-009                      -5.3675105
          4.3316823e-009                      -5.3334663
          4.3333561e-009                      -5.1631573
          4.3350298e-009                      -4.8499914
          4.3367036e-009                      -4.3912227
          4.3383773e-009                      -3.7881102
          4.3400511e-009                      -3.0459479
          4.3417249e-009                       -2.173972
          4.3433986e-009                      -1.1851555
          4.3450724e-009                     -0.09590065
          4.3467461e-009                       1.0743804
          4.3484199e-009                       2.3038004
          4.3500936e-009                       3.5686056
          4.3517674e-009                       4.8437772
          4.3534412e-009                       6.1035599
          4.3551149e-009                       7.3219128
          4.3567887e-009                       8.4729416
          4.3584624e-009                       9.5313824
          4.3601362e-009                       10.473176
          4.3618099e-009                       11.276155
          4.3634837e-009                       11.920754
          4.3651574e-009                       12.390614
          4.3668312e-009                       12.672911
           4.368505e-009                        12.75838
          4.3701787e-009                       12.641124
          4.3718525e-009                       12.318394
          4.3735262e-009                       11.790526
             4.3752e-009                       11.061125
          4.3768737e-009                       10.137434
          4.3785475e-009                       9.0307004
          4.3802213e-009                       7.7563115
           4.381895e-009                       6.3335762
          4.3835688e-009                       4.7852235
          4.3852425e-009                       3.1368165
          4.3869163e-009                       1.4163003
            4.38859e-009                     -0.34621638
          4.3902638e-009                      -2.1185232
          4.3919376e-009                      -3.8664196
          4.3936113e-009                      -5.5541103
          4.3952851e-009                      -7.1450023
          4.3969588e-009                      -8.6028084
          4.3986326e-009                      -9.8927359
          4.4003063e-009                      -10.982506
          4.4019801e-009                      -11.843124
          4.4036539e-009                      -12.449459
          4.4053276e-009                      -12.780852
          4.4070014e-009                      -12.821889
          4.4086751e-009                      -12.563409
          4.4103489e-009                      -12.003617
          4.4120226e-009                      -11.149017
          4.4136964e-009                      -10.014891
          4.4153701e-009                      -8.6252151
          4.4170439e-009                      -7.0121023
          4.4187177e-009                      -5.2149725
          4.4203914e-009                      -3.2796193
          4.4220652e-009                      -1.2572173
          4.4237389e-009                      0.79681458
          4.4254127e-009                       2.8242207
          4.4270864e-009                       4.7656834
          4.4287602e-009                       6.5629325
           4.430434e-009                       8.1609934
          4.4321077e-009                       9.5103138
          4.4337815e-009                       10.568571
          4.4354552e-009                        11.30213
           4.437129e-009                       11.687207
          4.4388027e-009                       11.710824
          4.4404765e-009                       11.371558
          4.4421503e-009                       10.679984
           4.443824e-009                       9.6586742
          4.4454978e-009                        8.341642
          4.4471715e-009                       6.7731697
          4.4488453e-009                       5.0061378
           4.450519e-009                       3.1000286
          4.4521928e-009                       1.1187946
          4.4538666e-009                     -0.87130055
          4.4555403e-009                      -2.8038411
          4.4572141e-009                      -4.6144309
          4.4588878e-009                      -6.2428615
          4.4605616e-009                      -7.6351964
          4.4622353e-009                      -8.7456352
          4.4639091e-009                      -9.5380204
          4.4655829e-009                      -9.9869149
          4.4672566e-009                      -10.078264
          4.4689304e-009                      -9.8097347
          4.4706041e-009                       -9.190778
          4.4722779e-009                      -8.2424296
          4.4739516e-009                      -6.9967928
          4.4756254e-009                        -5.49612
          4.4772991e-009                      -3.7914724
          4.4789729e-009                      -1.9409799
          4.4806467e-009                   -0.0078335213
          4.4823204e-009                       1.9418378
          4.4839942e-009                       3.8410888
          4.4856679e-009                       5.6242417
          4.4873417e-009                       7.2289583
          4.4890154e-009                       8.5983092
          4.4906892e-009                       9.6828011
           4.492363e-009                       10.442288
          4.4940367e-009                       10.847655
          4.4957105e-009                       10.882176
          4.4973842e-009                       10.542453
           4.499058e-009                       9.8388741
          4.5007317e-009                       8.7955767
          4.5024055e-009                       7.4498757
          4.5040793e-009                       5.8511301
           4.505753e-009                       4.0590165
          4.5074268e-009                       2.1412466
          4.5091005e-009                      0.17083494
          4.5107743e-009                      -1.7769094
           4.512448e-009                      -3.6274956
          4.5141218e-009                      -5.3103203
          4.5157956e-009                       -6.761578
          4.5174693e-009                      -7.9269412
          4.5191431e-009                      -8.7639487
          4.5208168e-009                      -9.2440026
          4.5224906e-009                      -9.3538232
          4.5241643e-009                      -9.0961627
          4.5258381e-009                      -8.4896667
          4.5275118e-009                      -7.5678457
          4.5291856e-009                       -6.377301
          4.5308594e-009                      -4.9753746
          4.5325331e-009                      -3.4274305
          4.5342069e-009                      -1.8039034
          4.5358806e-009                     -0.17720948
          4.5375544e-009                       1.3814313
          4.5392281e-009                       2.8052012
          4.5409019e-009                       4.0347996
          4.5425757e-009                       5.0212656
          4.5442494e-009                       5.7282433
          4.5459232e-009                       6.1334719
          4.5475969e-009                       6.2293945
          4.5492707e-009                       6.0229364
          4.5509444e-009                       5.5345921
          4.5526182e-009                       4.7969792
           4.554292e-009                       3.8529895
          4.5559657e-009                        2.753602
          4.5576395e-009                       1.5554226
          4.5593132e-009                      0.31799348
           4.560987e-009                     -0.89900464
          4.5626607e-009                      -2.0385121
          4.5643345e-009                      -3.0486309
          4.5660083e-009                      -3.8848091
           4.567682e-009                      -4.5115793
          4.5693558e-009                      -4.9038152
          4.5710295e-009                      -5.0474999
          4.5727033e-009                      -4.9400231
           4.574377e-009                      -4.5900214
          4.5760508e-009                      -4.0167863
          4.5777245e-009                      -3.2492374
          4.5793983e-009                      -2.3244989
          4.5810721e-009                      -1.2861219
          4.5827458e-009                     -0.18204687
          4.5844196e-009                      0.93760399
          4.5860933e-009                       2.0227796
          4.5877671e-009                       3.0256776
          4.5894408e-009                       3.9027337
          4.5911146e-009                       4.6163499
          4.5927884e-009                       5.1363295
          4.5944621e-009                       5.4409988
          4.5961359e-009                       5.5180206
          4.5978096e-009                       5.3649001
          4.5994834e-009                       4.9891867
          4.6011571e-009                       4.4083034
          4.6028309e-009                       3.6489006
          4.6045047e-009                       2.7456667
          4.6061784e-009                       1.7396529
          4.6078522e-009                      0.67625862
          4.6095259e-009                     -0.39694336
          4.6111997e-009                      -1.4323908
          4.6128734e-009                      -2.3846267
          4.6145472e-009                      -3.2122663
           4.616221e-009                      -3.8798491
          4.6178947e-009                       -4.359588
          4.6195685e-009                      -4.6329245
          4.6212422e-009                      -4.6916953
           4.622916e-009                      -4.5386789
          4.6245897e-009                      -4.1873884
          4.6262635e-009                      -3.6611308
          4.6279372e-009                      -2.9914718
           4.629611e-009                      -2.2163231
          4.6312848e-009                      -1.3778634
          4.6329585e-009                     -0.52042491
          4.6346323e-009                      0.31162751
           4.636306e-009                       1.0760678
          4.6379798e-009                       1.7350243
          4.6396535e-009                        2.257117
          4.6413273e-009                       2.6192979
          4.6430011e-009                       2.8081599
          4.6446748e-009                       2.8205367
          4.6463486e-009                       2.6633335
          4.6480223e-009                       2.3526694
          4.6496961e-009                       1.9125283
          4.6513698e-009                       1.3731128
          4.6530436e-009                      0.76901879
          4.6547174e-009                      0.13726656
          4.6563911e-009                     -0.48478857
          4.6580649e-009                      -1.0615872
          4.6597386e-009                      -1.5614157
          4.6614124e-009                      -1.9582188
          4.6630861e-009                      -2.2330045
          4.6647599e-009                       -2.374695
          4.6664337e-009                      -2.3803672
          4.6681074e-009                      -2.2549551
          4.6697812e-009                      -2.0105436
          4.6714549e-009                      -1.6653645
          4.6731287e-009                        -1.24255
          4.6748024e-009                     -0.76867544
          4.6764762e-009                     -0.27214154
            4.67815e-009                      0.21853158
          4.6798237e-009                      0.67639743
          4.6814975e-009                       1.0776208
          4.6831712e-009                       1.4027052
           4.684845e-009                       1.6373204
          4.6865187e-009                       1.7727427
          4.6881925e-009                       1.8059884
          4.6898662e-009                       1.7397133
            4.69154e-009                       1.5818921
          4.6932138e-009                       1.3452619
          4.6948875e-009                       1.0465017
          4.6965613e-009                      0.70513893
           4.698235e-009                      0.34223841
          4.6999088e-009                    -0.020988531
          4.7015825e-009                     -0.36446796
          4.7032563e-009                     -0.67029759
          4.7049301e-009                     -0.92349153
          4.7066038e-009                      -1.1125035
          4.7082776e-009                      -1.2296199
          4.7099513e-009                      -1.2712837
          4.7116251e-009                      -1.2383352
          4.7132988e-009                      -1.1360823
          4.7149726e-009                     -0.97406662
          4.7166464e-009                     -0.76543683
          4.7183201e-009                     -0.52596348
          4.7199939e-009                     -0.27284598
          4.7216676e-009                     -0.02351371
          4.7233414e-009                      0.20543917
          4.7250151e-009                      0.39914046
          4.7266889e-009                      0.54517992
          4.7283627e-009                      0.63425901
          4.7300364e-009                      0.66077926
          4.7317102e-009                      0.62333532
          4.7333839e-009                      0.52500452
          4.7350577e-009                      0.37331101
          4.7367314e-009                      0.17977873
          4.7384052e-009                    -0.040902248
          4.7400789e-009                      -0.2719737
          4.7417527e-009                     -0.49580259
          4.7434265e-009                     -0.69502599
          4.7451002e-009                     -0.85359084
           4.746774e-009                     -0.95770623
          4.7484477e-009                     -0.99675579
          4.7501215e-009                      -0.9641642
          4.7517952e-009                      -0.8581344
           4.753469e-009                     -0.68212021
          4.7551428e-009                     -0.44489781
          4.7568165e-009                     -0.16015878
          4.7584903e-009                      0.15437196
           4.760164e-009                      0.47819895
          4.7618378e-009                      0.78953969
          4.7635115e-009                       1.0668467
          4.7651853e-009                       1.2902185
          4.7668591e-009                       1.4426299
          4.7685328e-009                       1.5109832
          4.7702066e-009                       1.4870028
