        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.4395698e-009                      0.37628375
          3.4412436e-009                      0.37319055
          3.4429173e-009                      0.35649195
          3.4445911e-009                      0.32693662
          3.4462649e-009                      0.28604168
          3.4479386e-009                      0.23594777
          3.4496124e-009                      0.17911783
          3.4512861e-009                      0.11801056
          3.4529599e-009                      0.05486524
          3.4546336e-009                   -0.0083461703
          3.4563074e-009                    -0.069840546
          3.4579812e-009                     -0.12789458
          3.4596549e-009                     -0.18074815
          3.4613287e-009                     -0.22662539
          3.4630024e-009                      -0.2639113
          3.4646762e-009                     -0.29142692
          3.4663499e-009                     -0.30866453
          3.4680237e-009                     -0.31584854
          3.4696975e-009                     -0.31377775
          3.4713712e-009                     -0.30351968
           3.473045e-009                     -0.28608993
          3.4747187e-009                     -0.26224819
          3.4763925e-009                     -0.23249224
          3.4780662e-009                     -0.19722071
            3.47974e-009                     -0.15694992
          3.4814138e-009                     -0.11245922
          3.4830875e-009                     -0.06479843
          3.4847613e-009                    -0.015169988
           3.486435e-009                     0.035254872
          3.4881088e-009                     0.085500357
          3.4897825e-009                      0.13484078
          3.4914563e-009                       0.1826988
            3.49313e-009                       0.2284488
          3.4948038e-009                      0.27125564
          3.4964776e-009                      0.31004243
          3.4981513e-009                       0.3435908
          3.4998251e-009                         0.37071
          3.5014988e-009                      0.39041622
          3.5031726e-009                       0.4020819
          3.5048463e-009                      0.40551939
          3.5065201e-009                      0.40098188
          3.5081939e-009                      0.38911641
          3.5098676e-009                      0.37091636
          3.5115414e-009                      0.34767959
          3.5132151e-009                      0.32094149
          3.5148889e-009                      0.29236096
          3.5165626e-009                      0.26357717
          3.5182364e-009                      0.23606059
          3.5199102e-009                      0.21097016
          3.5215839e-009                      0.18904007
          3.5232577e-009                      0.17054385
          3.5249314e-009                      0.15535588
          3.5266052e-009                      0.14306281
          3.5282789e-009                      0.13305815
          3.5299527e-009                      0.12459892
          3.5316265e-009                      0.11686171
          3.5333002e-009                      0.10902483
           3.534974e-009                      0.10036451
          3.5366477e-009                     0.090333101
          3.5383215e-009                     0.078586243
          3.5399952e-009                     0.064929501
           3.541669e-009                     0.049181518
          3.5433427e-009                     0.031021397
          3.5450165e-009                    0.0099393697
          3.5466903e-009                    -0.014629982
           3.548364e-009                     -0.04302781
          3.5500378e-009                    -0.075065288
          3.5517115e-009                     -0.10982008
          3.5533853e-009                     -0.14563691
           3.555059e-009                     -0.18038209
          3.5567328e-009                     -0.21189684
          3.5584066e-009                     -0.23846862
          3.5600803e-009                     -0.25909389
          3.5617541e-009                     -0.27342537
          3.5634278e-009                     -0.28148386
          3.5651016e-009                     -0.28331806
          3.5667753e-009                     -0.27878836
          3.5684491e-009                     -0.26758431
          3.5701229e-009                     -0.24949166
          3.5717966e-009                     -0.22477859
          3.5734704e-009                     -0.19446545
          3.5751441e-009                     -0.16027642
          3.5768179e-009                     -0.12426561
          3.5784916e-009                    -0.088313327
          3.5801654e-009                    -0.053727507
          3.5818391e-009                    -0.021109479
          3.5835129e-009                    0.0094784313
          3.5851867e-009                     0.038128821
          3.5868604e-009                     0.064701919
          3.5885342e-009                     0.088681913
          3.5902079e-009                      0.10938151
          3.5918817e-009                      0.12636632
          3.5935554e-009                      0.13982029
          3.5952292e-009                      0.15064133
           3.596903e-009                       0.1602146
          3.5985767e-009                      0.16994804
          3.6002505e-009                      0.18074939
          3.6019242e-009                       0.1926739
           3.603598e-009                      0.20492829
          3.6052717e-009                      0.21622461
          3.6069455e-009                      0.22527548
          3.6086193e-009                      0.23116048
           3.610293e-009                      0.23342635
          3.6119668e-009                      0.23196392
          3.6136405e-009                      0.22679544
          3.6153143e-009                      0.21792521
           3.616988e-009                      0.20535446
          3.6186618e-009                      0.18926742
          3.6203356e-009                      0.17025886
          3.6220093e-009                      0.14940821
          3.6236831e-009                      0.12808605
          3.6253568e-009                      0.10754799
          3.6270306e-009                     0.088505592
          3.6287043e-009                     0.070874744
          3.6303781e-009                     0.053828712
          3.6320518e-009                     0.036141334
          3.6337256e-009                      0.01666268
          3.6353994e-009                   -0.0053019957
          3.6370731e-009                    -0.029876664
          3.6387469e-009                    -0.056756016
          3.6404206e-009                    -0.085465109
          3.6420944e-009                      -0.1155701
          3.6437681e-009                     -0.14672849
          3.6454419e-009                     -0.17854569
          3.6471157e-009                     -0.21030624
          3.6487894e-009                     -0.24075114
          3.6504632e-009                     -0.26808201
          3.6521369e-009                     -0.29024003
          3.6538107e-009                     -0.30531655
          3.6554844e-009                     -0.31188609
          3.6571582e-009                     -0.30914497
           3.658832e-009                     -0.29687614
          3.6605057e-009                     -0.27533342
          3.6621795e-009                     -0.24513892
          3.6638532e-009                     -0.20726945
           3.665527e-009                     -0.16315611
          3.6672007e-009                     -0.11482516
          3.6688745e-009                     -0.06492582
          3.6705482e-009                    -0.016529511
           3.672222e-009                      0.02727741
          3.6738958e-009                     0.063859869
          3.6755695e-009                     0.091376572
          3.6772433e-009                      0.10888263
           3.678917e-009                      0.11618356
          3.6805908e-009                      0.11354035
          3.6822645e-009                      0.10140341
          3.6839383e-009                     0.080337748
          3.6856121e-009                     0.051178363
          3.6872858e-009                     0.015308082
          3.6889596e-009                    -0.025116202
          3.6906333e-009                    -0.067133068
          3.6923071e-009                     -0.10718939
          3.6939808e-009                     -0.14154223
          3.6956546e-009                     -0.16672864
          3.6973284e-009                       -0.179954
          3.6990021e-009                     -0.17930455
          3.7006759e-009                     -0.16379342
          3.7023496e-009                     -0.13332229
          3.7040234e-009                    -0.088642964
          3.7056971e-009                    -0.031353669
          3.7073709e-009                     0.036088796
          3.7090447e-009                      0.11040169
          3.7107184e-009                      0.18761959
          3.7123922e-009                      0.26339274
          3.7140659e-009                      0.33340539
          3.7157397e-009                      0.39379595
          3.7174134e-009                      0.44145603
          3.7190872e-009                      0.47415077
          3.7207609e-009                      0.49048658
          3.7224347e-009                      0.48978517
          3.7241085e-009                      0.47192858
          3.7257822e-009                      0.43723555
           3.727456e-009                       0.3864182
          3.7291297e-009                      0.32062101
          3.7308035e-009                      0.24148845
          3.7324772e-009                      0.15120256
           3.734151e-009                       0.0524675
          3.7358248e-009                    -0.051549646
          3.7374985e-009                     -0.15733248
          3.7391723e-009                     -0.26120672
           3.740846e-009                     -0.35959387
          3.7425198e-009                     -0.44925955
          3.7441935e-009                     -0.52749353
          3.7458673e-009                     -0.59220219
          3.7475411e-009                     -0.64192684
          3.7492148e-009                     -0.67579865
          3.7508886e-009                     -0.69342584
          3.7525623e-009                     -0.69475227
          3.7542361e-009                     -0.67996664
          3.7559098e-009                     -0.64950324
          3.7575836e-009                      -0.6041005
          3.7592573e-009                     -0.54484802
          3.7609311e-009                     -0.47317762
          3.7626049e-009                     -0.39080522
          3.7642786e-009                     -0.29965583
          3.7659524e-009                     -0.20178419
          3.7676261e-009                    -0.099302284
          3.7692999e-009                    0.0056702139
          3.7709736e-009                      0.11103261
          3.7726474e-009                        0.214724
          3.7743212e-009                       0.3147522
          3.7759949e-009                      0.40922757
          3.7776687e-009                      0.49638358
          3.7793424e-009                      0.57456354
          3.7810162e-009                      0.64217551
          3.7826899e-009                      0.69764024
          3.7843637e-009                      0.73938104
          3.7860375e-009                      0.76591307
          3.7877112e-009                       0.7760514
           3.789385e-009                      0.76919275
          3.7910587e-009                      0.74558233
          3.7927325e-009                      0.70646373
          3.7944062e-009                      0.65404693
            3.79608e-009                      0.59127555
          3.7977538e-009                       0.5214453
          3.7994275e-009                      0.44779457
          3.8011013e-009                        0.373202
           3.802775e-009                      0.30006387
          3.8044488e-009                      0.23033737
          3.8061225e-009                      0.16568573
          3.8077963e-009                      0.10764153
            3.80947e-009                     0.057706401
          3.8111438e-009                     0.017318341
          3.8128176e-009                    -0.012322222
          3.8144913e-009                    -0.030473614
          3.8161651e-009                    -0.036997405
          3.8178388e-009                    -0.032358586
          3.8195126e-009                    -0.017504947
          3.8211863e-009                    0.0063107395
          3.8228601e-009                     0.037714257
          3.8245339e-009                      0.07536189
          3.8262076e-009                      0.11802148
          3.8278814e-009                      0.16456989
          3.8295551e-009                      0.21395665
          3.8312289e-009                      0.26519693
          3.8329026e-009                      0.31741549
          3.8345764e-009                      0.36989952
          3.8362502e-009                      0.42209619
          3.8379239e-009                      0.47353005
          3.8395977e-009                      0.52366723
          3.8412714e-009                      0.57177319
          3.8429452e-009                       0.6168206
          3.8446189e-009                      0.65749113
          3.8462927e-009                      0.69226335
          3.8479664e-009                      0.71954301
          3.8496402e-009                      0.73776951
           3.851314e-009                      0.74544573
          3.8529877e-009                      0.74108524
          3.8546615e-009                      0.72312634
          3.8563352e-009                      0.68989646
           3.858009e-009                      0.63970403
          3.8596827e-009                      0.57107021
          3.8613565e-009                       0.4830174
          3.8630303e-009                      0.37530663
           3.864704e-009                      0.24854988
          3.8663778e-009                      0.10418071
          3.8680515e-009                    -0.055677874
          3.8697253e-009                     -0.22837736
           3.871399e-009                     -0.41085134
          3.8730728e-009                     -0.59961004
          3.8747466e-009                     -0.79064836
          3.8764203e-009                     -0.97936574
          3.8780941e-009                      -1.1605985
          3.8797678e-009                       -1.328808
          3.8814416e-009                      -1.4784087
          3.8831153e-009                      -1.6041838
          3.8847891e-009                      -1.7017081
          3.8864629e-009                      -1.7676907
          3.8881366e-009                       -1.800183
          3.8898104e-009                      -1.7986608
          3.8914841e-009                      -1.7640113
          3.8931579e-009                      -1.6984384
          3.8948316e-009                      -1.6052857
          3.8965054e-009                       -1.488787
          3.8981791e-009                      -1.3537891
          3.8998529e-009                      -1.2054846
          3.9015267e-009                       -1.049187
          3.9032004e-009                     -0.89016814
          3.9048742e-009                     -0.73358583
          3.9065479e-009                     -0.58447755
          3.9082217e-009                     -0.44774235
          3.9098954e-009                     -0.32803618
          3.9115692e-009                     -0.22954859
           3.913243e-009                     -0.15569809
          3.9149167e-009                     -0.10881085
          3.9165905e-009                    -0.089857973
          3.9182642e-009                    -0.098336256
           3.919938e-009                     -0.13234378
          3.9216117e-009                     -0.18882513
          3.9232855e-009                     -0.26388877
          3.9249593e-009                     -0.35309276
           3.926633e-009                       -0.451635
          3.9283068e-009                     -0.55444197
          3.9299805e-009                     -0.65620486
          3.9316543e-009                     -0.75144522
           3.933328e-009                     -0.83470041
          3.9350018e-009                     -0.90084915
          3.9366756e-009                     -0.94551319
          3.9383493e-009                     -0.96543036
          3.9400231e-009                     -0.95870616
          3.9416968e-009                     -0.92488785
          3.9433706e-009                     -0.86484675
          3.9450443e-009                     -0.78051784
          3.9467181e-009                     -0.67461683
          3.9483918e-009                     -0.55045216
          3.9500656e-009                     -0.41186255
          3.9517394e-009                     -0.26321094
          3.9534131e-009                     -0.10934043
          3.9550869e-009                     0.044572403
          3.9567606e-009                      0.19328502
          3.9584344e-009                      0.33184331
          3.9601081e-009                      0.45592433
          3.9617819e-009                      0.56202552
          3.9634557e-009                      0.64742393
          3.9651294e-009                       0.7099704
          3.9668032e-009                      0.74787126
          3.9684769e-009                      0.75958761
          3.9701507e-009                      0.74390208
          3.9718244e-009                      0.70012369
          3.9734982e-009                      0.62834093
           3.975172e-009                      0.52958804
          3.9768457e-009                      0.40580033
          3.9785195e-009                      0.25953675
          3.9801932e-009                     0.093580711
           3.981867e-009                     -0.08942003
          3.9835407e-009                     -0.28714869
          3.9852145e-009                     -0.49758765
          3.9868882e-009                     -0.71877749
           3.988562e-009                     -0.94847282
          3.9902358e-009                      -1.1838748
          3.9919095e-009                      -1.4215898
          3.9935833e-009                      -1.6578178
           3.995257e-009                       -1.888643
          3.9969308e-009                      -2.1102728
          3.9986045e-009                      -2.3191305
          4.0002783e-009                      -2.5117727
          4.0019521e-009                      -2.6846713
          4.0036258e-009                      -2.8339608
          4.0052996e-009                      -2.9553146
          4.0069733e-009                      -3.0440697
          4.0086471e-009                       -3.095596
          4.0103208e-009                      -3.1058076
          4.0119946e-009                      -3.0716634
          4.0136684e-009                      -2.9915145
          4.0153421e-009                       -2.865203
          4.0170159e-009                      -2.6939163
          4.0186896e-009                      -2.4799209
          4.0203634e-009                      -2.2263433
          4.0220371e-009                      -1.9370901
          4.0237109e-009                      -1.6168764
          4.0253847e-009                      -1.2712651
          4.0270584e-009                     -0.90664098
          4.0287322e-009                     -0.53006766
          4.0304059e-009                     -0.14902156
          4.0320797e-009                      0.22895817
          4.0337534e-009                      0.59660668
          4.0354272e-009                       0.9471572
          4.0371009e-009                       1.2744292
          4.0387747e-009                       1.5728422
          4.0404485e-009                       1.8374537
          4.0421222e-009                       2.0640964
           4.043796e-009                       2.2496254
          4.0454697e-009                       2.3922007
          4.0471435e-009                       2.4914608
          4.0488172e-009                       2.5484658
           4.050491e-009                        2.565401
          4.0521648e-009                       2.5451443
          4.0538385e-009                       2.4908509
          4.0555123e-009                       2.4056542
           4.057186e-009                       2.2925216
          4.0588598e-009                       2.1542637
          4.0605335e-009                       1.9936324
          4.0622073e-009                       1.8134014
          4.0638811e-009                       1.6163353
          4.0655548e-009                       1.4050551
          4.0672286e-009                       1.1819067
          4.0689023e-009                      0.94893188
          4.0705761e-009                      0.70796814
          4.0722498e-009                      0.46083415
          4.0739236e-009                      0.20953339
          4.0755973e-009                    -0.043584191
          4.0772711e-009                     -0.29574779
          4.0789449e-009                     -0.54380416
          4.0806186e-009                     -0.78434828
          4.0822924e-009                       -1.013891
          4.0839661e-009                      -1.2290181
          4.0856399e-009                      -1.4265233
          4.0873136e-009                      -1.6035335
          4.0889874e-009                      -1.7576581
          4.0906612e-009                      -1.8871812
          4.0923349e-009                      -1.9912617
          4.0940087e-009                      -2.0700807
          4.0956824e-009                      -2.1248719
          4.0973562e-009                      -2.1578097
          4.0990299e-009                      -2.1717602
          4.1007037e-009                      -2.1699102
          4.1023775e-009                      -2.1553089
          4.1040512e-009                      -2.1304057
           4.105725e-009                      -2.0966828
          4.1073987e-009                      -2.0544379
          4.1090725e-009                       -2.002698
          4.1107462e-009                      -1.9392136
            4.11242e-009                       -1.860501
          4.1140938e-009                      -1.7619257
          4.1157675e-009                      -1.6378223
          4.1174413e-009                      -1.4816569
           4.119115e-009                      -1.2862695
          4.1207888e-009                      -1.0442547
          4.1224625e-009                     -0.74849523
          4.1241363e-009                     -0.39279215
            4.12581e-009                     0.027515885
          4.1274838e-009                      0.51503295
          4.1291576e-009                       1.0699425
          4.1308313e-009                       1.6898157
          4.1325051e-009                       2.3695764
          4.1341788e-009                       3.1015803
          4.1358526e-009                        3.875763
          4.1375263e-009                        4.679849
          4.1392001e-009                       5.4996691
          4.1408739e-009                       6.3196579
          4.1425476e-009                       7.1235416
          4.1442214e-009                       7.8951617
          4.1458951e-009                       8.6193081
          4.1475689e-009                       9.2824268
          4.1492426e-009                       9.8731312
          4.1509164e-009                       10.382509
          4.1525902e-009                        10.80426
          4.1542639e-009                       11.134739
          4.1559377e-009                       11.372912
          4.1576114e-009                       11.520266
          4.1592852e-009                       11.580675
          4.1609589e-009                       11.560168
          4.1626327e-009                        11.46659
          4.1643064e-009                       11.309161
          4.1659802e-009                        11.09797
           4.167654e-009                       10.843481
          4.1693277e-009                       10.556132
          4.1710015e-009                          10.246
          4.1726752e-009                       9.9225156
           4.174349e-009                       9.5941698
          4.1760227e-009                       9.2681908
          4.1776965e-009                       8.9502294
          4.1793703e-009                        8.644093
           4.181044e-009                       8.3515896
          4.1827178e-009                       8.0725283
          4.1843915e-009                        7.804853
          4.1860653e-009                       7.5448653
           4.187739e-009                       7.2874719
          4.1894128e-009                       7.0263763
          4.1910866e-009                       6.7542039
          4.1927603e-009                       6.4625908
          4.1944341e-009                       6.1422939
          4.1961078e-009                       5.7833608
          4.1977816e-009                       5.3753969
          4.1994553e-009                       4.9079104
          4.2011291e-009                        4.370733
          4.2028029e-009                       3.7544883
          4.2044766e-009                       3.0510539
          4.2061504e-009                       2.2539654
          4.2078241e-009                       1.3587374
          4.2094979e-009                      0.36313435
          4.2111716e-009                     -0.73257211
          4.2128454e-009                      -1.9253418
          4.2145191e-009                      -3.2091501
          4.2161929e-009                      -4.5748847
          4.2178667e-009                      -6.0104164
          4.2195404e-009                      -7.5008584
          4.2212142e-009                      -9.0290239
          4.2228879e-009                      -10.576019
          4.2245617e-009                      -12.121884
          4.2262354e-009                      -13.646164
          4.2279092e-009                      -15.128358
           4.229583e-009                      -16.548235
          4.2312567e-009                      -17.886087
          4.2329305e-009                      -19.122995
          4.2346042e-009                      -20.241129
           4.236278e-009                      -21.224155
          4.2379517e-009                      -22.057594
          4.2396255e-009                      -22.729136
          4.2412993e-009                      -23.228737
           4.242973e-009                      -23.548484
          4.2446468e-009                      -23.682363
          4.2463205e-009                      -23.626001
          4.2479943e-009                      -23.376534
           4.249668e-009                       -22.93264
          4.2513418e-009                      -22.294679
          4.2530155e-009                      -21.464861
          4.2546893e-009                       -20.44738
          4.2563631e-009                      -19.248414
          4.2580368e-009                      -17.876033
          4.2597106e-009                      -16.340054
          4.2613843e-009                      -14.651933
          4.2630581e-009                      -12.824757
          4.2647318e-009                      -10.873314
          4.2664056e-009                      -8.8141713
          4.2680794e-009                      -6.6657346
          4.2697531e-009                      -4.4482067
          4.2714269e-009                      -2.1834614
          4.2731006e-009                      0.10514585
          4.2747744e-009                       2.3929905
          4.2764481e-009                       4.6543889
          4.2781219e-009                       6.8628183
          4.2797957e-009                       8.9911901
          4.2814694e-009                       11.012199
          4.2831432e-009                        12.89876
          4.2848169e-009                       14.624508
          4.2864907e-009                       16.164295
          4.2881644e-009                       17.494661
          4.2898382e-009                       18.594277
           4.291512e-009                       19.444375
          4.2931857e-009                       20.029168
          4.2948595e-009                       20.336283
          4.2965332e-009                       20.357139
           4.298207e-009                       20.087324
          4.2998807e-009                       19.526948
          4.3015545e-009                       18.680965
          4.3032282e-009                       17.559401
           4.304902e-009                       16.177492
          4.3065758e-009                       14.555732
          4.3082495e-009                       12.719818
          4.3099233e-009                       10.700429
           4.311597e-009                       8.5328234
          4.3132708e-009                       6.2562775
          4.3149445e-009                       3.9133815
          4.3166183e-009                       1.5492371
          4.3182921e-009                     -0.78946882
          4.3199658e-009                      -3.0554938
          4.3216396e-009                      -5.2021365
          4.3233133e-009                      -7.1843631
          4.3249871e-009                      -8.9599307
          4.3266608e-009                      -10.490475
          4.3283346e-009                      -11.742513
          4.3300084e-009                      -12.688349
          4.3316821e-009                        -13.3069
          4.3333559e-009                      -13.584414
          4.3350296e-009                      -13.515095
          4.3367034e-009                      -13.101562
          4.3383771e-009                      -12.355081
          4.3400509e-009                       -11.29549
          4.3417247e-009                      -9.9507679
          4.3433984e-009                      -8.3562758
          4.3450722e-009                      -6.5537387
          4.3467459e-009                      -4.5901307
          4.3484197e-009                      -2.5165057
          4.3500934e-009                     -0.38678765
          4.3517672e-009                        1.743513
          4.3534409e-009                       3.8186965
          4.3551147e-009                       5.7844005
          4.3567885e-009                       7.5892205
          4.3584622e-009                         9.18631
           4.360136e-009                       10.534786
          4.3618097e-009                       11.600838
          4.3634835e-009                       12.358492
          4.3651572e-009                       12.790098
           4.366831e-009                       12.886603
          4.3685048e-009                       12.647662
          4.3701785e-009                       12.081642
          4.3718523e-009                       11.205491
           4.373526e-009                       10.044392
          4.3751998e-009                       8.6311164
          4.3768735e-009                       7.0050452
          4.3785473e-009                       5.2109272
          4.3802211e-009                       3.2974926
          4.3818948e-009                       1.3160555
          4.3835686e-009                     -0.68082756
          4.3852423e-009                      -2.6406165
          4.3869161e-009                      -4.5119932
          4.3885898e-009                      -6.2460659
          4.3902636e-009                      -7.7976158
          4.3919373e-009                      -9.1263548
          4.3936111e-009                       -10.19812
          4.3952849e-009                      -10.985887
          4.3969586e-009                      -11.470524
          4.3986324e-009                      -11.641213
          4.4003061e-009                      -11.495605
          4.4019799e-009                      -11.039769
          4.4036536e-009                      -10.288043
          4.4053274e-009                      -9.2628554
          4.4070012e-009                      -7.9944439
          4.4086749e-009                      -6.5203875
          4.4103487e-009                      -4.8847983
          4.4120224e-009                      -3.1371167
          4.4136962e-009                      -1.3305232
          4.4153699e-009                      0.47988975
          4.4170437e-009                       2.2389888
          4.4187175e-009                       3.8933551
          4.4203912e-009                       5.3928644
           4.422065e-009                       6.6921074
          4.4237387e-009                       7.7517212
          4.4254125e-009                       8.5396681
          4.4270862e-009                       9.0324621
            4.42876e-009                       9.2162668
          4.4304338e-009                       9.0876921
          4.4321075e-009                       8.6541093
          4.4337813e-009                       7.9333949
           4.435455e-009                       6.9531478
          4.4371288e-009                       5.7495567
          4.4388025e-009                       4.3660755
          4.4404763e-009                       2.8519921
            4.44215e-009                       1.2608803
          4.4438238e-009                     -0.35108409
          4.4454976e-009                      -1.9269875
          4.4471713e-009                       -3.411213
          4.4488451e-009                      -4.7515823
          4.4505188e-009                      -5.9014652
          4.4521926e-009                      -6.8216566
          4.4538663e-009                      -7.4818541
          4.4555401e-009                      -7.8616855
          4.4572139e-009                       -7.951307
          4.4588876e-009                      -7.7516321
          4.4605614e-009                      -7.2742038
          4.4622351e-009                      -6.5406908
          4.4639089e-009                      -5.5820148
          4.4655826e-009                      -4.4371346
          4.4672564e-009                      -3.1515283
          4.4689302e-009                      -1.7754299
          4.4706039e-009                     -0.36189253
          4.4722777e-009                       1.0352291
          4.4739514e-009                        2.363292
          4.4756252e-009                         3.57282
          4.4772989e-009                       4.6193601
          4.4789727e-009                       5.4651792
          4.4806464e-009                       6.0807055
          4.4823202e-009                       6.4456221
           4.483994e-009                       6.5495706
          4.4856677e-009                       6.3924553
          4.4873415e-009                       5.9843883
          4.4890152e-009                       5.3453027
           4.490689e-009                       4.5042562
          4.4923627e-009                       3.4984131
          4.4940365e-009                       2.3716897
          4.4957103e-009                       1.1730589
           4.497384e-009                    -0.045456172
          4.4990578e-009                      -1.2310169
          4.5007315e-009                      -2.3323028
          4.5024053e-009                      -3.3017956
           4.504079e-009                      -4.0978739
          4.5057528e-009                      -4.6866291
          4.5074266e-009                      -5.0433453
          4.5091003e-009                      -5.1535778
          4.5107741e-009                      -5.0137889
          4.5124478e-009                      -4.6315199
          4.5141216e-009                      -4.0251353
          4.5157953e-009                      -3.2231612
          4.5174691e-009                      -2.2632028
          4.5191429e-009                       -1.190418
          4.5208166e-009                     -0.05553977
          4.5224904e-009                       1.0874788
          4.5241641e-009                       2.1840931
          4.5258379e-009                       3.1819196
          4.5275116e-009                       4.0334075
          4.5291854e-009                       4.6982114
          4.5308591e-009                       5.1451056
          4.5325329e-009                       5.3533927
          4.5342067e-009                       5.3138371
          4.5358804e-009                       5.0291572
          4.5375542e-009                       4.5140559
          4.5392279e-009                       3.7947334
          4.5409017e-009                       2.9077935
          4.5425754e-009                        1.898478
          4.5442492e-009                      0.81827019
           4.545923e-009                     -0.27794342
          4.5475967e-009                      -1.3348558
          4.5492705e-009                      -2.2995911
          4.5509442e-009                      -3.1242596
           4.552618e-009                      -3.7681677
          4.5542917e-009                      -4.1996873
          4.5559655e-009                      -4.3977946
          4.5576393e-009                      -4.3532585
           4.559313e-009                      -4.0693655
          4.5609868e-009                      -3.5620059
          4.5626605e-009                      -2.8589469
          4.5643343e-009                      -1.9982528
           4.566008e-009                      -1.0259821
          4.5676818e-009                      0.00657286
          4.5693555e-009                       1.0458274
          4.5710293e-009                        2.038787
          4.5727031e-009                       2.9357188
          4.5743768e-009                       3.6925594
          4.5760506e-009                       4.2730367
          4.5777243e-009                        4.650455
          4.5793981e-009                       4.8090296
          4.5810718e-009                       4.7446465
          4.5827456e-009                       4.4649625
          4.5844194e-009                       3.9888315
          4.5860931e-009                       3.3451064
          4.5877669e-009                       2.5709129
          4.5894406e-009                         1.70955
          4.5911144e-009                      0.80816278
          4.5927881e-009                    -0.084706265
          4.5944619e-009                     -0.92160856
          4.5961357e-009                      -1.6586206
          4.5978094e-009                      -2.2575871
          4.5994832e-009                       -2.688047
          4.6011569e-009                      -2.9287523
          4.6028307e-009                      -2.9687072
          4.6045044e-009                      -2.8076619
          4.6061782e-009                      -2.4560109
           4.607852e-009                        -1.93407
          4.6095257e-009                      -1.2707687
          4.6111995e-009                     -0.50182723
          4.6128732e-009                      0.33243572
           4.614547e-009                       1.1894563
          4.6162207e-009                       2.0267271
          4.6178945e-009                       2.8038991
          4.6195682e-009                       3.4846238
           4.621242e-009                       4.0381246
          4.6229158e-009                       4.4405093
          4.6245895e-009                       4.6758141
          4.6262633e-009                       4.7367393
           4.627937e-009                       4.6249616
          4.6296108e-009                       4.3508956
          4.6312845e-009                       3.9328253
          4.6329583e-009                       3.3954865
          4.6346321e-009                       2.7682894
          4.6363058e-009                       2.0834164
          4.6379796e-009                       1.3739894
          4.6396533e-009                      0.67239708
          4.6413271e-009                    0.0087865907
          4.6430008e-009                     -0.59033666
          4.6446746e-009                       -1.103437
          4.6463484e-009                       -1.515148
          4.6480221e-009                      -1.8171853
          4.6496959e-009                      -2.0087852
          4.6513696e-009                      -2.0965067
          4.6530434e-009                      -2.0933707
          4.6547171e-009                       -2.017467
          4.6563909e-009                      -1.8902807
          4.6580646e-009                      -1.7350108
          4.6597384e-009                      -1.5750518
          4.6614122e-009                      -1.4326909
          4.6630859e-009                      -1.3279638
          4.6647597e-009                      -1.2776014
          4.6664334e-009                       -1.293999
          4.6681072e-009                      -1.3842374
          4.6697809e-009                      -1.5493106
          4.6714547e-009                      -1.7837956
          4.6731285e-009                      -2.0761668
          4.6748022e-009                      -2.4097768
           4.676476e-009                      -2.7643592
          4.6781497e-009                      -3.1177897
          4.6798235e-009                      -3.4478315
          4.6814972e-009                      -3.7336464
           4.683171e-009                      -3.9569719
          4.6848448e-009                      -4.1030052
          4.6865185e-009                      -4.1611067
          4.6881923e-009                      -4.1253915
           4.689866e-009                      -3.9951637
          4.6915398e-009                        -3.77506
          4.6932135e-009                      -3.4747605
          4.6948873e-009                      -3.1081741
          4.6965611e-009                      -2.6921435
          4.6982348e-009                      -2.2448596
          4.6999086e-009                      -1.7842597
          4.7015823e-009                      -1.3266625
          4.7032561e-009                     -0.88574796
          4.7049298e-009                     -0.47186516
          4.7066036e-009                    -0.091608811
          4.7082773e-009                      0.25237994
          4.7099511e-009                      0.56139615
          4.7116249e-009                      0.84039813
          4.7132986e-009                       1.0973957
          4.7149724e-009                       1.3424464
          4.7166461e-009                       1.5863119
          4.7183199e-009                       1.8389575
          4.7199936e-009                        2.108119
          4.7216674e-009                       2.3981257
          4.7233412e-009                       2.7091029
          4.7250149e-009                       3.0366053
          4.7266887e-009                       3.3716664
          4.7283624e-009                       3.7012062
          4.7300362e-009                       4.0087543
          4.7317099e-009                        4.275474
          4.7333837e-009                       4.4814585
          4.7350575e-009                         4.60719
          4.7367312e-009                       4.6350091
